,Loss,Accuracy,Recall,Precision,F1
108,0.19537218135816078,0.5277777777777778,0.46518759018759015,0.5360272251641939,0.456767091121226
109,0.1956058012114631,0.5219907407407407,0.4609036796536796,0.5244930123349577,0.4539577507319443
110,0.19524950120184156,0.5219907407407407,0.461489898989899,0.5279770390822851,0.45411237515847963
111,0.19528545494432803,0.5219907407407407,0.4616702741702741,0.5281635802469135,0.45400383885438234
112,0.19518443721312065,0.5243055555555556,0.46302308802308795,0.5261378165724121,0.45583146479056574
113,0.19488403587429612,0.5254629629629629,0.4640602453102453,0.5269566693001789,0.4567295736103076
114,0.1950637024861795,0.5231481481481481,0.4633838383838384,0.5193566461312443,0.4565914209114892
115,0.19506337190115894,0.5289351851851852,0.4679834054834055,0.53885698035823,0.4615641711229947
116,0.1947834348237073,0.5324074074074074,0.470959595959596,0.5316118311731471,0.46393093333263263
117,0.19471927318308088,0.5289351851851852,0.46820887445887455,0.5292890315271002,0.4612298331431808
118,0.19481939574082693,0.53125,0.4708243145743145,0.5303932357138458,0.4648995640755033
119,0.1946592844194836,0.53125,0.47177128427128423,0.5389856533467746,0.4670189345164895
120,0.19457531251289226,0.5277777777777778,0.4678481240981241,0.530886855862584,0.46234880917674714
121,0.19443053559020715,0.5324074074074074,0.47195165945165946,0.5314540831191452,0.4657624886271619
122,0.1946316201377798,0.53125,0.47077922077922074,0.533334951191249,0.4649996861183155
123,0.19438736858191313,0.5300925925925926,0.46978715728715725,0.5325092463997531,0.4640904061956694
124,0.19426945790096564,0.5335648148148148,0.4728986291486292,0.5352739086638411,0.46675956228333987
125,0.19424334002865684,0.5347222222222222,0.47416125541125537,0.5365144035950279,0.46753633773270514
126,0.19433580780470813,0.5300925925925926,0.471590909090909,0.5345160044849463,0.46780286990139636
127,0.1941502116344593,0.5289351851851852,0.47068903318903316,0.5336906349559162,0.46692797932228314
128,0.1940223044819302,0.5347222222222222,0.47474747474747475,0.5355137901282006,0.4694607302490277
129,0.19395124857072477,0.5381944444444444,0.4786706349206349,0.5351663888950041,0.4737910892161525
130,0.19392485088772243,0.5381944444444444,0.4787157287157287,0.5406471849281066,0.4740007965899644
131,0.19408951810112707,0.5324074074074074,0.47352994227994233,0.5361409806852683,0.4695643564035015
132,0.1937996436048437,0.5358796296296297,0.47673160173160173,0.533357558390369,0.47200020225500605
133,0.1937919099021841,0.5347222222222222,0.4765963203463204,0.5374168767539459,0.47309389694952947
134,0.19406151881924383,0.5300925925925926,0.4718614718614719,0.5292486823985006,0.4675461010933364
