,Loss,Accuracy,Recall,Precision,F1
35,0.19380018998075416,0.5138888888888888,0.4455266955266956,0.5148133888110787,0.4270586326562473
36,0.19353781364582204,0.5127314814814815,0.4554022366522366,0.48847969630489957,0.44700652790431955
37,0.19291254215770298,0.5173611111111112,0.4499458874458874,0.5446368446368446,0.43127454043160524
38,0.19250346885787117,0.5150462962962963,0.45743145743145747,0.500267678193452,0.44895472183013124
39,0.19184421720328154,0.5196759259259259,0.45436507936507936,0.513477697946321,0.44000677404697575
40,0.19129025329042365,0.5208333333333334,0.4558531746031746,0.5148898365316276,0.4433595275567086
41,0.1909483367646182,0.5208333333333334,0.46126443001443,0.509019329251131,0.4519104531078948
42,0.1900779257218043,0.5335648148148148,0.4650523088023088,0.5315515278872253,0.4484635613194549
43,0.1893107565464797,0.5347222222222222,0.4789411976911977,0.526995882707371,0.47576790111000405
44,0.18981726909125293,0.5335648148148148,0.4684343434343434,0.5300564154546455,0.4536861318121634
45,0.18843498605268974,0.5416666666666666,0.4796176046176046,0.5347995805912592,0.47016724235505336
46,0.18813931003764825,0.5439814814814815,0.480429292929293,0.5396622509517222,0.470552636391856
47,0.1873621819195924,0.5381944444444444,0.4740710678210678,0.5206606606606607,0.4612455924543783
48,0.18677464624245962,0.5347222222222222,0.4683441558441559,0.5441932546609607,0.45291904409032796
49,0.1863823632399241,0.5543981481481481,0.49770021645021645,0.5477477932753857,0.49664019436327433
50,0.18638149842068,0.5486111111111112,0.48484848484848486,0.5502529036241952,0.4730727498050726
51,0.18644342433523248,0.5532407407407407,0.492965367965368,0.5296586881952735,0.4857910619916746
52,0.18523633590450994,0.5555555555555556,0.49427308802308806,0.5399253731343283,0.48880201948153273
53,0.18436124258571202,0.5636574074074074,0.5111832611832612,0.5576046641071069,0.5100880675419756
54,0.18440241007893174,0.5439814814814815,0.4786255411255411,0.5701919092316206,0.46705468432667835
55,0.18459590276082358,0.5601851851851852,0.502209595959596,0.5474688910148108,0.4987413311761147
56,0.18395807014571297,0.5613425925925926,0.5020292207792209,0.551796157059315,0.4951278015056027
57,0.1839894210850751,0.5729166666666666,0.5177669552669553,0.5641239288402523,0.5187830687830688
58,0.18373235232300228,0.5636574074074074,0.5,0.5570549603413454,0.4906953477736605
59,0.18377021562170098,0.5625,0.5097853535353535,0.5618899088045567,0.5106067196653242
60,0.18249236268025856,0.5682870370370371,0.5157828282828283,0.5726600985221674,0.5165687771727708
61,0.18196566458101626,0.5613425925925926,0.5010371572871573,0.5580775577557756,0.49727918506317353
62,0.1823949604122727,0.5682870370370371,0.5157377344877344,0.5664510297463045,0.5161159256308491
63,0.181970982087983,0.5706018518518519,0.5201118326118326,0.566412640880726,0.5226248614919007
64,0.18163726671978278,0.5682870370370371,0.5082972582972584,0.5763475751290407,0.504218243229922
65,0.1808158059914907,0.5810185185185185,0.5264700577200577,0.5774616562558834,0.5261260758998435
66,0.18108316814457928,0.5682870370370371,0.5228625541125541,0.5578830560333166,0.52620933851786
67,0.18059237190970667,0.5601851851851852,0.5050505050505051,0.5650757219522754,0.5068404204208434
68,0.1814817582015638,0.5775462962962963,0.5280483405483406,0.5869281877780536,0.5317857447555311
69,0.18017639771655755,0.5902777777777778,0.5416666666666666,0.5919711362873463,0.5450529788884197
70,0.1799440190747932,0.5833333333333334,0.5361201298701298,0.5822567783094099,0.5413561847988078
71,0.17940635372091224,0.5717592592592593,0.5106872294372294,0.5779843506413674,0.5042467899567716
72,0.18000857090508496,0.5671296296296297,0.5188041125541126,0.5668290280662912,0.5230739275114519
73,0.17884842333970247,0.5798611111111112,0.5313401875901876,0.5754791049126023,0.5356782284737566
74,0.1788305535360619,0.5775462962962963,0.5352633477633478,0.5705950752550699,0.5402339607474479
75,0.18080778199213524,0.5682870370370371,0.509018759018759,0.5753675452665913,0.5061706164046135
76,0.1785754864966428,0.5798611111111112,0.5298520923520923,0.5901708101157551,0.5340491992391948
77,0.17990194095505607,0.5752314814814815,0.5257034632034632,0.563391719238594,0.5281945771823594
78,0.17783645347312646,0.5775462962962963,0.531926406926407,0.5828144214843722,0.5387815347702648
79,0.17764614522457123,0.5798611111111112,0.5299873737373737,0.5859141191805635,0.5334165853107371
80,0.17782130782251004,0.5902777777777778,0.5433351370851371,0.5870467771441109,0.5474081512293744
81,0.17672401832209694,0.5856481481481481,0.5345418470418469,0.5944781190103575,0.5387445012899558
82,0.1773298642149678,0.5879629629629629,0.5377435064935066,0.593115540759432,0.5411997012579298
83,0.1764892229327449,0.5925925925925926,0.5483405483405484,0.5887808837207911,0.5547415547415547
84,0.17646521109121818,0.59375,0.5404491341991342,0.6084381643123654,0.5443585285616627
85,0.17630956128791528,0.5914351851851852,0.5506854256854257,0.5899425516362938,0.5568303827069236
86,0.17592652473184797,0.5844907407407407,0.531700937950938,0.586713954551391,0.5343575598806586
87,0.17646538935325765,0.5960648148148148,0.550414862914863,0.5932465972992822,0.5564858952986808
88,0.17633239097065395,0.5972222222222222,0.5449134199134199,0.5978964906799958,0.5489846403780829
89,0.17734954754511514,0.5810185185185185,0.5393217893217893,0.5859537507050198,0.5476200113298064
90,0.1762318037174366,0.5949074074074074,0.5443272005772005,0.5960054928353391,0.5479163616811134
91,0.17488676419964544,0.5995370370370371,0.5509108946608947,0.6173315671913148,0.5576959537516374
92,0.1756675359275606,0.5868055555555556,0.5436507936507936,0.5816963836420794,0.5495159620519927
93,0.1741658565070894,0.5925925925925926,0.5432449494949495,0.6010913087000044,0.5483554555247768
94,0.17410629463416558,0.6006944444444444,0.5574044011544012,0.604775339785011,0.5644731354915294
95,0.1740578297111723,0.59375,0.5511363636363636,0.6030637530975445,0.5599236960107091
96,0.17356265281085614,0.6030092592592593,0.5539772727272727,0.6180779894628161,0.5598894454400696
97,0.17477624118328094,0.5972222222222222,0.5498737373737373,0.6104556547432028,0.556552878223211
98,0.17466924091180167,0.5821759259259259,0.533234126984127,0.5772217264323238,0.5375099782312165
99,0.17294830083847046,0.6064814814814815,0.5620941558441559,0.6109818438216111,0.5694223758593088
100,0.17200208206971487,0.6145833333333334,0.5648448773448774,0.6403940530362111,0.573788592090993
101,0.1734112818483953,0.5891203703703703,0.545995670995671,0.5755178907721281,0.5497826025526674
102,0.17469873914012202,0.5960648148148148,0.5502795815295816,0.6035858216804507,0.5580091850231276
103,0.17303707395438794,0.6122685185185185,0.5633116883116883,0.6336515664042791,0.5711872610478868
104,0.17212253036322417,0.6053240740740741,0.5546536796536796,0.622941897615189,0.5611652142257455
105,0.17175801898594256,0.6087962962962963,0.5681818181818182,0.6156328621774915,0.5776873171995124
106,0.17259387285621078,0.6030092592592593,0.5575396825396826,0.6178702455547819,0.5652639630005786
107,0.17253900015795673,0.6018518518518519,0.5570436507936508,0.6046295443873353,0.5644035004589116
108,0.17200919268307863,0.6157407407407407,0.5623196248196248,0.6372558233669522,0.5685774374699003
109,0.17079096729004825,0.6296296296296297,0.5803120490620491,0.6491791297992848,0.5893318073386217
110,0.1707351318112126,0.6064814814814815,0.5621392496392495,0.6091283219400978,0.5691685985942719
111,0.17131901449627346,0.6215277777777778,0.5731421356421357,0.6304903070852633,0.5815095524339665
112,0.17069032898655645,0.6145833333333334,0.5655663780663781,0.6245357014914116,0.5712923494945792
113,0.17337836932252954,0.6157407407407407,0.5703012265512265,0.6279003915351454,0.5796157029259151
114,0.1699759104737529,0.6099537037037037,0.5679563492063492,0.6129912407492322,0.5754092971566175
115,0.17011078474698244,0.6226851851851852,0.5742243867243867,0.6419254671604308,0.5837385493175877
116,0.17125162537451144,0.6215277777777778,0.5775613275613276,0.6340842835202223,0.5864587709148151
117,0.17125879614441483,0.6157407407407407,0.564033189033189,0.6316874840804312,0.5709809848017199
118,0.1711835058199035,0.6087962962962963,0.5618235930735932,0.6159519934455996,0.5696165844344967
119,0.17005985588939102,0.6215277777777778,0.5826118326118326,0.6185899863204828,0.5908176790529732
120,0.16951801931416546,0.6145833333333334,0.562950937950938,0.6285418285418286,0.5699081003304339
121,0.16920150264545722,0.6192129629629629,0.5801316738816739,0.6261407854427837,0.589378783828938
122,0.16990168061521319,0.6157407407407407,0.5669642857142857,0.6279534858577889,0.5745473347607222
123,0.16941399375597635,0.6273148148148148,0.5802218614718614,0.6447279501300303,0.5896993449061246
124,0.16972162491745418,0.6111111111111112,0.5674603174603174,0.6163442024083344,0.5760677139488016
125,0.1687564590462932,0.625,0.5850919913419913,0.6245443765152313,0.5928394526889985
126,0.1685609425659533,0.6273148148148148,0.5784181096681097,0.6385380917480051,0.586460520289721
127,0.1691049582980297,0.6157407407407407,0.5785984848484849,0.6091462334214345,0.5862751726580587
128,0.16914511499581514,0.6261574074074074,0.5840097402597403,0.6380165642532728,0.5939285447008339
129,0.16833269292557682,0.6284722222222222,0.5839195526695526,0.6480606447124305,0.5946827930523583
130,0.16759962616143403,0.6284722222222222,0.5793199855699857,0.6484081971440544,0.5883718515884333
131,0.1690016954585358,0.6284722222222222,0.5884740259740259,0.6293310144683862,0.5973812362942689
132,0.16824713708074004,0.6273148148148148,0.589556277056277,0.632951225880617,0.599250511311037
133,0.16749087196809273,0.6296296296296297,0.5895111832611833,0.6448285867130902,0.6007685448321526
134,0.16734319594171312,0.6342592592592593,0.59244227994228,0.6553563264011705,0.6044049947902003
135,0.16730844174270276,0.6365740740740741,0.5970418470418469,0.6498041110631326,0.6085144057680008
136,0.16715635607639948,0.6238425925925926,0.5809433621933623,0.6433089618179592,0.5920774283999899
137,0.16746719899000945,0.6354166666666666,0.5888347763347763,0.6524076344795798,0.5987972020935047
138,0.1705888562180378,0.6134259259259259,0.5739989177489178,0.6162532203108119,0.5830585640250651
139,0.1674268521644451,0.6203703703703703,0.5781475468975469,0.6347882160996563,0.5883866805286876
140,0.16795470179231078,0.6203703703703703,0.582927489177489,0.6158976136779706,0.5904643275489064
141,0.16730448603630066,0.6203703703703703,0.5713383838383838,0.6466650893844922,0.5813697227803194
142,0.16633713079823387,0.6412037037037037,0.5970418470418469,0.6501370371034986,0.6053123693064066
143,0.16707433373839767,0.6377314814814815,0.6000180375180375,0.6554952170108544,0.6123068175228279
144,0.16709814800156486,0.6377314814814815,0.5972222222222222,0.655424966919555,0.6091459011154642
145,0.16683412812374257,0.6226851851851852,0.5830176767676768,0.6304365663839111,0.5924200668530445
146,0.16728123415399482,0.6354166666666666,0.5923520923520923,0.6515980324663131,0.6035773622654543
147,0.16535766036422164,0.6423611111111112,0.5964556277056278,0.6591780007100678,0.6069207073250199
148,0.16554201835835422,0.6331018518518519,0.5943362193362193,0.638870141232346,0.6042709204397668
149,0.1647329620189137,0.6388888888888888,0.5941107503607505,0.6643791760903016,0.6065934268961731
150,0.16528990588806294,0.6446759259259259,0.600559163059163,0.6527124171910604,0.6097428241942199
151,0.1649261235638901,0.6388888888888888,0.6010101010101009,0.6433495794906269,0.6107926660438444
152,0.16645148893197378,0.6342592592592593,0.5909090909090909,0.6498482908606206,0.601066016448398
153,0.16495565904511345,0.6400462962962963,0.6008297258297258,0.6435814333298396,0.6107600315277913
154,0.16644005394644207,0.6273148148148148,0.5839195526695526,0.631138747977236,0.592574260069389
155,0.16464758581585354,0.6423611111111112,0.596410533910534,0.6513263385501129,0.605951565622261
156,0.16416680812835693,0.6400462962962963,0.5953733766233765,0.6542360515271964,0.6059450773372622
157,0.16495702332920498,0.6423611111111112,0.6065566378066377,0.6480705467372133,0.6170157173928495
158,0.16404579828182855,0.6400462962962963,0.5974476911976913,0.6538129044549251,0.6079793611955339
159,0.1641300141259476,0.6354166666666666,0.5977633477633477,0.6422763792464337,0.6084414615352138
160,0.1642738652450067,0.6354166666666666,0.5968614718614719,0.6463593407426744,0.6081978021498471
161,0.164958366089397,0.6365740740740741,0.5945616883116883,0.6492236065225306,0.6050065960310307
162,0.163979170774972,0.6354166666666666,0.5950126262626263,0.6483247479307562,0.6064036106716121
163,0.1635214642242149,0.6435185185185185,0.6031295093795094,0.6500657486254381,0.6129347065492851
164,0.16425372356617893,0.6377314814814815,0.5969967532467533,0.6483050037826065,0.6079561586868764
165,0.16316157358664055,0.6412037037037037,0.5992965367965368,0.6632602468905181,0.61144638603655
166,0.163192267495173,0.6400462962962963,0.6015512265512265,0.6525161938858844,0.6134036437101645
167,0.16288903714330108,0.6493055555555556,0.6127344877344877,0.6568513373820907,0.6229167183635657
168,0.16331139869160122,0.6400462962962963,0.5998376623376623,0.6560806140638072,0.6118733171864297
169,0.16321967735334678,0.6469907407407407,0.6114267676767676,0.6583376441867008,0.6229716092595986
170,0.16242728189185815,0.6446759259259259,0.6076839826839827,0.6521904301730356,0.6182588690369129
171,0.1629658548368348,0.6423611111111112,0.5997925685425686,0.6566243961352657,0.6112861247013311
172,0.1627459079027176,0.6377314814814815,0.6009650072150072,0.6350161960811065,0.6094273353600045
173,0.1634830371649177,0.6365740740740741,0.5940656565656566,0.6498225655208029,0.6052595742042289
174,0.162556409559868,0.6423611111111112,0.6032647907647907,0.6484687403280717,0.6127742032090201
175,0.16215946939256456,0.6504629629629629,0.6070075757575758,0.6701801771830495,0.6187989678630073
176,0.16282770451572207,0.6377314814814815,0.5942460317460317,0.6514652410267487,0.6051374194529701
177,0.16203690071900687,0.6400462962962963,0.5998376623376623,0.6525367566381391,0.6112933600631796
178,0.1623485560218493,0.6469907407407407,0.6086760461760462,0.6531723474653987,0.6190187718741091
179,0.16217730829009303,0.6354166666666666,0.5969065656565657,0.6447078773678182,0.6079132204718447
180,0.16217346020318843,0.6516203703703703,0.6111111111111112,0.6692599883340735,0.6224384023478998
181,0.16222004426850212,0.6458333333333334,0.6081800144300143,0.6463539401056081,0.6179491047437279
182,0.16074397966817575,0.6469907407407407,0.6070977633477633,0.6637874056726516,0.6185874655641294
183,0.16226886378394234,0.6481481481481481,0.6056998556998557,0.6596051058104401,0.6167571794320771
184,0.16259426375230154,0.6400462962962963,0.6053391053391054,0.6431435373723192,0.615540263156657
185,0.16183813330199984,0.6458333333333334,0.6066017316017316,0.6582674398433754,0.6182777880183817
186,0.16103900030807214,0.6446759259259259,0.6082251082251083,0.6485203229342361,0.6185897435897436
187,0.16202650605528443,0.6446759259259259,0.6058802308802309,0.6538841705536086,0.6165614312023152
188,0.1611251919357865,0.6527777777777778,0.6135010822510822,0.6657403118727806,0.625191643450981
189,0.16193959530856875,0.6388888888888888,0.5990710678210678,0.648054129059031,0.6096583920078548
190,0.16098359917049054,0.6388888888888888,0.5999729437229436,0.6425472298732806,0.6097381489704448
191,0.16063606904612648,0.6469907407407407,0.6087662337662337,0.6563033615546744,0.6195702533493572
192,0.160802167598848,0.6527777777777778,0.617288961038961,0.6617591825038632,0.6285136432195255
193,0.16071497483385933,0.6377314814814815,0.6025432900432901,0.6331601628308858,0.6109848994958691
194,0.161302185996815,0.6481481481481481,0.6079094516594516,0.6645209272114644,0.6196514690575876
195,0.16084286156627867,0.6469907407407407,0.6150793650793651,0.6495836745836746,0.624994524878635
196,0.1619881209399965,0.6469907407407407,0.6066017316017316,0.6566759162271594,0.6176563431401814
197,0.15987496160798603,0.6585648148148148,0.6194083694083694,0.6742826313978068,0.6314621790257521
198,0.16126886562064843,0.6354166666666666,0.6000180375180375,0.6364957589040722,0.6092453864953508
199,0.160840530914289,0.6597222222222222,0.6203102453102453,0.666698892584361,0.631026878836641
200,0.1598058552653701,0.6574074074074074,0.6194083694083694,0.6722707632267526,0.631336724196104
201,0.1607193508081966,0.6423611111111112,0.6093975468975469,0.6434140801566547,0.6188185012510661
202,0.1604079943564203,0.6550925925925926,0.6163419913419913,0.6600529100529101,0.6266855497746079
203,0.16025402424512086,0.6516203703703703,0.6175144300144301,0.6648996301012642,0.6289581904721449
204,0.15994279003805584,0.6550925925925926,0.6172438672438673,0.6638610668794657,0.628451524569842
205,0.16050238272658102,0.6481481481481481,0.6150793650793651,0.6525069149681975,0.6255193183710502
206,0.16031599044799805,0.6446759259259259,0.6049332611832612,0.6499415155948126,0.6148870189661818
207,0.16043701712731961,0.6365740740740741,0.5997925685425686,0.6423837146003172,0.6102719535601812
208,0.16213355075429986,0.6446759259259259,0.6079094516594516,0.6509348576903442,0.617825160997659
209,0.1601547987924682,0.6504629629629629,0.6153499278499278,0.6502351969726127,0.6245131197594898
210,0.15937232308917576,0.6504629629629629,0.6182359307359307,0.653468311433455,0.6278946853723221
211,0.15849793674769225,0.65625,0.6169282106782107,0.6686516749482782,0.6274525524173952
212,0.1593558401973159,0.6550925925925926,0.6189574314574314,0.6638060472925184,0.6304669767386097
213,0.15859730155379684,0.6597222222222222,0.6213023088023087,0.6757699605896949,0.6335356353061927
214,0.15890105068683624,0.6597222222222222,0.6295093795093795,0.6583520160952041,0.6383503218061684
215,0.15894133625207124,0.6446759259259259,0.6056096681096682,0.6556599778048681,0.6170238849796609
216,0.15922914307426522,0.6527777777777778,0.6201298701298701,0.6553475528022843,0.6297504906194615
217,0.15952040282664476,0.6458333333333334,0.610479797979798,0.6514057750759878,0.6209605781234995
218,0.15854030074896636,0.6608796296296297,0.6215728715728716,0.6660886468520829,0.631284585208958
219,0.1588239344181838,0.6527777777777778,0.6117424242424242,0.6643671857863566,0.622738046110614
220,0.15847004370556939,0.6504629629629629,0.6135461760461761,0.6514493004774214,0.6228773766090109
221,0.15909098171525532,0.6469907407407407,0.6123737373737373,0.6515555555555556,0.6226845478163806
222,0.159892450052279,0.6469907407407407,0.6124188311688311,0.6690932476056742,0.6262037589986015
223,0.15985229280259874,0.6527777777777778,0.6210768398268398,0.6521627844167793,0.6299996202877254
224,0.15789718594815996,0.6585648148148148,0.6182810245310245,0.6756668796306194,0.6308220677645643
225,0.158714324787811,0.65625,0.6175595238095238,0.6707459044355448,0.629245477780889
226,0.16145127377024404,0.6412037037037037,0.6115169552669553,0.6386909379612056,0.6193925546443229
227,0.15746741576327217,0.6608796296296297,0.6240981240981242,0.6726536217944116,0.6358046040362217
228,0.15772222423994983,0.6597222222222222,0.6233766233766235,0.6772593842134408,0.6356109557071425
229,0.15725517521301904,0.6666666666666666,0.6326659451659452,0.670593742395309,0.6428631985669989
230,0.1580173505677117,0.6631944444444444,0.6220238095238095,0.6755284849994588,0.6338328739957204
231,0.15833655855170004,0.6678240740740741,0.6344696969696969,0.670710576122341,0.6446378596249541
232,0.15810977308838456,0.65625,0.619273088023088,0.6668906955316584,0.6307130382198952
233,0.1584407670630349,0.6631944444444444,0.6242784992784992,0.6749610089512745,0.6356013457045412
234,0.15681063852928304,0.65625,0.623241341991342,0.6546725739809722,0.6315181472055836
235,0.15824054733470636,0.6481481481481481,0.6143578643578643,0.6588133825731738,0.6257967822031597
236,0.15778521337994822,0.6527777777777778,0.6145833333333334,0.6613489625775716,0.6253200317824668
237,0.1564780600644924,0.6597222222222222,0.6231962481962482,0.665619368839253,0.6335767500826063
238,0.15736870274499612,0.65625,0.6228354978354979,0.6531827497724797,0.6316259789685575
239,0.1570684128889331,0.6550925925925926,0.6166125541125541,0.6517192159580839,0.6248327449178636
240,0.15713962222690936,0.6516203703703703,0.6133207070707071,0.6709104344985598,0.6263517474177834
241,0.15741496450371212,0.6504629629629629,0.6199945887445888,0.6548323051705439,0.6299502108014242
242,0.15654969574124725,0.6631944444444444,0.6278860028860028,0.6709431807422637,0.6389039191390758
243,0.15644986348019707,0.6631944444444444,0.6247745310245311,0.6722870420036534,0.6363050681500059
244,0.15820989702586774,0.65625,0.619273088023088,0.6669106979176319,0.6306787977174024
245,0.15618837486814569,0.65625,0.6268488455988456,0.6527536119013696,0.6344962681902555
246,0.15595330187567957,0.6620370370370371,0.6217532467532467,0.6711862995061847,0.631789640315961
247,0.15610159630024875,0.6608796296296297,0.6248196248196248,0.6565412186379929,0.6334644176904689
248,0.15719369522951268,0.6597222222222222,0.6260371572871573,0.6619964685656513,0.6355698572651745
249,0.15757900752403117,0.6608796296296297,0.6233315295815295,0.6738926057107876,0.6348416966875634
