,Loss,Accuracy,Recall,Precision,F1
37,0.20211126627745452,0.48726851851851855,0.4094065656565657,0.324640282877737,0.3607311954980765
38,0.20220633071881752,0.49421296296296297,0.4162608225108226,0.3962952789070798,0.369122914053938
39,0.20113049944241843,0.5,0.4200036075036075,0.333195831524099,0.3704163220292252
40,0.2005628341877902,0.49421296296296297,0.4161706349206349,0.3963797514619883,0.3693650350656297
41,0.2007247468939534,0.4965277777777778,0.41901154401154406,0.4264747963900506,0.3743805197745123
42,0.20014786941033821,0.49421296296296297,0.41513347763347763,0.330010965628926,0.36667714092784126
43,0.19960567520724404,0.4895833333333333,0.4122925685425686,0.3932401315789473,0.3659093800324804
44,0.20005065423470955,0.4930555555555556,0.417929292929293,0.4500885722900649,0.3780283654963961
45,0.2001228012420513,0.49421296296296297,0.4178391053391053,0.4408070931409073,0.3762249027530024
46,0.20003504499241156,0.49421296296296297,0.41698232323232326,0.4249015896711363,0.37291295684134934
47,0.19990168511867523,0.5,0.4227994227994228,0.5318462944155046,0.37961488802743776
48,0.1986827767557568,0.5104166666666666,0.4316829004329004,0.4628966558209508,0.3926993722390142
49,0.19825172865832294,0.4976851851851852,0.4228896103896104,0.47072132616487455,0.38384738519834877
50,0.19859962496492597,0.5104166666666666,0.4378156565656566,0.5550833639068933,0.4121485416523607
51,0.20019136369228363,0.5023148148148148,0.4237463924963925,0.4457394061146718,0.37891975088705826
52,0.19695019390847948,0.5092592592592593,0.4347492784992785,0.5164939061649391,0.4024873269324614
53,0.19771098373112855,0.5138888888888888,0.4364177489177489,0.5095521510709431,0.40083243322249634
54,0.19838964883927945,0.5034722222222222,0.4309163059163059,0.547739267714299,0.40046549833025064
55,0.1964634507894516,0.5127314814814815,0.4395743145743145,0.5362661303837775,0.410285874299245
56,0.1959887042089745,0.5162037037037037,0.44345238095238093,0.570466468713116,0.41533361904654226
57,0.19588244844366004,0.5081018518518519,0.433306277056277,0.5168827561688275,0.40242035586621566
58,0.19786376423305935,0.5254629629629629,0.4571608946608947,0.5426202192194537,0.440475263105181
59,0.19616159134440952,0.5162037037037037,0.4536435786435786,0.5045405955665112,0.44070525552007034
60,0.19833584129810333,0.5092592592592593,0.4341630591630592,0.5300171685082617,0.40316432982640255
61,0.19496911929713356,0.5173611111111112,0.4420995670995671,0.5441749458844425,0.4117662488690306
62,0.19470404750770992,0.5208333333333334,0.44999098124098125,0.5772011906636375,0.426811764297191
63,0.19427524948561634,0.5358796296296297,0.4636544011544011,0.5974521200457295,0.4440608188119746
64,0.1947134424138952,0.5243055555555556,0.4512987012987013,0.5880866370615802,0.4275996729661215
65,0.19501619648050378,0.5219907407407407,0.4516143578643579,0.5323649007586063,0.4306218554303241
66,0.1935264931784736,0.5289351851851852,0.45693542568542567,0.5688655745878394,0.4363438383367497
67,0.1931788518472954,0.5335648148148148,0.46185064935064934,0.5951041581122882,0.4420192698630079
68,0.1918927971963529,0.5416666666666666,0.4694715007215007,0.6048654162128385,0.45085696249142115
69,0.19384335698904814,0.5335648148148148,0.4618055555555555,0.5758092755783287,0.44200609796172635
70,0.19183632069163853,0.5474537037037037,0.47303391053391053,0.5896269080509315,0.4496046545313151
71,0.19353155515812062,0.53125,0.4587391774891774,0.5906168454077861,0.4381103737372425
72,0.19404543881063108,0.5347222222222222,0.4721771284271284,0.5304974643805844,0.46394877212938673
73,0.1920809872724392,0.5347222222222222,0.46261724386724384,0.5773548923943862,0.4431297421636282
74,0.19011146657996708,0.5381944444444444,0.4673069985569986,0.5793345053377156,0.4504572137938641
75,0.19073824474105128,0.5439814814814815,0.4724476911976912,0.609358592308784,0.45493089743875537
76,0.1902144225659194,0.53125,0.45842352092352084,0.5717871078766769,0.43811137042668724
77,0.1911534959519351,0.5416666666666666,0.46847943722943725,0.6011157959687371,0.448272539397553
78,0.1895503760487945,0.5405092592592593,0.4677579365079365,0.5998814845835017,0.44730273701330336
79,0.1894524229897393,0.5451388888888888,0.4703282828282828,0.5640285685974099,0.448669515493074
80,0.18914680238123294,0.5486111111111112,0.48074494949494956,0.5617270358046439,0.46919186247249084
81,0.19251491294966805,0.5370370370370371,0.4658189033189033,0.5873923636626115,0.44923184457188414
82,0.1889971853406341,0.5486111111111112,0.47948232323232326,0.6078538098630081,0.4677965694625696
83,0.18854004255047552,0.5543981481481481,0.47934704184704185,0.6202933675065192,0.4576280521801553
84,0.1884637811669597,0.5428240740740741,0.4694264069264069,0.5670787545787546,0.44941685077598664
85,0.187241624350901,0.5520833333333334,0.47979797979797983,0.593078872347165,0.4634827263110122
86,0.18706791599591574,0.5578703703703703,0.4838564213564214,0.6191004039806877,0.4653745507290144
87,0.18660547391132074,0.5590277777777778,0.49287518037518036,0.6186958020657652,0.48645500574692857
88,0.18676788884180565,0.5775462962962963,0.5032467532467533,0.6086955712621475,0.48697608011109156
89,0.19031580951478747,0.53125,0.4648719336219336,0.5955082742316785,0.4544313315654964
90,0.18752324912283155,0.5462962962962963,0.4719967532467533,0.5629039468869553,0.45189502023181954
91,0.18607305266239024,0.5578703703703703,0.48290945165945165,0.615918267407699,0.4629548378545752
92,0.1869011190202501,0.5532407407407407,0.481962481962482,0.596264367816092,0.4665124843751614
93,0.18660741713311937,0.5613425925925926,0.49021464646464646,0.5831007549667176,0.47687197370611356
94,0.18553838023432978,0.5578703703703703,0.48642676767676774,0.6278625166531144,0.472560530861817
95,0.18535398443539938,0.5555555555555556,0.4845779220779221,0.6015201947821799,0.47063220729504396
96,0.18874517027978543,0.5613425925925926,0.4925595238095238,0.5499337771305735,0.480565390347999
97,0.18715014750206913,0.5694444444444444,0.4993235930735931,0.605139077650926,0.487447205344761
98,0.18428374109444795,0.5671296296296297,0.49346139971139974,0.6138580326645426,0.4770971567410311
99,0.18459717101520962,0.5578703703703703,0.4897186147186147,0.5759741088435096,0.48037138794763634
100,0.18648933757234504,0.5659722222222222,0.4922889610389611,0.5983212805438497,0.47604473968563515
101,0.18567086314713513,0.5578703703703703,0.4870580808080809,0.6017422765209689,0.4718530671454717
102,0.18446740618458501,0.5659722222222222,0.49233405483405485,0.5916697161335676,0.47607070676470675
103,0.18334133923053741,0.5694444444444444,0.49499458874458874,0.5945483110388561,0.4785862994901641
104,0.1841744758464672,0.5636574074074074,0.4908459595959596,0.595663532671769,0.47408988659835344
105,0.18330624809971563,0.5752314814814815,0.5016684704184704,0.618670736097416,0.48769984440503605
106,0.18302496439880794,0.5636574074074074,0.49201839826839827,0.5746075957544562,0.47846622054111104
107,0.1857767469353146,0.5717592592592593,0.505501443001443,0.5681074481074481,0.4959137135506719
108,0.18718791780648408,0.5451388888888888,0.4761002886002886,0.5745600954369222,0.46448090938878517
109,0.18428276589623205,0.5613425925925926,0.4903950216450217,0.5832396814443387,0.47710157386969465
110,0.1833204941617118,0.5648148148148148,0.49332611832611833,0.5568194203826246,0.47908511878189425
111,0.18431296558291824,0.5601851851851852,0.490755772005772,0.5846761782781799,0.4803279886958989
112,0.18353356255425346,0.5671296296296297,0.5008116883116883,0.5836772988921209,0.4933819276428683
113,0.18471520256113122,0.5740740740740741,0.5108676046176046,0.6049732119284831,0.508864552913364
114,0.18349500993887582,0.5671296296296297,0.49413780663780665,0.6171753661408834,0.47935010640465797
115,0.18126447333229911,0.5717592592592593,0.5002705627705627,0.5874451853300845,0.4869534668327426
116,0.18112318659270252,0.5659722222222222,0.49697871572871577,0.5852630794175558,0.48696725329840246
117,0.1809096650944816,0.5740740740740741,0.5036976911976913,0.5905546872070557,0.4929392627375558
118,0.18059188900170503,0.5821759259259259,0.5100559163059163,0.6024399201798746,0.49689698788703685
119,0.1812100283525608,0.5706018518518519,0.5,0.590311211377478,0.48839945436885407
120,0.1813834309577942,0.5763888888888888,0.5082972582972584,0.57271381845267,0.500113530093656
121,0.18322437504927316,0.5682870370370371,0.5057720057720058,0.5636555309876544,0.5010127668512762
122,0.1807960757502803,0.5787037037037037,0.5104166666666666,0.5845383504071447,0.5022312312098857
123,0.17975999138973378,0.5960648148148148,0.5326028138528138,0.6205675469492871,0.5312086383734451
124,0.18043365522667212,0.5787037037037037,0.5075757575757577,0.6215013584494552,0.4970182521915046
125,0.18088757660653856,0.5856481481481481,0.5293560606060607,0.5810072310611104,0.5308141307534447
126,0.18018084322964703,0.5798611111111112,0.5216901154401155,0.5719598746656053,0.5215032605135115
127,0.18029252301763604,0.5995370370370371,0.5281385281385281,0.6247255408351243,0.5186245364229549
128,0.17912077793368586,0.5891203703703703,0.522231240981241,0.5983647874706848,0.516036924475074
129,0.1783663089628573,0.5844907407407407,0.5172709235209235,0.6054117630707543,0.5111523896195583
130,0.1791672894248256,0.5879629629629629,0.5258838383838383,0.5860384605995059,0.52342819653829
131,0.17940605845716265,0.5856481481481481,0.5217803030303031,0.5760593385981071,0.5180050818199486
132,0.17812780815142173,0.5914351851851852,0.5254329004329005,0.6254835920856113,0.5224214028285807
133,0.17753057181835175,0.5972222222222222,0.5301677489177489,0.6096872829192566,0.5240145867216609
134,0.1786559886402554,0.5821759259259259,0.5263798701298702,0.579193539596263,0.5283803913153259
135,0.17891727884610495,0.5879629629629629,0.5274621212121212,0.5764209569269235,0.5262353928765116
136,0.17722605141224684,0.5949074074074074,0.5286345598845599,0.6146941946941947,0.5246941636750547
137,0.1782290968630049,0.6041666666666666,0.5421176046176046,0.638376167063292,0.5431046791681836
138,0.17883615306130163,0.5949074074074074,0.5344065656565656,0.5824870252270062,0.5330392330811705
139,0.17717954847547743,0.5914351851851852,0.5271915584415584,0.6171588827838828,0.5257915622389306
140,0.1765105660866808,0.5925925925925926,0.5370670995670995,0.6030326795487168,0.5406998690733893
141,0.17734136239246087,0.5995370370370371,0.5366612554112554,0.620566567934989,0.5352319901071699
142,0.1784770350765299,0.5925925925925926,0.5468524531024531,0.603667684008403,0.5555385402404099
143,0.17617039879163107,0.6099537037037037,0.5461309523809524,0.6166774285162194,0.5445214307020253
144,0.17607163499902795,0.6041666666666666,0.5502344877344877,0.6056524972315583,0.554807106310132
145,0.17558125378908934,0.6064814814814815,0.5474386724386725,0.6324507303001927,0.5513514187544707
146,0.17403359380033281,0.6006944444444444,0.5467171717171717,0.5972703842549204,0.5501048375779242
147,0.1761967788139979,0.5914351851851852,0.5319715007215008,0.5989929808039489,0.5331588035462157
148,0.1749480852374324,0.59375,0.5381944444444445,0.5739266479777595,0.5387859948432493
149,0.1751138468583425,0.6006944444444444,0.5420725108225108,0.5960260770975057,0.5427898285653948
150,0.17412128161501,0.6018518518518519,0.5482954545454546,0.6151238467383046,0.5540704848561532
151,0.17377815257619927,0.6006944444444444,0.5490620490620491,0.6167852062588904,0.5561521051606038
152,0.17388062565414994,0.6087962962962963,0.5605609668109669,0.6154753206119027,0.5683457256092197
153,0.17741711768839094,0.5810185185185185,0.5271464646464646,0.5833227611459219,0.5306495153053686
154,0.1744763726989428,0.5972222222222222,0.5454996392496393,0.6175493377666263,0.552392563923484
155,0.17688352366288504,0.5902777777777778,0.5457251082251082,0.5753016795173128,0.5498202262870269
156,0.17293183671103585,0.6203703703703703,0.5703914141414143,0.6316075061400458,0.5782880956142774
157,0.1744975381427341,0.6157407407407407,0.5629960317460317,0.6283160480173825,0.5693605318552845
158,0.1741541530247088,0.6168981481481481,0.5683621933621933,0.6136656519831126,0.5749777861045647
159,0.17152474103150545,0.6122685185185185,0.5599747474747475,0.6190972222222221,0.5659488278171789
160,0.17102791644908763,0.6168981481481481,0.5666035353535354,0.6217632993013119,0.5734029094130317
161,0.17172981633080375,0.6168981481481481,0.5702561327561327,0.6139825676115999,0.5773412086971409
162,0.1715544338027636,0.6099537037037037,0.561417748917749,0.6058454129007864,0.5677959037549519
163,0.17361984098399127,0.6180555555555556,0.5729617604617605,0.6110252530462991,0.5782899347913976
164,0.1706087169823823,0.6157407407407407,0.5711580086580087,0.6184079948219011,0.5795474662521619
165,0.169718522992399,0.6284722222222222,0.5848665223665224,0.6354285385587749,0.5939830968681089
166,0.16968728215606124,0.6354166666666666,0.5851370851370851,0.6466885289938039,0.5931302792303299
167,0.1745423542128669,0.5914351851851852,0.5468975468975469,0.5846620646620647,0.553401509923249
168,0.17126030612874915,0.6192129629629629,0.5725108225108225,0.6172290885525159,0.5794974409887729
169,0.16868130310818,0.6331018518518519,0.5908639971139972,0.6325528467077796,0.5987114553138985
170,0.16838318992544105,0.6284722222222222,0.5863546176046176,0.6393100227534482,0.5970101240258016
171,0.17135687365576072,0.6111111111111112,0.5679563492063492,0.60407087916521,0.5737396758609943
172,0.16898496007477795,0.6273148148148148,0.5835588023088023,0.6348802005523111,0.5932635116369495
173,0.1686097228968585,0.6354166666666666,0.5914502164502164,0.6415863088139345,0.6009027092618424
174,0.16687499014315782,0.6284722222222222,0.5903228715728716,0.6235549515478613,0.5985251934621153
175,0.16909155359974615,0.6377314814814815,0.6001533189033189,0.6381164438746311,0.6091852961032561
176,0.16675904834711994,0.6354166666666666,0.5948773448773449,0.6449970615428806,0.6057887444011582
177,0.16811755354757663,0.6400462962962963,0.6038961038961039,0.6455812480202724,0.6139911868067208
178,0.16839751849571863,0.6446759259259259,0.6011904761904762,0.6518112017621099,0.6108702757716862
179,0.16949930455949572,0.6284722222222222,0.5919011544011544,0.6291051946286502,0.6014445953034225
180,0.16623200034653698,0.6481481481481481,0.6116973304473304,0.6485542137704803,0.6206315186873644
181,0.1662968816580596,0.6365740740740741,0.5986201298701298,0.638954461744517,0.6085309176861077
182,0.16479968031247458,0.6435185185185185,0.6061958874458874,0.6504599000732222,0.617264683220712
183,0.16596980889638266,0.6412037037037037,0.5982142857142857,0.650985139043785,0.6083937325708607
184,0.16530973822982223,0.6493055555555556,0.6131854256854257,0.6530143116889361,0.6236038466966823
185,0.16485187107766117,0.6435185185185185,0.6132305194805195,0.6426962615681391,0.6219995896801892
186,0.16438159512148964,0.6550925925925926,0.6206709956709956,0.6543652603160127,0.6302816620813915
187,0.16570769195203428,0.6446759259259259,0.6138618326118326,0.6509871852485389,0.6247027595849347
188,0.16374536824447136,0.6585648148148148,0.6304112554112554,0.6564944997388769,0.6387401246895412
189,0.16294023173826713,0.6458333333333334,0.6139520202020202,0.6451266236800298,0.6232025972874068
190,0.1617804048237977,0.6585648148148148,0.6255862193362193,0.6579537990275486,0.6350085664454181
191,0.1642219222806118,0.6631944444444444,0.6386183261183261,0.6601017326757169,0.6463825388234553
192,0.16224927537971073,0.6666666666666666,0.6370851370851371,0.6734009525125337,0.6480732205700029
193,0.16090414700684724,0.6631944444444444,0.6358676046176046,0.6645066578171209,0.645305211287229
194,0.16152476133019836,0.6527777777777778,0.6315386002886002,0.6491524948146167,0.6383307130303435
195,0.16242539247980825,0.6504629629629629,0.6173340548340548,0.6479654538712042,0.6257093576864983
196,0.1609091024707865,0.6585648148148148,0.634695165945166,0.6567350893820753,0.6427179058758007
197,0.16191320976725332,0.6574074074074074,0.6210768398268398,0.6582231028259939,0.6306437654312753
198,0.15841183011178617,0.6805555555555556,0.6526875901875903,0.6862536790744294,0.6629771557334472
199,0.16389627754688263,0.6388888888888888,0.6068722943722944,0.6308260377583229,0.6143790849673203
200,0.16217928379774094,0.6643518518518519,0.6391143578643579,0.6602707849647255,0.6462720165868854
201,0.15777643190489876,0.6678240740740741,0.6408730158730159,0.6709385679753271,0.6505707900817654
202,0.15727139761050543,0.6793981481481481,0.6496663059163059,0.6843214181923859,0.6603081357785398
203,0.15907697324399594,0.6736111111111112,0.6475468975468975,0.6764797639867459,0.6571431877806261
204,0.15724261574171208,0.6817129629629629,0.6550775613275613,0.6823589708015753,0.6644087062723826
205,0.15690461849724804,0.6805555555555556,0.6525523088023087,0.6814666571435374,0.6617853892611897
206,0.15757498448645627,0.6747685185185185,0.6516955266955268,0.6691706945185963,0.6575528638028638
207,0.15607144048920385,0.6747685185185185,0.6502525252525252,0.6785859479357931,0.6600753043824535
208,0.1556683102691615,0.6817129629629629,0.6604888167388167,0.676387858051498,0.6668165897517287
209,0.15978895872831345,0.6678240740740741,0.6398809523809524,0.6694218216589195,0.6495168215866034
210,0.15835043042898178,0.6608796296296297,0.6391143578643579,0.6595843985428552,0.6459005478111769
211,0.15856795288898326,0.6701388888888888,0.6443452380952381,0.6778796435046436,0.6555025222813037
212,0.1553522268379176,0.6828703703703703,0.6636453823953824,0.6776344323611833,0.6691699891481808
213,0.15732467036556314,0.6828703703703703,0.6596320346320347,0.6879930963024078,0.6697522440910055
214,0.1544129075827422,0.6886574074074074,0.6665764790764791,0.68851053554542,0.6746573112800031
215,0.1553632147886135,0.6932870370370371,0.6688762626262627,0.6981829705562487,0.6784439313261709
216,0.15400412513150108,0.6875,0.6711760461760461,0.680238749056182,0.6749960005736119
217,0.15465758437359775,0.6840277777777778,0.661751443001443,0.6814760288444499,0.6691238935761836
218,0.15421295552342026,0.6840277777777778,0.6595869408369408,0.6816127711829717,0.667673039775576
219,0.1533911465494721,0.6886574074074074,0.6611201298701299,0.6961640211640212,0.672124307718474
220,0.15416037180909403,0.6851851851851852,0.6671176046176046,0.6858203564262801,0.6745649323886825
221,0.15176122387250265,0.6909722222222222,0.6719877344877344,0.6931177719221199,0.6801841085271318
222,0.15259777975303154,0.6909722222222222,0.6749188311688311,0.6890252950551679,0.6808087271693095
223,0.15278403378195232,0.6863425925925926,0.6674783549783551,0.6909838434611743,0.6762335470820876
224,0.15112200793292788,0.6944444444444444,0.678661616161616,0.6929082174180213,0.6845970201468177
225,0.15283537131768685,0.6817129629629629,0.657151875901876,0.673713646233922,0.6632033575512807
226,0.15232933091896553,0.6944444444444444,0.6694173881673882,0.6963864206452227,0.6788753079983988
227,0.1508645216623942,0.6956018518518519,0.6767676767676768,0.6903899240855762,0.6824219434550648
228,0.15391186790333855,0.6851851851851852,0.6667568542568544,0.679656870091501,0.6714173356022041
229,0.15093012154102325,0.6909722222222222,0.6713113275613276,0.693771097064661,0.6796249347394517
230,0.15083150924355895,0.7025462962962963,0.6810966810966811,0.7019618539895052,0.6887642473895226
231,0.1490475626455413,0.7037037037037037,0.6847041847041847,0.7031254885263056,0.6918679135891428
232,0.1517003509733412,0.6828703703703703,0.661751443001443,0.6952095251875283,0.6733255389626058
233,0.15428798728519016,0.6805555555555556,0.660443722943723,0.6700705654759901,0.6644977447286677
234,0.14816181389270006,0.6956018518518519,0.6799693362193362,0.6973781285981341,0.6867625004572222
235,0.14913625987591567,0.6990740740740741,0.6787968975468975,0.6979365882153353,0.686310429904569
236,0.15056783788734013,0.6990740740740741,0.6802849927849928,0.6997152417855821,0.6870839297239976
237,0.14791288171653394,0.6979166666666666,0.6817279942279942,0.7001777057956833,0.6890346414990872
238,0.1468906283930496,0.7060185185185185,0.6865981240981242,0.7088862020302464,0.695087329258147
239,0.14737687039154548,0.6967592592592593,0.6805104617604618,0.6976277443933858,0.6875226918954418
240,0.14865802449208718,0.7048611111111112,0.6876352813852814,0.708105044116758,0.6953266482683093
241,0.14877609605038608,0.7013888888888888,0.6887626262626263,0.6964798909338786,0.6912280265030349
242,0.152183394741129,0.6909722222222222,0.6701839826839827,0.6914700393945677,0.6783287523459398
243,0.14980050066003092,0.7048611111111112,0.6886724386724387,0.7042240269318202,0.6944484316576798
244,0.1502445243574955,0.7002314814814815,0.6743777056277057,0.7032123875824752,0.684241745027034
245,0.14732064444709708,0.7071759259259259,0.6872745310245311,0.7063008314436886,0.6948012414586032
246,0.14973541735498994,0.7013888888888888,0.6911075036075035,0.7005254174752359,0.6950846812573476
247,0.14936782502465779,0.6886574074074074,0.6666666666666666,0.6848258849891379,0.6733841536165688
248,0.147456803255611,0.7037037037037037,0.6817279942279942,0.7048060009959105,0.6903595002151279
249,0.14733986446151026,0.7048611111111112,0.6875450937950939,0.7067149081854964,0.6950685950856929
