,Loss,Accuracy,Recall,Precision,F1
114,0.1778222078626806,0.61003861003861,0.6099177973397413,0.6149376599280261,0.6077122016047551
115,0.17707073823972183,0.611969111969112,0.6119143754530705,0.6164064595208147,0.6101264687793774
116,0.17821320484985004,0.6081081081081081,0.6080272688979997,0.6114469477181342,0.605978487431933
117,0.17662406848235565,0.6061776061776062,0.6061477323242185,0.60790754033242,0.6057456968506135
118,0.1749400512287111,0.6003861003861004,0.6002838054980061,0.6026814547982431,0.5976705111698758
119,0.17816676289746256,0.6032818532818532,0.6031850192009641,0.6076455639483157,0.6021350623218195
120,0.17706140785506277,0.6023166023166023,0.602266243115513,0.6044037200413271,0.6013591197766021
121,0.17613962608756442,0.6052123552123552,0.6051620822968763,0.6077731701573739,0.6040242732682342
122,0.17562435160983692,0.611003861003861,0.6108726976569353,0.6156744911539674,0.609541234852755
123,0.1759516316832918,0.6081081081081081,0.6080858139502506,0.6086227951349921,0.6067503056698492
124,0.17469433830543,0.609073359073359,0.6089542767431824,0.6124868674153546,0.607408468732669
125,0.17636600588307236,0.5974903474903475,0.5974686893646313,0.5989089877400828,0.5971411630279663
126,0.17523673289653027,0.611003861003861,0.6109035930619459,0.6205433823273915,0.6085579605754259
127,0.1757151565768502,0.6138996138996139,0.6138356050400061,0.6176265586954685,0.6120545332547765
128,0.17614740359060693,0.6032818532818532,0.6032046799132437,0.6062775419238221,0.6011621256007268
129,0.17839306163968463,0.6042471042471043,0.604181855356083,0.6053212625581047,0.6032982472937661
130,0.17612890221855856,0.6148648648648649,0.6147152053957607,0.6186085129328035,0.6128780586171164
131,0.17593758982239346,0.612934362934363,0.6128943110041387,0.6143751847052673,0.6124004207618985
132,0.17467713152820413,0.6177606177606177,0.6176444572655924,0.6217746094901268,0.6164573914145358
133,0.17544721879742362,0.6023166023166023,0.6022721032866495,0.6070859162856427,0.5992094240307789
134,0.17667790773240002,0.611003861003861,0.6108726976569353,0.6146805152192724,0.6096277666559448
135,0.17553444342179733,0.609073359073359,0.6090937876681926,0.6094978426880452,0.6084528179710854
136,0.17708477468201608,0.6061776061776062,0.6060835699256018,0.6104529930334626,0.6054841759126478
137,0.1748597967353734,0.6138996138996139,0.6138663547501544,0.618313069620887,0.6117153096655858
138,0.17548847198486328,0.6138996138996139,0.6137739599248473,0.6185929475302191,0.6135059215782029
139,0.17488271810791708,0.6196911196911197,0.6196858284549837,0.6237775109315964,0.6176685148888447
140,0.17486792035175092,0.611969111969112,0.6119255615808475,0.6142939933867545,0.6099520792372092
141,0.173458916219798,0.6138996138996139,0.6138159928926809,0.6180213834933296,0.6124296694461672
142,0.1759673422484687,0.5974903474903475,0.5974325651328883,0.5998210123210123,0.595973649664722
143,0.17665944970918424,0.6061776061776062,0.606156255473675,0.6090002251324811,0.6046844443798589
144,0.1730966671849742,0.6052123552123552,0.6051591764937851,0.6063294703998355,0.6045548289531306
145,0.17663903308637213,0.6148648648648649,0.6147403863244975,0.6183944868690632,0.612362258293954
146,0.1731566141049067,0.6187258687258688,0.6186721402607679,0.6226829924161646,0.6170588247342884
147,0.17346301900618005,0.6206563706563707,0.6206519634649088,0.6231665497622946,0.6190683782719146
148,0.17485500081922067,0.6061776061776062,0.6060837156204643,0.6094042427783447,0.6040291358367854
149,0.17270491475408728,0.6216216216216216,0.6216042008037824,0.623986363728072,0.6200064452860075
150,0.17404975177663745,0.6158301158301158,0.6157650663866735,0.6185440402392063,0.6148252737258967
151,0.17210780355063351,0.6138996138996139,0.6138856755077547,0.6155227657013136,0.6132874617960641
152,0.17349969776290836,0.6196911196911197,0.6196131914718644,0.6234938345172416,0.618052479217554
153,0.17461197033072962,0.6138996138996139,0.6138049038948122,0.6162875495025597,0.6116345289591548
154,0.17400406301021576,0.611969111969112,0.6118668222687799,0.6151289438360757,0.6105176226167028
155,0.17324591924746832,0.6158301158301158,0.6157957675318676,0.6178943187135689,0.6149699882735234
156,0.17346861890771173,0.6158301158301158,0.6157595461702163,0.6189510614631387,0.6144414316342767
157,0.17298272161772757,0.6158301158301158,0.6157680207547188,0.6191995052330247,0.6135726256396916
158,0.17320499388557492,0.6158301158301158,0.6157595947351705,0.6195971626060496,0.6140881741919454
159,0.1735945057236787,0.6187258687258688,0.6186050720590602,0.6221792423735376,0.6171408603414718
160,0.1745205783482754,0.6177606177606177,0.6177812080823739,0.6190126124897568,0.6166760758588175
161,0.17369483727397342,0.611003861003861,0.6109370543153685,0.6144645034686764,0.6089098777332498
162,0.17342877997593445,0.6071428571428571,0.6070498991953435,0.6095093241368859,0.6050079357447724
163,0.17198375770539948,0.6225868725868726,0.6225452034499249,0.6253610682592545,0.6215675866009476
164,0.17340613946770178,0.611003861003861,0.6109146820598146,0.6133372489789947,0.6087232467692515
165,0.17405516834873141,0.611969111969112,0.6119284673839387,0.614941773523863,0.608732009293136
166,0.17354876096501495,0.6167953667953668,0.6167061661627243,0.6195392144384799,0.6154832836809003
167,0.1725059047792897,0.6245173745173745,0.6244831393810947,0.6260672635243082,0.6235043092743048
168,0.17378868930267566,0.6187258687258688,0.6186164524466538,0.6274134813217992,0.6156193702366393
169,0.17121651723529352,0.6187258687258688,0.6186608570030826,0.620968208188768,0.6178031904336572
170,0.1725975126028061,0.6187258687258688,0.6187530090036187,0.6194540709365507,0.6173237590319469
171,0.17405055553624124,0.6071428571428571,0.6071084928125486,0.6119534349761334,0.6060882685913759
172,0.171942852211721,0.6167953667953668,0.6166978858380384,0.6217396716316025,0.6148875334458416
173,0.1724343936551701,0.611003861003861,0.6109034473670834,0.6139688926075136,0.6094982406429976
174,0.17283864251591943,0.611003861003861,0.6109564236379231,0.6121899465039607,0.6100455797236949
175,0.1707892372752681,0.6177606177606177,0.6176976277962486,0.6224266324932874,0.6155254859499157
176,0.17191779139367017,0.6148648648648649,0.6147961712685198,0.6176471141988383,0.6134844312424098
177,0.17198396090305212,0.6245173745173745,0.6245473503446655,0.6251401999478609,0.6233242263534099
178,0.17157558171135007,0.6225868725868726,0.6224977959604966,0.6249477985217095,0.6208765344752963
179,0.17205045214205078,0.6245173745173745,0.6244776191646374,0.6276980292777424,0.6231803461294637
180,0.1730310388586738,0.6196911196911197,0.6197359960526406,0.6190085556405264,0.6180802095290476
181,0.17246258890990054,0.6177606177606177,0.6176584520665521,0.6213086864508558,0.6163167721288617
182,0.17227494084473813,0.6264478764478765,0.6264128921174871,0.6283237650010928,0.6243557640944464
183,0.17115109549327331,0.6081081081081081,0.6080551128050568,0.6098347067277207,0.606539896698644
184,0.17098905597672318,0.6235521235521235,0.6234080974614451,0.6278294424784425,0.6221265767086418
185,0.1725725450299003,0.6206563706563707,0.6205849923931094,0.6242702747414589,0.6186209699125277
186,0.17147206221566055,0.6196911196911197,0.6196410839438757,0.6215259387116365,0.6181553377012992
187,0.173572146079757,0.61003861003861,0.6099597331776665,0.6133713000469451,0.6075843576044372
188,0.17427579110318964,0.6206563706563707,0.6205821351549724,0.6239520679111487,0.6193507986736377
189,0.17204940364216315,0.611969111969112,0.6119590228342702,0.6149571742054222,0.6101911078722768
190,0.17075886803142953,0.6254826254826255,0.6254241905921912,0.6269689098600445,0.6245897384400787
191,0.17276946793903003,0.6235521235521235,0.6235588430791865,0.6246341240924979,0.6225569345988274
192,0.17383331376494784,0.6274131274131274,0.6273986392747374,0.6311344476306113,0.625356836116728
193,0.17229495062069458,0.6206563706563707,0.6205625715726012,0.6243250392171896,0.619381611553497
194,0.1722742894833738,0.6081081081081081,0.608122035311902,0.6081477278100913,0.6070256815386684
195,0.17025115544145758,0.6293436293436293,0.6292302827095488,0.6327440530789018,0.6288327725041416
196,0.17086959223855624,0.6225868725868726,0.6224837525945827,0.6246463233528745,0.6213507071118153
197,0.1700224004911654,0.6245173745173745,0.6244413978029862,0.6261136102364172,0.6224466668776282
198,0.16928382850054538,0.6245173745173745,0.6244386862597118,0.6286979864635135,0.6221086884705301
199,0.17297031730413437,0.6148648648648649,0.6148127804828457,0.6146898540302937,0.6140017392229243
200,0.17026834483399536,0.6235521235521235,0.6234669339034211,0.6278099005197461,0.6206542054543206
201,0.17080474848097021,0.6167953667953668,0.6167732829293863,0.6189622055362088,0.6146705236117448
202,0.17188887027176944,0.6071428571428571,0.6070553222818923,0.608528066737022,0.6061394606651367
203,0.17140556555805783,0.611003861003861,0.6109117276917692,0.6119039802663676,0.6098283797268834
204,0.17028002824747202,0.6293436293436293,0.6292528006599653,0.6336946653554852,0.6275701040271993
205,0.17302760368946826,0.6235521235521235,0.6235365679535408,0.6263242667497987,0.6220624232660396
206,0.17132776253151172,0.6158301158301158,0.6158070022245986,0.6166519653806012,0.6145381643260134
207,0.17219504714012146,0.6158301158301158,0.6156815346655025,0.6203604077754205,0.6129445786220646
208,0.17079060479547037,0.6216216216216216,0.6215930632409595,0.6230913249996349,0.6196678133611496
209,0.16993746003418259,0.6225868725868726,0.6225060762851825,0.6237608409517443,0.6215272848335681
210,0.16937586958661224,0.6216216216216216,0.6216347562541138,0.6216173784399861,0.6208360470346671
211,0.17035398045272537,0.6187258687258688,0.6186581940247623,0.620110874060157,0.6165390935949324
212,0.17010035975412888,0.6245173745173745,0.6244441579112149,0.627084397900363,0.6230784906330521
213,0.1697656467105403,0.6283783783783784,0.6283507309187485,0.6290078739898636,0.6271775450921685
214,0.17000606227101703,0.6264478764478765,0.6264017059897101,0.629255002105492,0.6245388510804061
215,0.17179536187287534,0.6187258687258688,0.6186301558578885,0.6215703647579919,0.6175944397830051
216,0.17086535466439795,0.6264478764478765,0.6264519707172752,0.627776831243574,0.624241476068525
217,0.17144056025779608,0.6206563706563707,0.6206182593867152,0.622622303012983,0.6204575212236981
218,0.1705049964966196,0.6216216216216216,0.6215652193339025,0.6234269345258957,0.6191709156809443
219,0.17040539848985095,0.6283783783783784,0.6284121817740908,0.628110119157504,0.6268829234982414
220,0.17109266871755774,0.6177606177606177,0.6177030508827975,0.6184252568041725,0.6165389452176103
221,0.17117040085070062,0.6254826254826255,0.6253852091223115,0.6271122023058742,0.6237048529559497
222,0.17118655122590787,0.6254826254826255,0.6254326651766938,0.626199944622511,0.6239319491478846
223,0.16890562438603604,0.6196911196911197,0.619574015742168,0.6233462954035183,0.6186024705087348
224,0.170276183747884,0.6158301158301158,0.6157987218999129,0.6181421126833605,0.6135759465203714
225,0.16964778981425546,0.6245173745173745,0.6244413492380321,0.6287028243339848,0.6231077802546062
226,0.16746897972894437,0.6303088803088803,0.6302776264170039,0.6317140561669826,0.6284682690125866
227,0.17080600333936286,0.6245173745173745,0.6244747619265004,0.6251605237878558,0.6234711869475748
228,0.1683110651193243,0.6274131274131274,0.6273120074906585,0.6306291272773388,0.6260074232643555
229,0.16924691877581857,0.640926640926641,0.6408917966345782,0.6428118461468534,0.639483677943263
230,0.16983378565672672,0.6158301158301158,0.6157455999342107,0.6182786386159402,0.6142238157982481
231,0.16807302697138352,0.6235521235521235,0.6235813124646489,0.6257655577596393,0.6212819516167841
232,0.16882170488437018,0.6216216216216216,0.621506285762018,0.62521520408061,0.6211579586647328
233,0.16901950199495663,0.6293436293436293,0.6292862133484337,0.6306728469243135,0.6280118820288204
234,0.16783205419778824,0.6254826254826255,0.625452228759065,0.6274649666792095,0.6237508059663802
235,0.1697001549782175,0.6254826254826255,0.6254466114126994,0.6265761507482464,0.6241273069780356
236,0.1693658767776056,0.6274131274131274,0.6273482288523097,0.6298988859688269,0.6266190275514733
237,0.16945279818592648,0.6206563706563707,0.6206323513175834,0.6210739031902325,0.619350215002389
238,0.16872866542050333,0.6322393822393823,0.6321848126380257,0.6337389003782421,0.6311056908920468
239,0.1701820899139751,0.6245173745173745,0.6244693388399516,0.6250843913128377,0.6224137552381674
240,0.16783430224115198,0.6235521235521235,0.6234667882085586,0.6267428776021687,0.6219703337086719
241,0.17189981201381394,0.6293436293436293,0.6293282948812214,0.6308586552951213,0.6270249118071369
242,0.16919382413228354,0.6177606177606177,0.6178340872233051,0.6174657648006511,0.6174631658326035
243,0.16910686840613684,0.6216216216216216,0.6215232834959773,0.6269973753024972,0.6199209346847644
244,0.16932774177103332,0.6303088803088803,0.6302467795769474,0.6318087761420358,0.6294450400579062
245,0.16824145118395487,0.6274131274131274,0.6273035814711102,0.6304790917846513,0.6261931503918684
246,0.1695432308496851,0.6206563706563707,0.6206185022114862,0.6222723837126475,0.6188064587111618
247,0.16803154710567358,0.6225868725868726,0.6225869935929874,0.6228705107613639,0.6218094627411989
248,0.16833416553157748,0.6332046332046332,0.6331984522672873,0.6352362250742222,0.6322490971358389
249,0.1673116720083988,0.6322393822393823,0.6321876213112084,0.6334194474032541,0.6309153525676395
