,Loss,Accuracy,Recall,Precision,F1
140,0.17755257812413303,0.5936293436293436,0.5933778123560252,0.5978200029459421,0.5911421444251452
141,0.17840850759636273,0.5859073359073359,0.5856732818609572,0.5895141121829225,0.5840679004254078
142,0.17701026661829514,0.5916988416988417,0.5913978434570218,0.5976479239735912,0.5890108781412798
143,0.1768504778544108,0.583976833976834,0.583676703747628,0.5895226882238785,0.5811005033930491
144,0.1783798716285012,0.5752895752895753,0.5749585336232984,0.5794230111273578,0.5717501996372022
145,0.17768440102085922,0.584942084942085,0.5847128127623519,0.589081861020091,0.5824990666841248
146,0.17850772449464508,0.584942084942085,0.5846149462855418,0.5908011630352766,0.5816319096763901
147,0.1775352923255978,0.5907335907335908,0.5904819246097077,0.5949070204919301,0.5886324868127354
148,0.17923120522137845,0.5888030888030888,0.5885105274251153,0.5949546485260772,0.5859424284910187
149,0.17801330080538086,0.5955598455598455,0.5952961361398696,0.5995901938592968,0.5933344776046713
150,0.1767774581006079,0.5878378378378378,0.5875080253586765,0.5948778592446065,0.5844036249537262
151,0.1763802942904559,0.5859073359073359,0.5856678102094541,0.5886633706305837,0.5833786694528659
152,0.1765709686459917,0.5994208494208494,0.5991106057118214,0.6056845685602844,0.596700933930651
153,0.17806970170049957,0.5916988416988417,0.5914565342041354,0.5952139908484905,0.5895350013236761
154,0.17833925467548947,0.5936293436293436,0.5932828516823062,0.6004454310220896,0.5898209451004482
155,0.1783746715747949,0.5974903474903475,0.5972145570536226,0.602752134515164,0.5952485403509434
156,0.17738634686578403,0.5859073359073359,0.5856090708973865,0.5904279440790597,0.5830165877260152
157,0.17725033380768515,0.5888030888030888,0.5885384198971265,0.5929495551227708,0.5863082138821151
158,0.17655363588622122,0.5974903474903475,0.597200659382571,0.6012784875653056,0.5946024900114857
159,0.17650384523651816,0.5955598455598455,0.595246017107167,0.6004869228328132,0.5919863258559349
160,0.17812752226988474,0.584942084942085,0.5846762514460214,0.5883560447239692,0.5827625401426486
161,0.17819874891729065,0.5878378378378378,0.5874466230682885,0.5991899107060664,0.583384191642247
162,0.17684860933910718,0.5916988416988417,0.5913560533139591,0.5987335974290983,0.5879843506988816
163,0.17644787060491968,0.5907335907335908,0.5905265719909073,0.5928211213580988,0.5891313649978606
164,0.1778142276135358,0.5888030888030888,0.5885300424425323,0.5928948564939883,0.5861719604041442
165,0.17706571519374847,0.5965250965250966,0.5962232896799149,0.6020379298754714,0.5936287530349613
166,0.17593040791424838,0.5965250965250966,0.5962289555912346,0.6018272070094106,0.5933745608213762
167,0.17711024776552664,0.5888030888030888,0.5884574540243673,0.5955919506168972,0.5851007716440908
168,0.17700379996588736,0.5897683397683398,0.5894963231473198,0.594383292585945,0.5867946481285847
169,0.1780950336745291,0.584942084942085,0.5846597393616039,0.5885524045142866,0.5818874552693326
170,0.17569892085862882,0.5936293436293436,0.5933749551178882,0.5973298401460257,0.5914086498859386
171,0.17742380544994818,0.582046332046332,0.5817080666712642,0.5883686272766305,0.5783067690836088
172,0.1754740598526868,0.5907335907335908,0.5904122419946339,0.5973004283704604,0.5872262663513955
173,0.17680569264021787,0.5965250965250966,0.5961645503678472,0.6047259483610092,0.5928892199297879
174,0.17664401978254318,0.5907335907335908,0.5904066246482684,0.5972017772678566,0.5872500767696126
175,0.17648799627116232,0.581081081081081,0.5809204240562291,0.5821977089325032,0.5800472205880179
176,0.1756021739407019,0.5859073359073359,0.5855479114317693,0.5960457668267989,0.5811635340749265
177,0.17716424663861594,0.5907335907335908,0.5904289483388682,0.596999829230874,0.5877380718620488
178,0.17687333984808487,0.5916988416988417,0.5914677688968665,0.5952184550438485,0.5893697708673451
179,0.17609958215193314,0.583976833976834,0.5836599974033937,0.59297076023269,0.5810298599883948
180,0.17576497296492258,0.584942084942085,0.5846597393616039,0.589284329366926,0.5818523622791432
181,0.17720780273278555,0.5936293436293436,0.59331921873882,0.6009581363988358,0.5903699638680205
182,0.17537700520320373,0.583976833976834,0.5836377222777482,0.592989546278762,0.5802861685214626
183,0.17488336698575455,0.5916988416988417,0.5914314504053069,0.5967959054478565,0.5891517808772396
184,0.17568902761647195,0.5888030888030888,0.5885245222260751,0.5941015615636192,0.5859067100291552
185,0.1760593034101255,0.583976833976834,0.5837857563522152,0.5866313005206608,0.58156085079162
186,0.17648605957175745,0.5945945945945946,0.5942350404562257,0.6032725441874303,0.590861253080132
187,0.17545682101538687,0.5907335907335908,0.5904260911007312,0.5970163422219524,0.587898991684236
188,0.17608246884562753,0.5936293436293436,0.5933163615006829,0.6007120343455346,0.5905678693074822
189,0.176149279330716,0.583976833976834,0.5837215453886443,0.5887442361719545,0.580890925804126
190,0.17655388469045813,0.583011583011583,0.5826882936120573,0.588553685056989,0.5791779599315897
191,0.1760395954955708,0.5926640926640927,0.5923781189627692,0.599339406904628,0.5899258434419147
192,0.1761253552906441,0.5907335907335908,0.5904233795574567,0.5990895503243041,0.5877870934817793
193,0.1761608516628092,0.5868725868725869,0.5865613082362602,0.5922067065371541,0.5838132238132238
194,0.17533631216395984,0.5878378378378378,0.587555529978013,0.5929811117416008,0.5848951144034766
195,0.17491686886007135,0.5907335907335908,0.590470835611839,0.5958043865636881,0.5882944416355708
196,0.17570981880029043,0.5888030888030888,0.5885328996806692,0.5961023488725595,0.5862447817032241
197,0.17414398017254742,0.5888030888030888,0.5885189048797095,0.5949970377055492,0.5860615548186241
198,0.17648080036495672,0.5936293436293436,0.5933106955893632,0.602252474956919,0.5909056602887992
199,0.17561876141663754,0.583976833976834,0.5836516199487997,0.591463439167398,0.5806873785502038
200,0.17641715298999439,0.5936293436293436,0.5933303077366886,0.6004879595653666,0.5908432458332921
201,0.175206643613902,0.5936293436293436,0.5933052725028143,0.6033471573798792,0.5902751174695271
202,0.17485590956427835,0.5868725868725869,0.5866422741090193,0.5912736680080074,0.5851171706952808
203,0.17445391055309412,0.5868725868725869,0.5866312336761047,0.5932385485559782,0.5846114656254788
204,0.17506857803373627,0.5955598455598455,0.5952403997608013,0.6038390000114303,0.5923867688683817
205,0.1750624920382644,0.5897683397683398,0.5894795196731772,0.5957394466354544,0.5869093881534657
206,0.17554252888217117,0.5907335907335908,0.5904400859016908,0.5972351256025362,0.5880797204491222
207,0.17522379123803342,0.5868725868725869,0.5865642140393511,0.5945050080083015,0.5837270464980516
208,0.1764529523524371,0.584942084942085,0.5846068602206728,0.595971416432255,0.5804812065880808
209,0.1748919500546022,0.5945945945945946,0.5943161034588932,0.6018335197613721,0.5919950598481937
210,0.1768818669246905,0.5916988416988417,0.5913895631323359,0.5983266438111308,0.5885805968827534
211,0.1743391120072567,0.583976833976834,0.5837353944947415,0.5891702238660154,0.5818467108239641
212,0.17544411574349258,0.5897683397683398,0.5894906086710459,0.5972874744017959,0.5876421103319315
213,0.17511481656269592,0.5907335907335908,0.5904038159750855,0.5995412406448647,0.5874981413253418
214,0.17388757544033456,0.581081081081081,0.5808535986792923,0.5875073440771579,0.5790367395123178
215,0.17472700142499173,0.5888030888030888,0.5885803071700973,0.5941133637268097,0.5870298246525073
216,0.1752717061476274,0.5897683397683398,0.5894376809651605,0.5992001912935239,0.5863525903031003
217,0.17467207100355264,0.5897683397683398,0.5895018433637771,0.5960627551023031,0.5874341632957353
218,0.1747399324720556,0.5888030888030888,0.5885106245550237,0.5968582199979758,0.5856122612742737
219,0.17451082395784784,0.5926640926640927,0.5924256235821056,0.6000408885059443,0.5905324409002927
220,0.17353289845314893,0.5955598455598455,0.5952347824144358,0.6053883463955407,0.5926608751041961
221,0.17329370230436325,0.5897683397683398,0.5895270242925138,0.5956865513203541,0.5874627895666965
222,0.17552395481051822,0.5868725868725869,0.5866311851111506,0.5938507372320698,0.5849614890587121
223,0.17549256122473514,0.5878378378378378,0.587580468081979,0.5935975089397592,0.5860418204048927
224,0.1739127766905409,0.5897683397683398,0.5894796653680398,0.5985382504754444,0.5864678978944213
225,0.17365367462237677,0.5955598455598455,0.5952683407977668,0.6022457953669704,0.5926044186555989
226,0.1756240784218817,0.584942084942085,0.5847295191065861,0.5908198721762855,0.5832026875516253
227,0.17461354533831278,0.582046332046332,0.5816745568528874,0.5937358415887375,0.5781717771993299
228,0.17584400488571686,0.583976833976834,0.5837548609472044,0.5889349868801924,0.5823659111454026
229,0.17540712677168124,0.5897683397683398,0.5895157410348285,0.5964392687395109,0.5879479327026136
230,0.17500791721271747,0.583011583011583,0.5826687785946403,0.5915486898136594,0.5788583859628461
231,0.1761809280424407,0.5907335907335908,0.5905627933525586,0.5925986187989971,0.589736372033219
232,0.17778882203680096,0.5868725868725869,0.5865028117489633,0.5988104865666878,0.5828083975651793
233,0.17334220174587134,0.5955598455598455,0.5953464979973432,0.6017877440089793,0.593829887095287
234,0.1744029318744486,0.5916988416988417,0.5914733376782779,0.5984437394520119,0.5899247772921203
235,0.17372976153185873,0.5888030888030888,0.5885692181722287,0.5949649137802449,0.5866460446339418
236,0.1760839122262868,0.5945945945945946,0.5942881624219277,0.6052257764034951,0.592003899948325
237,0.17411856624213132,0.5859073359073359,0.5857069373741965,0.5906921919687877,0.5838658625162644
238,0.1750849358963244,0.5878378378378378,0.5875136912699962,0.5979745608989205,0.5844734991680677
239,0.1743519834496758,0.584942084942085,0.584707098286078,0.590204327050328,0.5832446681044812
240,0.17365710843693127,0.5897683397683398,0.589507557840051,0.5981011510290716,0.5869298781123219
241,0.17467593650023142,0.5936293436293436,0.5932745227926662,0.6052858123957581,0.5900457420924575
242,0.1752143581256722,0.582046332046332,0.5818699012868741,0.5860521641136545,0.5810579287073678
243,0.1739263484875361,0.5859073359073359,0.5856286830447118,0.5929800144065469,0.5834458692359868
244,0.1726752691196673,0.5926640926640927,0.5923614611834891,0.6038385055163578,0.5896189227358702
245,0.17360879932389114,0.583976833976834,0.5837157337824621,0.5906012979904606,0.5821154903426837
246,0.17431586867932117,0.5801158301158301,0.5798399590500306,0.5868664043542989,0.5772705037834556
247,0.17462115847703183,0.5859073359073359,0.5856734761207739,0.593030216831952,0.5834690995981319
248,0.17403257593060983,0.583011583011583,0.582707711499566,0.5932293116518639,0.5806679466023525
249,0.17521682065544705,0.5878378378378378,0.587670005669149,0.5921468987340025,0.5863236512959614
