,Loss,Accuracy,Recall,Precision,F1
170,0.16943004727363586,0.6158301158301158,0.6156868606221431,0.617555026082158,0.6143669226806296
171,0.16628392763210065,0.6274131274131274,0.627213995318986,0.6285872151370612,0.6260992735015488
172,0.16769169090372144,0.637065637065637,0.6369488080055765,0.6391214602293107,0.6352630279020859
173,0.16783399157451862,0.6235521235521235,0.6233549269307889,0.6246081504702196,0.6217708346101358
174,0.1690879866029277,0.6254826254826255,0.6252567871951699,0.6285261009637366,0.6224898411696259
175,0.16905491189523178,0.6138996138996139,0.6137601108187501,0.6144281033341921,0.6119831781659612
176,0.16706816829515225,0.6351351351351351,0.6349074368161851,0.6388644447892605,0.6330388524909011
177,0.16674831306392496,0.6245173745173745,0.6243993162701985,0.6243205868205868,0.6233428791288
178,0.1680259582671252,0.6245173745173745,0.6242681827997826,0.6275373221704278,0.6217133973119252
179,0.16514881948630014,0.6293436293436293,0.6291213757998243,0.6316396246969205,0.6276047965374721
180,0.16755467201724197,0.6216216216216216,0.6214283713872125,0.6221318180998613,0.6182632773837351
181,0.16636159925749808,0.638030888030888,0.6378004187594115,0.6421199700686492,0.636043121135749
182,0.16626337441531094,0.63996138996139,0.6397887165480549,0.6413123079600743,0.6379135112308091
183,0.16457934113162936,0.6361003861003861,0.6359490174824122,0.6361933779242809,0.6344630170480928
184,0.16635911911725998,0.6254826254826255,0.6252065224676047,0.6316354039851841,0.6221719959596848
185,0.16588306268959335,0.6428571428571429,0.6426453799997215,0.6469754878245445,0.6410660392234182
186,0.16485697821234213,0.6341698841698842,0.633983140514277,0.6352318952501101,0.6322543242427612
187,0.16651710032513647,0.6274131274131274,0.6272226641633051,0.6306626227020276,0.6249821144674086
188,0.16725980964573947,0.6283783783783784,0.628191607846413,0.62875865352774,0.6259671665483325
189,0.16539736498485913,0.6303088803088803,0.6301015056107091,0.6324780397595932,0.6286504774568242
190,0.16720812609701446,0.6322393822393823,0.6320813773798042,0.6337356663594288,0.6308957587557956
191,0.1647461878530907,0.6293436293436293,0.6291716405273895,0.6302828124065353,0.6278408494708249
192,0.16616241092031653,0.6283783783783784,0.6282390639007954,0.6306288032454361,0.6266106790470999
193,0.1652357465390003,0.638996138996139,0.638783357243479,0.6409465185779029,0.6371885675922792
194,0.166041042768594,0.6312741312741312,0.6311013932637818,0.6323130054295797,0.6288758615242969
195,0.16545827551321549,0.638996138996139,0.6387609364229708,0.6432379939282886,0.6373924413213182
196,0.16617748163866275,0.6254826254826255,0.6253015317062779,0.6262380371918642,0.6222083293133945
197,0.1673993461511352,0.638996138996139,0.6388364792091813,0.6400387183969274,0.6370481746277122
198,0.16533004176436047,0.6322393822393823,0.6320673340138901,0.6338483409978737,0.6311765080618948
199,0.16512199039712097,0.6341698841698842,0.6339804775359567,0.6363574265666297,0.6314157974834445
200,0.16690397827011166,0.6283783783783784,0.6283255014250576,0.6278544595653842,0.6274973943579504
201,0.16398160204742895,0.6428571428571429,0.6426595204955439,0.646167288667733,0.6398929444124609
202,0.16402185888904514,0.6322393822393823,0.6320869461612155,0.6340682093316768,0.631132484264545
203,0.16503945309104343,0.6341698841698842,0.6339718572565917,0.6350174085289422,0.6326328610307995
204,0.16578119519081982,0.638996138996139,0.6388393850122723,0.6416402390039805,0.6365337135872754
205,0.1641658709356279,0.6447876447876448,0.6446056881864454,0.6467990090943854,0.6429979173388484
206,0.1639714821270018,0.638996138996139,0.638797400609393,0.6418223855500108,0.6369356050884195
207,0.1658135171641003,0.6341698841698842,0.6339467734577632,0.6354298762651625,0.63229792082949
208,0.17090895094654776,0.612934362934363,0.6128637069888531,0.6134755812788542,0.6113365461925858
209,0.16417065037019324,0.6351351351351351,0.6349214801820992,0.6373860467610468,0.6326923303601534
210,0.16488047463424277,0.6332046332046332,0.6330253829589462,0.6342621432211876,0.6308945280547715
211,0.1645975767663031,0.6341698841698842,0.6339468705876715,0.6353590907214096,0.6316262051344249
212,0.16360824013298209,0.6447876447876448,0.6446448153511878,0.6454537208454196,0.6429553704830079
213,0.16479007357900793,0.6332046332046332,0.6330419436083178,0.6341921276235823,0.632021588639578
214,0.16437262070901465,0.637065637065637,0.6368623219163602,0.6384128595954943,0.634035841941836
215,0.16280170372038177,0.63996138996139,0.6397914280913293,0.6401412498973474,0.638359979801332
216,0.1635165171641292,0.6216216216216216,0.6214477892747213,0.6238461754452116,0.6194940632214662
217,0.16418785985672113,0.6438223938223938,0.6436980982287713,0.6446201376654481,0.6426206142001797
218,0.1631907310449716,0.638996138996139,0.6388085867371701,0.6421975060508983,0.636893135962025
219,0.16233654117042368,0.6428571428571429,0.6426705123635041,0.6437059382157422,0.6409481402306362
220,0.16509047218344428,0.6264478764478765,0.6262845187552997,0.6280395552764793,0.6230018161297397
221,0.16210699465238687,0.6341698841698842,0.6340193618759282,0.6342496946077508,0.6328417708239668
222,0.16281035136092792,0.638996138996139,0.6387750769187933,0.6409973664216831,0.6365220901632902
223,0.16160009959430405,0.6447876447876448,0.6446784708644271,0.6480352189717872,0.6422651176063122
224,0.16532354508385513,0.6293436293436293,0.6291578885512007,0.6313030817106124,0.6264701722231977
225,0.16464935875300205,0.6293436293436293,0.6291074781287729,0.6331772053083529,0.6270908621620154
226,0.16559819403019818,0.6418918918918919,0.6417015686803963,0.6451777110650238,0.6398224557269026
227,0.16287568256710516,0.637065637065637,0.6369403819860282,0.6370062751041067,0.6353296391020177
228,0.1637121687332789,0.638996138996139,0.6388475196420957,0.638930913414946,0.6377530392262086
229,0.16603059818347296,0.6235521235521235,0.6233189483939084,0.6294151926504868,0.6196843864196963
230,0.16534010975649863,0.6293436293436293,0.6292304769693655,0.6329259004663147,0.6270891765041232
231,0.16588549744902234,0.6216216216216216,0.6214728245085955,0.6211220338477567,0.6201215705994323
232,0.16312468029332883,0.6303088803088803,0.6301770483969195,0.63072196076605,0.6283381424226495
233,0.16520012599049191,0.6476833976833977,0.6474903898049859,0.6486647763820604,0.6452466396376653
234,0.1657235769159866,0.6322393822393823,0.6321288819991407,0.6326095037304414,0.6311225401185214
235,0.1636986511223244,0.6361003861003861,0.6358793348673384,0.6369614807114807,0.6332362111712397
236,0.16784866086461328,0.6196911196911197,0.6194960528024084,0.6225803739821693,0.6159745203256081
237,0.16339973066792343,0.6476833976833977,0.6475071447141741,0.6485490249266667,0.6453126144565128
238,0.1633208425659122,0.6515444015444015,0.6513886339228795,0.6531461276188475,0.6496914499055917
239,0.16486467917760214,0.6351351351351351,0.6350331472000522,0.6361224075476376,0.6333641613604697
240,0.1635157779762239,0.6322393822393823,0.6320254953058734,0.6345713258334617,0.6306451558665419
241,0.16312500134562002,0.638030888030888,0.6379010939094044,0.6375777517784749,0.6356271581623695
242,0.16263542233994513,0.6428571428571429,0.6427515268012175,0.643530342206066,0.6411958827781039
243,0.16077080436728217,0.6428571428571429,0.642664992147047,0.6441702196283653,0.6405309521511402
244,0.16448646851561285,0.6467181467181468,0.6465519530072553,0.6476007252674992,0.6455161945621924
245,0.1637458372296709,0.6341698841698842,0.6340641063870361,0.6353259076945093,0.632763476173959
246,0.16353450444611636,0.640926640926641,0.6407353851055171,0.6425185545479175,0.6386870358119425
247,0.16094645180485465,0.6457528957528957,0.6455915324736041,0.6474859810626974,0.6433631166517384
248,0.1620631032820904,0.6447876447876448,0.6446364378965935,0.6463967323027725,0.6430521239310915
249,0.16239449178630655,0.6428571428571429,0.6426900759458753,0.644219018096504,0.6410965583673658
