,Loss,Accuracy,Recall,Precision,F1
109,0.09602334395502553,0.7837837837837838,0.783636807637778,0.7845501881359068,0.7837265961757337
110,0.0982094199368448,0.7857142857142857,0.7856196337749183,0.7857756345045998,0.7856571625175652
111,0.09626763822002844,0.7905405405405406,0.7904308909370349,0.7910071447031249,0.7906090649770857
112,0.09952417286959561,0.7857142857142857,0.7855971158245018,0.7860699478094162,0.7857038236084722
113,0.09669466531186392,0.7934362934362934,0.7933519110471349,0.7936710944819136,0.7934968443582061
114,0.09535141424699263,0.7992277992277992,0.7990986020739825,0.80097357119339,0.7994041892268756
115,0.09557804025032303,0.7895752895752896,0.7894703732734754,0.7892694267969667,0.7893599507503866
116,0.09689380014033029,0.7934362934362934,0.7932820341722443,0.7931668362367649,0.7929437269531739
117,0.09527737827915134,0.7915057915057915,0.7914277756571081,0.7930041775806546,0.7919533185626824
118,0.09594136397495415,0.7963320463320464,0.7961861536782934,0.7973104815170742,0.7963975203680064
119,0.09682734547690912,0.7886100386100386,0.7884763457915391,0.7878635338601659,0.7880896162280364
120,0.0942334071591948,0.806949806949807,0.8067808574434049,0.8071418960167027,0.8063436942785188
121,0.09646117484027689,0.7963320463320464,0.7962113346070302,0.7968158478161773,0.7964292114817754
122,0.09663143652406606,0.7895752895752896,0.789487176747618,0.7894114408769287,0.78941592129501
123,0.09482936053113504,0.7953667953667953,0.7952199215384601,0.796592952522219,0.7952510223883186
124,0.09573691643097183,0.7886100386100386,0.7885181844995559,0.7886521428939791,0.7885005024873871
125,0.09547156682520201,0.7895752895752896,0.7894339576520074,0.7897088049771019,0.7892973877053479
126,0.09606845913962885,0.7915057915057915,0.7914222554406508,0.7917291937854974,0.7915552072693378
127,0.09336140209978278,0.8079150579150579,0.8078000658540779,0.8084165018183666,0.8079027942005302
128,0.10184778498880791,0.7799227799227799,0.7798253409988257,0.7798937634520607,0.7795529530176329
129,0.09473619102077051,0.805019305019305,0.8049014179995319,0.8056870657098042,0.8050052440987336
130,0.09656621673793504,0.7895752895752896,0.7894563784725156,0.789652145848421,0.7894974081586658
131,0.09645382179455324,0.7953667953667953,0.7952311562311912,0.7957576036089858,0.7952150800916956
132,0.09561139966050784,0.7992277992277992,0.7991350662604045,0.7990801638574506,0.7990928721376601
133,0.09506860014164087,0.7915057915057915,0.7914111664427822,0.7913467659461141,0.791374653691406
134,0.09601993723349138,0.7963320463320464,0.7961919652844757,0.7954033453560715,0.7956342717317026
135,0.09461469158078685,0.7915057915057915,0.7913886970573198,0.7921957439179153,0.7915422699905458
136,0.09396521521337105,0.803088803088803,0.8029886144321446,0.8039880613570355,0.8032717643647009
137,0.09602036123925989,0.7982625482625483,0.7981381329753773,0.7985927650495116,0.7982110278619124
138,0.09472827150514632,0.7982625482625483,0.7981298526506914,0.7980467920244761,0.7980565288443154
139,0.09633249033129576,0.805984555984556,0.8058537039033596,0.8059194326799961,0.8057165948124029
140,0.09528781925186966,0.7953667953667953,0.7952814695237106,0.7958252594101086,0.7955009122197186
141,0.09357272173193368,0.7992277992277992,0.7991100310265304,0.7986804493487213,0.7987915595165523
142,0.09542035480791872,0.7992277992277992,0.7991155026780336,0.7995413703247222,0.7992143554783446
143,0.09457058549830408,0.8001930501930502,0.8000677885818613,0.8000401857201203,0.8000121028786946
144,0.09547322672424895,0.7944015444015444,0.7942705414377235,0.7951007930244733,0.794387773946107
145,0.09546062553470785,0.7982625482625483,0.7981103376332744,0.7975439653237902,0.7975819170669348
146,0.09561283446171066,0.7876447876447876,0.7875211540846202,0.7880785483653723,0.7876816100466257
147,0.09502600054397728,0.7953667953667953,0.7953121221039504,0.7964735269345701,0.7957263679856599
148,0.09397709132595496,0.7982625482625483,0.7981548878845657,0.7985380370850317,0.7982847742513496
149,0.09298263320868666,0.8021235521235521,0.8019583170236029,0.8018384865812321,0.8015989653432037
150,0.09397114395643726,0.8011583011583011,0.8010730021915745,0.8016228926163022,0.8012819407139986
151,0.09429937189049793,0.8011583011583011,0.8010338750268322,0.8018094708429709,0.8011208123228607
152,0.09525888480923393,0.7972972972972973,0.7971357280388468,0.7967245389868175,0.7968159130745702
153,0.09576995862704335,0.7828185328185329,0.7827099454874578,0.7822497190401699,0.7824405048585552
154,0.09597891907800328,0.7963320463320464,0.7962253779729442,0.7961586643522031,0.796182281588964
155,0.09550379510178711,0.7982625482625483,0.7981325641939657,0.7983190224803103,0.7980299525949337
156,0.09255154374422449,0.805019305019305,0.8049405937292283,0.8053381025096026,0.8051085244549737
157,0.09273429011756723,0.8040540540540541,0.8039325228813782,0.8037603645049197,0.8037628595463499
158,0.09734915524269595,0.7895752895752896,0.7894088252882249,0.7913841574347845,0.7896787929345876
159,0.09507712383161891,0.805019305019305,0.8048623879646978,0.8050695248491637,0.8046868914098161
160,0.09377005989804413,0.7972972972972973,0.7971831840932291,0.7970140053613154,0.7970426866226529
161,0.09352155024129333,0.7982625482625483,0.7981605537958854,0.7980375495245987,0.798091430026664
162,0.09591315573815143,0.7982625482625483,0.7981242353043259,0.7985219456144983,0.7980704776912765
163,0.09534650691079372,0.8011583011583011,0.801031260613466,0.8005095419759227,0.8007064032923915
164,0.0955396680669351,0.7953667953667953,0.7952759493072533,0.7956474599884277,0.7954397759462771
165,0.09362866842385495,0.7972972972972973,0.7972081707621493,0.7980444338764889,0.7974643564630921
166,0.09321810892134001,0.7992277992277992,0.7990902731843427,0.801109454237099,0.7993674180248584
167,0.09501431961402748,0.7953667953667953,0.7952060724323627,0.7950277232657385,0.79486936788917
168,0.09420081318327875,0.7963320463320464,0.79623365829763,0.7969134304710473,0.7964695754414245
169,0.09237191532597397,0.805019305019305,0.8049685347661937,0.8056318199356808,0.8052114756953223
170,0.09740255163474516,0.7915057915057915,0.7913551872389432,0.7921468416732363,0.7913595886960268
171,0.09345558387312022,0.8040540540540541,0.8039214824484636,0.8033090939854942,0.8034892079847519
172,0.09285175958366106,0.8088803088803089,0.808788573119557,0.8101492482179319,0.8091469582001968
173,0.09440739983410547,0.7953667953667953,0.7952508169434708,0.7952903390585419,0.795269499530553
174,0.09374090092200221,0.8098455598455598,0.8097297214605618,0.8097982772648485,0.8097090501312042
175,0.09579872430273981,0.805019305019305,0.8048904746965256,0.8042480101406989,0.8044299144182157
176,0.09438497099009427,0.7982625482625483,0.7981409416485601,0.798455719985465,0.7981904197695684
177,0.09342993795871735,0.8040540540540541,0.8039380916627895,0.8047727034356655,0.8041698769399866
178,0.09399569034576416,0.7982625482625483,0.7981270925424627,0.7976294077065043,0.797712126777562
179,0.0944490371779962,0.8040540540540541,0.8039380916627895,0.8042682371760708,0.8039565079629684
180,0.09332447589346857,0.7972972972972973,0.7971832812231375,0.796735006287245,0.7968760751866868
181,0.09362523528662595,0.8098455598455598,0.8097463792398418,0.8103393265756801,0.8098362309730366
182,0.09380896287885579,0.8011583011583011,0.801047869827792,0.8014455527385017,0.8010968930160081
183,0.0933470597321337,0.7934362934362934,0.7933434364626324,0.7941373818168703,0.7936242263674176
184,0.09441216391595927,0.7953667953667953,0.7952367250126026,0.7954993266240056,0.7951209875480133
185,0.09636732856884148,0.7963320463320464,0.7962366126656754,0.7959216931396877,0.7960226428825865
186,0.09406812771251707,0.7972972972972973,0.797121733237887,0.7971047435172931,0.7967261969141232
187,0.0953849432143298,0.7963320463320464,0.796214143280213,0.7966799616920527,0.7963592391482974
188,0.09470024885553302,0.8040540540540541,0.8039131535588236,0.8031359908651043,0.8033414877917852
189,0.09379195376779094,0.7924710424710425,0.7923436945044222,0.7936130728061563,0.7925873252082772
190,0.09490640980727745,0.7924710424710425,0.7923438887642388,0.7917471156329642,0.7919082161395518
191,0.0937723381952806,0.7982625482625483,0.7980905797910864,0.7989597835288208,0.797887006525377
192,0.09165132576317499,0.806949806949807,0.8068590146429813,0.8078485902839034,0.8072145080235505
193,0.09259063694061655,0.8117760617760618,0.8116481423743146,0.8114191702292964,0.8114399372225695
194,0.09416299730990872,0.803088803088803,0.8029495843973106,0.8031913201545104,0.8027699970530869
195,0.09594154877193047,0.803088803088803,0.8029662421765907,0.8036664810565273,0.8030147517168001
196,0.09459055446539864,0.803088803088803,0.8029748138910014,0.8025553047950957,0.8027247058214012
197,0.09287967905402184,0.7963320463320464,0.7962588877913209,0.7965691251364392,0.7963556981199323
198,0.09338817643848332,0.8079150579150579,0.8077525126697872,0.8089568642152302,0.8077225082620597
199,0.09377356550910255,0.7982625482625483,0.7981856375947137,0.7983937331625732,0.7982714808299125
200,0.09256217256188393,0.8001930501930502,0.8000649313437243,0.8001384973807241,0.7999793045151136
201,0.09288990305680217,0.803088803088803,0.8029523930704933,0.802893017902691,0.8027245583424071
202,0.09345324450370038,0.8117760617760618,0.8116788920844629,0.8115063168124393,0.8115845762338173
203,0.0936531179556341,0.8001930501930502,0.8000649799086785,0.8000089204427688,0.7999951513198927
204,0.09129845407424551,0.8021235521235521,0.8020168135108997,0.8034315394307416,0.8023683048696157
205,0.09178653884340417,0.8040540540540541,0.8039409003359723,0.8044015286326905,0.8040398139327047
206,0.0928733739437479,0.8079150579150579,0.8078281040209515,0.8076515663736759,0.8077166603074656
207,0.09452353225964488,0.8011583011583011,0.8010281605505583,0.8026530542530383,0.8009954446367198
208,0.0953345067347541,0.805019305019305,0.804870765419292,0.8059459386989992,0.8049379677599163
209,0.09707064339608858,0.7992277992277992,0.7991183599161703,0.7991431265533864,0.7991230786387788
210,0.09215369222290588,0.7992277992277992,0.7991545327128674,0.800672674373208,0.7996650067473502
211,0.09399366435227972,0.805019305019305,0.8048680053110634,0.8051414590516263,0.8046828540392967
212,0.09407023216287295,0.803088803088803,0.8029802369775503,0.804074361995195,0.8032637492962705
213,0.09145562079819766,0.8021235521235521,0.8020057730779854,0.8017812357501141,0.8018694408451091
214,0.09631697325543924,0.7953667953667953,0.7952087839756373,0.795469990993204,0.7949190790732455
215,0.09419921266310143,0.8011583011583011,0.8010701935183917,0.8018058960398005,0.8013513895023473
216,0.09363565718134244,0.805019305019305,0.8049069867809434,0.8055378947728388,0.8049677812608848
217,0.09413171277353258,0.7992277992277992,0.7990792327514281,0.7989199777560084,0.7988405884239218
218,0.09289110260027827,0.8021235521235521,0.8019945383852541,0.8023393487436051,0.801946561079799
219,0.09200252897360107,0.8156370656370656,0.815513022368694,0.8149231882262824,0.8150100307299862
220,0.09454807469790633,0.8021235521235521,0.8020223822923112,0.803133084176712,0.8023314755916173
221,0.09256332435391167,0.7992277992277992,0.7990847529678854,0.7991251506459779,0.7989129754475185
222,0.09230141815814105,0.8001930501930502,0.8000508879778104,0.8010583814272879,0.8000943005071023
223,0.09217786800229189,0.803088803088803,0.803008275144424,0.8029210138230566,0.8029251001342613
224,0.0920212437596285,0.8021235521235521,0.8020085331862138,0.8021428571428572,0.8020206503376924
225,0.09348135407675397,0.7963320463320464,0.7961777762236992,0.7966919620851152,0.795978876401804
226,0.09530889491240184,0.7982625482625483,0.7981437503217429,0.7986646552063111,0.798351691046988
227,0.0937125411900607,0.8011583011583011,0.8010395409381519,0.802004526453544,0.8014055649054125
228,0.09250625595450401,0.8098455598455598,0.8097241041141962,0.809987053010009,0.8097093869164649
229,0.0916126762149912,0.8001930501930502,0.8000594111272671,0.8000495645700724,0.7998945807279142
230,0.09326130671031548,0.7924710424710425,0.7923966707752618,0.7942195250610253,0.7928510958637563
231,0.09066266814867656,0.8108108108108109,0.8106791501262527,0.8105788696970172,0.81048508609369
232,0.09351814515662915,0.8021235521235521,0.8020170563356706,0.8015479013483006,0.8016801902127942
233,0.09237228040442322,0.805984555984556,0.805845229318857,0.8068259276954928,0.8058573190541146
234,0.09276227709470374,0.8001930501930502,0.8001069157466035,0.8000867194536604,0.8000346622929548
235,0.09621140834960071,0.8011583011583011,0.8010059825548209,0.8014711479532042,0.8009817506287874
236,0.09250395632151401,0.8088803088803089,0.8087439743033115,0.8087351067990637,0.8085501411342689
237,0.09351160061178786,0.7972972972972973,0.7971942245261436,0.7977743115115796,0.7973269098666275
238,0.09281018444082954,0.8040540540540541,0.8039437090091551,0.804208910085675,0.8039524165784112
239,0.0925909879081177,0.8079150579150579,0.8078140120900835,0.808404785544842,0.8079873502089553
240,0.09417323023080826,0.7992277992277992,0.7990903703142509,0.799215273720058,0.7990092586266666
241,0.09539305892857639,0.7934362934362934,0.7932961746680666,0.7926080741776748,0.7928593981876165
242,0.09240048796390042,0.806949806949807,0.8068449712770672,0.8076508992902004,0.8070300070906802
243,0.0930007431994785,0.7915057915057915,0.7914055490964166,0.7916712139414467,0.7915255203664695
244,0.0939788164740259,0.806949806949807,0.8068226961514217,0.8072291471352505,0.8068496639300887
245,0.09593775721661972,0.7982625482625483,0.798126898282646,0.7987703881540927,0.798122332176827
246,0.09219256235343037,0.8117760617760618,0.811653711155726,0.8117687213746025,0.811584853785931
247,0.09293484112078493,0.803088803088803,0.8029803826724128,0.8026214676585012,0.8027662967568606
248,0.09212364041895578,0.805019305019305,0.8049069382159891,0.8068943597448365,0.8053021214943117
249,0.09296930705507596,0.805984555984556,0.8058621784878621,0.8056897477187333,0.8057575176955165
