,Loss,Accuracy,Recall,Precision,F1
43,0.10782578068249153,0.7654440154440154,0.765284597106759,0.7661283565295754,0.7649997753343643
44,0.10697293529907863,0.7683397683397684,0.7682363183620531,0.7681851505871712,0.7680659252569315
45,0.10579409709934032,0.7799227799227799,0.7798277611523751,0.7806021547719159,0.7797983735483737
46,0.1073472210855195,0.775096525096525,0.7750107895139845,0.774963420498282,0.7749348512763322
47,0.10379407295223439,0.7673745173745173,0.7672812723499965,0.7676490690614123,0.7672540767096642
48,0.1057704829356887,0.7741312741312741,0.7740529833936995,0.7744181591747249,0.7741523828548317
49,0.10426591291572108,0.775096525096525,0.7750360190076755,0.7749096361913353,0.7749338786242091
50,0.10299405252391641,0.7799227799227799,0.7798250496091007,0.78000518000518,0.7797502839625695
51,0.10386066183899388,0.777992277992278,0.7779596049661874,0.7784768184559959,0.7780988024453833
52,0.1044368056411093,0.7760617760617761,0.7760384725091601,0.7760339651386835,0.7760329604464141
53,0.1048797309172876,0.7702702702702703,0.770174302858177,0.7704039957685561,0.7700021728425975
54,0.10314706633939888,0.777992277992278,0.777954036184776,0.7780852660648057,0.7779896305776735
55,0.10445440854087021,0.775096525096525,0.7751002299712463,0.77543099423468,0.7751153389942708
56,0.10202135845567241,0.7741312741312741,0.7740334683762825,0.7740225425957336,0.7738918022099437
57,0.10120853397882346,0.7847490347490348,0.7846698651545484,0.784874129484806,0.7846283045692203
58,0.10118579604860509,0.777027027027027,0.7769542456616118,0.7775496818168431,0.7769680165198295
59,0.10172896911249016,0.7799227799227799,0.7798501819728832,0.7798081235124928,0.7798214871916227
60,0.1014263720223398,0.7837837837837838,0.7836814064540234,0.7840341574176088,0.7835849557840463
61,0.10231112316250801,0.777027027027027,0.7768874688496289,0.776480463980464,0.7764494614242533
62,0.10077789425849915,0.7876447876447876,0.7876243950830251,0.7876746598105901,0.7876395617917042
63,0.09918344415950053,0.7886100386100386,0.7885597803828021,0.7888710719738549,0.788588748226904
64,0.09970757545846881,0.7886100386100386,0.7885737751837617,0.7888778794410386,0.7886437203127246
65,0.1003458873566353,0.7876447876447876,0.7875853650481909,0.787495282086874,0.7875106134635028
66,0.10411707018360947,0.7702702702702703,0.7701685883819032,0.7705368401234559,0.7700628224467659
67,0.09834082571394516,0.7934362934362934,0.7933684716965067,0.7934560748632604,0.7933279977863582
68,0.10012173754247752,0.7876447876447876,0.7875742274853682,0.7874146988078851,0.7874713443334205
69,0.0976858525113626,0.7915057915057915,0.7914667085620337,0.7919119556874659,0.7914927625808601
70,0.09862396358089014,0.7876447876447876,0.7875518552298142,0.7874734361240243,0.7873513704568925
71,0.09943854662053513,0.7847490347490348,0.7846893801719652,0.7853167240922344,0.7847155375856976
72,0.0974478590669054,0.7953667953667953,0.7953371087728706,0.7959521903766243,0.7954822377466523
73,0.09888719360936772,0.7924710424710425,0.7924246118122271,0.7925426584096252,0.7924496887994642
74,0.09679512465090463,0.7992277992277992,0.7991461552582733,0.7990922372781532,0.7990372131939981
75,0.0987355440403476,0.8011583011583011,0.8010784738430776,0.801407620931772,0.8010181867940487
76,0.09812484342943538,0.7944015444015444,0.7943875829772713,0.794973644004115,0.7944277265742397
77,0.09562355810494134,0.7953667953667953,0.7952897498483965,0.7952994376044993,0.7951929598800344
78,0.09536467481291655,0.7963320463320464,0.7962809686571499,0.7963762523667155,0.7962536856800068
79,0.09674067987185536,0.7944015444015444,0.7943346552713858,0.7943681903320781,0.7943239531606263
80,0.0999055855879278,0.7924710424710425,0.7924357979400041,0.7932029954839078,0.7926727084075114
81,0.09626706136447011,0.7972972972972973,0.7972750932689946,0.7978095798026553,0.7974070324166699
82,0.09750076236598419,0.7972972972972973,0.7971775181819094,0.797413618099419,0.7968786455628676
83,0.0971421016888185,0.7905405405405406,0.790453020367818,0.7914954158627601,0.7904453050372074
84,0.09629388830878517,0.7953667953667953,0.7953371573378246,0.79553870668502,0.7953974413827063
85,0.09719257395375859,0.7828185328185329,0.7827543986088408,0.7826596071954793,0.7826862521990164
86,0.09635427097479503,0.7808880308880309,0.7808219343291739,0.7808247749892313,0.7807936977650497
87,0.09397062427844062,0.803088803088803,0.803077714934727,0.8042720178807116,0.8031502744941298
88,0.09464601438605424,0.7972972972972973,0.797219308324972,0.7973312633991276,0.7971897950239661
89,0.09595931355248798,0.7915057915057915,0.7914443363064798,0.7921472665243846,0.7914318033806705
90,0.09505634292057066,0.7944015444015444,0.79433470383634,0.7943232784443257,0.7943077643108651
91,0.09434961369543364,0.7895752895752896,0.7894924055743502,0.7895718846220999,0.789300952505346
92,0.09516087264725656,0.8001930501930502,0.800126236504204,0.8001942281850655,0.8001203771728497
93,0.09330878406763077,0.7886100386100386,0.7885374566922021,0.7885208683919286,0.7884719405003381
94,0.09487960634358002,0.7972972972972973,0.7972666672494461,0.7980357546718486,0.7973867870073988
95,0.09483680885398027,0.7992277992277992,0.7991432980201364,0.799152802455216,0.7990428209978799
96,0.09453623911196535,0.8011583011583011,0.8010896114059003,0.8013602268736543,0.8011023389685983
97,0.09710260751572522,0.7905405405405406,0.7905397492818054,0.7917096526376678,0.7907948404419058
98,0.09460235195177974,0.8001930501930502,0.8001485601948036,0.8002887880499822,0.80014742841463
99,0.09357037237196257,0.8011583011583011,0.8011203611160486,0.8012633624878522,0.8011684595744706
100,0.09565366793311003,0.8021235521235521,0.8020334712901797,0.8022188000863665,0.8019053650094579
101,0.09311135530923352,0.7953667953667953,0.7953091677359051,0.7957313077869218,0.7953563711623914
102,0.09594956277446313,0.8011583011583011,0.8010896114059003,0.8013663940792135,0.8010936892631806
103,0.09585079065326488,0.7992277992277992,0.7991824737498329,0.799149060819088,0.7991513300816525
104,0.09151260362881602,0.8127413127413128,0.8126783426529481,0.812860512223544,0.8126672716363439
105,0.09275244526339299,0.7992277992277992,0.7991767592735589,0.7995739319633642,0.7992573204813764
106,0.09493454286094868,0.7953667953667953,0.7952702833959334,0.7951007342041064,0.7950224345268225
107,0.09477847363009598,0.7982625482625483,0.7981771144452571,0.7984111091245009,0.7980945569088428
108,0.09335350606477621,0.7944015444015444,0.7943709251979912,0.7947168114603641,0.7944682704429673
109,0.09213537971178691,0.8108108108108109,0.8107460240681438,0.8108400123055003,0.810769584378066
110,0.09101256524974649,0.8108108108108109,0.8107572101959208,0.8108850245300432,0.8107976685409476
111,0.09385935284874657,0.803088803088803,0.8030164097742475,0.8032761291841783,0.8029975826883083
112,0.0934549734899492,0.7982625482625483,0.79817992311844,0.7981751017209469,0.7981235629434221
113,0.09355746977257007,0.7992277992277992,0.7991403922170454,0.8001228658068794,0.7990278202404043
114,0.09311487119306218,0.8098455598455598,0.8098329138940126,0.8102823691915262,0.8099264406407491
115,0.09559703561844247,0.7992277992277992,0.7991237344377652,0.799605195263701,0.798970287651609
116,0.09297180672486623,0.805019305019305,0.8049097468891718,0.8049432062700052,0.8047308114483019
117,0.09547408207347899,0.7992277992277992,0.7991768564034673,0.7993547050896819,0.7992423521545753
118,0.09314539740708741,0.7992277992277992,0.7991880425312443,0.7992001613120042,0.799190758501669
119,0.09187737829757459,0.7992277992277992,0.799157292821096,0.7991239986511721,0.7991192990369077
120,0.09318783218887719,0.7992277992277992,0.7991600043643706,0.7995689055764149,0.7991515539245392
121,0.09197164868766611,0.8127413127413128,0.8126979548002734,0.8127872523799429,0.8127291343269211
122,0.09369314123283733,0.7992277992277992,0.7992047003105243,0.7998151641609025,0.7993618519234381
123,0.09328476237979802,0.7924710424710425,0.7923270367251422,0.7925409114395348,0.7918394082899415
124,0.09237639447956374,0.805019305019305,0.8050158451257136,0.8056573206148278,0.8051655267360323
125,0.09115713507388577,0.7953667953667953,0.795323162536865,0.7954847152359624,0.795333060352288
126,0.0923634534983924,0.8040540540540541,0.8039380430978355,0.8037477676226494,0.803686683708202
127,0.09259982282916705,0.8011583011583011,0.8011314501139172,0.8019118260988197,0.8012808061673301
128,0.09012729821331573,0.805984555984556,0.8059541362285817,0.806082130390576,0.8059969936991891
129,0.09184108177820842,0.806949806949807,0.8068310250410616,0.80696722056681,0.8065693941543169
130,0.09290112938844797,0.805984555984556,0.8059318125379819,0.8061016536953955,0.8059986379149185
131,0.09421573150338548,0.8011583011583011,0.8010840911894431,0.8011104961334615,0.8010739373277898
132,0.09093654133153684,0.8098455598455598,0.8098133017466872,0.8100695127549348,0.809892268834432
133,0.0911849940365011,0.8108108108108109,0.810785102667932,0.8112097425872332,0.8109140845244432
134,0.09094340579979347,0.806949806949807,0.8068867614201299,0.8071568204887223,0.8068720139741298
135,0.09276348815271349,0.805019305019305,0.8049851925454737,0.8050816317856991,0.805002279434537
136,0.09249260276556015,0.7915057915057915,0.7914165409643769,0.791548865818131,0.7913401602736849
137,0.09203594121517557,0.805019305019305,0.8049265989282687,0.804854329910783,0.8047740299430032
138,0.09121914049892714,0.8040540540540541,0.8039573638554357,0.8053933053933054,0.803830683999908
139,0.09386894784190437,0.7992277992277992,0.7991824251848788,0.7994644096747884,0.799282954640009
140,0.0925361304120584,0.7963320463320464,0.7962307039295847,0.796790444311357,0.7961867909645871
141,0.09361850729945934,0.805984555984556,0.8059458073389415,0.8060335170497828,0.80598166907863
142,0.09156349267471921,0.8040540540540541,0.803971504351258,0.8039047017283322,0.8038497847101139
143,0.09406898136843335,0.806949806949807,0.8068951874396783,0.8070157229660572,0.806896551724138
144,0.09262798952333855,0.806949806949807,0.8068701036408498,0.8069463957792871,0.806873562733391
145,0.09089372205463322,0.8117760617760618,0.8117401001150343,0.8123063948490894,0.8118923340334532
146,0.09149179099635645,0.805984555984556,0.8058843079186454,0.8063038253944891,0.8058331810061446
147,0.09164566467657234,0.8011583011583011,0.8011258327675517,0.8021447347303831,0.8012681189132097
148,0.0902371420101686,0.8127413127413128,0.8127007634734561,0.8127268450060492,0.8127104141870344
149,0.09061606725056966,0.8098455598455598,0.8097742231468988,0.8099527383377033,0.8097683224721286
150,0.0886493469729568,0.8156370656370656,0.8155769419425399,0.8162931937478298,0.815747721366709
151,0.09045309313770497,0.8146718146718147,0.8145604936400955,0.8147800675778516,0.8143325212141604
152,0.08968727482539235,0.806949806949807,0.806878481095444,0.8068009135986349,0.8067957207782971
153,0.09097885069521991,0.8098455598455598,0.8097797919283103,0.8103833359349896,0.8098771444604779
154,0.09166183198491733,0.8117760617760618,0.8116592799371375,0.8114357427999588,0.8113570140857869
155,0.0900194165720181,0.8127413127413128,0.8126727738715367,0.812953592240718,0.812698274795166
156,0.09189211001450365,0.8040540540540541,0.8040273378602345,0.8044203648652033,0.8041473221996219
157,0.09051146572737982,0.8108108108108109,0.8107208431394071,0.8110543389572564,0.810634442457833
158,0.09249173093474272,0.8108108108108109,0.8107293662888638,0.8107731198470725,0.8105555939549082
159,0.09099243880447114,0.8079150579150579,0.8078221467199068,0.8091566821717625,0.8078306517494714
160,0.0888887828949726,0.8175675675675675,0.8175178322417551,0.817444256636423,0.8174707813542094
161,0.09050940710938338,0.8040540540540541,0.8039769760027612,0.8044359042672905,0.8039546371627858
162,0.09069478365056442,0.806949806949807,0.8068812412036728,0.806842006760724,0.806829832707557
163,0.09058136402657538,0.8001930501930502,0.8001150989413811,0.8001354436882618,0.8000302111765615
164,0.09014792164618318,0.805984555984556,0.8059234350833876,0.8060317460317461,0.8059219195662122
165,0.08794406722440865,0.8127413127413128,0.8126477386376624,0.8125750217087541,0.8125516102394715
166,0.08929510166247685,0.8079150579150579,0.8078027773973524,0.8077356476500382,0.8076100288600289
167,0.08924554344831091,0.805984555984556,0.8059318611029359,0.806054779491708,0.8059754734257994
168,0.08788741814593475,0.8127413127413128,0.8127230385991018,0.813122052364098,0.8128196270273852
169,0.08918902244080197,0.8185328185328186,0.8184783499053144,0.8185121762375455,0.81846311055599
170,0.09012018770656803,0.8098455598455598,0.8097520451511616,0.8097686999353503,0.8094830715887014
171,0.08912666051676779,0.8127413127413128,0.8126841056941762,0.8126425375078243,0.8125776282681105
172,0.08961995950702464,0.8079150579150579,0.8078921692896598,0.8085089340152053,0.8080497093447727
173,0.09310057996348901,0.8108108108108109,0.8107181315961324,0.810668258944121,0.8106371113061344
174,0.09183715633822209,0.8011583011583011,0.8011316443737339,0.801904160367836,0.8012782996746441
175,0.0893949620199926,0.8079150579150579,0.8078139635251294,0.8078772683048102,0.8076925866662457
176,0.09141882339661772,0.8137065637065637,0.8136222511021817,0.8137550200803213,0.813563174143324
177,0.09121246545603781,0.8127413127413128,0.8126588762004853,0.8127153136623754,0.8125752286264349
178,0.08906488752726352,0.8137065637065637,0.8136668984833811,0.813909814713346,0.8137202147558967
179,0.09040029053435181,0.8156370656370656,0.815546240797346,0.8158289068099704,0.8154210949390642
180,0.08768579183202801,0.8175675675675675,0.8175345385859893,0.8177525900932953,0.8176110140251827
181,0.09077725491740486,0.8079150579150579,0.8078334299775921,0.8081822929903777,0.8077567485341701
182,0.08982388246240038,0.8146718146718147,0.8146332277531231,0.814674454422,0.8146223090858838
183,0.08762856234203685,0.8117760617760618,0.8116955012987886,0.8116511873171396,0.8116001535012618
184,0.08805675607061747,0.8137065637065637,0.81364733490101,0.8140691578146035,0.8136937091587679
185,0.08800665983422236,0.8137065637065637,0.8136250597753644,0.8139798407806883,0.8136280598679194
186,0.08748805062901793,0.8137065637065637,0.813594504325033,0.8135035047552709,0.8132315173713472
187,0.08858313501784296,0.8137065637065637,0.8136418146845528,0.8137206720012564,0.8136531069489158
188,0.09058750104723555,0.805019305019305,0.8049265017983602,0.804928604329802,0.8048416519990126
189,0.08942873640493913,0.8185328185328186,0.8184673580373542,0.8184577485353954,0.8182918937826099
190,0.09108512261600206,0.8146718146718147,0.814599669369792,0.8145739743316739,0.81450089985722
191,0.09175915575840256,0.8088803088803089,0.8088051823338827,0.8091350774623018,0.8087950840987279
192,0.08961312467175903,0.8098455598455598,0.8097855549695385,0.8097302228878543,0.8095996642878691
193,0.08799932310075471,0.8175675675675675,0.8174507640400472,0.8175338056905961,0.8172498873580993
194,0.09070639583197507,0.8166023166023166,0.8165626890997904,0.8168267128439243,0.8166262303780365
195,0.09018805623054504,0.8146718146718147,0.8146304190799402,0.8146400240012341,0.8145792009354743
196,0.08843073598814732,0.8117760617760618,0.8117317712253942,0.8120775375677337,0.8118553540468006
197,0.08841203604683731,0.8127413127413128,0.8126840085642678,0.8127638141718219,0.8126814853920189
198,0.08984796443220341,0.8194980694980695,0.8194165924432285,0.8199587140754114,0.819447129720241
199,0.09057837476332982,0.8166023166023166,0.8165516486668758,0.8165860486994863,0.8165281920780177
200,0.08870392227827599,0.8098455598455598,0.8097575168026646,0.8097690678542686,0.8096934620533395
201,0.0920551156230045,0.8088803088803089,0.8087857158814199,0.8090662985790105,0.8087532139314465
202,0.08954797944787776,0.8175675675675675,0.8175151206984806,0.8176143291435244,0.8173974671755079
203,0.08856076566558896,0.8175675675675675,0.8175121663304353,0.8177450703783817,0.8175870018262973
204,0.08926559070294554,0.8204633204633205,0.8203409373100907,0.8208407902586238,0.8201566081564383
205,0.09032070286797755,0.8108108108108109,0.8107769194731546,0.8112187618379233,0.8106545855326209
206,0.08812492194049286,0.8108108108108109,0.8107599703041494,0.810917051977317,0.8108083681265977
207,0.08902279705260739,0.8156370656370656,0.8155351517994772,0.8154791503992457,0.8153791030987851
208,0.08901535155195178,0.8088803088803089,0.8088248430461622,0.8088620782363222,0.8088423280973679
209,0.08885522818926608,0.8175675675675675,0.8174899397697438,0.8173263065070854,0.8173760932944606
210,0.08817891765272978,0.8088803088803089,0.8088277002842993,0.8087618798825695,0.8087255151215791
211,0.08746270462870598,0.8166023166023166,0.8165375567360077,0.8165759419361724,0.8165160175158476
212,0.0877665773485646,0.8214285714285714,0.8213601942857179,0.8215749378671552,0.8213948489480596
213,0.08696977020890424,0.8156370656370656,0.815565804379717,0.8157402632513798,0.8155890736202008
214,0.08785409277135675,0.8223938223938224,0.8222734015897576,0.8225974943482761,0.8220380194954648
215,0.08861972933465784,0.8117760617760618,0.81169274119056,0.8115554086803262,0.8115550817817434
216,0.08882767368446697,0.8175675675675675,0.8175010773325667,0.8174403694213838,0.8174672659064927
217,0.09061664811363726,0.8098455598455598,0.8097519965862076,0.8095437497620998,0.8095923361130174
218,0.08700541937441537,0.8204633204633205,0.8204135257282558,0.8209057432496808,0.8205343155471033
219,0.08764475561452634,0.8204633204633205,0.8203941078407472,0.8203276608449022,0.8202905681364762
220,0.09121282545454575,0.806949806949807,0.8068617261862556,0.8067698461299196,0.8067431258394601
221,0.08832529424266382,0.8243243243243243,0.8242783085927269,0.8247294820617107,0.8244142496403996
222,0.08828382623015028,0.8175675675675675,0.8175150721335265,0.8175831591779867,0.8174662821770534
223,0.08742012523792007,0.8156370656370656,0.8155295830180659,0.8154494660785039,0.8153612874604917
224,0.08630364506759426,0.8214285714285714,0.8213658116320834,0.8213874423490685,0.8213720853878881
225,0.08893773806366054,0.8146718146718147,0.8145438358608154,0.8145843077940246,0.814223214668108
226,0.08816794644702565,0.8117760617760618,0.8117512862428112,0.8122817934913785,0.8119029162052418
227,0.08815505349952163,0.806949806949807,0.8069538781867918,0.8079003507645305,0.8071356358894836
228,0.08822404412609158,0.805984555984556,0.805845229318857,0.8061703514275286,0.8055335294277741
229,0.09040344088818088,0.8079150579150579,0.8078252953477687,0.8076806039780395,0.807585461988645
230,0.0879364050924778,0.8166023166023166,0.8165012868094023,0.8166953171063888,0.8163733400934187
231,0.08674518526955084,0.8175675675675675,0.817498317224338,0.8174407472739272,0.8174548520904473
232,0.08935038508339362,0.8156370656370656,0.8155517610138032,0.8167395851868134,0.8156242804550673
233,0.08711438332543228,0.8214285714285714,0.8213686688702205,0.8213126248935269,0.821298175865769
234,0.08807344949155142,0.8185328185328186,0.8184422256735716,0.8182358409970351,0.8181812090305517
235,0.08696087370767738,0.8166023166023166,0.8165070012856762,0.8166059162550733,0.8162763737885097
236,0.09212143425688599,0.8146718146718147,0.8146749693312314,0.8153835156507006,0.8148199528011433
237,0.08686551462971803,0.8214285714285714,0.8213350619219354,0.8214062435224704,0.8212450002105175
238,0.08696927435018799,0.8156370656370656,0.8155771362023566,0.8156105765983019,0.8154911938454976
239,0.08764824971105113,0.8252895752895753,0.8251802326390812,0.8257598795946235,0.8250355618776671
240,0.08523159914396027,0.8156370656370656,0.8155742303992654,0.8156968768418283,0.8156220840806593
241,0.08642161998784903,0.8204633204633205,0.8204108627499355,0.8206625425344174,0.8204113847385749
242,0.08873797874107506,0.8214285714285714,0.8213015521035586,0.821537242666821,0.8210476572668028
243,0.08677604444550746,0.8146718146718147,0.8146276589717115,0.8148799696686669,0.81470446621742
244,0.08729053379008264,0.8146718146718147,0.8145829144606037,0.8145330499663208,0.8144739364645771
245,0.08859406637422966,0.8127413127413128,0.812650498745891,0.8128387877962949,0.8126342039999637
246,0.08682047395092068,0.8214285714285714,0.8213379191600723,0.8212465937511665,0.8212079100448748
247,0.0855244601314718,0.8223938223938224,0.8223375639883742,0.8226123924769789,0.8224198465717829
248,0.08731506764888763,0.8166023166023166,0.8165712122492469,0.8165633867908842,0.8165024578577608
249,0.08657756097840541,0.8243243243243243,0.8242532733588526,0.8243128596295541,0.8242610758514227
