,Loss,Accuracy,Recall,Precision,F1
34,0.2116906051382874,0.4266409266409266,0.42680667295420943,0.4263324493605163,0.4254375715586923
35,0.21047617856300238,0.444980694980695,0.4453176666028847,0.4414331179007576,0.4402146009129077
36,0.21191942872423114,0.4343629343629344,0.4344470896156148,0.43662583701288,0.43375954031108926
37,0.20862076183160147,0.444015444015444,0.44411744851386387,0.44705652900010806,0.4428703194602264
38,0.20932597779866421,0.4768339768339768,0.4769171825074216,0.4772192827748383,0.47682088393229716
39,0.20853856205940247,0.44787644787644787,0.4480044579390264,0.44938227317403906,0.44707744660720034
40,0.2065593239032861,0.472007722007722,0.47223977035899534,0.4705017258752993,0.469755737501192
41,0.20720168406313116,0.46525096525096526,0.4653259825418703,0.46823550932943087,0.46588407370883034
42,0.20612426057006372,0.47586872586872586,0.47612125956770074,0.4732274542583821,0.4731148293521519
43,0.2040879139394471,0.47586872586872586,0.47582577419821687,0.482430920280831,0.4767504679815237
44,0.20316626944325186,0.4942084942084942,0.4944650926441254,0.49281912375176934,0.49164398317829844
45,0.2036372364470453,0.4797297297297297,0.47969864312755717,0.48326015985590454,0.48051124733299
46,0.2029654591372519,0.4826254826254826,0.48275103953284404,0.48423680889464804,0.4826174891239316
47,0.20178911405982394,0.48359073359073357,0.48366124390388415,0.4847986892513794,0.484071773354017
48,0.2014661751913302,0.4826254826254826,0.48273399323393057,0.48264359811480856,0.48263384777419854
49,0.20108936230341592,0.5096525096525096,0.5098711021363075,0.5076850863452361,0.5080877945351275
50,0.20125113834034314,0.47393822393822393,0.47398512196440706,0.4762371669128304,0.47441456294983
51,0.20052234105991595,0.5135135135135135,0.5135684330388032,0.5148246538282396,0.5139883907013819
52,0.198025719685988,0.5,0.5000529034234084,0.5027893267862488,0.5009912960051465
53,0.19846784391186453,0.5,0.5002482964223492,0.4985033537320059,0.4985496075349933
54,0.1968643322135463,0.5115830115830116,0.5116386803024108,0.5122270447968068,0.5113566561376324
55,0.19784166686462634,0.5144787644787645,0.5144173322493635,0.5194055497503773,0.5149438962995467
56,0.19649527018720453,0.5183397683397684,0.5184468555325358,0.519890033327839,0.518936843993807
57,0.19538103405273322,0.5183397683397684,0.5184885971106442,0.5171586790908461,0.5175108661012413
58,0.19318754248546832,0.5222007722007722,0.522152709584488,0.530980654512179,0.5240084926369158
59,0.19615680476029715,0.5212355212355212,0.5214178975454301,0.5196208697784224,0.5202569705254765
60,0.19710636455001254,0.5048262548262549,0.5050258980712267,0.5031860417481332,0.5022085915223212
61,0.1939347621166345,0.5434362934362934,0.5434869054314073,0.5441228894609745,0.5436817281251903
62,0.19327282047632968,0.5164092664092664,0.5165982143637651,0.5161902616896678,0.5163496832462624
63,0.1915055982994311,0.5395752895752896,0.5395745208176914,0.5432636760471813,0.5396719391440966
64,0.18997310056830896,0.5386100386100386,0.5386503702106457,0.5415492312275153,0.5394293368221038
65,0.19283751646677652,0.527027027027027,0.5272902018262365,0.5236009782574021,0.5235719947858893
66,0.1919009681000854,0.5395752895752896,0.5396442034327652,0.541134409335975,0.5387480389950093
67,0.1877619664777409,0.5617760617760618,0.561875191629215,0.5619709846317834,0.5616507662385669
68,0.1881333887577057,0.555984555984556,0.5560417716883801,0.557934970997766,0.5565226127349948
69,0.1873581861004685,0.5608108108108109,0.5610205779423806,0.5585370537034321,0.5590191641570066
70,0.1859971835757747,0.553088803088803,0.5531905798882165,0.5547272389373833,0.5533869854693172
71,0.18660777807235718,0.5579150579150579,0.5579462463661273,0.5618712074045197,0.5585437273774584
72,0.18788043251543335,0.5588803088803089,0.5590550409289246,0.5594194847044466,0.558919848736252
73,0.18427459669835639,0.5714285714285714,0.5714197915786428,0.5770794572474117,0.5716648866216799
74,0.18508661515784985,0.5463320463320464,0.5464300549722904,0.5480228562526596,0.54659172794466
75,0.18392919139428573,0.5608108108108109,0.5609229057253873,0.5608049038774845,0.5602505629754159
76,0.18584726073525168,0.553088803088803,0.5530736354785769,0.5605571019142368,0.5549779564920877
77,0.18609943985939026,0.5482625482625483,0.5484405793216253,0.5479850039569297,0.5471271742599161
78,0.1832869192867568,0.5656370656370656,0.5656675803353378,0.5697389772750268,0.5669014493141757
79,0.18487361615354364,0.5511583011583011,0.5513333670050349,0.5503644073096169,0.5488930120090443
80,0.1850421108079679,0.5588803088803089,0.5589572715820227,0.5608184185543906,0.5596637775309543
81,0.1825028174754345,0.5685328185328186,0.5685604651486557,0.5734800001885114,0.569756459047997
82,0.18139851183602304,0.5714285714285714,0.5714840996721218,0.5742321032013374,0.5718623254384979
83,0.18051696410684875,0.5714285714285714,0.5715091834709503,0.573662655187137,0.571438693445867
84,0.18109183126326764,0.5666023166023166,0.5666559419059544,0.5693526725758797,0.5670697651770605
85,0.18039345289721634,0.5916988416988417,0.5917239814067453,0.5958480244807323,0.5924622669832691
86,0.1832275679617217,0.5646718146718147,0.5647235747561958,0.5652222882561689,0.5646174843048216
87,0.1823772851264838,0.5714285714285714,0.5715233239667725,0.5727670371408112,0.5720242194397592
88,0.17958611904671698,0.582046332046332,0.5820673744846854,0.5850267204627695,0.5812805213828308
89,0.1782976695985505,0.5868725868725869,0.5869657005154684,0.5876176918209332,0.5872510522735578
90,0.1795587223587614,0.581081081081081,0.5810315082947323,0.5882692569485023,0.5813326833727533
91,0.18609153547070242,0.5434362934362934,0.5435257897713789,0.5422561765332722,0.5427204104045705
92,0.17922211280374817,0.583011583011583,0.5831259528848717,0.5834159351083378,0.5830082670871778
93,0.17849194822889386,0.584942084942085,0.5851362829743897,0.5838707954340477,0.582992199937684
94,0.18233224523789954,0.5888030888030888,0.5887138607940628,0.5950089001171582,0.5895304081350697
95,0.18077508066639755,0.555984555984556,0.5560863219396713,0.5556335627174969,0.5550351204753166
96,0.18083941665562717,0.5733590733590733,0.5734807263504053,0.5736032338114034,0.5732824747828915
97,0.17834464754119064,0.5907335907335908,0.5908889798672364,0.5901935995637193,0.5904503196973055
98,0.1776920078378735,0.584942084942085,0.5849885402896479,0.5884123101512436,0.5858472441655928
99,0.17578124819379864,0.5907335907335908,0.590807965429523,0.5923504069777707,0.5905987060821478
100,0.17581322585994547,0.5916988416988417,0.5917183640603798,0.5952194709440839,0.592217447272562
101,0.17378881483366995,0.583976833976834,0.5840390630590028,0.5854052630588943,0.5841599356659767
102,0.17644848877733404,0.5926640926640927,0.592748807163784,0.592772000790067,0.5926711644125108
103,0.1777314909479835,0.5694980694980695,0.5695655816284606,0.570906134303614,0.5691619737603117
104,0.17577263035557486,0.6003861003861004,0.6004250566672074,0.6038638885505893,0.5996725996897984
105,0.17739937702814737,0.5859073359073359,0.5859800019231721,0.5870479947403023,0.5864157210061508
106,0.1749737204024286,0.5868725868725869,0.5869822611648402,0.5883556099470654,0.5871741019736295
107,0.17580215678070532,0.583976833976834,0.5840947508731169,0.5835058094470065,0.5830374582235763
108,0.17312407945141647,0.6061776061776062,0.6062531020864476,0.6079759579697305,0.6060469056413259
109,0.1809873707366712,0.5704633204633205,0.5704789346273627,0.574803891814529,0.5717741509368337
110,0.18071591808940424,0.5801158301158301,0.5803274945307767,0.5784461689991449,0.5766175400710353
111,0.17253794046965512,0.5945945945945946,0.5947006407660053,0.5946973558252808,0.5941675958254469
112,0.17582422201380585,0.583976833976834,0.5840112191519459,0.5848485834746814,0.5841485794973288
113,0.1746163551102985,0.5907335907335908,0.5907884018471519,0.5912349272953002,0.5904845820780634
114,0.1771252570730267,0.5897683397683398,0.5898222182722727,0.590987034708396,0.5897513648228957
115,0.17255491334380527,0.609073359073359,0.6091098141030685,0.6109760749273064,0.6089249079429543
116,0.17227392598535074,0.5984555984555985,0.5985876501911678,0.5970401293905826,0.597246749457483
117,0.17280288537343344,0.6071428571428571,0.6071187562061964,0.6110262475570334,0.6070310318162172
118,0.17214238666223758,0.5994208494208494,0.5995482649846356,0.5988193268084573,0.5982297559152603
119,0.17461360494295755,0.5859073359073359,0.5859770475551268,0.5869777972538709,0.5862639222152647
120,0.172043000432578,0.6013513513513513,0.6015252795155938,0.6017538029982911,0.5997351970542318
121,0.1706160275322018,0.5994208494208494,0.599481488172653,0.601156702652628,0.59990152771535
122,0.1722657269600666,0.5965250965250966,0.5965519934780503,0.5981471690572008,0.5959657771744845
123,0.17339741551514828,0.5955598455598455,0.5956920052696213,0.5949026153996497,0.5948344459985949
124,0.16978153676697702,0.6042471042471043,0.6043206378067808,0.6061372368096364,0.6039079058166784
125,0.17066048514662366,0.609073359073359,0.6091404666833083,0.6097596530750206,0.6083873770809225
126,0.17113163254477762,0.5974903474903475,0.5974288337255763,0.6044262989381862,0.5971159448624028
127,0.169464727694338,0.6177606177606177,0.6178585882426836,0.6179194014443056,0.6175419857690024
128,0.16792851934830347,0.6013513513513513,0.6013298865166528,0.6060341575294478,0.6009526447864678
129,0.1694948718403325,0.6061776061776062,0.6063228818314298,0.605061720239446,0.6052752059868293
130,0.17203158049872427,0.6061776061776062,0.6062333928092138,0.6085786586929226,0.6055160372757374
131,0.1683304781715075,0.6254826254826255,0.6255350805708778,0.6264172115690739,0.6250903342366757
132,0.16924941539764404,0.6013513513513513,0.6015114304094965,0.6005074814319128,0.600370121001265
133,0.16773251669876504,0.612934362934363,0.612988494638591,0.6141359984182296,0.6126006052752192
134,0.16933239928700708,0.6023166023166023,0.602354906533508,0.6057434672058328,0.6032011991327436
135,0.17290665118983298,0.6071428571428571,0.6072388492436979,0.6065426301479209,0.6065530902913717
136,0.1709590567783876,0.5994208494208494,0.5994170343843113,0.6015823043804136,0.5986213661373481
137,0.1666944742654309,0.6158301158301158,0.6159429274371594,0.6157662527935942,0.6149837575726783
138,0.16717223687605423,0.6216216216216216,0.6216255531952988,0.6248775022281922,0.6212886175516694
139,0.16658788806561267,0.6216216216216216,0.6216759636177265,0.6231733003475313,0.6217017140890159
140,0.16595952935291058,0.6225868725868726,0.6226309610648287,0.6244327509780893,0.6227692778663141
141,0.1685208109292117,0.6245173745173745,0.6245689455609528,0.625288310326396,0.6243262098266363
142,0.16642506081949582,0.6225868725868726,0.6226756570109825,0.6234413053072067,0.6226991945405543
143,0.16531593081626025,0.6158301158301158,0.6159120805971029,0.6187136922662976,0.6149887194582034
144,0.16809442887703577,0.6158301158301158,0.6158787164735885,0.617015374116467,0.6156557653881081
145,0.16712966087189587,0.6167953667953668,0.6168504202649251,0.6181576000794854,0.6161124599821918
146,0.1653063256632198,0.6177606177606177,0.6179115645135232,0.6165206041188003,0.6164411810469645
147,0.16788289041230173,0.6167953667953668,0.616758316829343,0.618782754804038,0.6160928406136641
148,0.16813889958641745,0.609073359073359,0.6092632226991301,0.607473368038844,0.606950600078048
149,0.16567648879506372,0.611969111969112,0.612039017407946,0.6115692748757872,0.6111972414302967
150,0.16249909455125983,0.6332046332046332,0.6331948665548378,0.6348539908905684,0.6329338151815843
151,0.16558326735641016,0.612934362934363,0.613100161656544,0.6114990039596885,0.6114575954774436
152,0.16603832443555197,0.6196911196911197,0.6196818542229008,0.6240851660229307,0.6180557948425798
153,0.16296292660814343,0.6283783783783784,0.6283917440225445,0.6304057422679398,0.6279091476219539
154,0.16358411312103271,0.6293436293436293,0.6294000576951655,0.6310215449241973,0.6299756843619878
155,0.16534707514625607,0.6225868725868726,0.6226252465885548,0.6237440191387559,0.6218657682232904
156,0.16658306618531546,0.611003861003861,0.6110923002855295,0.6116271865961992,0.6097745933147863
157,0.16244800659743222,0.6303088803088803,0.630332440061943,0.6315463921397755,0.6290973395493071
158,0.16579301181164655,0.6274131274131274,0.6274760680000013,0.6277146464646465,0.627549275931618
159,0.16358716108582236,0.6303088803088803,0.6303184938259374,0.631830264574938,0.6294697187417465
160,0.1641906906257976,0.6196911196911197,0.6197488738596544,0.6203000829460228,0.6177961318296702
161,0.16760500678510376,0.6081081081081081,0.6082383969420915,0.6063775674037309,0.6065910818231594
162,0.16240680691870776,0.6274131274131274,0.6274199431012998,0.627906730759603,0.6265722140197555
163,0.16149859288425156,0.6303088803088803,0.6304051256100163,0.6296481282836398,0.6295424796514894
164,0.16099824101635904,0.6303088803088803,0.6304077885883367,0.6299911361477272,0.6287146155904535
165,0.16075662410620487,0.637065637065637,0.6371378066188852,0.6367185470985811,0.6366410582060261
166,0.1629529015132875,0.6245173745173745,0.6245464761754905,0.6247502817234866,0.623652628521525
167,0.16181990639729935,0.6351351351351351,0.6352080053175387,0.635709509646011,0.6335991666462918
168,0.1636783123919458,0.6274131274131274,0.6274423153568537,0.6282184118812724,0.6270304770886926
169,0.16091684997081757,0.63996138996139,0.6400001845468258,0.640599887707478,0.639944427384862
170,0.16122092351768957,0.637065637065637,0.6371349979457025,0.6372186796699174,0.6365738219455276
171,0.15993485554601206,0.6274131274131274,0.6274784881535508,0.6279621250209485,0.6261399680239356
172,0.161316174900893,0.6322393822393823,0.6322063107244046,0.6353270868095665,0.6319622740184576
173,0.1587881807124976,0.6476833976833977,0.647751831141597,0.6482936005413844,0.6464470548952619
174,0.16012726024244772,0.637065637065637,0.6371210517096969,0.6375974683929814,0.6367257631512417
175,0.16064391375491113,0.6467181467181468,0.6467605637678893,0.646706374262728,0.6457747255274611
176,0.15949454858447565,0.6428571428571429,0.6429153930507435,0.6424692451539009,0.6421271006311601
177,0.15981034753900586,0.6303088803088803,0.6302905527889721,0.633271204469643,0.6296655998458675
178,0.15979656825462976,0.640926640926641,0.6409968264421282,0.6411859858088014,0.639432184650344
179,0.1577625751043811,0.6418918918918919,0.6419213655688073,0.6416647536796362,0.6415573065102418
180,0.1581446426835927,0.6361003861003861,0.6361630513295952,0.6359909803458191,0.6345988792891575
181,0.15795560903621442,0.638030888030888,0.6380201670828684,0.6384143003490433,0.6371337340482801
182,0.16147474267266013,0.638996138996139,0.6390339524069925,0.6396762325418314,0.6391039148673896
183,0.15797568202921838,0.6457528957528957,0.6457553015932219,0.6471452874327688,0.6449487736412105
184,0.15764597758199228,0.6505791505791506,0.6505752761646119,0.6517116558238877,0.6505834801609449
185,0.15814881839535452,0.6563706563706564,0.6564562007247834,0.6559332504638656,0.655940900588889
186,0.15710264873324017,0.6592664092664092,0.6592290410655539,0.6608300943947804,0.6587044309546853
187,0.16028686387069296,0.640926640926641,0.6410416680831444,0.6400272025489503,0.6400737361956655
188,0.1588051298802549,0.637065637065637,0.6370595037244464,0.6378032458921205,0.635777136729582
189,0.15699821642853998,0.6467181467181468,0.646730056882512,0.6477587763107241,0.646833922087214
190,0.15629652097369684,0.6563706563706564,0.6563778978303445,0.6576235326755243,0.6557051051558259
191,0.15752418090899786,0.6534749034749034,0.6534737297593413,0.6543445648221855,0.6529921116844756
192,0.15553379171725476,0.6467181467181468,0.6467718470255747,0.6464720759894274,0.6463181786003911
193,0.15911761716459738,0.6534749034749034,0.6535239459219522,0.6537124035966092,0.6526083316738375
194,0.15881898186423563,0.6457528957528957,0.6457469241386277,0.6454812547843405,0.6447742907621642
195,0.1585921864166404,0.6467181467181468,0.6468276805345513,0.6458496523417924,0.6459764986967259
196,0.15731084030686002,0.6534749034749034,0.6535546470671462,0.6525098068945534,0.6525937912815211
197,0.15780791685436713,0.6515444015444015,0.6516277515688907,0.6526651524598438,0.6500789759666699
198,0.15699459544636987,0.6631274131274131,0.6631301909865387,0.6642261103305623,0.6632414975671769
199,0.15547035092657263,0.667953667953668,0.6679386880404268,0.6679009243884438,0.6670778748888845
200,0.15510591345302988,0.6534749034749034,0.653468209542884,0.6552291629591652,0.6532663547818084
201,0.15770435694492224,0.6525096525096525,0.6524993144247303,0.6528456247470406,0.652361637314529
202,0.15388699304876904,0.6534749034749034,0.6535043823395811,0.6532762873882209,0.6525431493141277
203,0.1568729035330541,0.6573359073359073,0.6574194299316174,0.6562244334788067,0.6564847394938456
204,0.15547401356426152,0.6438223938223938,0.6437920876034069,0.6443220783986234,0.6421992411514829
205,0.15446792046229044,0.6718146718146718,0.6718370292882287,0.6717335143559383,0.6713126175932581
206,0.15345636597185425,0.665057915057915,0.6651211031885483,0.6645202564627218,0.664300115509678
207,0.15584387223828922,0.6573359073359073,0.6573496987515893,0.6578759267847382,0.6570386217953103
208,0.15733041456251434,0.6611969111969112,0.6612869243393629,0.6609458428680397,0.6596896377233821
209,0.1557588428258896,0.6467181467181468,0.6467186764949183,0.6474898118946529,0.6459547006461386
210,0.15596790634321445,0.6496138996138996,0.6496202787175096,0.6502554429538461,0.649596359342315
211,0.15521139877312112,0.6486486486486487,0.6487013083722419,0.6488515204720039,0.6476189956762844
212,0.15791546169555548,0.6438223938223938,0.6438172685321438,0.6463724649307584,0.6429676460057017
213,0.15527699187849509,0.6573359073359073,0.6573636449875949,0.6575705872682406,0.6566409870849461
214,0.15519749057112317,0.6611969111969112,0.6612200503974718,0.6609788215333603,0.6607424191026358
215,0.15599311075427316,0.6640926640926641,0.6641464450291665,0.6637630349648985,0.6630855100444405
216,0.1541147462346337,0.666023166023166,0.6660035122174855,0.6675487645249092,0.6655260341441646
217,0.155587733243451,0.6631274131274131,0.6632026337098412,0.6627060852704163,0.662011238748364
218,0.15435515660228152,0.6611969111969112,0.6612032469233292,0.6618927488817817,0.6604836236352647
219,0.1536352557666374,0.6563706563706564,0.6564058388673099,0.6560392194801249,0.6557835650340212
220,0.1537387425249273,0.6756756756756757,0.6756683023343232,0.6760284605888787,0.6751204241166336
221,0.15204377540133215,0.6737451737451737,0.6737498814205702,0.6743009954413198,0.6732965342817341
222,0.15456510132009332,0.6447876447876448,0.644906305252753,0.6443892258391498,0.6433655020701342
223,0.15510523838527274,0.666988416988417,0.6669811247449126,0.6678010046994004,0.6672116379321907
224,0.15557171314051657,0.665057915057915,0.665020622298372,0.6651247764945116,0.6643481663639458
225,0.15257192899783453,0.6727799227799228,0.6727725602828682,0.6730937995560634,0.6725504259450418
226,0.15535351453405438,0.6534749034749034,0.6535517412640551,0.6543712385175801,0.6518654037850864
227,0.15357313643802295,0.6602316602316602,0.6602090737465304,0.6622204922471783,0.6591653028996217
228,0.15333694896914743,0.6602316602316602,0.6602983199439755,0.6592655258471757,0.6583790561762667
229,0.1510464631472573,0.6737451737451737,0.6737638762215301,0.6736635657604654,0.6735493194784433
230,0.1528882643941677,0.6747104247104247,0.6747606638116949,0.6744558210606808,0.6737445079338387
231,0.15193594630920526,0.6727799227799228,0.6727054435162062,0.6737616304829418,0.6717988917232232
232,0.15154899137489725,0.6631274131274131,0.6631495117441392,0.6630680203570228,0.661638180479405
233,0.15375899184833874,0.668918918918919,0.6689104889616715,0.6687883882419284,0.6682314030352096
234,0.15262227528022998,0.6718146718146718,0.6718676818684686,0.6708884208884208,0.6709182901554089
235,0.15331448275934567,0.6611969111969112,0.6611863463192783,0.6617339527718934,0.659361286047989
236,0.15111453086137772,0.6776061776061776,0.6775421244318305,0.6776762136352857,0.6770382005628091
237,0.1501258114973704,0.6756756756756757,0.6757045236959743,0.6750191931923362,0.6747966329214811
238,0.1524771418083798,0.668918918918919,0.668868698818609,0.6696110306283973,0.668605729063747
239,0.1518112500057076,0.6698841698841699,0.6699547811711731,0.6690914794115689,0.668625234140316
240,0.1529422804261699,0.666988416988417,0.6669556524264508,0.6677333944754104,0.6655395839323858
241,0.15172978964718906,0.6708494208494209,0.6708652769319382,0.6708042237418471,0.6705970858971902
242,0.1533407663757151,0.6708494208494209,0.670870700018487,0.670680932629462,0.6695496347158918
243,0.15034704745718927,0.6698841698841699,0.6698822898829163,0.6692807181463674,0.6693741366257034
244,0.15096149999986996,0.6824324324324325,0.682364567721724,0.682762585686242,0.6812026905960012
245,0.15167587589133869,0.6776061776061776,0.6776535486250128,0.6769800295495072,0.6759393920769073
246,0.15367154980247671,0.665057915057915,0.6650347142292402,0.6659075269085467,0.6651625122868631
247,0.14879685346827362,0.6747104247104247,0.6747550464653292,0.6737661638246433,0.6737552207894542
248,0.15436139025471426,0.6592664092664092,0.6593041953321309,0.6576661137408801,0.6573788429918203
249,0.151071877190561,0.6718146718146718,0.6717755298679325,0.6722582675026226,0.67084860852609
