,Loss,Accuracy,Recall,Precision,F1
120,0.19299777367940316,0.5313653136531366,0.5291491963661775,0.5297535204625654,0.5283339443925111
121,0.19315388397528574,0.5264452644526445,0.5247930441326667,0.52530226665565,0.5243467354373484
122,0.19416826161054465,0.5301353013530136,0.5280643578992635,0.5286108311964237,0.5275806013071617
123,0.19338987194574797,0.5239852398523985,0.5217787453636511,0.5217944147355912,0.5210424023432154
124,0.1939696136575479,0.5313653136531366,0.5296719615115841,0.5295277420821737,0.5292905163649925
125,0.19414984836028173,0.5313653136531366,0.5296235822179218,0.529972259026844,0.5290615683133161
126,0.1938560467499953,0.5227552275522755,0.5208464360587003,0.5213520812724731,0.5202262587697998
127,0.19271682088191694,0.5239852398523985,0.5220522227597698,0.5226696456066096,0.5216152837204047
128,0.1937921683375652,0.5227552275522755,0.5210231548674945,0.5218148378245611,0.5202520201974875
129,0.1929263140146549,0.5264452644526445,0.5245679460302101,0.5246032412775068,0.524043314332839
130,0.19238785596994254,0.5252152521525215,0.523289590388647,0.5242288063802972,0.522218425398728
131,0.1940217763185501,0.5227552275522755,0.5206213379562437,0.5218010044522501,0.5199626825618284
132,0.19277386940442598,0.5252152521525215,0.5232654007418159,0.524753431251795,0.5220747462676288
133,0.19264222165712944,0.5252152521525215,0.523583561791109,0.5236698558745757,0.5233229552959001
134,0.19295004984507194,0.5239852398523985,0.5216819867763264,0.5232932386582884,0.5204882286121567
135,0.1928256916312071,0.5252152521525215,0.5232858947481588,0.5237545438700305,0.5227220136836322
136,0.19225059277736223,0.5276752767527675,0.5259020722464118,0.5266003747221532,0.5252514475565493
137,0.19346909683484298,0.5202952029520295,0.5185074315970543,0.5194499432984215,0.5178423847620995
138,0.19310860966260618,0.5289052890528906,0.5269590254260065,0.5274827908027372,0.5262946052160536
139,0.1913553659732525,0.5264452644526445,0.5246962855453421,0.5250792250725728,0.5237917351888685
140,0.19317507228026023,0.5239852398523985,0.5221768666344139,0.5227481778278162,0.5218208418800233
141,0.1924947569003472,0.5239852398523985,0.5217824410041391,0.5229257393230434,0.5205403230560464
142,0.1927721414428491,0.5202952029520295,0.5182097645541042,0.5184982736168716,0.5170487006378272
143,0.19213714851782873,0.5239852398523985,0.5220280331129388,0.5231920648045897,0.5215556090050139
144,0.19326370438704124,0.5239852398523985,0.5222047519217331,0.5231808734587085,0.5215577773585697
145,0.19310865150048181,0.5252152521525215,0.5234589179164651,0.523932251009364,0.5231491606423263
146,0.19190944673923346,0.5239852398523985,0.5222494355749072,0.5226463506151013,0.5220825103912975
147,0.1924503090289923,0.5239852398523985,0.5219312745256142,0.5225843014667655,0.5209353512636081
148,0.193602972305738,0.5239852398523985,0.5220764124066011,0.5222864927676256,0.5217088604518922
149,0.1919149555839025,0.5276752767527675,0.5257290490781057,0.5271866686739285,0.5247669482018743
150,0.19066872734289902,0.5252152521525215,0.5231854405203462,0.5242743158868408,0.5226741772376761
151,0.19221055393035597,0.5252152521525215,0.5232096301671773,0.523834505332274,0.5227584899443887
152,0.1913627707041227,0.5178351783517835,0.5156698516368327,0.517257309503914,0.5145219104590989
153,0.19200574090847602,0.5264452644526445,0.5243949228619039,0.525682028778004,0.5236300301307217
154,0.1915806675186524,0.5252152521525215,0.5230607966457024,0.5238603223962125,0.5224167654098141
155,0.19164353723709399,0.5264452644526445,0.5240898645379778,0.5254502458686613,0.5236980020447611
156,0.19194281903597024,0.5202952029520295,0.5181818792667849,0.5194170651156725,0.5174759280929879
157,0.19274000823497772,0.5264452644526445,0.5244396065150783,0.5249174842044302,0.5241599073529203
158,0.1918711788379229,0.5190651906519065,0.5169203219910767,0.5169645745689339,0.5165309781100776
159,0.19155846134974405,0.5190651906519065,0.5168235634037521,0.5181348159101251,0.5161660844720953
160,0.1911450819327281,0.5190651906519065,0.5168235634037521,0.5176541398375162,0.516137689256635
161,0.19022241807900941,0.5104551045510455,0.5078938880825673,0.507897151321082,0.5072125680644951
162,0.19171054088152373,0.5202952029520295,0.5179567811643283,0.5189497780954001,0.5171379967403008
163,0.1910488731586016,0.5141451414514145,0.5121176691931408,0.5121622943433515,0.5116341714800392
164,0.19123471069794434,0.5215252152521526,0.519439740902005,0.5200608957196561,0.5186703951041052
165,0.19177101265925628,0.5166051660516605,0.5143078401333119,0.5144158827939356,0.5136369305471669
166,0.1904116370357,0.5141451414514145,0.5121697441272913,0.5123217441725808,0.5114445491661156
167,0.19142073736740992,0.5166051660516605,0.5146333924635811,0.5150047836061626,0.514095449500555
168,0.190167313011793,0.5141451414514145,0.512564169757566,0.5126659061489263,0.5124541283313545
169,0.19125496653410104,0.5129151291512916,0.5109844514325647,0.5112107586791131,0.5105988071194542
170,0.19167044701484534,0.5104551045510455,0.5083719695747998,0.5091807417388813,0.5076794188651201
171,0.1907045107621413,0.5116851168511685,0.509633526850508,0.5105629675595545,0.5083667370704901
172,0.19030915258022454,0.5153751537515375,0.5137010831586304,0.5137900055549248,0.5132413579851263
173,0.18975165199774963,0.5166051660516605,0.5146854673977316,0.5152769011384623,0.5139130203358017
174,0.18983187870337412,0.5141451414514145,0.5121697441272913,0.5127563547926947,0.5114655577151836
175,0.19001102390197608,0.5153751537515375,0.5135764392839864,0.5137516290908813,0.5130244498919198
176,0.1914851161149832,0.5129151291512916,0.511036526366715,0.511289203701425,0.5104927778953461
177,0.1909908136496177,0.5153751537515375,0.5136248185776487,0.5138856398676565,0.513300119223124
178,0.18997235596179962,0.5166051660516605,0.5148101112723754,0.515244488886435,0.5141225922881939
179,0.19028027527607405,0.5153751537515375,0.5132025076600549,0.5138601828413955,0.5123952595434748
180,0.19100377078239733,0.5153751537515375,0.5137010831586304,0.5137298767615325,0.5132643803302486
181,0.1904464834011518,0.5141451414514145,0.5121939337741224,0.5122470724380053,0.5116007122091286
182,0.19043272447127563,0.5129151291512916,0.5111127909476966,0.5113093617329388,0.5104363662422587
183,0.19024432278596437,0.5141451414514145,0.5124637155297532,0.5123587283518986,0.5123367991572496
184,0.1884059516283182,0.5166051660516605,0.5148101112723754,0.5151647114587037,0.5141268274466809
185,0.18899740966466758,0.5166051660516605,0.51460920281675,0.5147415946318145,0.5140033283196157
186,0.18872820127468842,0.5202952029520295,0.5185279256033972,0.5187442768814373,0.5183460958340517
187,0.19013362664442796,0.5166051660516605,0.5149068698597,0.5151652148554892,0.5146247667517541
188,0.1890499288072953,0.5215252152521526,0.519733712304467,0.5198718903619842,0.5195924136911904
189,0.18848659442021296,0.5166051660516605,0.5151766516153309,0.5153494697410125,0.5152307353799891
190,0.18773042353299949,0.5215252152521526,0.5196127640703113,0.5198125539162571,0.5191586046648586
191,0.18868032212440783,0.5153751537515375,0.5135690480030103,0.5134940812174289,0.5134852973576287
192,0.18787070593008628,0.5202952029520295,0.5185521152502285,0.5187607268161544,0.5184154722799891
193,0.18926848843693733,0.5202952029520295,0.518475850669247,0.5187496765135929,0.5184412055734731
194,0.18801247844329247,0.5153751537515375,0.5130704725044347,0.5128858918833289,0.5127620910551136
195,0.18775096879555628,0.5276752767527675,0.5261718540020427,0.5268732992606079,0.5261980371049179
196,0.1881215566625962,0.5289052890528906,0.5271525426006559,0.5272843809945403,0.5271201967018992
197,0.18814924416633752,0.5289052890528906,0.5269795194323496,0.5272675736961451,0.5268512631079622
198,0.18667026666494516,0.5276752767527675,0.5256937725098103,0.5258127594989143,0.5256386435458648
199,0.18780622917872208,0.5325953259532595,0.5305485002418965,0.5304971297069013,0.5304286863979152
200,0.18653029547287867,0.5313653136531366,0.5292906386066764,0.5291578554018361,0.5291606714918741
201,0.18781430847369707,0.5313653136531366,0.5291901843788636,0.5291435347208802,0.5290915120864439
202,0.1862365070443887,0.5301353013530136,0.5277592995753374,0.5281955269999716,0.5276635224149917
203,0.18674984517005774,0.5301353013530136,0.5279360183841316,0.5284680385477687,0.527914274466147
204,0.18625763746408316,0.5289052890528906,0.5267228404020857,0.5266259475151269,0.5266216583063654
205,0.1861061339194958,0.5350553505535055,0.5331646777401494,0.5338150483736223,0.5332634185653063
206,0.18566922556895477,0.5325953259532595,0.5306731441165403,0.5313675796205142,0.530855530240598
207,0.1850158474766291,0.5387453874538746,0.5370071359458152,0.537298489568269,0.5371301062642502
208,0.18590691628364417,0.5313653136531366,0.5287678734612697,0.5300813934598309,0.528833385014841
209,0.18492962878483993,0.5473554735547356,0.5454308444874482,0.5451151159028708,0.5452499591145293
210,0.18537750381689805,0.5522755227552275,0.5505627452561415,0.5507663306170768,0.5506560579167376
211,0.18297203057087386,0.5498154981549815,0.5483000053754771,0.5494949806284005,0.5487115149015204
212,0.1845763732607548,0.5535055350553506,0.551893175831855,0.5521911681964276,0.5520066068479085
213,0.18351529309382805,0.5461254612546126,0.5433599419448476,0.5459351819823975,0.5432260108952438
214,0.1828580074585401,0.5584255842558425,0.5566995242702789,0.5570101280529768,0.556838981385546
215,0.18282329864226854,0.5621156211562116,0.559995027683707,0.5595106844320351,0.5596410657135292
216,0.1833360384290035,0.5571955719557196,0.5555105359350643,0.5549445093357228,0.5549166462791613
217,0.1821482674433635,0.5522755227552275,0.5500957506853733,0.5526190323182805,0.55040846503675
218,0.18279620030751595,0.5621156211562116,0.5601996317798205,0.5612265364185841,0.5605484393420518
219,0.1803325586594068,0.5547355473554736,0.5527975998494866,0.5522220822493851,0.5524647809938243
220,0.17976620220221007,0.5559655596555966,0.5537483873568779,0.5598449078842366,0.5542011507256722
221,0.18135411922748274,0.5756457564575646,0.5743189942482395,0.5732067025654497,0.573124022742852
222,0.17665809450241235,0.5744157441574416,0.5728471214320271,0.5737005910657901,0.5731715374572518
223,0.17844166205479547,0.5793357933579336,0.5775288259958072,0.5786924955757434,0.5779186197665976
224,0.1791329931181211,0.5904059040590406,0.5887548379293662,0.5882005978581321,0.5866101731540342
225,0.1751640484883235,0.5805658056580566,0.5785857791754019,0.5810661138928616,0.5793818220297529
226,0.17528004084642118,0.5879458794587946,0.5853850857388593,0.5882568954430635,0.5857371017439864
227,0.1724159141572622,0.6002460024600246,0.5978968445949578,0.5968815054682773,0.5970896858682228
228,0.17300042567344812,0.5891758917589176,0.5862969010374671,0.5901039264393302,0.5862363213180278
229,0.1733211172887912,0.6100861008610086,0.6083467720260174,0.6074053046953583,0.6057139099032945
230,0.1726714578958658,0.5990159901599016,0.5967989034026769,0.59870517323093,0.5973339936304489
231,0.17108608323794144,0.6014760147601476,0.5984421195506101,0.5999143409781708,0.5982491861005552
232,0.16824509002841437,0.6088560885608856,0.6077027226791377,0.6085938291498015,0.607943603303269
233,0.1690411094862681,0.6063960639606396,0.6038401064344461,0.6045346121017302,0.6038936429509437
234,0.1684020900955567,0.6125461254612546,0.6110224157393969,0.6113836317446426,0.6109486583522358
235,0.16707218982852423,0.6063960639606396,0.6038159167876148,0.6044732466503618,0.6039594360771549
236,0.1665979681106714,0.6150061500615006,0.6132404719668871,0.6141636141636141,0.6136160303734521
237,0.1668672292278363,0.6125461254612546,0.6106169031876578,0.6095773601678017,0.6093554651098297
238,0.1659884384045234,0.6162361623616236,0.6142843224211149,0.6183532873096723,0.6148154911517096
239,0.16487327132087487,0.6162361623616236,0.6143216147933129,0.6149479633705606,0.6145926400780805
240,0.1637818976663626,0.6186961869618696,0.6170624361662097,0.6183021812805586,0.6175200420058528
241,0.16312948958231852,0.6322263222632226,0.6308878272321669,0.6307461518585905,0.6302480778570102
242,0.16394218773796007,0.6236162361623616,0.6221701472880717,0.6240248982725992,0.6227911027929682
243,0.1655272961809085,0.6186961869618696,0.6168168440574101,0.6187105838801951,0.6174377163222644
244,0.16262409463524818,0.6285362853628537,0.6272704671289576,0.6278749085576624,0.627442129545916
245,0.1641444007937725,0.6236162361623616,0.6222074396602699,0.6215217109664084,0.6210705336722565
246,0.16365401504131463,0.6383763837638377,0.6372570956297371,0.6383808211554644,0.6376121406849117
247,0.1647110486832949,0.6396063960639606,0.6386600951459442,0.6396264664070132,0.6386544687680641
248,0.16189409534518534,0.6297662976629766,0.6277841611568027,0.6297846614564451,0.6283671639288516
249,0.16309033334255219,0.6359163591635917,0.6341423426329086,0.6351147265477045,0.6345364899218778
