,Loss,Accuracy,Recall,Precision,F1
94,0.11172123501698177,0.7635135135135135,0.7636535269326666,0.7645055027326496,0.7638331728433084
95,0.11238209011428284,0.7586872586872587,0.7586522512932037,0.7663468490016747,0.7606865953761967
96,0.11026161547863123,0.7760617760617761,0.7760717880677204,0.781193710239676,0.7775857803632875
97,0.10932719865531633,0.7722007722007722,0.7722962999656483,0.7753635637487868,0.7733247614267443
98,0.11059512909163129,0.7635135135135135,0.7635056385530623,0.7694487908460487,0.7652175308124445
99,0.10920768818168929,0.775096525096525,0.775127928183441,0.7801079492337587,0.7766535872853888
100,0.11141550992474411,0.7731660231660231,0.7732317823953335,0.7772592340041303,0.7745782572636224
101,0.10875947434793819,0.7731660231660231,0.7732708124301677,0.7746655062542341,0.7738229688610692
102,0.10767571684537512,0.7722007722007722,0.7722377063484432,0.7773687160134893,0.7738418335928708
103,0.10859958962960677,0.7741312741312741,0.7742230497690413,0.7754240035259864,0.7746999971258471
104,0.10883568441777518,0.778957528957529,0.7790820543752653,0.7820957913020372,0.7797827413570113
105,0.10580474002794786,0.7818532818532818,0.7819191056796067,0.7832558425656034,0.7824527836054753
106,0.11073950542645021,0.7712355212355212,0.7712910377909811,0.7736795596346958,0.7721193012016748
107,0.11004700297207544,0.777992277992278,0.7779706939640562,0.7856354455787545,0.780004971244222
108,0.10720002820545976,0.7760617760617761,0.7759908707599154,0.7859398978559744,0.7782564924532981
109,0.108521052946647,0.7577220077220077,0.757845142225706,0.7600781369419155,0.7586315743643329
110,0.10499138757586479,0.7857142857142857,0.7857476671824265,0.7889841894896549,0.7868082694124641
111,0.10509051551873033,0.7866795366795367,0.7867362230128597,0.7903665385332861,0.7878965746435626
112,0.10425959900021553,0.7895752895752896,0.7895789402285208,0.7939442538513747,0.7908756432792398
113,0.10575897483663126,0.7886100386100386,0.7886601641430698,0.7908840950378733,0.7894709067031984
114,0.10740397949561928,0.7818532818532818,0.7819051594436011,0.7837990190567656,0.7826201535296154
115,0.10406582802534103,0.7818532818532818,0.7817768346463678,0.7899998046512343,0.7836054121052274
116,0.10650505306142749,0.7866795366795367,0.7867528807921397,0.7883600662943385,0.7873594457767119
117,0.10455647641510675,0.7837837837837838,0.7838404809614049,0.7895058299828008,0.7854513697209736
118,0.10540478371761063,0.7886100386100386,0.7886546924915666,0.7913357919010829,0.7894806093130947
119,0.10473084246570413,0.7895752895752896,0.7896291563911317,0.7922907782399117,0.7905823584734812
120,0.10270661183378914,0.7886100386100386,0.7886406005606986,0.7908422285863056,0.789396954655599
121,0.10448428344997493,0.7828185328185329,0.7828713915834343,0.7861799105607155,0.7840107619567568
122,0.10402858054096048,0.7876447876447876,0.7876660395312252,0.7912835369017316,0.7888449533630691
123,0.10399959439581091,0.7886100386100386,0.7886406491256528,0.7920674522297967,0.7897692300893387
124,0.10272444129893274,0.7857142857142857,0.785775656784346,0.7900933866703204,0.7870413898073965
125,0.10509208352728323,0.7905405405405406,0.7906148549834281,0.7913162893847533,0.7909188088014606
126,0.10214771691596869,0.7934362934362934,0.7934548606558146,0.7970660170375474,0.7946183656079654
127,0.10292051168102206,0.7905405405405406,0.7905898197495538,0.7939479153696155,0.7916853248257011
128,0.10226698242353671,0.7905405405405406,0.7905059966386577,0.7968334338114677,0.7921814760576263
129,0.10404548726298592,0.7876447876447876,0.7876996464795103,0.7916313533960593,0.7888544278565767
130,0.10351675015055772,0.7953667953667953,0.7954598162237381,0.7967427202236411,0.7959233230690917
131,0.10281240353078554,0.7808880308880309,0.7809277411759906,0.7831286800737596,0.7817397718589478
132,0.10220286092071822,0.7876447876447876,0.787727441821613,0.7900409335476334,0.7885633744107728
133,0.10218259364818082,0.7953667953667953,0.7954152174074927,0.7990599934686126,0.796593518114863
134,0.10007954230814269,0.7924710424710425,0.7924886770809354,0.796304990103956,0.7937011355378703
135,0.10092180402893008,0.8001930501930502,0.8002546098663914,0.8034915285474927,0.8012061818341648
136,0.10121033047184799,0.7953667953667953,0.7953816590241617,0.7989391284884371,0.7965106547485973
137,0.10110800995519667,0.7953667953667953,0.7953984624983043,0.7993295141285662,0.7966271625984875
138,0.10123459283601154,0.7972972972972973,0.7973419672108856,0.8000623311020018,0.7982865350822829
139,0.09912709507978323,0.7915057915057915,0.7915587148677075,0.7941576309013795,0.7925109270431235
140,0.10314728884082852,0.7905405405405406,0.790575824948594,0.7945986838258987,0.7918951750584404
141,0.1012714057031906,0.7963320463320464,0.7963562200536352,0.7992148175853467,0.797291671303728
142,0.10288184745745226,0.7963320463320464,0.7964288570367543,0.7987008137427724,0.7970913255217261
143,0.09944777755123196,0.7992277992277992,0.7992547707782728,0.8015978589952594,0.8000443030591265
144,0.09797828689669118,0.7992277992277992,0.7992716228173696,0.8032034479538251,0.8004843685949558
145,0.09913789085818059,0.7992277992277992,0.7992157407434387,0.8033280495341976,0.8003663003663003
146,0.09915551170706749,0.7953667953667953,0.7954179775157213,0.7976196035930041,0.7961988101726489
147,0.09913667765530673,0.7915057915057915,0.7915756154717584,0.7949144864380587,0.7925408645224823
148,0.100658118724823,0.8011583011583011,0.8012179362031336,0.8031638135378789,0.8019185160985156
149,0.09955972263758833,0.7992277992277992,0.7992436817804043,0.8024688146115245,0.8002544705601999
150,0.09903922631885066,0.7982625482625483,0.7982997733311706,0.800969800559305,0.799231597400865
151,0.09892401686220458,0.8021235521235521,0.8021785995615556,0.8046698418384318,0.8029697798865879
152,0.09966788655429175,0.7924710424710425,0.7925473192630949,0.7942585205856368,0.7931474427374215
153,0.09961274142066638,0.7905405405405406,0.7905673989290456,0.7933002808002808,0.7915028121894969
154,0.09928021252606854,0.7934362934362934,0.7935637675655393,0.7954182081990839,0.7939581860127877
155,0.09832267372897177,0.7963320463320464,0.796386872633875,0.7981630877675133,0.7970667602880234
156,0.09720499158808679,0.7982625482625483,0.7983668415328783,0.8003939140619213,0.7989620842394031
157,0.09820411077728777,0.7934362934362934,0.7935637675655393,0.7951993335694886,0.7939433499311243
158,0.0981517420573668,0.806949806949807,0.806998379873129,0.8083693111393943,0.807493541746625
159,0.0977836259160981,0.7992277992277992,0.7992018430723874,0.8048906303256315,0.8006938811287555
160,0.09593223430442088,0.803088803088803,0.8030806207378182,0.8076680905540098,0.8042943030025186
161,0.09896781035896504,0.7992277992277992,0.799232447087673,0.8024548811376606,0.800225710475018
162,0.0972029199880181,0.7982625482625483,0.7983724103142897,0.799888321318345,0.7987724106429143
163,0.09639998864043843,0.8001930501930502,0.800237854957203,0.8033865651893694,0.8012070608378599
164,0.09730830314484509,0.7972972972972973,0.7973391585377027,0.7993040263165049,0.7980359431695062
165,0.09679201911344673,0.7992277992277992,0.7992828089451466,0.8027231702922913,0.8003281889801968
166,0.09581263476248944,0.8001930501930502,0.800254512736483,0.8019953693765266,0.8009055718949294
167,0.09738744738878626,0.803088803088803,0.8031056559716925,0.8060703726798382,0.8040393916670799
168,0.09567454807234532,0.805984555984556,0.8060432852961185,0.8073844190582914,0.806565386310754
169,0.09448189988280788,0.8079150579150579,0.8079702293593279,0.8113947755179444,0.8089102823061727
170,0.09436571558542324,0.8011583011583011,0.8012262165278194,0.8024146696500846,0.8017151612209951
171,0.09529574576652411,0.8011583011583011,0.8011955639475796,0.8042384350738657,0.8022396968143797
172,0.09605531575101794,0.8001930501930502,0.8002070566821006,0.8039807101969694,0.8013885619294431
173,0.09526182948188348,0.8040540540540541,0.8041081094731771,0.8049021757682996,0.8044315147305839
174,0.09594818210285722,0.8001930501930502,0.8002377092623405,0.8024527859399356,0.8010534039965874
175,0.0962241298773072,0.7963320463320464,0.7963562200536352,0.7985669385617001,0.7971040602459493
176,0.09459690410982478,0.805019305019305,0.8050325029049935,0.8084482333851551,0.8060523490286267
177,0.09917502613230185,0.7963320463320464,0.796409244889429,0.797348323296427,0.7967697977027353
178,0.09583114290779288,0.803088803088803,0.8031446374415724,0.8041303317905273,0.8035514212510156
179,0.09768398986621336,0.8021235521235521,0.8021785509966014,0.8041593767737928,0.8028662985346154
180,0.09671023149381984,0.8040540540540541,0.8040662707651602,0.8083687984050303,0.805378193256313
181,0.09464670977357661,0.803088803088803,0.8031474946797093,0.8048450262951774,0.8037883550392712
182,0.09523946543534596,0.8040540540540541,0.8040857857825773,0.8062195417720656,0.8048206439788893
183,0.09532906374696529,0.8137065637065637,0.8137589047890549,0.8153184707798462,0.8143252997596457
184,0.09604334074890974,0.8088803088803089,0.8089084233322875,0.811883216740998,0.8098677028982451
185,0.09357107904824344,0.803088803088803,0.8032340293338799,0.8038998257095148,0.8031337779075273
186,0.09920311933665564,0.805984555984556,0.805995829241736,0.8087819473467532,0.8068815122062626
187,0.0937590833866235,0.8098455598455598,0.8099443866521491,0.8106133554217214,0.8101372865258883
188,0.09624306733409564,0.803088803088803,0.8031614409157148,0.8045282257154707,0.8036688657643566
189,0.09337671055938258,0.805984555984556,0.8059567506419478,0.8097401635984314,0.8069323180832897
190,0.09558745134960521,0.8021235521235521,0.8022203897046182,0.8033838287893551,0.8025881038241435
191,0.09370599416169254,0.805019305019305,0.8050212196473083,0.8079798695673962,0.805923271784855
192,0.09490912926919533,0.8098455598455598,0.8098801271236239,0.8109213839505848,0.8102634167891632
193,0.09304140722661307,0.806949806949807,0.8069983313081748,0.8095063706698871,0.8078751431296158
194,0.09277087156519745,0.8098455598455598,0.8098717496690299,0.8118067976268931,0.8105640581784691
195,0.094266563089508,0.803088803088803,0.8031419258982978,0.8053489439853077,0.8039350186393878
196,0.0931270153007724,0.8079150579150579,0.8079618033397796,0.810893469323888,0.8088744039833636
197,0.09392506775982452,0.8088803088803089,0.8089195123301561,0.8106695660171596,0.8095659433320238
198,0.09430724924260919,0.806949806949807,0.8069620128166152,0.809246084659152,0.8077321754182784
199,0.09399431910027158,0.8117760617760618,0.8118655676741304,0.8122482465607642,0.812023816878364
200,0.09362708088574988,0.806949806949807,0.8069368804528326,0.8105413387588704,0.8079122721912766
201,0.09231408233895447,0.8098455598455598,0.8098885045782183,0.8107370501772734,0.8102307806120796
202,0.09582120022087386,0.8108108108108109,0.8108156581182634,0.8137007175776919,0.8117126913423776
203,0.09457763617463184,0.8011583011583011,0.8011843778198027,0.8031058455237385,0.8018728307458147
204,0.09314060786908324,0.8166023166023166,0.8166296116066355,0.8191036301941507,0.8174257575426594
205,0.0929751732019764,0.8146718146718147,0.8146636375085919,0.8170258944841762,0.8153346691661968
206,0.0925839880876469,0.8137065637065637,0.8137617620271919,0.8165238420497248,0.814610037954899
207,0.09189864067417203,0.8098455598455598,0.8099499554335603,0.8109307763994122,0.8101701760243211
208,0.09113254048156016,0.8127413127413128,0.8127061379950509,0.8165959881033246,0.8136636343316478
209,0.09370640462095087,0.8185328185328186,0.8185313261761541,0.8222113853709448,0.8195639975741189
210,0.09368034723130139,0.803088803088803,0.8031642495888976,0.8045420497105891,0.8036300699141444
211,0.09216846999796954,0.8166023166023166,0.8166462208209614,0.8175960904759619,0.8170333769398249
212,0.09337282587181438,0.8040540540540541,0.8040941146722173,0.8060600658137483,0.8048233044363674
213,0.09280071892973149,0.8175675675675675,0.8175789917073722,0.8201669184833441,0.8184283484895568
214,0.09230089966546405,0.8146718146718147,0.8146775837445975,0.8170752461656433,0.8154089952355971
215,0.09036502834748138,0.8166023166023166,0.8166714017496982,0.8175519656860267,0.8170220374966651
216,0.09047517677148183,0.8137065637065637,0.8137030227151242,0.8167813718502078,0.8146463328169441
217,0.09147562769552071,0.8137065637065637,0.8137225862974953,0.8164844126851633,0.8146333456583209
218,0.09201976024743283,0.8175675675675675,0.817620830415389,0.8187155332278518,0.8180626143269989
219,0.09075665643269365,0.8185328185328186,0.8185172828102402,0.8219575305578286,0.8194967573154995
220,0.0906392436361674,0.8127413127413128,0.8127815350863986,0.8141191521488124,0.8132711088176675
221,0.09062501686540517,0.8175675675675675,0.817623687653526,0.8193581685336518,0.8182447838064316
222,0.09100059803688165,0.8156370656370656,0.8156522904689335,0.8184636492435661,0.8164727120864489
223,0.09128679470582442,0.8137065637065637,0.8137504787695065,0.8155384291195347,0.8144207873196693
224,0.09233222659112829,0.8175675675675675,0.8175928893784237,0.8192113262521943,0.8181291474518058
225,0.09128867586453755,0.8185328185328186,0.8185396550657943,0.8219816849816849,0.8195756592627542
226,0.09300989951148178,0.8127413127413128,0.812817805013004,0.8147191115041896,0.8135063955907054
227,0.09104020791974934,0.8175675675675675,0.8175789917073722,0.8203932356485738,0.8184964727981936
228,0.09166681314959671,0.8137065637065637,0.8137142574078552,0.8167865479863963,0.814670525569241
229,0.09069413386962631,0.8243243243243243,0.824320001605881,0.827200781736572,0.8251679260947732
230,0.09252630840196754,0.7972972972972973,0.7973893747003138,0.7996446689037273,0.7981165730878987
231,0.09079899870310769,0.8137065637065637,0.8136834105677987,0.8163438995446617,0.8143290813680696
232,0.09165665484739072,0.8166023166023166,0.8166071907861273,0.8201899502714601,0.8177589454478872
233,0.09192668048269821,0.8233590733590733,0.8233789503947845,0.8255082162025267,0.8241047765119515
234,0.09242893428061948,0.8185328185328186,0.8185256116998803,0.8211378955214839,0.8193209716479846
235,0.09090383757244457,0.8166023166023166,0.8166546468405098,0.818347302453151,0.817291366041366
236,0.09111568805846301,0.8137065637065637,0.8136889793492103,0.8160565149679165,0.814274083412123
237,0.09081040277625575,0.8117760617760618,0.8118153029465652,0.8141663520854877,0.8126628690839306
238,0.09232160494183049,0.8185328185328186,0.8185563128450742,0.8204975684851998,0.8192293976337516
239,0.08865969983691518,0.8194980694980695,0.8195253050931363,0.8213187772863426,0.8201775633838756
240,0.09084080893433455,0.8214285714285714,0.8214410144636147,0.8245997769154401,0.8224353458826319
241,0.09195044072288455,0.8223938223938224,0.8224127668199053,0.8245233212618351,0.8231325536471652
242,0.08988768878308209,0.8194980694980695,0.8195364426559592,0.8205498450003742,0.8199248651231894
243,0.08932290305242394,0.8214285714285714,0.8214353971172491,0.8232721035141308,0.8220396552656067
244,0.08881516269210613,0.8233590733590733,0.823384519176196,0.8254326959682095,0.8241109748223198
245,0.09041383151303638,0.8146718146718147,0.8146803924177802,0.816888796338919,0.8154088917220058
246,0.09078605789126772,0.8281853281853282,0.8281820243621235,0.8311377700126196,0.8290845249964244
247,0.09029448483929489,0.8223938223938224,0.8224183356013167,0.8252607127982667,0.8233782276605964
248,0.0888716129190994,0.8262548262548263,0.8262635548834165,0.8283791321346389,0.826968292739713
249,0.09008750488812273,0.8194980694980695,0.8195476773486902,0.8214889963806534,0.8202439071239294
