,Loss,Accuracy,Recall,Precision,F1
53,0.20579464914220752,0.4575289575289575,0.4573731799069301,0.45752537902377294,0.45624537135515597
54,0.20541722666133533,0.4623552123552124,0.46222666429669684,0.46307598271781897,0.4605807045435528
55,0.20524333146485416,0.46332046332046334,0.46320664841271925,0.4624686084611651,0.4626111540844506
56,0.20510293633648843,0.4555984555984556,0.455432872387165,0.46015687833122043,0.4508313674878746
57,0.20516895028677853,0.46621621621621623,0.4660797753838493,0.4671366341857513,0.46525234025234025
58,0.20437455583702435,0.45656370656370654,0.45642694843405546,0.45809133906869554,0.45258419025713814
59,0.20413641360673038,0.47104247104247104,0.47086594874713744,0.472104375708323,0.4689179295695071
60,0.20412773526076114,0.47104247104247104,0.4709811043476318,0.4731182043531253,0.46957815051035395
61,0.20384229268088486,0.4613899613899614,0.46118518076037823,0.46202967215276747,0.4579927703110844
62,0.20387601310556586,0.4613899613899614,0.46129941362674337,0.4609883198562444,0.46064858161540423
63,0.20429146244670404,0.46332046332046334,0.46329323163184394,0.46396119946075004,0.46303469008677683
64,0.2042616226456382,0.4594594594594595,0.45939794188199556,0.4596314507628225,0.45767145383939506
65,0.20299000721989255,0.47876447876447875,0.4784228336873719,0.4815151582568517,0.4741591540335623
66,0.20305012437430295,0.4691119691119691,0.4689649140869772,0.4692765611271843,0.4670821004154338
67,0.20268910265330112,0.47586872586872586,0.4757391909790922,0.4753272235370109,0.4750719746660203
68,0.20305787252657342,0.4749034749034749,0.4747702958609385,0.4744472565158154,0.47381187807145214
69,0.20384761962023648,0.47586872586872586,0.4757868898582454,0.4760221341653792,0.4744937040569776
70,0.20293218168345364,0.4864864864864865,0.4863197542483812,0.48625111539396154,0.4853247873910964
71,0.2022814524896217,0.47876447876447875,0.4785653961103357,0.4789392521510843,0.4763478703164921
72,0.20280540892572113,0.4749034749034749,0.4747930080711716,0.4763003221578399,0.471326409631416
73,0.20306090784795355,0.4864864864864865,0.4863502611337586,0.4865297584432669,0.4853458098649687
74,0.2026356693470117,0.47586872586872586,0.47573972519358804,0.4822730668693487,0.471526176822956
75,0.2014525866869724,0.4777992277992278,0.4776101558384626,0.4775377546430178,0.47623836451041085
76,0.2021435828823032,0.47876447876447875,0.47865188219955207,0.4785391881753911,0.4776359626355095
77,0.2022309795473561,0.48166023166023164,0.481567139268424,0.4818041143014827,0.481068580584951
78,0.20267281116861285,0.4749034749034749,0.4747034219190474,0.47601414219034094,0.4725278584550108
79,0.20183899998664856,0.4893822393822394,0.4893023223437318,0.49002622418198283,0.48862717777924125
80,0.20202735698584354,0.4826254826254826,0.4824522598406357,0.4816264862993835,0.48140584049316876
81,0.20310651623841489,0.47393822393822393,0.473728860889574,0.4755436660245205,0.4713058523931171
82,0.20199714284954648,0.47586872586872586,0.475859089756777,0.4762178366812262,0.4759441999087026
83,0.20142068059155435,0.4864864864864865,0.48634793811011745,0.486524170906484,0.4851744540080947
84,0.20053737633156055,0.4893822393822394,0.4892240194492928,0.4889112028426205,0.4883000126336503
85,0.201192219600533,0.48455598455598453,0.48428729472808,0.48539950662873227,0.4803410007205096
86,0.20076823640953412,0.47876447876447875,0.4786684428489238,0.478376495870724,0.47838798151245304
87,0.20173573629422623,0.49034749034749037,0.490154030227475,0.4900602991431826,0.48855845032551865
88,0.20105512936909994,0.48841698841698844,0.488330569987441,0.48844726139358235,0.48762603684199385
89,0.20089458561304843,0.49613899613899615,0.4960321946794179,0.4960417187259756,0.4952473809749646
90,0.20013456136891336,0.4922779922779923,0.49205559910213115,0.49162251068265955,0.4902721644293382
91,0.20088486915284937,0.4806949806949807,0.48047248520144903,0.48038444867350516,0.4785968736062194
92,0.20074987772739294,0.48455598455598453,0.4844461264106905,0.4843940509099733,0.4840409839788995
93,0.19891131601550363,0.4942084942084942,0.4940380852845923,0.49389024745363824,0.4929700948289056
94,0.19969783181493933,0.5019305019305019,0.5018350591699213,0.5031608391608392,0.5005416405961457
95,0.2003784409978173,0.5048262548262549,0.5047054260328228,0.5044241203246832,0.5042628532420576
96,0.20014280712965762,0.5019305019305019,0.501608867895878,0.5037392252064423,0.49752497055605877
97,0.19959434821750177,0.49324324324324326,0.4931111260043637,0.4928166013127245,0.4925343092587191
98,0.19956588474186984,0.49613899613899615,0.4959064842955508,0.4961098178439723,0.49384503382615624
99,0.19970290498300033,0.5057915057915058,0.505657517676834,0.5050435486344617,0.5050665045996486
100,0.1998031514160561,0.48841698841698844,0.4881686868068769,0.48958277514311993,0.48539868946966164
101,0.1981680944110408,0.5048262548262549,0.5047028601844108,0.5048150997172071,0.5035192771581783
102,0.1997744743571137,0.5115830115830116,0.511390553857401,0.5113948630622204,0.5101149243084727
103,0.19859541139819406,0.4980694980694981,0.49795337570139936,0.4976550475106616,0.4971841259004166
104,0.19900728581529675,0.5048262548262549,0.5045910474715951,0.5058220512434198,0.5026125662442648
105,0.1980070106007836,0.5106177606177607,0.5103964778105106,0.5115791748486632,0.5087460408089252
106,0.19691340399510932,0.5077220077220077,0.5075651409824431,0.5077336447723019,0.5061066049863615
107,0.19774597521984216,0.5067567567567568,0.5066014261260675,0.5065763083397546,0.5057753874404299
108,0.19814359645048776,0.5115830115830116,0.511402031374903,0.5126115205141929,0.5096116808970397
109,0.19765210061362296,0.5154440154440154,0.5152553367218721,0.515626346465578,0.5140845699498341
110,0.19853802747798688,0.5135135135135135,0.5133343499597073,0.5134880638667044,0.5118225543515836
111,0.19730759660402933,0.5173745173745173,0.517176663438716,0.517841926783657,0.5158076566925837
112,0.19787289518298526,0.5212355212355212,0.5210244971341821,0.521964772702168,0.5194548600995291
113,0.19765974084536234,0.5164092664092664,0.5163054405375558,0.5165772831374832,0.5157445111062922
114,0.19685183736411008,0.5183397683397684,0.5181736938536518,0.5201084169712705,0.5169587646867037
115,0.19561760398474606,0.5222007722007722,0.5220915015539167,0.522811114338061,0.521314144104632
116,0.1967967188719547,0.5164092664092664,0.5161685440259117,0.5195533532534369,0.5144001716114895
117,0.19629101726141843,0.5241312741312741,0.5240655131518751,0.5243030653556969,0.523966203642695
118,0.19542639860601135,0.5212355212355212,0.521038831889821,0.5249002899687831,0.5194318406352528
119,0.19537017742792764,0.5241312741312741,0.5240433837210922,0.5248101118423564,0.5236022289982195
120,0.19499615783041174,0.5193050193050193,0.5191758559654115,0.5215474782903762,0.5187674269893162
121,0.19397633635636533,0.5357142857142857,0.5356407352475049,0.5371507951211588,0.5341563931343983
122,0.1937430997689565,0.5308880308880309,0.5307785820134189,0.5331367711160457,0.5306193921935317
123,0.1935136245958733,0.5347490347490348,0.5346969239281796,0.5371623757507639,0.5331435190072908
124,0.1948540522293611,0.5357142857142857,0.5356014138229458,0.5403523301135579,0.5357039744439143
125,0.19373254432822717,0.5366795366795367,0.5366010586512476,0.5383492773228138,0.5365908195955745
126,0.1934763856909492,0.5444015444015444,0.5443305272502815,0.5475303425155063,0.5447225285600491
127,0.19277899193041254,0.5444015444015444,0.5443807919778466,0.5454710237873172,0.5445950526146411
128,0.1930137010234775,0.5482625482625483,0.5481760864870605,0.5508802609163554,0.54718478530795
129,0.19096748621174783,0.5472972972972973,0.5472796340922094,0.5485244630973987,0.5467379649902655
130,0.19189322581796936,0.5472972972972973,0.5472541132087935,0.5495517126723928,0.547549293576755
131,0.1906762213417978,0.5588803088803089,0.5588626022980289,0.5603105343271348,0.5591558380164003
132,0.19112836682435239,0.5627413127413128,0.5626968297121685,0.564574052680478,0.562375460554959
133,0.1904034163012649,0.555984555984556,0.5560031301731794,0.5562278963697393,0.555907982539216
134,0.18863540549169888,0.5617760617760618,0.5617274975094273,0.5640899787078003,0.5620392401901412
135,0.19083914386503625,0.5627413127413128,0.5627023984935798,0.5637785993033171,0.5623524223947608
136,0.1910108472361709,0.556949806949807,0.5569303322781788,0.5574100077904012,0.5566763600921351
137,0.18996611779386346,0.5608108108108109,0.560694439992657,0.5665463330042972,0.5611694611676117
138,0.18918078912026953,0.5666023166023166,0.5666034027197021,0.5670790620949687,0.5664474016083233
139,0.18865883214907211,0.5666023166023166,0.5665559952302739,0.5677546668925979,0.566341395057667
140,0.1876100708137859,0.5656370656370656,0.5656399306880974,0.566770824573954,0.565901678198011
141,0.18769293436498352,0.5714285714285714,0.5714566928496523,0.5717813428813819,0.5713631042934434
142,0.1878768435933373,0.5752895752895753,0.5752741653546035,0.5766620896393796,0.5747793023257439
143,0.18619121182145495,0.5723938223938224,0.5724228764245315,0.5729920507430556,0.5724558827798235
144,0.18515094301917337,0.583976833976834,0.583941827926597,0.5861382427481682,0.5842426756506439
145,0.1864003146236593,0.5723938223938224,0.5724759012603253,0.5720198416401284,0.5720561636903664
146,0.18495149278279507,0.581081081081081,0.5810710725440621,0.5818011153550149,0.5812627106807704
147,0.18362600898200815,0.5926640926640927,0.5926627581591551,0.5937469431865046,0.59257385564838
148,0.1835492393284133,0.5801158301158301,0.5801860005368046,0.579875340655912,0.5796587671587673
149,0.18551975398352652,0.5926640926640927,0.5926208223212299,0.5945114319459869,0.5928328254328107
150,0.18609475728237268,0.5772200772200772,0.5773237197387723,0.5764296087180131,0.5765270305902728
151,0.18239557652762442,0.5936293436293436,0.5937795902218673,0.5929245985675476,0.5930320465670542
152,0.18291016600348733,0.6013513513513513,0.6013390895754678,0.6015880641892996,0.6005875153465549
153,0.18003977473938104,0.5955598455598455,0.5956729273367918,0.595094492116988,0.595312266973825
154,0.18180128299828732,0.6003861003861004,0.6005206972502847,0.5996044942200087,0.5997151340611256
155,0.1806788340662465,0.609073359073359,0.6091578043719467,0.6087530470520198,0.6089129292344202
156,0.17802842503244226,0.6023166023166023,0.6023499205315467,0.6024071927115359,0.601744229598363
157,0.17754709314216266,0.6061776061776062,0.606237124216526,0.6061986771356489,0.6050618920533385
158,0.17552038553086194,0.609073359073359,0.609121728705158,0.6095785255206024,0.608121725354453
159,0.17664119601249695,0.6003861003861004,0.6005541585037073,0.5997613644002029,0.5994149155806237
160,0.17486175307721802,0.609073359073359,0.6090966449063294,0.6102083333333334,0.6081924723912553
161,0.17452142997221512,0.6216216216216216,0.6216905411981363,0.6218337365088813,0.6210302913370636
162,0.1724101688825723,0.6293436293436293,0.6293782682190616,0.6295103501899485,0.6288560150009767
163,0.17261339678908838,0.6283783783783784,0.6284067101225878,0.6294842295104615,0.6261659481010362
164,0.17118691404660544,0.6206563706563707,0.6206742385905544,0.6212264820290399,0.6197461432029333
165,0.17376026262839636,0.6254826254826255,0.6255554697574698,0.6244744744744745,0.6239544258031117
166,0.1697246382633845,0.6245173745173745,0.6245530162559852,0.6241935008691041,0.6229463725226437
167,0.16909343455777023,0.6322393822393823,0.6322463606232761,0.6349210144828469,0.6305167315421877
168,0.16657191740744043,0.637065637065637,0.6371051224047294,0.6370067039766258,0.6358395930001818
169,0.16798986517118686,0.6274131274131274,0.6273567520017665,0.6286725534485559,0.6258014927826935
170,0.1677071014136979,0.637065637065637,0.6370716611513068,0.6374291432652587,0.6354322647116756
171,0.1639419627009016,0.640926640926641,0.6410117925421713,0.6399189380879697,0.6392104637418544
172,0.16297551379962402,0.6457528957528957,0.6456947734720089,0.6486990293193301,0.6448159034070371
173,0.1632643619721586,0.63996138996139,0.6400568436600232,0.6383562899750771,0.6377434315453706
174,0.16040989056681143,0.638996138996139,0.6390541473337678,0.6385830640996507,0.638362554333557
175,0.16149844658194165,0.6476833976833977,0.6476300464248586,0.6505725173843611,0.6460514490561041
176,0.16101913470210452,0.6515444015444015,0.6514976379625125,0.6541042466922748,0.6497766309039801
177,0.15761777487668124,0.6534749034749034,0.6535136339633504,0.6534799964777364,0.6527733478699659
178,0.16157661671891357,0.6534749034749034,0.6534272450040423,0.6553477076687506,0.6515226495030544
179,0.16032871942628513,0.6631274131274131,0.6631198790279368,0.6655052589199714,0.6613740788200205
180,0.15737656368450684,0.6534749034749034,0.6534270993091796,0.6551244181883279,0.6526444556921888
181,0.1550597683949904,0.6602316602316602,0.6602211826084367,0.6617157697698436,0.6594050022089493
182,0.15537112973856204,0.6544401544401545,0.6544798175382295,0.6548301084877021,0.6535143999454585
183,0.15448201447725296,0.6583011583011583,0.6582553542052556,0.6621834364699476,0.657186277215496
184,0.1532063673843037,0.6573359073359073,0.6573475699877649,0.6593221556260691,0.6575319146398908
185,0.15348159138000372,0.665057915057915,0.6650158791211815,0.6663914474458646,0.6637826785789464
186,0.15059421437256265,0.6785714285714286,0.67855944690345,0.6793303817907493,0.6767137313724453
187,0.15344691276550293,0.6708494208494209,0.6707796164469427,0.6731149093083516,0.6692474947528714
188,0.15021024283134576,0.6727799227799228,0.6727817633416833,0.6744672274587508,0.6715141243018509
189,0.14922010243842096,0.6747104247104247,0.6746471108546882,0.6769280102613435,0.6736201921201105
190,0.15075501348033096,0.6776061776061776,0.6776351506015418,0.6785735853133309,0.675323111889897
191,0.14695279097015207,0.6805019305019305,0.6804582071049232,0.6824167868773808,0.6795638659990844
192,0.1473757712678476,0.6843629343629344,0.6843341760971713,0.6857695050951532,0.683318707639093
193,0.14615158849593365,0.6833976833976834,0.6833150162514525,0.6882022924112174,0.6819152981408464
194,0.14951005307110873,0.6795366795366795,0.6794221466551535,0.6829857806227176,0.679020321662524
195,0.14733584315487833,0.6805019305019305,0.6804470695421005,0.6815255052543189,0.6791241894967964
196,0.14323142622456406,0.6853281853281853,0.6852612810722624,0.6871204414775156,0.6841243279552139
197,0.14371939455017899,0.6833976833976834,0.6832758405217559,0.6867931187117922,0.6822697823758418
198,0.14222299984910272,0.6959459459459459,0.6957972940902603,0.6996754584320537,0.6945340412327945
199,0.14266514778137207,0.7017374517374517,0.7017870769952022,0.7021431450036392,0.7005444488840563
200,0.14175876862171924,0.6959459459459459,0.6959061038700765,0.6970561088139983,0.6952932887841864
201,0.14174112632419122,0.693050193050193,0.6929992728207529,0.6933856892956648,0.6913500090430061
202,0.14043020637649478,0.6998069498069498,0.6996732145175542,0.7022905836796772,0.6985919846413764
203,0.13844888205781128,0.7007722007722008,0.7007119379456442,0.7015237832134331,0.7000140413860519
204,0.1411066296877283,0.7152509652509652,0.7152357326687057,0.7159596561235774,0.7132700108140183
205,0.13822985598535248,0.7142857142857143,0.7142387022537701,0.7153853401005897,0.7132617153009383
206,0.13809117087812134,0.7094594594594594,0.7093658485414487,0.7096163982030658,0.7082697215580901
207,0.136301446593169,0.7239382239382239,0.7238532276430424,0.7251193464121393,0.7226614567193076
208,0.13672366219036508,0.7152509652509652,0.7151602870124038,0.7163039461411356,0.7136654415347562
209,0.13494623339537418,0.7268339768339769,0.7267937142056052,0.7274915451435108,0.7254219148271882
210,0.13733446259390225,0.7113899613899614,0.7113849446051944,0.7103362378772214,0.7093172639025749
211,0.13696285969380176,0.7123552123552124,0.7122588790496293,0.7123594834016623,0.7110501803177365
212,0.13386679801977042,0.7277992277992278,0.7277794613628558,0.7278230684213476,0.7263582358118884
213,0.13658216392452066,0.722972972972973,0.7228760036352487,0.723981688809275,0.7206695613686523
214,0.1348642587210193,0.722972972972973,0.7229374059256367,0.7239714958499827,0.7208279397463887
215,0.13350294801321896,0.7277992277992278,0.7278296775254667,0.7264487979500064,0.7266578223815067
216,0.1329347782514312,0.7374517374517374,0.737388515100625,0.7387496632039312,0.7347996277879333
217,0.13539812036535956,0.7200772200772201,0.7199744499776116,0.7205606416034023,0.7188067814875283
218,0.13189486052953836,0.7422779922779923,0.7423115364106031,0.7428698042904172,0.740096237515686
219,0.1330589180191358,0.7239382239382239,0.7238645109007278,0.7245660000783657,0.7218051567926945
220,0.1311823705380613,0.7306949806949807,0.7306417907258421,0.7312053387431544,0.7290822107880596
221,0.12940156550118417,0.7461389961389961,0.7461009221837264,0.7464823536252108,0.744147028631516
222,0.1276950357538281,0.7432432432432432,0.7432302639311,0.7434060134221739,0.7412034201991337
223,0.12974364378235556,0.7422779922779923,0.7422361393192554,0.7423307430037491,0.7404233010016128
224,0.129747271199118,0.7374517374517374,0.7373660942801168,0.7391175571352138,0.7353701028154145
225,0.12849408568757953,0.7480694980694981,0.7480528529158561,0.7479912280303443,0.7460641748051323
226,0.12967725459373358,0.7364864864864865,0.7364472210647576,0.7369664137969387,0.7355376789731632
227,0.1287002596213962,0.7393822393822393,0.7393487261574405,0.7398913945035783,0.7374098359206087
228,0.13111901102644025,0.7384169884169884,0.738349178459047,0.7411059565747875,0.7353740322727242
229,0.13090965964577414,0.7384169884169884,0.7383992489267954,0.7377399556488043,0.7367323607189324
230,0.12798519443833467,0.7442084942084942,0.7441378538887738,0.7455468350735793,0.7420691058946041
231,0.12692309893441922,0.7461389961389961,0.7461203886361892,0.7461724433030649,0.744647244046274
232,0.12842963839119131,0.7480694980694981,0.7480276719871192,0.7480249784668388,0.7464304627668241
233,0.12814808998144034,0.7393822393822393,0.7393181221421549,0.7397551139790703,0.7366110255310558
234,0.1259816808230949,0.7567567567567568,0.756731847310489,0.7571748725840797,0.7547938240125616
235,0.12716170039140817,0.7519305019305019,0.7519481912306585,0.7512626890172727,0.7508207994096147
236,0.12969747693701225,0.7451737451737451,0.7450844738812821,0.7483588145612673,0.7432393968143748
237,0.12602010572498495,0.7442084942084942,0.7441767867936996,0.7432523643101311,0.7430459057913241
238,0.1250140516821182,0.7432432432432432,0.7431604841861178,0.7436354986185849,0.7409865327100432
239,0.12625092967893137,0.750965250965251,0.7509430747508535,0.750667166739417,0.7488370961958845
240,0.12273280548326897,0.7538610038610039,0.7537885520747434,0.754077064907662,0.7521457521926439
241,0.12747457781524368,0.7374517374517374,0.7374331139168704,0.7376900669463314,0.7352900273814429
242,0.12285288445877307,0.7577220077220077,0.7577007424286427,0.7580810399628922,0.7563583197621996
243,0.12284394466515744,0.75,0.7499796998491574,0.7496906607190491,0.7477121729911964
244,0.12401380751169089,0.7586872586872587,0.758647410986105,0.7587706301356393,0.7572220336917167
245,0.12332870314518611,0.7586872586872587,0.7586279930985963,0.7597695887868069,0.7563328587210215
246,0.12178574931440932,0.7538610038610039,0.7538136358735718,0.7534837436254346,0.7524410036679975
247,0.12344830607374509,0.7635135135135135,0.7634506792132606,0.7664777269386344,0.7605395536992526
248,0.12098660624840042,0.7577220077220077,0.7576700412834487,0.7576470905829806,0.7563264186038626
249,0.12011938954167294,0.7586872586872587,0.7586110924945454,0.7589222933125552,0.7573622325460837
