,Loss,Accuracy,Recall,Precision,F1
115,0.09628642689098012,0.8185328185328186,0.818576313512033,0.8184498858442498,0.8184943173885119
116,0.09369687081286401,0.8252895752895753,0.8252978569580791,0.8250389342580967,0.8248521684132619
117,0.09489112003057291,0.8252895752895753,0.8253507846639644,0.8251908788074379,0.8252520175365111
118,0.09258272532712329,0.8252895752895753,0.8253341268846844,0.8248806835661296,0.8248970034510572
119,0.09319775348359888,0.8272200772200772,0.8272329842160661,0.8270610377239281,0.82706450880335
120,0.09295960803600875,0.8252895752895753,0.8253201320837246,0.8251038275493588,0.8251679228073122
121,0.09166694703427228,0.8252895752895753,0.8253731083545643,0.825242913876214,0.825162022444474
122,0.09262323577069875,0.8252895752895753,0.8253006656312619,0.8254013061352511,0.8250057181272851
123,0.09202352166175842,0.8301158301158301,0.8301817025383605,0.8300942320376296,0.8300590783438394
124,0.09164360775188966,0.833976833976834,0.8340130727143632,0.8337326073293871,0.833840381300071
125,0.09168733261299855,0.8175675675675675,0.8176129386103366,0.8175664989592123,0.8174665330131193
126,0.0928834867522572,0.834942084942085,0.8349344632131803,0.8354238980109626,0.835105832648658
127,0.0928733850067312,0.8281853281853282,0.8282185856784542,0.8285417539449798,0.8283316643254904
128,0.08999253854607091,0.833011583011583,0.8330496978126668,0.8327335672378166,0.8327661536505993
129,0.09064594690095294,0.833011583011583,0.8330357515766612,0.8326687594109691,0.8327270165927686
130,0.09088273899573268,0.831081081081081,0.831106047405223,0.83126784520989,0.8311448920930853
131,0.09322065273017595,0.8301158301158301,0.830148484109709,0.8300656773472497,0.8291495507539111
132,0.08873152535295847,0.8426640926640927,0.8427199595810074,0.8424157039541655,0.8425168490066071
133,0.09007815424014222,0.8272200772200772,0.8272832489436314,0.8267842882254843,0.8269672651330651
134,0.09052585516915176,0.832046332046332,0.8320835142377877,0.8316468127413401,0.8317733761341
135,0.09202723340554671,0.8272200772200772,0.8272274154346547,0.827007941368015,0.8270352238988817
136,0.09458417947770971,0.8214285714285714,0.8215056139468189,0.8209927565559395,0.8209989319280918
137,0.09085568887266246,0.8359073359073359,0.8359539144486242,0.835396223645137,0.8354071176387762
138,0.08884980755321907,0.8368725868725869,0.836903294549361,0.8365187121179724,0.8366125760649087
139,0.09151069461509134,0.8262548262548263,0.8262751295308268,0.8262559904074767,0.826217216744293
140,0.08925654637542638,0.8291505791505791,0.8291932924027899,0.8288985918296263,0.8289760243819867
141,0.09188585175257741,0.8243243243243243,0.8243093982575541,0.8240781011871885,0.8237251547434453
142,0.08846845906792265,0.8378378378378378,0.8378666208861031,0.8380641596262218,0.8379569935882861
143,0.09651296992193568,0.8108108108108109,0.8108384674584048,0.810319681747646,0.8102311767607192
144,0.08776090898071275,0.834942084942085,0.8349735903779227,0.8355907667608106,0.8352245366878878
145,0.09056087064020561,0.8272200772200772,0.8272302726727917,0.8271846690326444,0.826877205260549
146,0.08840215104547414,0.8436293436293436,0.8437029466300293,0.8432147171678617,0.8433303219288532
147,0.08745370850418553,0.8291505791505791,0.8291792976018302,0.8289566181955306,0.8290461479271949
148,0.09024399654431776,0.8272200772200772,0.8272803431405401,0.827050984050626,0.8271199815386493
149,0.08510883355682547,0.8416988416988417,0.8417314037505742,0.8418026536629544,0.8417658460863634
150,0.09099994125691327,0.832046332046332,0.8320919888222901,0.8313474505459227,0.8313380427563222
151,0.09028880196538838,0.8426640926640927,0.8427228168191444,0.8422392422914143,0.8423064363643191
152,0.09057520984700232,0.832046332046332,0.832119784164393,0.8315974824918597,0.8317494325517938
153,0.08931251886216077,0.8291505791505791,0.8291765860585557,0.8288208801321962,0.8288708816868825
154,0.09299392546668198,0.8272200772200772,0.8273445055391568,0.8278030523731332,0.8271800674287845
155,0.08725128209952152,0.8378378378378378,0.8378609549747834,0.8383741891622619,0.8380479702777383
156,0.08888330897598555,0.833011583011583,0.833066355591947,0.8332423974739873,0.8331397188140589
157,0.08912693833311398,0.834942084942085,0.8349765933109222,0.8344612236517234,0.8343047879465155
158,0.08686172420328314,0.8426640926640927,0.8427143422346419,0.8424748421285502,0.8425222331489856
159,0.09151529904567834,0.8301158301158301,0.8301203002479727,0.830501913045444,0.83027782739999
160,0.09419779806877628,0.8185328185328186,0.8186042545489984,0.8180760690247683,0.8181460519299059
161,0.08773995303746426,0.834942084942085,0.834984825070654,0.8347135795764844,0.8348198675508884
162,0.09035785055973312,0.8378378378378378,0.8379113653972112,0.8373793555397945,0.8375073343013569
163,0.08999026115193512,0.8378378378378378,0.8378749983406975,0.8377806156741497,0.8378242242065048
164,0.08615230379456823,0.8388030888030888,0.8388551767165365,0.8386245746192222,0.8386462186965185
165,0.08626854780948523,0.833976833976834,0.8340019837164947,0.8336320746626859,0.8336428984202263
166,0.08642832604660229,0.8359073359073359,0.835984567028864,0.835434172579876,0.8355178012132175
167,0.08414381635234211,0.8455598455598455,0.8455962351799995,0.8452946528019861,0.8453876969172938
168,0.08581598661839962,0.8484555984555985,0.8485003061210944,0.8484363587663446,0.8484310631350648
169,0.08431644444212769,0.8474903474903475,0.847550974585312,0.8470722081665666,0.8472113902883044
170,0.08613102702480374,0.8378378378378378,0.8378387769790461,0.8377384137372639,0.8377234763436574
171,0.08699009832784985,0.8465250965250966,0.8466042088979414,0.8468249718249717,0.846538092338181
172,0.08769707065640074,0.832046332046332,0.8320583818740049,0.8316526362858698,0.8317428812859946
173,0.0903254495651433,0.8465250965250966,0.8465736048826558,0.846284464135923,0.8463855569076529
174,0.08486664069421364,0.8416988416988417,0.8417649621339053,0.8413395629397044,0.8414795988085331
175,0.0924149639904499,0.8233590733590733,0.823398853931835,0.8234403526851725,0.8234116282408371
176,0.08625120048721631,0.8455598455598455,0.8456073241778682,0.84563870295535,0.8455909720549778
177,0.08479270954249483,0.8388030888030888,0.8388301900476164,0.8386182336182335,0.83836252073306
178,0.0965858299398061,0.8223938223938224,0.822454848352693,0.8233509007026137,0.8226723273689132
179,0.09270285837578052,0.832046332046332,0.8321308245973075,0.8319526520172262,0.8319428368498373
180,0.08720724888597474,0.8359073359073359,0.8359483456672129,0.8355309772746912,0.8354176874076497
181,0.08459610017863187,0.8416988416988417,0.8417621048957683,0.8416343143780183,0.8416299904261088
182,0.0862085951322859,0.8416988416988417,0.8417370696618941,0.8413492063492063,0.8414691875474256
183,0.08810662624962402,0.8388030888030888,0.8388495593701708,0.8389735677591089,0.8388390237524632
184,0.08543808419596065,0.8455598455598455,0.845579431705857,0.8455204495690184,0.8455487564290783
185,0.08883648755198176,0.831081081081081,0.8310922954290341,0.830865137925715,0.8305643071638146
186,0.08784559256199634,0.8378378378378378,0.8379643416680508,0.8382501103110558,0.8377069586324156
187,0.08498254000689044,0.8465250965250966,0.8465568014085131,0.8465611125073301,0.8465554076868802
188,0.08581617497133487,0.8416988416988417,0.8417118887331573,0.841692682129742,0.8416529149233289
189,0.08594290460600998,0.8445945945945946,0.8446998313501025,0.8444078836353818,0.8441681909540505
190,0.0867923338417754,0.8359073359073359,0.8358979352447852,0.8360750127013074,0.8359160825848356
191,0.08637493877022555,0.8378378378378378,0.8378750954706057,0.8374165647904427,0.8375006881365263
192,0.0812161210924387,0.8542471042471043,0.8543031220466437,0.854028533044679,0.8540896544485967
193,0.084773764578682,0.8494208494208494,0.8494889105164818,0.8492382252222788,0.849275245616571
194,0.08591242699009,0.8416988416988417,0.8417231234258885,0.8413600245716245,0.8413921827298659
195,0.08394457365978848,0.8436293436293436,0.84365263333751,0.84372388324989,0.8436870756732991
196,0.0870823296294971,0.8407335907335908,0.8408015386672546,0.8407168683532347,0.8405863483563344
197,0.08539010968172189,0.8426640926640927,0.8426920671089962,0.8424962243316124,0.8425617634052326
198,0.08609175682067871,0.8368725868725869,0.8369534135820635,0.8380593918886374,0.8371690936245116
199,0.0861486845621557,0.8416988416988417,0.8417483043546251,0.8413086836670801,0.841151628912823
200,0.08501533881732912,0.8513513513513513,0.8514212776662403,0.8511312983307446,0.8511953719260011
201,0.08387500363768953,0.8436293436293436,0.8436498732292813,0.8435253485373803,0.8435795361731443
202,0.08295523211585754,0.8532818532818532,0.8533424586882218,0.853291616167549,0.8532358013003124
203,0.08439093275052129,0.8474903474903475,0.8474728173857354,0.8478520558207339,0.8474068034460873
204,0.08665502759994882,0.8445945945945946,0.8446439978411259,0.8442911199283437,0.8443949053898664
205,0.08272345815644119,0.8552123552123552,0.8552357958031461,0.855296384901648,0.8552437909613468
206,0.08741557795667287,0.833011583011583,0.8330942966289122,0.8330108221273084,0.8328775238206053
207,0.0858763036402789,0.8426640926640927,0.8427061104749102,0.8422441566313074,0.8423025983403404
208,0.0840914805955959,0.8407335907335908,0.8408043473404375,0.8403926042166301,0.8405257128212487
209,0.08475502371562249,0.8484555984555985,0.8485087321406429,0.8486861518046646,0.8485393282164319
210,0.09125967391512611,0.833976833976834,0.8340215472988658,0.8334440934161881,0.8333936176586363
211,0.09325942030232964,0.8243243243243243,0.8243706062881255,0.824859573850682,0.8245736224878852
212,0.08528256393743283,0.832046332046332,0.8320947003655647,0.8317118307569236,0.8318607757206306
213,0.08569165485713517,0.8455598455598455,0.8456185103056452,0.8455549829322083,0.8455399908185327
214,0.08550084529049469,0.8436293436293436,0.8436694368116525,0.8433825620297769,0.843482688738491
215,0.08464949668356866,0.8445945945945946,0.844660655620406,0.8448944494203116,0.8446675268180271
216,0.09402311610227282,0.8175675675675675,0.8175821889001883,0.8180279028451708,0.8177475172581898
217,0.08788625263806546,0.8368725868725869,0.8369675540778859,0.8361991501769309,0.8363603358355906
218,0.08559386815988657,0.8503861003861004,0.850482937998418,0.8504899987358635,0.8502745729533915
219,0.08696938001296738,0.8407335907335908,0.8407932583425688,0.8401498282941918,0.8402860189164558
220,0.08433025561724648,0.8523166023166023,0.8523986473688966,0.8520814996758123,0.8521515603707893
221,0.08135041763836687,0.859073359073359,0.8591201422499884,0.8588551587119436,0.858942600997994
222,0.08208949508314783,0.8465250965250966,0.8465763164259301,0.8466264354586329,0.8465967647981358
223,0.0859064832894188,0.8465250965250966,0.8465763649908844,0.8463727456078395,0.8463585027584243
224,0.08211926754676935,0.8484555984555985,0.8485005003809111,0.8480716610501454,0.8479592429966499
225,0.08486334923090356,0.8484555984555985,0.8485198697034656,0.8483112589644737,0.8483470383715573
226,0.08492497857095617,0.8407335907335908,0.8407792149766548,0.84041203663552,0.8405164945066744
227,0.08520672013136474,0.8484555984555985,0.848528295723014,0.8482451913111967,0.8483178439702094
228,0.08024853848936883,0.8581081081081081,0.858153910110155,0.8580533806550248,0.8580926613393737
229,0.08270745538175106,0.8552123552123552,0.8552665455132944,0.8549223108351924,0.8550510923482256
230,0.08166818162708571,0.8571428571428571,0.8571988640980986,0.857292553042606,0.8572421848288271
231,0.0829546233131127,0.8503861003861004,0.85041320681839,0.8503811677976042,0.8503959747602078
232,0.08469454086188113,0.8465250965250966,0.8465959285732555,0.8461588017362806,0.8463091694398809
233,0.08964746817946434,0.8378378378378378,0.8378861844684744,0.8377190978052981,0.8377943019808534
234,0.0838936088663159,0.8494208494208494,0.8495029053174417,0.8489783146940771,0.8491647206657392
235,0.0812885184405428,0.8552123552123552,0.8552972952234424,0.8547451758642018,0.8547593455914994
236,0.08470101451331918,0.8455598455598455,0.8455905692686798,0.8459306598613026,0.8457374668436414
237,0.08527144309923504,0.8436293436293436,0.8437084182815324,0.8438679792846459,0.8436105476673429
238,0.08268304214333043,0.8513513513513513,0.8513934337591832,0.8511833702065759,0.8509755522824682
239,0.08554705492023265,0.8407335907335908,0.8407735490653351,0.8410812775295411,0.8408955143419544
240,0.08286305852798802,0.8484555984555985,0.8485115408138256,0.848176583462199,0.8482710935721002
241,0.08221462199633772,0.8532818532818532,0.853362022270593,0.8532648018059158,0.8532373020056815
242,0.08012459906890537,0.8542471042471043,0.8543032191765519,0.85378620683785,0.8538268021947942
243,0.08380816205207145,0.8455598455598455,0.8456100842860969,0.8457342671496862,0.845614250120411
244,0.07904147977630298,0.861003861003861,0.8610581267461125,0.860718317933172,0.8608362103360379
245,0.08079484037377617,0.8561776061776062,0.8562075481594369,0.8563218390804598,0.8562541544022714
246,0.08445132179467967,0.8455598455598455,0.8456102299809594,0.845165383518677,0.845272751108079
247,0.0788866715279944,0.86003861003861,0.8601003206258274,0.8596965438965753,0.8598073524040212
248,0.08423449765100624,0.8532818532818532,0.8532950997637477,0.8530344337625159,0.8530548098491465
249,0.0809969309378754,0.8484555984555985,0.8484948344695914,0.8481687116768047,0.8483020341031658
