,Loss,Accuracy,Recall,Precision,F1
23,0.19184599049163586,0.5424710424710425,0.5422560833271008,0.5439378743180013,0.5402353804899941
24,0.1891234986709826,0.5337837837837838,0.5337611015438152,0.534562596188309,0.5340297081789641
25,0.18477873233231631,0.555984555984556,0.5558362609906539,0.5549320595020224,0.550659155071587
26,0.18322924411658084,0.5772200772200772,0.5771116689605513,0.5773776001397485,0.5760807759143143
27,0.1795018861691157,0.5743243243243243,0.5741515702506632,0.5771363195135805,0.5734719702384226
28,0.17702180643876395,0.5994208494208494,0.5992558311131054,0.6019567744662861,0.5986983292507705
29,0.17447535919420648,0.5965250965250966,0.5964019763346216,0.5962470000882917,0.5956196581196581
30,0.17091997103257614,0.611003861003861,0.6108808808517128,0.6139202437574708,0.6107228258051395
31,0.1682790531353517,0.6293436293436293,0.629252412140332,0.6323509677340677,0.6295667567304518
32,0.16653918858730432,0.6283783783783784,0.6283197869487838,0.6294566544566544,0.6283576204530802
33,0.16441613932450613,0.63996138996139,0.639922464431837,0.6407199407199408,0.6399687549052534
34,0.16167183220386505,0.6361003861003861,0.6359850445842468,0.6376961104603687,0.6358476017759026
35,0.15879895357471524,0.6467181467181468,0.6467245366660547,0.6510594055502996,0.6473276199336927
36,0.1575020436536182,0.6515444015444015,0.6515082898757935,0.6546326123582223,0.6521747954029073
37,0.1549347433628458,0.6592664092664092,0.6592767885096613,0.6633279228546717,0.6601606122382893
38,0.15308095695394458,0.6602316602316602,0.6601873328353806,0.6625483277213711,0.6606320512453044
39,0.1536694085507682,0.6621621621621622,0.6622311727432756,0.6644373044988701,0.6625560383944492
40,0.14908319756840216,0.6766409266409267,0.6766433490133382,0.6768787751088636,0.6766915995243282
41,0.14927257394248789,0.6621621621621622,0.662220083745407,0.6639948231538223,0.662637473718874
42,0.14801427270426895,0.6708494208494209,0.670857239432023,0.6729484577658095,0.6714186176888027
43,0.14607640649333145,0.6853281853281853,0.6853361925140685,0.6871596487892394,0.6858330587333947
44,0.14457016731753494,0.6843629343629344,0.6843505910516806,0.685654357182958,0.6846608379455095
45,0.1459791777711926,0.6872586872586872,0.6872798914864663,0.6873407031791364,0.6873035737711843
46,0.14375453984195535,0.6911196911196911,0.6911137789459268,0.6921652349507502,0.6913480345128376
47,0.14372417104966712,0.6843629343629344,0.6843811465020121,0.6854201819361161,0.6846363355844446
48,0.14244227811242594,0.6843629343629344,0.6843756262855548,0.6846678360545635,0.6844806921171062
49,0.1402379640124061,0.6911196911196911,0.6911110674026523,0.6924538681074045,0.6914970413955545
50,0.14163182924191156,0.693050193050193,0.693082513152199,0.6938438198680582,0.693282717919237
51,0.14129544072078937,0.696911196911197,0.6969250694559787,0.6969755137196998,0.6969434724730125
52,0.14176637340675702,0.694980694980695,0.6950036941741805,0.696871718344111,0.6954654664098711
53,0.1386363964640733,0.694980694980695,0.6949534294466152,0.696730383488311,0.6953156809077976
54,0.13782139483726386,0.7075289575289575,0.7075558003229245,0.7099686393918051,0.7080402629421677
55,0.14047549574664145,0.6911196911196911,0.6911082587294697,0.6925432232971125,0.6915124373927591
56,0.14049438003337744,0.6891891891891891,0.6892679950152932,0.6905884779150983,0.6894733128317835
57,0.13694460215893658,0.693050193050193,0.6930461946606394,0.694544668254384,0.6934252827134783
58,0.13744335599017865,0.6988416988416989,0.6988601967139658,0.6994158102989617,0.6990622760130019
59,0.13704218263878967,0.7007722007722008,0.700758956915439,0.7025198412698413,0.7011227284072475
60,0.13737694038586182,0.7046332046332047,0.7046043218924014,0.7053223452656879,0.704812352699916
61,0.1345133763371092,0.7036679536679536,0.7036632221163507,0.7045290577874629,0.7039386762936619
62,0.13734319241661014,0.6920849420849421,0.6921219469236854,0.6933032118816485,0.6924873651217984
63,0.13505281575701453,0.7027027027027027,0.7026997986497001,0.703601226611874,0.7029677321635418
64,0.1337875726096558,0.7075289575289575,0.7075363338704618,0.7087705469975724,0.7078803696313315
65,0.13513686282165122,0.7046332046332047,0.7046294056912298,0.7062536884020417,0.7050988892933389
66,0.1326150228128289,0.7104247104247104,0.710412658034408,0.7110176685397955,0.710624026131368
67,0.13513920388438486,0.7162162162162162,0.716215376830049,0.717172634666882,0.7165235507415365
68,0.1325838202328393,0.7113899613899614,0.7114039739730696,0.7119393088393906,0.7115980482039389
69,0.132482231905063,0.7133204633204633,0.713283219157126,0.7148505699907569,0.7136033957372122
70,0.13345990916996292,0.7171814671814671,0.7171675656039683,0.7186244650507972,0.7175478071597597
71,0.1326791908253323,0.7162162162162162,0.7162377005206487,0.7171475825764224,0.7165314661945218
72,0.13055311211130835,0.7171814671814671,0.717181511839974,0.7188154601855153,0.7176071590337049
73,0.13252411579543893,0.7104247104247104,0.7104656828702017,0.7107663324316777,0.7105452579810323
74,0.13113534427953488,0.7162162162162162,0.7161874843580377,0.7174251847631709,0.7165209879934471
75,0.13069106412656378,0.7142857142857143,0.714313613695576,0.7164321180366485,0.714826178587967
76,0.13077805304166043,0.7181467181467182,0.7181813023631382,0.7183099544727453,0.7182210265135852
77,0.12907949880217062,0.7200772200772201,0.7201024833851197,0.7212502076175777,0.7204707604235776
78,0.1306449750607664,0.7152509652509652,0.7152548106015352,0.7160174112240548,0.7155309101798645
79,0.13052922464681393,0.7200772200772201,0.7201248070757197,0.7208338539866159,0.7203361039555084
80,0.13012549913290775,0.7171814671814671,0.7171843690781108,0.7186673669120366,0.7176473146769409
81,0.13027697350039627,0.7200772200772201,0.7201109094046682,0.720508551457815,0.7202627778421317
82,0.12959538829146008,0.7258687258687259,0.7258689322541554,0.7266780747227676,0.7261258107519666
83,0.1301500578269814,0.7152509652509652,0.7152352470191641,0.716840630107495,0.7156759144441104
84,0.13254094801165842,0.7142857142857143,0.7143471720789071,0.7160920961855677,0.7148088195209716
85,0.12909126891331238,0.722972972972973,0.7230262150384942,0.7240619617407024,0.7233224715755474
86,0.12765599629192642,0.7326254826254827,0.7326351716463552,0.7329689393120574,0.7327763918712583
87,0.12777606149514517,0.722972972972973,0.7229927052201175,0.7248444429573091,0.7235868152683237
88,0.12623258939746654,0.7316602316602316,0.7316967348486246,0.7338500391103189,0.7321997719783369
89,0.1281566782431169,0.7316602316602316,0.7316660822683848,0.733118205738347,0.7320936792367897
90,0.12851949577981775,0.7258687258687259,0.7258856871633438,0.7271479092989391,0.7262864795685458
91,0.127795241095803,0.7268339768339769,0.726843590413537,0.7275336059442555,0.7271149418713164
92,0.1270197978751226,0.7326254826254827,0.732654638098818,0.7337857964857178,0.733006563858574
93,0.12676812031052329,0.7277992277992278,0.7277763127349935,0.7282938756098823,0.7279091443100641
94,0.12696506692604584,0.7268339768339769,0.7268574395196343,0.7279347796204073,0.7271586317483841
95,0.12612977985179785,0.7297297297297297,0.7297086313197979,0.7306551809784624,0.7300005476281073
96,0.12716752922896182,0.724903474903475,0.7249753856623952,0.7253907406094694,0.7250192894324027
97,0.1268766030217662,0.7316602316602316,0.7316744111580248,0.7338607711347613,0.7322195788302409
98,0.12738168623411295,0.7287644787644788,0.7287899037993011,0.7294007490636704,0.7290039485314255
99,0.12642368764588327,0.7316602316602316,0.7317023521949902,0.7334777677189805,0.7321666661350293
100,0.12985246402747702,0.7277992277992278,0.7277903075359534,0.7282768980581854,0.7278817200363119
101,0.12618273722402978,0.7345559845559846,0.7346065688309477,0.73570101457802,0.7348889005498126
102,0.1257569586688822,0.7287644787644788,0.7288010413621239,0.7295764004798063,0.729040678638778
103,0.12762117385864258,0.724903474903475,0.7249112232637787,0.7256228284172396,0.7251869876947149
104,0.12671363082799045,0.7277992277992278,0.7278488525882044,0.728610847933013,0.728093941040541
105,0.12488870943586032,0.7384169884169884,0.7384238470760822,0.7404172170688867,0.7389835566573756
106,0.12621254361037051,0.722972972972973,0.7229843277655231,0.7241474135372729,0.7233662055446993
107,0.12465070662173358,0.7384169884169884,0.7384350817688133,0.7394640378889604,0.7387923336870047
108,0.12490355945897824,0.7258687258687259,0.7259192455466746,0.726644211142982,0.726146046161413
109,0.12589218964179358,0.724903474903475,0.724913934807053,0.7251298780120835,0.7249941841518502
110,0.12682358175516129,0.7345559845559846,0.7345927197248504,0.7345409622876762,0.7345449083890402
111,0.1265480877323584,0.721042471042471,0.7210882791073244,0.7213825752192546,0.7211630304082068
112,0.12521638698650128,0.7326254826254827,0.7326490207524524,0.7338632118687393,0.7329893858293883
113,0.12613008058432376,0.7277992277992278,0.727834954917153,0.7277411838508759,0.7277849486217001
114,0.1267316551371054,0.7326254826254827,0.7326433548411327,0.7349352914965177,0.7331266979999557
115,0.12501786423451972,0.7355212355212355,0.7355923645531522,0.735563842118996,0.7354326321040533
116,0.12525474867134384,0.7393822393822393,0.7394012167787384,0.7405457253901958,0.7397304818918432
117,0.12419836776274623,0.7297297297297297,0.7297504700278147,0.7306158229235153,0.7300152201594522
118,0.12294978874199318,0.7374517374517374,0.7374967906659453,0.7378786262638828,0.7375962244352262
119,0.1260209349971829,0.7268339768339769,0.7268715314505024,0.7267877569045605,0.7268203332005007
120,0.12459289282560349,0.724903474903475,0.7249473960604756,0.7257979190338201,0.7251843314196685
121,0.12454942275177348,0.7326254826254827,0.7326602068802295,0.7336894759865435,0.7329612744136463
122,0.12733126589746185,0.7287644787644788,0.7288233164877695,0.7297870417339444,0.7290197957232731
123,0.12430447069081393,0.7345559845559846,0.7346148977205877,0.7350892672119699,0.7346800733280325
124,0.12488041750409386,0.7335907335907336,0.7336069240026459,0.7337212587171442,0.7336447975124636
125,0.12471145888169606,0.7335907335907336,0.7336292962581998,0.733530832523054,0.7335759314677269
126,0.12501000025958725,0.7316602316602316,0.7317191556691328,0.7320847901916624,0.731780843750046
127,0.12392432084589293,0.7287644787644788,0.728809370251764,0.7298944971871973,0.7290555383040423
128,0.12298999805793617,0.7451737451737451,0.7452514401937158,0.7461536662925551,0.745267372496965
129,0.12570130170294733,0.7335907335907336,0.7336237760417426,0.7333101650198116,0.7333981212417275
130,0.12376565486192703,0.7316602316602316,0.7317247244505442,0.7324884236035033,0.7318499323348391
131,0.12211440593907327,0.7335907335907336,0.7335816945089548,0.7345254311586115,0.7338342746595351
132,0.12483590547785614,0.7355212355212355,0.735597739074747,0.73781726861437,0.7358319715508778
133,0.12213090694311893,0.7335907335907336,0.7335816945089548,0.7349929598832671,0.7339541648338525
134,0.12379550911260373,0.7384169884169884,0.7384740632386931,0.7393843672610498,0.738581458163368
135,0.12305478819391945,0.7384169884169884,0.7384685915871901,0.7385088484260359,0.7384673941685524
136,0.12115559580199646,0.7422779922779923,0.7423053848497417,0.7428904160006152,0.7424681953227749
137,0.12139423428611322,0.7432432432432432,0.7432995580265405,0.7435466184430651,0.7433064395916626
138,0.12379302897236565,0.7413127413127413,0.7413726139633309,0.7428365211115121,0.7415599083073863
139,0.12306520771799666,0.7393822393822393,0.7393956965622812,0.739627063472391,0.7394800230039014
140,0.12556839734315872,0.7422779922779923,0.7423639299019927,0.7441882622447679,0.742504303836129
141,0.12116035751321098,0.7442084942084942,0.7442405121077287,0.7455517774082159,0.744532978574747
142,0.12145956029946153,0.7422779922779923,0.7423193796507014,0.7427101254872229,0.7424009021357013
143,0.1215155485904578,0.75,0.7500517054878723,0.7503689725272521,0.7500812168974861
144,0.12363496287302538,0.7403474903474904,0.7403981014988116,0.7412997765522232,0.7405684372694172
145,0.12318703938614238,0.7335907335907336,0.7336152528922858,0.7337598842066407,0.733668473658585
146,0.12254374180779312,0.7335907335907336,0.7336430482343888,0.7349994633093314,0.7338286285422849
147,0.12250960234439734,0.7442084942084942,0.744248889562323,0.7451690026540326,0.7444246399793274
148,0.1232939192065687,0.7384169884169884,0.7384741118036473,0.7390826062113414,0.7385444722329101
149,0.12459511851722543,0.7297297297297297,0.7297337636835804,0.7300386686208377,0.729841395322056
150,0.12268883441433762,0.7432432432432432,0.7433245932604148,0.7448025630053872,0.7435259818212999
151,0.12190097118868973,0.7432432432432432,0.743282803117352,0.7434481671162377,0.7432999669298557
152,0.12440936493151115,0.7442084942084942,0.7442265658717231,0.7449769140285896,0.7444081801073322
153,0.12028582473144386,0.7442084942084942,0.744254604038597,0.7442244948271318,0.7441847303415425
154,0.12203045618353468,0.7403474903474904,0.7403813951545773,0.7405700235687069,0.7404321387433374
155,0.12479732524264943,0.7316602316602316,0.7317218186474529,0.7328571347315802,0.7317778563763149
156,0.12205621329220859,0.7384169884169884,0.7384516909831392,0.7396192719258026,0.7386049350133989
157,0.12223591474872647,0.7393822393822393,0.7394431040517094,0.7396867733302875,0.7394379377829589
158,0.12325129466074886,0.7393822393822393,0.7394124029065153,0.7397853125272588,0.7395066529251975
159,0.121711391165401,0.7432432432432432,0.7432883233338092,0.7441978617160226,0.7434402011045592
160,0.12594462298985684,0.7355212355212355,0.735553285953364,0.735526728502935,0.7355327642498094
161,0.12109004186861443,0.7442084942084942,0.7442768791642425,0.7449355468625186,0.7443268621847992
162,0.12148301134055312,0.7374517374517374,0.7374883646463969,0.7380339684409276,0.7375891621513295
163,0.12158926565087202,0.7384169884169884,0.7384350332038592,0.7391272641566672,0.7386513920715685
164,0.12251496563355128,0.7384169884169884,0.7384685915871901,0.7386690177638453,0.7384724639025962
165,0.11975112986384016,0.7451737451737451,0.7452206904835678,0.746047867018293,0.7453549262422694
166,0.12091020743052165,0.7432432432432432,0.7432743285328495,0.7441049779551795,0.7434255523174872
167,0.12202137640931389,0.7451737451737451,0.7452039841393335,0.7457638684306304,0.7453359228177933
168,0.1209485898866798,0.7403474903474904,0.7403562627907948,0.7407799161133207,0.7404883888127441
169,0.1224257257400137,0.7403474903474904,0.7404092876265885,0.7414553729088481,0.7405575758282571
170,0.12137759025349762,0.7451737451737451,0.7451984153579221,0.745666467191425,0.7453564550130753
171,0.12169148242383292,0.7519305019305019,0.7519729350748078,0.7526233544693589,0.7521077114715761
172,0.12108293694980217,0.7442084942084942,0.7442935369435225,0.7456944104672351,0.744343221971597
173,0.1187804074901523,0.7451737451737451,0.7452067442475622,0.7461000803276621,0.7454294363051218
174,0.11997744689385097,0.7413127413127413,0.7413783284396048,0.7421357531535202,0.7414037659893055
175,0.12033261223272844,0.749034749034749,0.7491077970386386,0.7499562825388296,0.7491533441648134
176,0.1216086544322245,0.7461389961389961,0.7461953486429495,0.7466506424013506,0.7461909720167972
177,0.12158395824107257,0.747104247104247,0.7471251651613149,0.7482404960880537,0.7474044648149366
178,0.12059332182010014,0.7403474903474904,0.7403674003536175,0.7410980201072374,0.7405572980455876
179,0.12156180585875656,0.7355212355212355,0.7355755125140555,0.7364898253751808,0.7357400108614588
180,0.12040994316339493,0.7451737451737451,0.7452569604101731,0.7465323890184433,0.7453125045446353
181,0.11994586930130467,0.7413127413127413,0.7413866087642907,0.7428905025191782,0.7415405128334142
182,0.11984037336978046,0.747104247104247,0.7471419686354576,0.7476280586429658,0.7472031645469178
183,0.121330601022099,0.7413127413127413,0.7413587162922793,0.7424479029742188,0.7415722638180601
184,0.11883632229133086,0.7480694980694981,0.7480997747557425,0.7484853396134173,0.7481894335321507
185,0.12143292876355576,0.7393822393822393,0.739403976886967,0.74035323215505,0.739653949519755
186,0.12183438986539841,0.7432432432432432,0.7433636232952487,0.7453522299366804,0.7432703176163361
187,0.12177181108431383,0.7442084942084942,0.7442544583437343,0.7461942754806016,0.7446005569271127
188,0.12082345659534137,0.7451737451737451,0.745190086468282,0.7452691542914449,0.7451883409426888
189,0.11885326389562,0.749034749034749,0.7490966109108617,0.750461484726491,0.7492207856004988
190,0.12028813373410341,0.7432432432432432,0.7432798973142609,0.7444819283540212,0.7434878287485627
191,0.12005389143120158,0.7422779922779923,0.74232213975893,0.742582701509325,0.7423171385657028
192,0.11952662287336407,0.7480694980694981,0.7481249071195251,0.74866303484281,0.748157326136737
193,0.11978248439051888,0.749034749034749,0.7490826161099019,0.7509662962429399,0.7493979708379058
194,0.11959505690769716,0.7432432432432432,0.7433022695698149,0.743944259551196,0.7433555407678062
195,0.1209756683445338,0.7480694980694981,0.7480941088444228,0.7492276376209329,0.7483215058423104
196,0.1218731834581404,0.7364864864864865,0.7365724943640372,0.7367991354220168,0.7364591797393473
197,0.11914788547790411,0.749034749034749,0.7491106057118214,0.7502302425972563,0.7491732467443469
198,0.12015022698676947,0.7451737451737451,0.7452038870094251,0.7466275502607557,0.7454566146155145
199,0.11846346069465984,0.7451737451737451,0.7451760916673223,0.7455260936890625,0.7453013686575334
200,0.11958470466462048,0.750965250965251,0.7509927566989689,0.7514340463125412,0.7510878659939598
201,0.11986220718333215,0.7451737451737451,0.7452206904835678,0.746480231436837,0.7454741316391403
202,0.1191895017118165,0.7422779922779923,0.7423500807958954,0.7430871233094534,0.7423867892661987
203,0.12023168407154805,0.7432432432432432,0.7432465331907467,0.7435069056524344,0.7433551358958402
204,0.11949220344875798,0.747104247104247,0.7471252137262692,0.747801429155516,0.7473222742527391
205,0.12140651950330446,0.7432432432432432,0.7432799458792151,0.7447178933558987,0.7436075545401127
206,0.11873019441510692,0.75,0.7500516083579639,0.7515325001722751,0.7502750694148542
207,0.1193080318696571,0.747104247104247,0.7471252137262692,0.7473345202599618,0.7471636675069179
208,0.11845429710140734,0.7403474903474904,0.7404064789534058,0.741410255417593,0.7405330118390654
209,0.12054670398885553,0.747104247104247,0.7471251165963607,0.7487473766241534,0.7474615826043616
210,0.12097222538608493,0.7422779922779923,0.7423362316897982,0.7423279430889473,0.7421232357727755
211,0.11829453819628918,0.749034749034749,0.7490575323110734,0.7497645229136225,0.7492121265237461
212,0.11866393730495915,0.7557915057915058,0.7558320520279591,0.7577115318036806,0.7561665323308544
213,0.12011314183473587,0.7403474903474904,0.7403813951545773,0.7407598621798587,0.7404859086491739
214,0.11967257545752959,0.7413127413127413,0.7413056914564856,0.7422563639571204,0.7415883838857731
215,0.1196601481148691,0.749034749034749,0.7491133172550959,0.7506471970525439,0.7491694712084517
216,0.11996503625855301,0.7384169884169884,0.738434984638905,0.7395269187304585,0.738708489061481
217,0.11881340656316641,0.747104247104247,0.7471642923260573,0.7480153135356721,0.7472291585426424
218,0.11872565949505026,0.747104247104247,0.7471224536180405,0.7472364786581854,0.7471502003951893
219,0.11653183660272395,0.7480694980694981,0.7481220498813882,0.7490316637053919,0.7482102455372583
220,0.12107263482881314,0.7413127413127413,0.7413168290193085,0.7421679820511858,0.741544956181051
221,0.11941867592659863,0.7480694980694981,0.7480802111733714,0.7486872901949116,0.7482485174379142
222,0.11940648926026894,0.752895752895753,0.7529417816280074,0.7549636391262958,0.7531911821370537
223,0.11777340891686353,0.7451737451737451,0.7451816118837796,0.7456574370161043,0.745305761059431
224,0.11885982593803694,0.7413127413127413,0.7413698538551022,0.7431459049879576,0.7417042506704985
225,0.11918054475928798,0.7480694980694981,0.7481333331390735,0.7489170578724896,0.7481143280150303
226,0.1185141077095812,0.7480694980694981,0.7480913487361942,0.7492839520236781,0.7483687531433209
227,0.11824874444441362,0.7548262548262549,0.7548853834704969,0.756298305380516,0.7550296473988954
228,0.11777453282565782,0.7577220077220077,0.7577616105045348,0.7591008048107204,0.7579441653527903
229,0.11832691841956341,0.75,0.750032141905501,0.7509604287929569,0.7502307679650825
230,0.11931813914667476,0.749034749034749,0.7490659097656676,0.7508098667082695,0.7494126011002239
231,0.11856172820835402,0.752895752895753,0.7529251238487272,0.7538180382815778,0.7531294554604235
232,0.11895614185116508,0.7480694980694981,0.7480774510651429,0.7487124286861552,0.748285523854416
233,0.11767384567947099,0.752895752895753,0.7529334527383673,0.7546821963042746,0.7532814644579923
234,0.11769461564042351,0.7538610038610039,0.7539387634779889,0.7553463544643609,0.7539844006018548
235,0.11685274902618292,0.7519305019305019,0.7519421853646596,0.7528306001360315,0.7521899734889371
236,0.11898664023840066,0.7451737451737451,0.7452514401937158,0.7459656910343552,0.7451819075742745
237,0.1196135597472841,0.7403474903474904,0.7403478853362007,0.7414900131488729,0.7406808421780426
238,0.11808006578322613,0.752895752895753,0.7529417816280074,0.7556230616761607,0.7534022185189139
239,0.11791763815915945,0.7519305019305019,0.7519561316006653,0.752745019704622,0.752127934303199
240,0.11784502660686319,0.752895752895753,0.7529586336671041,0.7534673453860509,0.7529625606866014
241,0.1186078263051582,0.7577220077220077,0.7577672278509003,0.7589534499589968,0.757960250518833
242,0.11703028146064642,0.7519305019305019,0.751989641419042,0.7530143865143648,0.7521207032152585
243,0.11817762391133742,0.7480694980694981,0.7481220498813882,0.7495584076684757,0.7483810638226128
244,0.11843534829941663,0.752895752895753,0.7529390700847328,0.7536924547980942,0.7530493372338213
245,0.11750387422966235,0.7538610038610039,0.753927577350212,0.755475422542364,0.754075404429175
246,0.11899714691169334,0.75,0.7500599858125581,0.7520939986521964,0.7504364267426501
247,0.12111437320709229,0.7316602316602316,0.7317526654875096,0.7327724034332089,0.7319031811575628
248,0.11716299018625057,0.7519305019305019,0.751978406726311,0.7540371884020387,0.7523296619608605
249,0.11686975542794574,0.752895752895753,0.752936212846596,0.7549588853946486,0.7532670729274543
