,Loss,Accuracy,Recall,Precision,F1
94,0.06361537093691753,0.888030888030888,0.8879771790042694,0.8901338350815452,0.8882510977592633
95,0.0714143259789456,0.8764478764478765,0.8763660755016679,0.8803898928272558,0.8767715288782467
96,0.07989827935781443,0.861003861003861,0.8609153214983777,0.863309937978279,0.8610237781776712
97,0.06680332513695414,0.8947876447876448,0.8947209490110071,0.8972192901113099,0.8948690928334694
98,0.07615867203496622,0.8667953667953668,0.8667570703288527,0.869849267060351,0.866838618622055
99,0.06480366958192352,0.890926640926641,0.890870258077404,0.8925806860033182,0.8911257006506963
100,0.06188710606798078,0.8996138996138996,0.8995435379957631,0.901226301341748,0.8995348065567086
101,0.06568052614051284,0.8947876447876448,0.8947209490110071,0.8967717990319436,0.8947851335281127
102,0.06770335095511242,0.888030888030888,0.8879743217661326,0.8895133691037546,0.8879725646893707
103,0.06286975953227023,0.888996138996139,0.8888874319402639,0.8922932742566556,0.8887975474530078
104,0.06293925767143567,0.8928571428571429,0.8927997679890255,0.8946374909583721,0.8929606650723954
105,0.06420848908072169,0.8967181467181468,0.8966449387061713,0.8987070482225064,0.8965863752951235
106,0.06290542207319628,0.8996138996138996,0.8995240715433003,0.901598980112467,0.8996336194313073
107,0.06383538014735236,0.88996138996139,0.8898509525368228,0.8932793735082986,0.890090045298973
108,0.06858159020317323,0.8832046332046332,0.8831517813463307,0.8863085460509471,0.8835866510468703
109,0.05881989625931689,0.9054054054054054,0.9053267417739871,0.9080251794036674,0.9054938386533992
110,0.059220096646723425,0.8996138996138996,0.8995323518679862,0.9017405320521469,0.899557959152394
111,0.06565379832208043,0.8918918918918919,0.8918252069595521,0.8939023732375454,0.8920522108310603
112,0.061505474714618744,0.8928571428571429,0.892782964514883,0.8950211325149794,0.8928138925208383
113,0.0743709361237107,0.8745173745173745,0.8744058644448524,0.8764311257512607,0.8744303255841395
114,0.05923295637705561,0.8986486486486487,0.8985718342044268,0.9016095804863712,0.8989194527643424
