,Loss,Accuracy,Recall,Precision,F1
22,0.2221591996424126,0.3281853281853282,0.3283664416814223,0.3254947864145307,0.23883021448079325
23,0.22203309246988007,0.31756756756756754,0.3173509306825934,0.21243181957467672,0.242157151723857
24,0.2221165389725656,0.3301158301158301,0.33042364504587285,0.24347262714609652,0.16875634069957215
25,0.22198946006370313,0.3233590733590734,0.3229531247824695,0.21676550801536384,0.25553251483931844
26,0.2219844604983474,0.32625482625482627,0.325081491993096,0.353376768645225,0.2240996239967783
27,0.2219692739573392,0.3166023166023166,0.31597265728327,0.211585092052088,0.253434899935055
28,0.22191937177470236,0.3359073359073359,0.334402660776709,0.4176808675381587,0.1956123769250561
29,0.22195349272453424,0.3127413127413127,0.3122916927703295,0.20983759240933697,0.24874347258485638
30,0.22184858132492413,0.3194980694980695,0.3191251055883045,0.29722429160920816,0.26049495095491976
31,0.22177572006529028,0.3108108108108108,0.3096749968513722,0.28622115512871815,0.22964258714562505
32,0.22171391501571192,0.33783783783783783,0.33629885512977037,0.3742344395385273,0.18907849705172722
33,0.22161359452840054,0.3301158301158301,0.329017989106557,0.40209461391042073,0.25881731345047143
34,0.22154609949299783,0.3252895752895753,0.3245436189373535,0.39873678520534456,0.28436267564881007
35,0.22151355264764844,0.3281853281853282,0.32792645938496695,0.423270574570524,0.2777800871239089
36,0.22141086468190857,0.3474903474903475,0.34608088104597257,0.4134559829559556,0.22549380640547365
37,0.22130371268951532,0.3484555984555985,0.3470638195300402,0.4147475827507905,0.22965361245952118
38,0.22108302242828137,0.34942084942084944,0.34804956668729053,0.4092008011419262,0.2341047725389868
39,0.22024080699140375,0.3783783783783784,0.3773943817470886,0.41483804899136706,0.3277615429573349
40,0.2113017656586387,0.5173745173745173,0.5173818341817631,0.5321577728792789,0.5069144626421225
41,0.1909216127612374,0.555019305019305,0.5547049484774401,0.5685808905584561,0.5520939624151461
42,0.1817502961917357,0.5965250965250966,0.5962175266386868,0.6111107130756865,0.5952853548540845
43,0.17271206866611133,0.6206563706563707,0.6204757940936597,0.6311494022573966,0.6206972473113318
44,0.16544595541376056,0.6245173745173745,0.6243182532675311,0.6353602086729881,0.624320093126609
45,0.15738669579679315,0.6476833976833977,0.6474760064843927,0.6575911416888044,0.6477443895291484
46,0.15028950775211508,0.6737451737451737,0.6735437393784398,0.6811731708983317,0.6735048904179255
47,0.14335922806551962,0.6853281853281853,0.6850959578741111,0.6945265725949185,0.6845379135725489
48,0.13664673494570184,0.7007722007722008,0.7006469013778526,0.7052134245682633,0.6994449062435933
49,0.13262230496514926,0.7094594594594594,0.7092532587893663,0.7160943975578747,0.7071406828261119
50,0.12715287438847803,0.7287644787644788,0.7285578037891671,0.733791178867743,0.7276840910233501
51,0.12305609046509772,0.7297297297297297,0.7294929462641733,0.7359976552746206,0.7258648959600632
52,0.11897276680577885,0.75,0.749827545847745,0.7534775171065494,0.7458499652908958
53,0.11197949703218359,0.7693050193050193,0.7691403226072776,0.7738475468030247,0.7658557596130163
54,0.11088390546766194,0.7654440154440154,0.7652727796345778,0.7710758173956144,0.7623154337830017
55,0.10628352765784119,0.777992277992278,0.7778529239501957,0.780538748495211,0.7755665405632618
56,0.09981860999356616,0.8011583011583011,0.8010192974464223,0.8058323694903091,0.799281660976845
57,0.09568511559204622,0.8117760617760618,0.8116530798113218,0.8138194098398182,0.8102306899518985
58,0.09068083650234973,0.8252895752895753,0.8252216828274647,0.8268092178268809,0.8240940954635979
59,0.09074512846542127,0.8204633204633205,0.8204856284968791,0.8212199303142569,0.8193921934252363
60,0.0870582317989884,0.8281853281853282,0.8280840607554052,0.8299616142753398,0.8271836623496375
61,0.08642753608750575,0.833011583011583,0.8329121699566185,0.8359486271852475,0.831821740918744
62,0.08205699559414026,0.834942084942085,0.8348920902906678,0.83538257332477,0.8341138277784713
63,0.08194976875727827,0.832046332046332,0.8319656470940188,0.8326334347951349,0.8313161773742551
64,0.08031940499715733,0.8407335907335908,0.8407115639954971,0.8416969937581332,0.8399324983591087
65,0.07845426215366884,0.8407335907335908,0.8406949062162171,0.8405883607166572,0.8401675207965505
66,0.07605173619407596,0.8465250965250966,0.8465003851200864,0.8471050057467048,0.8458300219010649
67,0.07571604735020435,0.8445945945945946,0.8445233705891285,0.8449516213235725,0.843866624608601
68,0.07526328595298709,0.8532818532818532,0.8531939389642131,0.8549169675859352,0.8523674204681141
69,0.07682430732882384,0.8503861003861004,0.8503624564412832,0.8502025445157847,0.8499558289162249
70,0.07490893814599875,0.8494208494208494,0.8493682832644843,0.8493628185907047,0.8487018958820337
71,0.07263630955959811,0.8513513513513513,0.8512838955050545,0.8520870933588708,0.8505248331793126
72,0.07408518349808274,0.8532818532818532,0.853291756876069,0.8531619140414923,0.8529069556955348
73,0.07043849476471994,0.8552123552123552,0.855176619406491,0.8556992921840814,0.8545907315453132
74,0.07131142321635377,0.8513513513513513,0.8513231197997051,0.8510905426684334,0.8510618760092372
75,0.07077818490903486,0.861003861003861,0.860959871749669,0.8615295087120151,0.860511952429007
76,0.06895520131696355,0.8581081081081081,0.8580417088777059,0.8584942563700357,0.8574345716480263
77,0.06854499803122246,0.862934362934363,0.8628839100097875,0.8632303243492592,0.862481481048186
78,0.06837443781621529,0.861003861003861,0.8609710093124918,0.8617251647636216,0.8604600747054922
79,0.06956954678577004,0.8552123552123552,0.8552159408310501,0.8553935860058309,0.8552719200348892
80,0.06746039505709302,0.8696911196911197,0.8697060314759182,0.8696830770338367,0.8696309036929545
81,0.06853090889864799,0.862934362934363,0.8629285088260329,0.863231586221525,0.8623651927205264
82,0.0675939933368654,0.8667953667953668,0.8667515015474413,0.8665849000935463,0.8664458791171787
83,0.0670116197769389,0.8638996138996139,0.8638081577467416,0.8652434384973303,0.8631228047168382
84,0.06437688207987582,0.8725868725868726,0.8725486515616708,0.8724973561572836,0.8721867119435248
85,0.06519242601864265,0.8745173745173745,0.8744726898217893,0.8742928482254325,0.8741812582909251
86,0.06434940061334407,0.8696911196911197,0.8696332973628906,0.8695629480221254,0.8691682139729439
87,0.06488488874200618,0.8716216216216216,0.8716019344392545,0.8719447383249204,0.871091013493329
88,0.0658387780528177,0.8696911196911197,0.8696444834906676,0.8696874658610891,0.8692484412796814
89,0.06315324557098476,0.8735521235521235,0.8735427761735156,0.873358322431505,0.8732428891986782
90,0.06393530535878557,0.8764478764478765,0.8763855419541308,0.8770838984960383,0.876140386493924
91,0.06463006923370289,0.8706563706563707,0.8706301820829637,0.8705691212793635,0.8701634436647573
92,0.06270471367646348,0.8822393822393823,0.8822190104599198,0.8820089920821564,0.8819943587138587
93,0.06325864261298468,0.8745173745173745,0.8745591759110057,0.874426965037042,0.8741106966422515
94,0.06188915212723342,0.8812741312741312,0.8812136997202983,0.8812779996906079,0.8808570645714737
95,0.06357333284210075,0.8764478764478765,0.8764133858611878,0.8764964847374074,0.8759329480754497
96,0.06188306996993946,0.8754826254826255,0.875489235254142,0.8754469282427558,0.8754078481590913
97,0.06387096135453744,0.8783783783783784,0.8783961148684197,0.8785371802697761,0.8781610528466733
98,0.06277175555287888,0.8754826254826255,0.8754220699225259,0.8765775990555116,0.8749767621441201
99,0.06342016849102396,0.8764478764478765,0.876413482991096,0.8762528494207382,0.8762057964895703
100,0.06184745417682059,0.8764478764478765,0.8764720280433472,0.8764152927157888,0.876075588117569
101,0.06297873056521922,0.8832046332046332,0.8832047576171703,0.8833737323456559,0.8829939330355757
102,0.061159157984410274,0.8764478764478765,0.8764273806621475,0.8764021488776189,0.876078083998876
103,0.05953552630363089,0.8803088803088803,0.8802670797277902,0.8801489871542206,0.8800474108567947
104,0.05918968429393841,0.88996138996139,0.8899792287691017,0.8902991904101326,0.8896619020686032
105,0.060685894706032494,0.8851351351351351,0.8851148010763289,0.8849174174721571,0.8848883838445601
106,0.060276630842550236,0.8774131274131274,0.8773823781092499,0.8776468956319414,0.8769431597413672
107,0.05807952339422296,0.8938223938223938,0.8938300653975674,0.8937393650810175,0.8935413343086497
108,0.0578286988434918,0.8861003861003861,0.8861116857964021,0.8859276048020358,0.8858384367402942
109,0.058150028019691956,0.8841698841698842,0.8841430487200382,0.8841037539847353,0.8839419125493041
110,0.062366621512355225,0.8803088803088803,0.8803117756739439,0.8802139801900943,0.8801293082455635
111,0.059119127154576054,0.8793436293436293,0.8793427348609278,0.8791065730447413,0.8790688496058414
112,0.061597659732356216,0.8793436293436293,0.8793315972981048,0.8791896659731323,0.8791077350764973
113,0.05713160558265041,0.8812741312741312,0.8812666759911378,0.8811731781467743,0.8807736882019942
114,0.05830624530261213,0.8841698841698842,0.8841792700816895,0.8843050556433064,0.8838550942247124
115,0.05867392918320768,0.8861003861003861,0.8860837933243909,0.886054499188757,0.8858540833985177
116,0.057378640341939346,0.890926640926641,0.8909343233461126,0.8909512728493859,0.8907496012759171
117,0.057815275719445766,0.887065637065637,0.8870360306632644,0.8869769270203295,0.8868316468412116
118,0.05962415750731121,0.8832046332046332,0.8831739593420679,0.8833857670014523,0.8827305122171064
119,0.057001373152051005,0.8841698841698842,0.8841820787548723,0.8842842632570868,0.8838868710790909
120,0.05654587410390377,0.9005791505791506,0.9005376626076078,0.9003764404080696,0.9004078037888693
121,0.05682886851895036,0.890926640926641,0.8909231372183354,0.8907399134804538,0.890718320676971
122,0.056784616388154754,0.8967181467181468,0.8967063409965593,0.896615085446845,0.8964996310739878
123,0.05595055820815491,0.8938223938223938,0.8938217850728813,0.8937959501898121,0.8937546831547224
124,0.05694036507471041,0.8976833976833977,0.8976305887335133,0.8977749583817368,0.8971738696971775
125,0.055932413447986946,0.8918918918918919,0.8918893693581688,0.8918113397492228,0.8917374400181002
126,0.05565536693867409,0.8976833976833977,0.8976725245714386,0.8974513198686423,0.8974477877957213
127,0.05664816922084852,0.8947876447876448,0.8947627391540697,0.8947605548243395,0.894419599645324
128,0.055255339819599285,0.8957528957528957,0.8957568637659143,0.8959211606676337,0.8954638994914804
129,0.0565280558851858,0.8928571428571429,0.8928498870217282,0.8933549367557575,0.8925310452192173
130,0.05923089720873219,0.887065637065637,0.8870640688301382,0.8870370293021015,0.8870306561416698
131,0.055209034574076984,0.8967181467181468,0.8967146698861993,0.8966706887363752,0.8963900695574097
132,0.05536950802938505,0.8976833976833977,0.8976724760064844,0.8977690538153165,0.8973039974813849
133,0.05389941496435891,0.8967181467181468,0.8967035323233765,0.896564984903891,0.8964511173718992
134,0.05641239664206902,0.8918918918918919,0.891844624847061,0.8919452477347214,0.8914986211936228
135,0.05368395446037704,0.8986486486486487,0.8986303792566778,0.8984914938862308,0.8985116021902204
136,0.05440637057252003,0.8976833976833977,0.89766976446321,0.8974990165900469,0.8975000536421489
137,0.054650478177901474,0.8967181467181468,0.8967287132521133,0.8966724227342885,0.8965861252649255
138,0.05423456876341141,0.8996138996138996,0.8995909454851914,0.8993390245867864,0.8993480703241653
139,0.053613333849970135,0.8986486486486487,0.8986080070011239,0.8986325214028023,0.8983171818474404
140,0.05396493168717081,0.8976833976833977,0.8976669557900271,0.8974626553052355,0.8974655674145019
141,0.05423405769309311,0.8996138996138996,0.8995965628315571,0.899449037955048,0.8994009275686013
142,0.05557635514009179,0.8967181467181468,0.8967062924316052,0.8964317821935558,0.8964099542164651
143,0.055794521206707665,0.890926640926641,0.8908868672917301,0.8907246873873526,0.8906918143558761
144,0.05476688085631891,0.8957528957528957,0.8957345400753146,0.8956003936767005,0.8954829732479502
145,0.053938266284989586,0.8976833976833977,0.8976473922076559,0.8975067353204111,0.8973638485039466
146,0.05275048834807945,0.8976833976833977,0.8976502008808387,0.8974018392002875,0.8974642363569975
147,0.05620631331465009,0.888030888030888,0.8880217292555607,0.8877488734545448,0.8877720930912577
148,0.05284899224837621,0.8986486486486487,0.8985968208733467,0.8984156247282934,0.8982540633038311
149,0.05565805146188447,0.8928571428571429,0.8928332778074024,0.8927832159791212,0.8927591756156067
150,0.05335898296625325,0.9005791505791506,0.9005766926424418,0.9004573817009959,0.9003694692259169
151,0.05213171325511101,0.8976833976833977,0.8976753332446213,0.8975760805797245,0.8974853699164477
152,0.051873808670224564,0.9025096525096525,0.9024895447747833,0.9024604050114254,0.9022479352946383
153,0.05299916823930813,0.8976833976833977,0.8976557696622502,0.8974446842266155,0.8974138745562567
154,0.054092323492196476,0.8928571428571429,0.8928332292424481,0.8927355053052882,0.8926910696235817
155,0.05197012104944213,0.9015444015444015,0.901531690089544,0.9013525580418111,0.9012225753883332
156,0.05285562651062554,0.9005791505791506,0.9005766440774877,0.9004725098974133,0.9002218170412587
157,0.0531373940351786,0.8976833976833977,0.897658578335433,0.8974210379319004,0.8974743106085579
158,0.0528175195283962,0.8996138996138996,0.8995798079223686,0.8994196772396624,0.8993599171095289
159,0.05451706966215914,0.8967181467181468,0.8966867774141881,0.8965185467906204,0.8963989277240789
160,0.05354498817839406,0.9034749034749034,0.9034306445508341,0.9033148095648095,0.9032541900080515
161,0.05227007406453291,0.9054054054054054,0.9053797666097809,0.9052333303914071,0.9051917737240766
162,0.05324882884142977,0.8996138996138996,0.8995938027233285,0.8996389116118424,0.8994761454482184
163,0.05772814597708709,0.8986486486486487,0.8986108642392607,0.8987438120582597,0.8984880518148101
164,0.05443061607410059,0.890926640926641,0.89090352507101,0.8905887056296763,0.8905288597987623
165,0.0531918348631624,0.8996138996138996,0.8996049402861511,0.8995243971532353,0.8994425668443528
166,0.051847594980658454,0.8947876447876448,0.8947767825199837,0.8946154331917332,0.8946608820458782
167,0.06104113579247937,0.8822393822393823,0.8822077757671888,0.8818784180650251,0.8818101363272977
168,0.05499386555995002,0.9025096525096525,0.9024923048830119,0.9023621618255969,0.9021889136654379
169,0.051832436442826736,0.8996138996138996,0.8996105576325167,0.899494655004859,0.8995260142749668
170,0.05306633454606389,0.8996138996138996,0.8995462495390377,0.8996224204570987,0.8991511283786199
171,0.05193891788296627,0.9025096525096525,0.9025174858117486,0.9025478157691343,0.9024009545569998
172,0.05329717554603562,0.9005791505791506,0.9005349510643333,0.9006195637928492,0.9005436784941455
173,0.055308476400872074,0.8938223938223938,0.8938021729255561,0.8940324091464391,0.8935698524575616
174,0.053661368928398144,0.8986486486486487,0.8986862127656544,0.8989712534656356,0.8985429153809346
175,0.053823464239637055,0.9025096525096525,0.9024784557769147,0.902369966473517,0.9023976292402898
176,0.0519424807562521,0.9054054054054054,0.9053909527375579,0.9052802491840217,0.9052557318710023
177,0.0503003972328522,0.9054054054054054,0.9053434966831756,0.9051625968841538,0.9051579474010523
178,0.05077521011910655,0.9044401544401545,0.9044359067255016,0.9045480855769359,0.9043079372536736
179,0.05337883656223615,0.9025096525096525,0.9024867846665545,0.9024203456692176,0.9023064746927268
180,0.05347617169503461,0.9044401544401545,0.9044247691626787,0.9042826822567201,0.904321890313286
181,0.051839972690989576,0.9034749034749034,0.9034669144774394,0.9034107530583214,0.903254702586335
182,0.052074397377895584,0.8996138996138996,0.8995938027233285,0.899494655004859,0.89951757599047
183,0.05161531452287101,0.9073359073359073,0.9073066135430822,0.9071788518253125,0.9072261562595815
184,0.04956289510609525,0.9111969111969112,0.9111909114249702,0.9110971329338421,0.9110977457007929
185,0.05276376334950328,0.8938223938223938,0.8937742804535448,0.8936870712691287,0.8935625414757699
186,0.05094535171872738,0.9063706563706564,0.9063654652020773,0.9063073650384381,0.9060940285303092
187,0.05390670746000427,0.8967181467181468,0.8966924433255078,0.8966030377668308,0.8965757666463672
188,0.049773743390246775,0.9025096525096525,0.9024644609759549,0.9023982937399314,0.902282238434962
189,0.050545543573345196,0.9044401544401545,0.9044275778358615,0.904318922793248,0.9043263955890813
190,0.051120469473641024,0.9092664092664092,0.9092249858918807,0.9090145681229603,0.9089785786918833
191,0.049496300222182814,0.9121621621621622,0.912140340090661,0.9119780757556172,0.9119585658396168
192,0.049117877119869896,0.9015444015444015,0.9015177924184927,0.9013870224511719,0.901330498239127
193,0.052501294253902,0.9044401544401545,0.9044080142534902,0.9043404714893134,0.9042337715409055
194,0.05096107478620428,0.9083011583011583,0.9083397681897608,0.9083897408165292,0.9081704021618185
195,0.05009480069080988,0.9092664092664092,0.9092306032382463,0.9090499195191301,0.9090677099841105
196,0.05129922836115866,0.9131274131274131,0.9130813913017577,0.9129109683011475,0.9128366416960582
197,0.05016837731906862,0.9015444015444015,0.9015317386544983,0.9013300180452594,0.901370156423824
198,0.05032758019638784,0.9073359073359073,0.9073065164131737,0.9071523046592299,0.9069763238642853
199,0.05093212535774166,0.9073359073359073,0.9073233684522705,0.9074700879527574,0.9072885104390614
200,0.0531979404728521,0.9025096525096525,0.9024839759933719,0.9025214435581409,0.9022711239377906
201,0.050793808278147924,0.8996138996138996,0.8996049402861511,0.8994199221039919,0.8994356253987906
202,0.051193479053450355,0.9054054054054054,0.905399281627198,0.9051914030922031,0.9051576400092732
203,0.051133950551350914,0.9054054054054054,0.9054132764281576,0.9052954238047096,0.9052478134110787
204,0.050498106855560436,0.9073359073359073,0.907317751105905,0.9071829527891989,0.9071436667152409
205,0.04960516893841101,0.916023166023166,0.9159911767191266,0.9158269790102946,0.9158460806898413
206,0.052182879694031944,0.8976833976833977,0.8976670043549814,0.8976344700184636,0.897624116589915
207,0.04928475646584323,0.9073359073359073,0.9073233684522705,0.9072999252311204,0.907238954022653
208,0.04887610174376856,0.9054054054054054,0.9053658689387295,0.9055377725517522,0.905361193669506
209,0.05092990183920571,0.9083011583011583,0.9083090670445668,0.9084132083845576,0.9082101927079971
210,0.04985555391194242,0.9054054054054054,0.9054076590817921,0.9052814329262167,0.9051764788222721
211,0.0507003783220143,0.9073359073359073,0.907337266123322,0.9072945845004668,0.9071035239949986
212,0.049053054359374626,0.9063706563706564,0.9063431900764315,0.9061719894200713,0.9062219642300001
213,0.04918687186683669,0.915057915057915,0.915061311635807,0.9151050098105772,0.915019899797865
214,0.04863208746819785,0.9073359073359073,0.9072926187421224,0.9074113289651793,0.9070921755525448
215,0.049566694027320904,0.9111969111969112,0.911193720098153,0.9111852703642814,0.9111161413332166
216,0.04967483669293649,0.9044401544401545,0.9043995882339418,0.9042483611495089,0.9041240170256958
217,0.04889366965543366,0.9131274131274131,0.9130981947759004,0.9129553530886932,0.9129870991965202
218,0.0520235344090245,0.9102316602316602,0.9102302966315025,0.9101627139139911,0.9100599418178813
219,0.048788921695879915,0.9073359073359073,0.9073233198873164,0.9071973164327679,0.907174834267391
220,0.04881260345097293,0.9121621621621622,0.9121487175452553,0.912018537441182,0.9120169414946817
221,0.04823703266623797,0.9063706563706564,0.9063710825484428,0.906212538296885,0.906191543734654
222,0.04827348797610312,0.9092664092664092,0.909244549474252,0.9090985425207928,0.909067889652896
223,0.04820451906628229,0.9121621621621622,0.9121487661102096,0.9121253051652428,0.9121100203694951
224,0.04814465355240938,0.9131274131274131,0.9131205184665001,0.9130865829477859,0.9129853529953724
225,0.04846062381384951,0.9083011583011583,0.9083062098064297,0.9083287355972754,0.9079779379024763
226,0.05027528962289745,0.9102316602316602,0.9102358654129138,0.9100696815011164,0.9100561157415502
227,0.05076508414508267,0.9025096525096525,0.9025202459199773,0.9022953556484542,0.902322820681753
228,0.04654782812929514,0.916988416988417,0.9169573602940058,0.916784811176056,0.9168235231059784
229,0.04782168505092462,0.9063706563706564,0.9064046409317736,0.9068672410966777,0.9063841529294941
230,0.04868175010337974,0.9111969111969112,0.9111853426435589,0.9111039055651787,0.9110481695334429
231,0.049235750660018035,0.9073359073359073,0.9073512123593276,0.9072971407699955,0.9071398903857019
232,0.04992532174131184,0.9092664092664092,0.909255735602029,0.9091426601272645,0.9091594863252066
233,0.05118986912015261,0.9063706563706564,0.9063236264940603,0.9064140603466445,0.906176354339704
234,0.05025884376443697,0.9111969111969112,0.9111992888795645,0.9112406117326804,0.9111115482323182
235,0.049711609739020016,0.9054054054054054,0.9054495463547632,0.9053622940820975,0.9051742913912998
236,0.047452774794885154,0.9198841698841699,0.9198810919473802,0.9198247363173637,0.9197666531103647
237,0.049927646590566095,0.9092664092664092,0.9092585442752118,0.9091817081618289,0.9091348202001992
238,0.04866925284097141,0.9102316602316602,0.9102274879583195,0.9101460053047767,0.910044603922155
239,0.05061985732931079,0.9102316602316602,0.9102303451964566,0.9104274756071445,0.9102628931644143
240,0.04837093671614474,0.9140926640926641,0.9140978881691563,0.9140244787132611,0.9139981927540468
241,0.04791187133752939,0.9140926640926641,0.9141062170587962,0.9141321180471569,0.9139176610280768
242,0.05039260615453576,0.9083011583011583,0.9083007867198809,0.9084237374602764,0.9083532186971137
243,0.05025006777070688,0.8976833976833977,0.8976948482620384,0.8977722163732333,0.8974373970138559
244,0.048920851327817545,0.9121621621621622,0.9121543348916208,0.912079281053439,0.912050356416115
245,0.0488716284885551,0.9131274131274131,0.9131260872479116,0.9129595055985013,0.9129927199029196
246,0.046464469551927214,0.916023166023166,0.9160219264292747,0.9160162293580879,0.9159635727206251
247,0.04732541260168408,0.9131274131274131,0.9131009548841288,0.9129470680036791,0.9129233511748797
248,0.04736412855598963,0.9131274131274131,0.913112141011906,0.9130499441876415,0.9129655533523411
249,0.049330191799637046,0.9121621621621622,0.9121404372205694,0.9121404372205694,0.9121404372205695
