,Loss,Accuracy,Recall,Precision,F1
24,0.1224597916007042,0.7364864864864865,0.7365467306558502,0.7410113413752462,0.7361274975279398
25,0.12489596302762176,0.7316602316602316,0.73172409310614,0.734252846096208,0.7306792266999148
26,0.12361710292823387,0.724903474903475,0.7249719942097624,0.7278369851727188,0.7249880232748073
27,0.12156959239280585,0.7403474903474904,0.7404227482130525,0.7436405407388551,0.7400836517445791
28,0.11794271410414667,0.75,0.7501154308019012,0.751910619364161,0.7497731491700536
29,0.1191780436219591,0.7374517374517374,0.73757446221598,0.738431981835221,0.7372094756523501
30,0.1165787959189126,0.7451737451737451,0.7452452886328543,0.7485789397400325,0.7447956788655802
31,0.11954770474271341,0.7393822393822393,0.7395290559264299,0.7390028542292771,0.7380017477245353
32,0.11522718925367702,0.749034749034749,0.7490599038996687,0.7536308866046925,0.749178890772018
33,0.11830986133127501,0.75,0.7501182880400382,0.7523257339465288,0.75030274646713
34,0.11612986479744766,0.747104247104247,0.747194604951618,0.7488023959416878,0.7471302864196373
35,0.1111839207058603,0.747104247104247,0.7472112141659438,0.7497042943549445,0.7467721917816683
36,0.11336240059498584,0.7480694980694981,0.7481496509636744,0.7504025827466577,0.7485059409428247
37,0.11476316054662068,0.75,0.7501097163256274,0.7519128233595471,0.748920137932911
38,0.11259927758664796,0.7577220077220077,0.7577948289331866,0.7598309575469205,0.7579294344906237
39,0.11220591063752319,0.7644787644787645,0.7646809671030713,0.7638386604442943,0.7632370260241287
40,0.11111752496975841,0.7586872586872587,0.7587721500708886,0.7618590572902454,0.7590267740468022
41,0.10856697132641618,0.7606177606177607,0.760777057073858,0.7615552447405918,0.7597222196856751
42,0.11325439968795488,0.7644787644787645,0.7645778232345749,0.7651686355076186,0.7647041343504709
43,0.11274238879030402,0.7451737451737451,0.7452509545441742,0.747241850743951,0.7447591210401949
44,0.10927649587392807,0.7644787644787645,0.7645665399768896,0.7663835142047372,0.7646101277390388
45,0.10693335487987056,0.7625482625482626,0.7626844861196505,0.7628026621130523,0.7625233711553557
46,0.11241713471033356,0.7538610038610039,0.7538461258279111,0.7607191184796412,0.7537914746325578
47,0.1102604168382558,0.7635135135135135,0.7636367234585241,0.763855553912002,0.7634171837363732
48,0.10791287018042622,0.7606177606177607,0.7607797686171324,0.7610219976895846,0.7591266437631504
49,0.11019506294167403,0.7673745173745173,0.7674650421365731,0.7690786686795112,0.7670758024693987
50,0.11038408767093312,0.750965250965251,0.7511264074528426,0.750653498598704,0.7505727128551353
51,0.10727250621174321,0.7760617760617761,0.7761412278580234,0.7785823322127391,0.7757500291164804
52,0.10871903824083733,0.7635135135135135,0.7636589500192156,0.7652165777549934,0.7634257789262006
53,0.1049946504786159,0.777027027027027,0.777149444400736,0.7779477674331347,0.7769148868090543
54,0.10579688056851878,0.775096525096525,0.7752783824114572,0.7746098192630756,0.773920998811149
55,0.10688404738903046,0.775096525096525,0.7751808073243721,0.7782564033408154,0.7758699510315002
56,0.10462687537074089,0.777027027027027,0.7771353524698679,0.7781356915260709,0.7766126149045661
57,0.1078317527743903,0.7712355212355212,0.771377426750289,0.7712877281529248,0.7707959095178186
58,0.10589532621882179,0.7722007722007722,0.7722402721968552,0.7753635988930108,0.7724911392238125
59,0.10558628144137787,0.7722007722007722,0.772282110904872,0.7735836939833772,0.7721833098237593
60,0.10560025071555917,0.7866795366795367,0.7868531674224992,0.7868220284058293,0.7856711306459193
61,0.10482562051126451,0.7693050193050193,0.7694504341221253,0.7708723996570419,0.7686165149656459
62,0.10641645324049574,0.7818532818532818,0.7819608958226693,0.7825446155680252,0.781901275829597
63,0.10807498837962295,0.7548262548262549,0.7550441665881533,0.7538314597225795,0.7535721634316258
64,0.10245485231280327,0.7818532818532818,0.7819469010217096,0.7826872329731088,0.7817422712233372
65,0.10454712841998447,0.777992277992278,0.7781461834259468,0.7787392772958129,0.7770111207933925
66,0.10419131657390883,0.7741312741312741,0.7742676000203325,0.77445767523791,0.7738920794962558
67,0.10560251783692476,0.7828185328185329,0.7829521146314228,0.783753152638566,0.7824300440254675
68,0.10462915220043877,0.7654440154440154,0.7655018767117122,0.7687175143696883,0.7650128608256804
69,0.10321329003482153,0.7866795366795367,0.7868197547340308,0.7865290509160104,0.7863664524716133
70,0.10632820122621277,0.7837837837837838,0.7839127294248907,0.7848683080044241,0.7835175224742373
71,0.1014314205809073,0.7808880308880309,0.7810336937176698,0.7812896793540333,0.7804339444518371
72,0.10425353659824892,0.7905405405405406,0.7905784393619602,0.7942841197877305,0.7910319783824799
73,0.10232422805645248,0.7866795366795367,0.7868392211864936,0.7866595410847484,0.7858170989270844
74,0.10172454764445622,0.7731660231660231,0.7733180742247333,0.7736457820049152,0.7724864038568949
75,0.10791267025651353,0.7722007722007722,0.7722794479265517,0.7750124580456991,0.7729133685052099
76,0.10297196663238785,0.7876447876447876,0.7877635660533561,0.7884522456546533,0.787223511600243
77,0.09985530071637848,0.7953667953667953,0.7954903716740697,0.7966314799917097,0.7952660097376084
78,0.10438736178206676,0.7886100386100386,0.7887688282280235,0.7889388180980926,0.7876654055129392
79,0.10090698448546005,0.7886100386100386,0.7887158033922298,0.7900936758429847,0.788588594468115
80,0.09998437705816644,0.7847490347490348,0.7849181858593747,0.784124612143665,0.7842805022796555
81,0.09865789928219536,0.7924710424710425,0.7925972440359809,0.7936466511714909,0.7918702684634069
82,0.10040162074746507,0.7934362934362934,0.7935302091822084,0.7936354702055857,0.7935094951583105
83,0.10334920047810583,0.7992277992277992,0.7993020811377928,0.8018008989569029,0.7993126490117035
84,0.10041661379915295,0.7924710424710425,0.7926699781490082,0.7920394507690333,0.7914448705265033
85,0.10526025250102534,0.777027027027027,0.777104699889628,0.7803202770155844,0.7773161053594403
86,0.09918937561186877,0.7934362934362934,0.7935802796499566,0.793897492226242,0.792896443317063
87,0.10139767599828316,0.7886100386100386,0.7887520733188351,0.7887511725625451,0.7880019096437006
88,0.10284787551923232,0.7847490347490348,0.7849040453635524,0.785376193674571,0.7840909759991949
89,0.09810327185374318,0.7963320463320464,0.7964481777943546,0.7969697767943381,0.7961125644212301
90,0.09769012022650603,0.7982625482625483,0.7983973484182556,0.7984237199624041,0.7979267227046302
91,0.09808137414581848,0.7934362934362934,0.7935245432708885,0.7952238825380724,0.7938438175192558
92,0.09979404305869882,0.7799227799227799,0.7800785991406594,0.7814536940891621,0.7790218390525679
93,0.10077885854424852,0.7847490347490348,0.7849098569697346,0.7844805380072591,0.784493371409793
94,0.1001374281265519,0.8040540540540541,0.8041581313759715,0.8057834413062853,0.8038070706500534
95,0.09838195709568082,0.8021235521235521,0.8022844064083724,0.8023447343603941,0.8013573993653296
96,0.09771286380110365,0.7963320463320464,0.7964453691211718,0.7974665416861949,0.7962580926436349
97,0.09731776763995488,0.803088803088803,0.8032506385482057,0.8030888437646885,0.8024685929782377
98,0.0972085918553851,0.805019305019305,0.8051913345876042,0.8049678112457271,0.8041168952248503
99,0.0951637624565399,0.805984555984556,0.806101733218461,0.8064775003598869,0.8056360601685165
100,0.09739845618605614,0.805019305019305,0.805163442115593,0.805078065403472,0.8044220055103612
101,0.09737601119912032,0.7982625482625483,0.7984001085264842,0.7984623366605753,0.7976427229451875
102,0.0976969539893396,0.8108108108108109,0.8109522632401824,0.8111205820842867,0.8103349501830297
103,0.09650698868614255,0.8011583011583011,0.8012595806513337,0.8027286990399656,0.8009772860208694
104,0.09784358085104913,0.7895752895752896,0.7897239713699881,0.7892001444845601,0.7890318489231639
105,0.0960918360135772,0.8079150579150579,0.8080508552774078,0.807993955515592,0.8074010682296487
106,0.10145347396081145,0.7818532818532818,0.7820445246737487,0.7808037375356657,0.7805376305789089
107,0.09626161645759236,0.805984555984556,0.806070983508313,0.808170768430884,0.8058801797669322
108,0.09570098126476462,0.806949806949807,0.8070763913778428,0.8077352783337317,0.8069191312115596
109,0.09564689546823502,0.8011583011583011,0.80132108007163,0.8009276803672942,0.8006354164084512
110,0.09567317061803558,0.8001930501930502,0.8003519906936596,0.8001339639051436,0.7992761299709876
111,0.0947295522147959,0.8166023166023166,0.8166880109640241,0.8177779388564779,0.8165491501277432
112,0.09712576154958118,0.806949806949807,0.8070874318107574,0.8073989395734693,0.8062856888490613
113,0.10212862073923602,0.7818532818532818,0.7819610900824859,0.7830068252142853,0.7823843375897633
114,0.10076054462203474,0.7915057915057915,0.7917148835719977,0.7922167595083454,0.7904087445796039
115,0.09375315644975865,0.8079150579150579,0.8080508552774078,0.8079281026593863,0.8073327460720309
116,0.09502114129788948,0.805019305019305,0.8051774369165527,0.8056874851191932,0.8044238183993087
117,0.09530382603406906,0.8108108108108109,0.8108909095147486,0.8118192357808102,0.811017285872136
118,0.09568966157508618,0.8108108108108109,0.8110053366409306,0.8101033782320332,0.8099150988411611
119,0.095003104345365,0.805019305019305,0.805102039825205,0.8069138735805402,0.8051234476703298
120,0.09361163205043836,0.805019305019305,0.80518295713301,0.8050693314741654,0.8041037219485495
121,0.09491152305043105,0.805019305019305,0.8052052808236098,0.8048164066271584,0.8039784960296332
122,0.0943272364410487,0.8021235521235521,0.802248136481767,0.8020132409639448,0.8016489198575152
123,0.09373829694408359,0.8098455598455598,0.8099972172281262,0.8099565499530147,0.8091765896446006
124,0.09685119884935292,0.7915057915057915,0.7916116425735927,0.792136259513781,0.7914572786721257
125,0.09512474805568204,0.8127413127413128,0.8129125714269064,0.8129685575257168,0.8120798817135492
126,0.09448407782298146,0.805984555984556,0.8061046390215522,0.8061659344845186,0.8058291755497885
127,0.094285512625268,0.8021235521235521,0.8022733174105037,0.8021258687444389,0.8016798799939026
128,0.09357466277751056,0.8166023166023166,0.8167327069101779,0.816705926779678,0.8162670793132643
129,0.09327520915504658,0.8156370656370656,0.815794464372264,0.8153826663860109,0.815114356820299
130,0.09644672692273602,0.8088803088803089,0.8089835290339104,0.8101913022371772,0.8085497356269657
131,0.09401635486971248,0.8108108108108109,0.8109133303352568,0.8108437230277561,0.8107349965584131
132,0.09379592018597054,0.805984555984556,0.8061854591994488,0.8056554153796535,0.8047741357641246
133,0.09280105285120732,0.8117760617760618,0.8119016433409193,0.8125951879110488,0.8112446465681185
134,0.09464521502906625,0.8088803088803089,0.8089613024732188,0.80985076275935,0.8090064665590773
135,0.09607314826412634,0.8137065637065637,0.8138648087657799,0.8135942930553592,0.8131153650307036
136,0.0943644316584775,0.8137065637065637,0.8138815636749683,0.8138303825803824,0.8128343805610245
137,0.09202851360720216,0.8137065637065637,0.8137922689125693,0.8152138489625217,0.8138682847105846
138,0.09537031682151736,0.7972972972972973,0.7974423024061993,0.7974745437137282,0.797060323161931
139,0.09230551371971767,0.8079150579150579,0.8080565211887275,0.8077470744792898,0.8074947764886128
140,0.09219654130213188,0.8185328185328186,0.8186343729147422,0.8193450736224794,0.818346968528838
141,0.09479094962730553,0.7992277992277992,0.7993746209910034,0.7992696441978429,0.7985707560669647
142,0.09413584852308939,0.805019305019305,0.8051551617909071,0.8052659539938328,0.804831276023905
143,0.0968767891101765,0.7992277992277992,0.7993717637528664,0.7996195608702608,0.7982477823839194
144,0.10050477426160466,0.7895752895752896,0.7897156424803482,0.7892970342171904,0.789365058632664
145,0.09199888812321605,0.8252895752895753,0.825389377614211,0.8268406328263392,0.8252586828546377
146,0.0946163059296933,0.8194980694980695,0.819620168636947,0.8195599433451598,0.8192166168081437
147,0.09255626904919292,0.805019305019305,0.8051801970247814,0.8062129989022191,0.8044589902541408
148,0.09289939645113367,0.8137065637065637,0.813845293748363,0.8137645530054259,0.8131860228370137
149,0.09141463323524504,0.8156370656370656,0.8157078811531392,0.8167085883841455,0.815628308853515
150,0.09454084639296387,0.8108108108108109,0.8109969591863363,0.8103099223827059,0.8099024688460169
151,0.0938778542207949,0.8040540540540541,0.8041721261769311,0.804951221418421,0.8036317218991978
152,0.09311810835744395,0.8137065637065637,0.8138564313111858,0.8140783358257105,0.8131117266851339
153,0.09235281113422278,0.8166023166023166,0.8167327554751319,0.817127512611337,0.8164380715758286
154,0.09317642743840363,0.806949806949807,0.8071041867199457,0.8064567837682836,0.8060525049545486
155,0.09212491226692994,0.8137065637065637,0.8138788035667398,0.8131632960320534,0.8129045356224868
156,0.09363468092950908,0.8194980694980695,0.8195474345239194,0.8224939052032241,0.8195143961984676
157,0.0922739500123443,0.8137065637065637,0.8138759948935569,0.8133288441406842,0.8129872180924232
158,0.09278786769419005,0.8194980694980695,0.8196033165978501,0.820543155579989,0.8192188987753225
159,0.09285930318362785,0.8127413127413128,0.8128986251909008,0.8130908841381247,0.8120371423498173
160,0.09252482065648744,0.8117760617760618,0.8118822254534104,0.8128383410935932,0.8118145370489467
161,0.0936925056757349,0.8127413127413128,0.8128567864828838,0.813392026136342,0.8127409290389838
162,0.09174349452510025,0.8156370656370656,0.8158279256256867,0.8152346706134722,0.8147919913888355
163,0.09499293227087367,0.805019305019305,0.805110368714845,0.8066745579868756,0.8047306086079774
164,0.093000935559923,0.8175675675675675,0.8176402968678519,0.8193342187845879,0.8177577880289938
165,0.09094892160007448,0.8146718146718147,0.8148058599768766,0.815438825448188,0.8142110312250755
166,0.09159011280897891,0.8175675675675675,0.8176961789417826,0.8174954833909801,0.8173776511818812
167,0.09449198977513747,0.806949806949807,0.8070875289406656,0.8072175965988676,0.8066991616699065
168,0.09020779214122078,0.8137065637065637,0.8138089752568035,0.815156967042136,0.8135741742729152
169,0.09107765860178253,0.8098455598455598,0.8099944571198975,0.8098583106626003,0.8092683187748669
170,0.0989153774624521,0.803088803088803,0.8032088969700973,0.803736091941901,0.8032599807599808
171,0.09025345957188895,0.8223938223938224,0.822482400870025,0.8239020425731948,0.8224697294523787
172,0.0942349024116993,0.8137065637065637,0.8138703775471914,0.8151304727991845,0.8131888259290632
173,0.09240183234214783,0.8117760617760618,0.8118569959597196,0.8132546851928876,0.8115988014458112
174,0.09050096142472643,0.8204633204633205,0.8205806863005064,0.8208316880779437,0.8198997186849551
175,0.09158785358974428,0.8117760617760618,0.8119379618324788,0.8119932621975883,0.8109259411864099
176,0.09203955564986575,0.8098455598455598,0.8099414808490578,0.8103248982647311,0.8098516674888171
177,0.09125227170685928,0.8204633204633205,0.8206086759024259,0.8205472271087592,0.8199949960658461
178,0.09383920303574114,0.8204633204633205,0.8206337597012543,0.8210540261623853,0.8197852990434168
179,0.09103264964439652,0.8108108108108109,0.8109327482227654,0.8111850578338514,0.8104070041926162
180,0.0915911692109975,0.8108108108108109,0.8109382198742686,0.8117499257832966,0.8101747511427652
181,0.09002181740872787,0.8137065637065637,0.813845293748363,0.8137259181654154,0.8133388743180477
182,0.09062559281786282,0.8214285714285714,0.8215218346415113,0.8220375409297844,0.8213704153875657
183,0.09218380419593869,0.8117760617760618,0.8119101179254217,0.8122429328014306,0.8114631694858306
184,0.09203108084021193,0.8127413127413128,0.8128819188466666,0.8134265217944531,0.8124991196114872
185,0.09424122851906401,0.7992277992277992,0.799383095575506,0.7991961036154028,0.7985055813510596
186,0.08925873707189705,0.8166023166023166,0.8167270895638122,0.8172792810613312,0.8161462546775161
187,0.09129724956371567,0.8175675675675675,0.8176570032120861,0.8182404626849071,0.8173404345814242
188,0.09380123594945128,0.8088803088803089,0.8089388816527108,0.8111787453496154,0.8089421217186397
189,0.09301903979344801,0.8127413127413128,0.8128596437210209,0.8124788558042427,0.8124944621655148
190,0.0902391594241966,0.8166023166023166,0.8167075745463953,0.8174305217474523,0.8165193878353549
191,0.09032935175028714,0.8194980694980695,0.8195921304700731,0.8208396298412458,0.8192074519056574
192,0.08891405029730363,0.8204633204633205,0.8205360874842609,0.8219348167897184,0.8204967964991363
193,0.09151605065121796,0.8108108108108109,0.8109634493679595,0.810734249975123,0.8102318130881216
194,0.08987767819428083,0.8243243243243243,0.8244678414205314,0.8242527459086175,0.8237730287381956
195,0.09027220483756426,0.8175675675675675,0.8176626691234058,0.8184732545109354,0.8176838013161207
196,0.09191355380144986,0.8185328185328186,0.8186958237700845,0.818410544319765,0.8178647469532807
197,0.08872683075341312,0.8127413127413128,0.8127953356275418,0.8142610626498797,0.812723508312741
198,0.08786399448008249,0.8223938223938224,0.8225409944872301,0.8232568069682671,0.8217422613566351
199,0.0949125937891729,0.8021235521235521,0.8022287671592124,0.8031709536988066,0.8023841074583649
200,0.08882390154582082,0.8117760617760618,0.8119241127263815,0.8115302584538657,0.8113834253686584
201,0.091198450913935,0.8175675675675675,0.8176988419201029,0.8176071286886998,0.816895709101519
202,0.08768131160600619,0.8252895752895753,0.825361533707154,0.8264021644557856,0.8255288539954093
203,0.09133588184009898,0.8156370656370656,0.815707784023231,0.8180693752691853,0.8154401453538017
204,0.08866885327028506,0.8233590733590733,0.8235268387743888,0.8228841381428712,0.8227768248392723
205,0.0893008170480078,0.8166023166023166,0.8167410843647721,0.8163980495745582,0.8161183358263998
206,0.0939077137771881,0.8040540540540541,0.804233479902365,0.8060430134243176,0.8031147733838737
207,0.08919138032378572,0.8262548262548263,0.8263416149530847,0.8266015512186811,0.8261025583529406
208,0.08885504429539044,0.8223938223938224,0.8224768320886136,0.823959334651971,0.8224713788029604
209,0.08985433016311038,0.8117760617760618,0.8118905543430506,0.812353493333552,0.8115169628023214
210,0.08868655122139237,0.8194980694980695,0.8196033651628043,0.8206642362955772,0.8193226683495235
211,0.08859421030590028,0.8252895752895753,0.8253921377224396,0.8257839398402371,0.8250092257131296
212,0.08970857027805212,0.8291505791505791,0.8292765327342361,0.8290349831615984,0.8288046438198453
213,0.08743105535254334,0.8262548262548263,0.8263722189683703,0.8268181450150845,0.8256506831451372
214,0.0904481133276766,0.8175675675675675,0.8176570517770402,0.8186813285981517,0.81756979929814
215,0.08871716215755,0.8194980694980695,0.8196340177430441,0.8205680960400782,0.8189036637661467
216,0.08803002671761946,0.8194980694980695,0.8196229287451754,0.8193587465812247,0.8191818046804035
217,0.08782208372246135,0.8281853281853282,0.82831582081086,0.8287177755262861,0.8275969368608765
218,0.09065994281660426,0.8204633204633205,0.8205583626099066,0.8212748003109809,0.8201817500384028
219,0.08993910631221352,0.8262548262548263,0.8263584184272273,0.8263561634128193,0.8260474975866855
220,0.08864553792007042,0.8291505791505791,0.8292289795499453,0.831401039640232,0.8291621398582515
221,0.08615674089753267,0.8272200772200772,0.827338548238112,0.8269460317367634,0.8268552114916248
222,0.08911195589285908,0.8146718146718147,0.814772398723454,0.8161749365583079,0.8146729828360311
223,0.08628055137215239,0.8262548262548263,0.8263946397888784,0.8267637903011047,0.8257659870256334
224,0.08829678990172618,0.8214285714285714,0.8215049826024146,0.8237301202458797,0.8214520449802198
225,0.08806749433279037,0.8252895752895753,0.8253781914864341,0.8263709960580118,0.8251509095434256
226,0.09132753527074149,0.8252895752895753,0.8253475389061942,0.8256663176850969,0.8253202735525268
227,0.09169442968612368,0.8098455598455598,0.8099441923923324,0.8113359665029501,0.8095828204346441
228,0.08791545947844331,0.8214285714285714,0.821527451987877,0.821682336581468,0.821383682098839
229,0.08779353456515254,0.8262548262548263,0.8263415663881305,0.8280132847873795,0.8260814360867877
230,0.08818314461545511,0.8281853281853282,0.8282433295226032,0.828696188460914,0.8281256980586732
231,0.08707174794240431,0.8233590733590733,0.82344020699031,0.8241040331839947,0.8231684037990895
232,0.08799282427538525,0.831081081081081,0.8311892877366692,0.8321059007006194,0.8307809336768542
233,0.0901919583028013,0.8214285714285714,0.8215218346415113,0.8221734085860474,0.8214410113405967
234,0.09015711453376395,0.8233590733590733,0.823543545118623,0.8234863892365456,0.8225630312890209
235,0.08871827545491132,0.8233590733590733,0.8234373983171271,0.8255455843680747,0.8233802201990592
236,0.09150638871572235,0.8156370656370656,0.8156884632656306,0.8167314726806647,0.8159188186053857
237,0.0879759042326248,0.8214285714285714,0.8215133114920546,0.8228540751606227,0.8209460092576976
238,0.08844055551471132,0.8272200772200772,0.8273246020021064,0.827540689743596,0.8270755418271666
239,0.08800135733503284,0.8359073359073359,0.8360147339595624,0.8358418807277929,0.8355813051123245
240,0.08713911112510797,0.831081081081081,0.8312116599922232,0.8318315595184528,0.8307083386985245
241,0.08909411457451907,0.8301158301158301,0.8301756966723617,0.830660962577129,0.829962495456145
242,0.09062336193341197,0.8223938223938224,0.8225326655975902,0.8237661624250426,0.8220736258093436
243,0.08650741692293774,0.8262548262548263,0.8263444236262675,0.8263431587558907,0.8261401272878596
244,0.08983764470075116,0.8156370656370656,0.8157022638067737,0.8169921093325021,0.8154242742676999
245,0.0860621158146497,0.8262548262548263,0.8263862623342842,0.8265789692131156,0.8257087368017944
246,0.08806901368679422,0.8223938223938224,0.8224740719803849,0.8233464891909309,0.8224342239740189
247,0.084712928443244,0.8291505791505791,0.8292652980415048,0.829971573624719,0.8288384162601784
248,0.09025386269345428,0.8214285714285714,0.8215077912755975,0.8225676252159793,0.8212643845243254
249,0.08672418851744045,0.8204633204633205,0.8205835435386434,0.8208056780684703,0.8201993900793177
