,Loss,Accuracy,Recall,Precision,F1
94,0.13986141317420536,0.6412037037037037,0.5263840426883905,0.7895749333012376,0.47835283367958015
95,0.139514763046194,0.6400462962962963,0.525428979233327,0.7891381145954317,0.47707760878258965
96,0.13930320960504036,0.6423611111111112,0.5273283144659956,0.7895889751459348,0.47875423351935753
97,0.1394324931833479,0.6412037037037037,0.5275020705274328,0.7869782904750461,0.48104137673648784
98,0.13917449475438506,0.6435185185185185,0.5282779820823299,0.7913587242644547,0.47993191100267535
99,0.1388255556424459,0.6412037037037037,0.5275047684467974,0.7875350476648242,0.48135511757306254
100,0.13877545214361614,0.6423611111111112,0.5284517381437671,0.7881198429864615,0.4820781833720502
101,0.13854658438099754,0.6423611111111112,0.5284544360631317,0.7880780004438659,0.4822584542097151
102,0.1387388226058748,0.6423611111111112,0.5284490402244025,0.7881592752410814,0.48189484205557714
103,0.13889214120529317,0.6400462962962963,0.5265577987498278,0.787553437128247,0.4807664164174766
104,0.13809761046259492,0.6458333333333334,0.5313007409927699,0.790939136380813,0.4850526984711736
105,0.13833794466875218,0.6446759259259259,0.5303510733764357,0.7892074670243684,0.48388493606908445
106,0.13817277937023728,0.6446759259259259,0.5303537712958003,0.7903533132993835,0.48432884758445627
107,0.13799305149802454,0.6423611111111112,0.5284490402244025,0.7899930636211124,0.48229639598243706
108,0.1378368244126991,0.6446759259259259,0.5303537712958003,0.7909597051990707,0.48446553747974996
109,0.13809406536596794,0.6400462962962963,0.5265524029110985,0.7895096801346803,0.4808078033413492
110,0.1376785953287725,0.6446759259259259,0.5303483754570711,0.791681008713926,0.48424414828939377
111,0.1376176068076381,0.6469907407407407,0.5322477106897396,0.7927411767301994,0.48604852845225416
112,0.1378624626883754,0.6458333333333334,0.5313007409927699,0.7915445005207081,0.48518860327873764
113,0.1373501511083709,0.6446759259259259,0.5303483754570711,0.7923078784359272,0.4843829896183265
114,0.1380335862437884,0.6481481481481481,0.5343181040644808,0.7070874065554916,0.4898270721087484
115,0.13809952360612374,0.6388888888888888,0.5256027352947642,0.7915975033841517,0.48047001748452806
116,0.1375758741740827,0.6458333333333334,0.5312926472346763,0.7955330969483554,0.4854840801509161
117,0.13769028970488795,0.6446759259259259,0.5303483754570711,0.7929424834621016,0.4845235760531284
118,0.13722169840777362,0.6493055555555556,0.5341497438417728,0.7931406251556911,0.4878820627238543
119,0.13764017240868676,0.6412037037037037,0.5275020705274328,0.7919692317689296,0.482139262574367
120,0.13734349746395041,0.6423611111111112,0.5284490402244025,0.7925459330376724,0.4828561084525032
121,0.13695522066619661,0.6458333333333334,0.5312980430734054,0.7922112370388232,0.48514708973348175
122,0.13676607194874021,0.6446759259259259,0.5303483754570711,0.7935848873348874,0.4846659115713787
123,0.13713351609530272,0.6435185185185185,0.5294014057601014,0.791727158343012,0.48366304721371883
124,0.13679987909617247,0.6435185185185185,0.5293987078407368,0.7924193861693861,0.4836193390962347
125,0.1368164798175847,0.6435185185185185,0.5293987078407368,0.7911504710285198,0.4833396928003817
126,0.13671360661586127,0.6446759259259259,0.5303483754570711,0.7929424834621016,0.4845235760531284
127,0.13648842771848044,0.6446759259259259,0.5303483754570711,0.7929424834621016,0.4845235760531284
128,0.13664021480966498,0.6469907407407407,0.5333738322868757,0.7912152515327119,0.48949181282687637
129,0.13698855677136668,0.6435185185185185,0.529404103679466,0.791670944119358,0.48384437351461895
130,0.1365362999063951,0.6446759259259259,0.5303483754570711,0.7929424834621016,0.4845235760531284
131,0.1361043373191798,0.6458333333333334,0.5312980430734054,0.7947503885003885,0.48571248404652256
132,0.13610659843241726,0.6412037037037037,0.5274993726080682,0.7920259738674575,0.48194887892116295
133,0.13627019496979537,0.6469907407407407,0.5322477106897396,0.7933606623261795,0.48618713133514585
134,0.13630750085468646,0.6493055555555556,0.5341416500836791,0.7964247841236176,0.48805177174737707
135,0.1361408327464704,0.6446759259259259,0.530342979618342,0.7950191570881225,0.4845770689411644
136,0.1364136572789263,0.6446759259259259,0.5325925248932495,0.7944385585651791,0.4918061985455778
137,0.13606668180889553,0.6435185185185185,0.5294014057601014,0.791727158343012,0.48366304721371883
138,0.13595995472537148,0.6446759259259259,0.5303483754570711,0.7942351546109642,0.4848100001939619
139,0.13604012931938525,0.6469907407407407,0.533371134367511,0.7937284745243223,0.48986918400028157
140,0.13565255066862814,0.6481481481481481,0.5331946803867094,0.7971520366485249,0.48762405376252943
141,0.13538810003686835,0.6446759259259259,0.5303510733764357,0.7928845657504194,0.48470634403166346
142,0.1354597936625834,0.6469907407407407,0.533365738528782,0.7957888869903419,0.4899340052366646
143,0.1354317369836348,0.6469907407407407,0.5322450127703752,0.7966437610669787,0.486722560629852
144,0.13540503493061773,0.6458333333333334,0.5324214667511769,0.7944907266646397,0.4892549193993665
145,0.1353899097001111,0.6469907407407407,0.533371134367511,0.7956562278301408,0.4903014918745104
146,0.13565899128163303,0.6458333333333334,0.5324160709124477,0.795943115422776,0.48917520474678894
147,0.13521339109650365,0.6469907407407407,0.533365738528782,0.7971251485197026,0.49022839063409807
148,0.13525369790969072,0.6469907407407407,0.533371134367511,0.7943632441341867,0.4900115299084726
149,0.135158387599168,0.6493055555555556,0.5352650737614505,0.7981363048307174,0.4920337427694729
150,0.134902685880661,0.6493055555555556,0.5352650737614505,0.7981363048307174,0.4920337427694729
151,0.13485891344370665,0.6481481481481481,0.5343154061451163,0.7969625959105295,0.4909838740030688
152,0.13478401054938635,0.6481481481481481,0.5343154061451163,0.7969625959105295,0.4909838740030688
153,0.13484067276672082,0.6469907407407407,0.533365738528782,0.7971251485197026,0.49022839063409807
154,0.13489051604712451,0.6469907407407407,0.533371134367511,0.7956562278301408,0.4903014918745104
155,0.13469348792676572,0.6458333333333334,0.5324133729930831,0.7966867469879517,0.4891313607822714
156,0.13474054827734275,0.6458333333333334,0.5324214667511769,0.7951449805068226,0.4894008979940157
157,0.13458152722429345,0.6504629629629629,0.5362147413777848,0.7973286875725899,0.4926404480806151
158,0.13455953614579308,0.6469907407407407,0.533371134367511,0.7956562278301408,0.4903014918745104
159,0.13452087453118078,0.6493055555555556,0.5352623758420859,0.7982075390954554,0.4918486841325114
160,0.13433397864853894,0.6493055555555556,0.5352623758420859,0.7982075390954554,0.4918486841325114
161,0.13452632670049314,0.6504629629629629,0.5362147413777848,0.7973286875725899,0.4926404480806151
162,0.1345944912345321,0.6469907407407407,0.5333684364481466,0.7963848951595187,0.4902662564932015
163,0.13459039286330896,0.6481481481481481,0.5343154061451163,0.7969625959105295,0.4909838740030688
164,0.13420875674044644,0.6493055555555556,0.5352650737614505,0.7981363048307174,0.4920337427694729
165,0.13408236978230653,0.6469907407407407,0.5333630406094174,0.797877223178428,0.4901878848181931
166,0.13456704991835136,0.6481481481481481,0.5343154061451163,0.7969625959105295,0.4909838740030688
167,0.13413264436854255,0.6493055555555556,0.5352650737614505,0.797471978557505,0.49188589763256124
168,0.13404765393998888,0.6469907407407407,0.5333630406094174,0.797877223178428,0.4901878848181931
169,0.1343170365801564,0.6516203703703703,0.5371590131553899,0.7999620966657291,0.49361705472147827
170,0.13378490755955377,0.6493055555555556,0.5352650737614505,0.7981363048307174,0.4920337427694729
171,0.1342984832547329,0.6446759259259259,0.5314610074573843,0.7976402824228911,0.48832415933397816
172,0.13479128038441693,0.6446759259259259,0.531469101215478,0.7946984239549072,0.48831194295457764
173,0.13403728438748252,0.6481481481481481,0.5343154061451163,0.7976308378267124,0.4911318382543753
174,0.13392799071691655,0.6493055555555556,0.5352596779227213,0.799641422834194,0.491958949761582
175,0.13393934622958856,0.6504629629629629,0.5362093455390556,0.8001411216100136,0.4928637081774741
176,0.13401960802299004,0.6458333333333334,0.5324187688318124,0.7952111862393308,0.48921638772679726
177,0.13414107456251426,0.6469907407407407,0.533365738528782,0.7984939759036145,0.4905298679466481
178,0.13402968258769424,0.6481481481481481,0.5343127082257516,0.7990676993689041,0.491244408854115
179,0.1334300242640354,0.6481481481481481,0.5343127082257516,0.7977008537586202,0.4909444665381439
180,0.13369392796798987,0.6527777777777778,0.5381086807717242,0.8004654152529271,0.4945188465556118
181,0.13352928890122306,0.6469907407407407,0.5333630406094174,0.7985687716316251,0.49033885148681206
182,0.13314405966688087,0.6516203703703703,0.5371617110747545,0.7998877145019162,0.4938012290457445
183,0.13370359054318182,0.6458333333333334,0.5324133729930831,0.7987735522476633,0.48958456430881475
184,0.13392208019892374,0.6516203703703703,0.5371617110747545,0.7985608594304247,0.49350556165278264
185,0.1338239292855616,0.6481481481481481,0.5343127082257516,0.7997635147618519,0.4913970525450131
186,0.1337305666119964,0.6458333333333334,0.5324160709124477,0.7973034997131383,0.48947334391072617
187,0.1333431413880101,0.6469907407407407,0.5333630406094174,0.7992686468321054,0.49049160024769783
188,0.13349017004172006,0.6504629629629629,0.5362147413777848,0.7979811492854972,0.49278639588507317
189,0.13333482681601136,0.6481481481481481,0.5343073123870224,0.8013445030509877,0.49131708402583046
190,0.13309279718884715,0.6493055555555556,0.5352623758420859,0.7995664089663354,0.4921484005952137
191,0.1330063196795958,0.6493055555555556,0.5352596779227213,0.801039442888228,0.49226449613824075
192,0.13330980279931315,0.6469907407407407,0.5333630406094174,0.7992686468321054,0.49049160024769783
193,0.13309079905351004,0.6493055555555556,0.5352596779227213,0.7989548819896101,0.491808855856799
194,0.13312773516884557,0.6435185185185185,0.5305221315185082,0.7954697917944942,0.48789277320708235
195,0.13307825255173225,0.6469907407407407,0.5333603426900528,0.7993443285033711,0.4902968150210654
196,0.13281430193671473,0.6469907407407407,0.5333630406094174,0.7985687716316251,0.49033885148681206
197,0.13255866865317026,0.6504629629629629,0.5362093455390556,0.80083189902467,0.4930154737975038
198,0.13269896143012577,0.6493055555555556,0.5352596779227213,0.801039442888228,0.49226449613824075
199,0.13281265370271825,0.6481481481481481,0.5343127082257516,0.7990676993689041,0.491244408854115
200,0.13238182525943826,0.6469907407407407,0.5333603426900528,0.8000557413600893,0.49045068777629613
201,0.13276828439147384,0.6504629629629629,0.5362093455390556,0.80083189902467,0.4930154737975038
202,0.13273669255000572,0.6481481481481481,0.5343100103063871,0.8005476979377875,0.49135838614633087
203,0.13280795321420388,0.6481481481481481,0.5343073123870224,0.7999151047590788,0.49100906573331615
204,0.1326215645229375,0.6504629629629629,0.5362120434584202,0.8007526485867387,0.49320325291588873
205,0.1322932188157682,0.6493055555555556,0.5352596779227213,0.801039442888228,0.49226449613824075
206,0.13242615786967454,0.6516203703703703,0.5371590131553899,0.8020223752151464,0.4940719978334256
207,0.13250465801468603,0.6493055555555556,0.5352650737614505,0.799489214713556,0.4923347624087162
208,0.1324387937784195,0.6458333333333334,0.5324106750737185,0.7995635536249871,0.4895413892455103
209,0.1323988774308452,0.6516203703703703,0.5371617110747545,0.8012469530494005,0.49410402420007116
210,0.13326743024366874,0.6504629629629629,0.5362093455390556,0.8015309955782187,0.4931690294775896
211,0.1324233967396948,0.6516203703703703,0.5371644089941191,0.800483722671093,0.4941334803022814
212,0.13272539774576822,0.6446759259259259,0.5314637053767488,0.7982782113216896,0.48867593298238726
213,0.13211069062904077,0.6504629629629629,0.5362120434584202,0.8007526485867387,0.49320325291588873
214,0.13231322831577724,0.6493055555555556,0.5352596779227213,0.801039442888228,0.49226449613824075
215,0.13201232420073616,0.6504629629629629,0.5362093455390556,0.8015309955782187,0.4931690294775896
216,0.13250201912941756,0.6493055555555556,0.5352542820839922,0.8026399234011863,0.4921837623488057
217,0.13267606082889769,0.6481481481481481,0.5343127082257516,0.7997635147618519,0.4913970525450131
218,0.13198229808498313,0.6493055555555556,0.5352623758420859,0.7995664089663354,0.4921484005952137
219,0.13205436423972802,0.6504629629629629,0.5362066476196911,0.8023218436279116,0.4931322079838469
220,0.13246966898441315,0.6469907407407407,0.533365738528782,0.7984939759036145,0.4905298679466481
221,0.1321711556779014,0.6504629629629629,0.5362066476196911,0.8023218436279116,0.4931322079838469
222,0.13199820507455756,0.6504629629629629,0.5362120434584202,0.8007526485867387,0.49320325291588873
223,0.13213968221788053,0.6493055555555556,0.5352596779227213,0.801039442888228,0.49226449613824075
224,0.13196804650403834,0.6527777777777778,0.5381032849329951,0.8033819942330869,0.49475040450650204
225,0.13192204937890725,0.6493055555555556,0.5352569800033568,0.8011184741934952,0.4920706368585815
226,0.13219226482841703,0.6481481481481481,0.5343127082257516,0.7997635147618519,0.4913970525450131
227,0.1322878842000608,0.6493055555555556,0.5352569800033568,0.8018332713984888,0.492225442570205
228,0.13196997923983467,0.6527777777777778,0.5381059828523597,0.801902073874095,0.4946338680804095
229,0.13240473055177265,0.6493055555555556,0.5352542820839922,0.8026399234011863,0.4921837623488057
230,0.13243790633148617,0.6504629629629629,0.5362120434584202,0.8000649199524736,0.4930508383127621
231,0.1319316010232325,0.6481481481481481,0.5343127082257516,0.7997635147618519,0.4913970525450131
232,0.13172990276857657,0.6504629629629629,0.5362039497003265,0.8031254524769883,0.4930927788061507
233,0.1318686325792913,0.6469907407407407,0.533365738528782,0.7984939759036145,0.4905298679466481
234,0.13166460174101371,0.6516203703703703,0.5371590131553899,0.8013273612304168,0.49391856049814914
235,0.1321244239807129,0.6504629629629629,0.5362066476196911,0.8023218436279116,0.4931322079838469
236,0.13144709721759515,0.6527777777777778,0.5381059828523597,0.802596098680436,0.49478653874089246
237,0.13152615836373083,0.6516203703703703,0.5371536173166608,0.8028926198836194,0.49384445869609767
238,0.13149623738394844,0.6527777777777778,0.5381059828523597,0.8032984763945855,0.49494100641016603
239,0.1314716143188653,0.6527777777777778,0.5381059828523597,0.8032984763945855,0.49494100641016603
240,0.13137337151500914,0.6539351851851852,0.539055650468694,0.8030883134944983,0.49568872040108464
241,0.13170952101548514,0.6504629629629629,0.5362066476196911,0.8023218436279116,0.4931322079838469
242,0.1314649405302825,0.6516203703703703,0.5371590131553899,0.8020223752151464,0.4940719978334256
243,0.13152153845186587,0.6504629629629629,0.5362039497003265,0.8038564684133517,0.4932504290154722
244,0.13134801470571095,0.6550925925925926,0.5400026201656637,0.8043602983362019,0.49655760368428137
245,0.1312542403185809,0.6527777777777778,0.5381032849329951,0.8033819942330869,0.49475040450650204
246,0.13115948383454923,0.6516203703703703,0.5371590131553899,0.8020223752151464,0.4940719978334256
247,0.13153321930655726,0.6493055555555556,0.5352596779227213,0.8003362524479917,0.4921108284193885
248,0.13143186767896017,0.6527777777777778,0.5381032849329951,0.8040959893180357,0.49490602982136306
249,0.13131854186455408,0.6504629629629629,0.5362093455390556,0.8015309955782187,0.4931690294775896
