,Loss,Accuracy,Recall,Precision,F1
193,0.09761938314746928,0.8125,0.8093695421593973,0.799106668368006,0.8037316784911807
194,0.10133282771265065,0.8067129629629629,0.8091175967081764,0.7949947723600418,0.801069164493371
195,0.10173166432866344,0.8078703703703703,0.8111718025667302,0.7961783853951259,0.802537569288905
196,0.09721972241445824,0.8125,0.8127371152733471,0.7984431899083132,0.8045598863480343
197,0.09744627152880032,0.8194444444444444,0.8240360518440228,0.8065196487706032,0.8138175629574841
198,0.09673169062093452,0.8171296296296297,0.8165303898999551,0.803962846380812,0.8094812887022501
199,0.09612706910680842,0.8206018518518519,0.8227334762660851,0.8075356818390874,0.814026681488991
200,0.09535288658958894,0.8217592592592593,0.8225678139627415,0.8079844660172091,0.8142308280826973
201,0.0970108353153423,0.8159722222222222,0.8167068438807569,0.8022106462248452,0.8083886587216339
202,0.09822797333752667,0.8067129629629629,0.8079914751110403,0.79589494082377,0.801287343385586
203,0.09594746513499154,0.8217592592592593,0.8225786056401998,0.809018106153994,0.8147762111332698
204,0.09465887314743465,0.8182870370370371,0.8219656584692817,0.8062630541665504,0.8129790072515765
205,0.0989258174818975,0.8125,0.8183353482266525,0.7988871110685004,0.8067164203059045
206,0.09460406377911568,0.8206018518518519,0.8205082122654587,0.8089180284399763,0.8139203325954311
207,0.09562369077293961,0.8240740740740741,0.8233464234370031,0.813714624396932,0.8181091335764648
208,0.09434359548268495,0.8217592592592593,0.825932689157327,0.8070848079634841,0.8146666590156294
209,0.09421731048712025,0.8229166666666666,0.8235201794984404,0.8111647454867793,0.8166075460350952
210,0.095966051850054,0.8159722222222222,0.8144707882026724,0.8037652008594603,0.808420533442835
211,0.09243414344059096,0.8310185185185185,0.8346453600076789,0.8167392254567707,0.823975984388337
212,0.09506879512358594,0.8229166666666666,0.8246409052568473,0.8120936261161825,0.817660741339671
213,0.09382591272393863,0.8240740740740741,0.8244698471147748,0.8140104181162041,0.8186900316166158
214,0.09356856139169799,0.8287037037037037,0.8304991774194672,0.8161750245821042,0.8223975507454176
215,0.09257685393095016,0.8333333333333334,0.8343032437235336,0.819391905504311,0.8257110011495977
216,0.09261496972154688,0.8333333333333334,0.8365446952403475,0.8201221971713776,0.826957953552102
217,0.09296652467714416,0.8391203703703703,0.8379308560467981,0.8281256043427953,0.8323771843767084
218,0.09095411871870358,0.8310185185185185,0.831283182732458,0.8188398020171356,0.8243008518453597
219,0.09039300418010464,0.8333333333333334,0.8365527889984413,0.8207326007326007,0.8271855664487103
220,0.09691955728663339,0.8171296296296297,0.8198871713364467,0.8089433595787884,0.8138765914968404
221,0.09430125410910006,0.8252314814814815,0.8220762228914403,0.8143934518908734,0.8171840841011045
222,0.09722618675894207,0.8217592592592593,0.8270534149157337,0.809849780817648,0.8171045363523725
223,0.09519967823116868,0.8182870370370371,0.8219791480661045,0.809711284953421,0.8150435538382701
224,0.09764002967211935,0.8182870370370371,0.8230863842276886,0.8088854439030895,0.8151352069629926
225,0.0913360120245704,0.8344907407407407,0.8330141577424186,0.8254351823935325,0.8287250065435535
226,0.0925475547987002,0.8287037037037037,0.8372451153248255,0.8166322621415287,0.8246264941013762
227,0.0918049639849751,0.8263888888888888,0.8286133317836216,0.8153297325621812,0.8210372118402115
228,0.0914301226536433,0.8310185185185185,0.8335273321686364,0.8206642857872937,0.8263269055659842
229,0.09628323810519995,0.8240740740740741,0.8233491213563676,0.8136969860266285,0.8180275919601603
230,0.09119456558039894,0.8379629629629629,0.845960484094542,0.8291110373332652,0.8358613814420943
231,0.09741346041361491,0.8217592592592593,0.824817359237649,0.8139539781615378,0.8188700876839133
232,0.08974518047438727,0.8356481481481481,0.8418223952644243,0.8229791015890272,0.8300418406374646
233,0.08832889974669174,0.8402777777777778,0.8433607287773954,0.8279219737032147,0.8343988349039876
234,0.09097343365903254,0.8310185185185185,0.8290336374575505,0.8209056655243551,0.8246828424547027
235,0.08994665121038754,0.8368055555555556,0.8371495486531718,0.8264855905030458,0.8312360083538088
236,0.08881814598485276,0.8379629629629629,0.8425902130612276,0.8268868382974426,0.83338537751475
237,0.08832506669892205,0.8368055555555556,0.8393963960087149,0.8246934725901566,0.8308551904255213
238,0.08855376751334579,0.8310185185185185,0.8301651548934158,0.8197251559911306,0.8243708163537988
239,0.08691354592641194,0.8391203703703703,0.8457840301137404,0.8265265575927341,0.8339937426363493
240,0.08951580393369551,0.8321759259259259,0.8322436420262508,0.8220763631541849,0.8261642445099157
241,0.0873479278827155,0.8356481481481481,0.8406854819898298,0.82318369172221,0.8304745131443202
242,0.08852137583825323,0.8391203703703703,0.8401669117248828,0.8294666732800607,0.8341765337197061
243,0.08651353267055971,0.8425925925925926,0.8396510393793002,0.8321562396680533,0.8354357480961002
244,0.08788843397740964,0.8414351851851852,0.8510320530248067,0.8301784874842696,0.8386243052312249
245,0.0871104989890699,0.8368055555555556,0.8360261249754003,0.8283543026149007,0.8318145260666302
246,0.08691744706420987,0.8321759259259259,0.8356031213821069,0.8208492163430101,0.8270022420761093
247,0.0864367086302351,0.8379629629629629,0.8414694873028207,0.827085264773121,0.8331560872936746
248,0.09216912035588865,0.8240740740740741,0.8255932707925462,0.8149340634364012,0.8197110891197976
249,0.08879396871284202,0.8321759259259259,0.8356058193014716,0.823290835181079,0.8285268597917325
