,Loss,Accuracy,Recall,Precision,F1
72,0.1441633309479113,0.6585648148148148,0.5979074769835638,0.6381850419084462,0.6048845106502531
73,0.14331447498665917,0.6631944444444444,0.608441293676801,0.64056908811951,0.6157412931583216
74,0.1426057862462821,0.6620370370370371,0.6029979313493806,0.6462873415001075,0.6110922213409905
75,0.14709637700407593,0.6574074074074074,0.6025668339979934,0.6413420933757933,0.6107677491847368
76,0.14258916758828694,0.6643518518518519,0.6015269955487347,0.648321312947942,0.6089407253016922
77,0.14376551961457287,0.6678240740740741,0.6200850444509866,0.6548736246005226,0.6292432009736046
78,0.14099764272018714,0.6689814814814815,0.6075671175308858,0.6457979262541835,0.6143572688235774
79,0.14896791842248705,0.6585648148148148,0.6181075198285343,0.643809071436836,0.6257187969402074
80,0.1431542080309656,0.6805555555555556,0.6350034995868329,0.6699488756150852,0.6446785144579198
81,0.14175346576505238,0.6747685185185185,0.613436181370964,0.6640255768696136,0.622409064438792
82,0.14100149577414547,0.6817129629629629,0.6280838056200375,0.6716436349517304,0.6377636117595799
83,0.14044152310600988,0.6909722222222222,0.6401667475037041,0.6762867908249796,0.6492727918571012
84,0.14014389448695713,0.6886574074074074,0.6427611069821214,0.6783673559549247,0.6525743406578216
85,0.1416315679196958,0.6840277777777778,0.6344957209993441,0.6704524286175779,0.6441150627249127
86,0.13948449658022988,0.6909722222222222,0.6379172022287963,0.6816891990616584,0.6480414876144621
87,0.13987820347150168,0.6805555555555556,0.6383710727007829,0.6650826224266488,0.6464043453318681
88,0.13997852553923926,0.6932870370370371,0.6510426804810863,0.6810111699000588,0.6599554551201458
89,0.14117353630286675,0.6724537037037037,0.5879449489050937,0.6843918405915509,0.587010174990697
90,0.1388869081382398,0.6921296296296297,0.6680758854671898,0.6702927262540274,0.6683363691560412
91,0.14018250008424124,0.6782407407407407,0.6342410776287587,0.6628735272803069,0.6428402336222171
92,0.1420248454367673,0.6898148148148148,0.6549342196987125,0.6784593273618178,0.6626811354277898
93,0.14039447158575058,0.6909722222222222,0.6648712767372188,0.6715763390718182,0.666815378817155
94,0.1426163136407181,0.6840277777777778,0.6490624579392695,0.6734458946869447,0.6566903860818578
95,0.1375289540047999,0.7002314814814815,0.6713371002320278,0.6803436981199803,0.6745172436697002
96,0.1408199996308044,0.6875,0.6586654924517243,0.6722938641952726,0.6638356851174673
97,0.14422249490464176,0.6898148148148148,0.6627604145720088,0.6818328823984386,0.6678751223016762
98,0.13697931887926879,0.7025462962962963,0.6620129903644396,0.6866421358553766,0.670164932069694
99,0.1388459978280244,0.6979166666666666,0.6705584907577662,0.6787985881010495,0.6731561040757233
100,0.13703974501954186,0.7118055555555556,0.6785761373623692,0.6955447958330597,0.6848191606477751
101,0.13754576361841625,0.7048611111111112,0.6739772740678537,0.6946159337103713,0.6802091940222437
102,0.1374771205915345,0.7002314814814815,0.6746992775072486,0.6806186898820531,0.6764472210610273
103,0.13564914133813646,0.7071759259259259,0.6792576720112953,0.6897920182639249,0.6826766252441353
104,0.13610142000295497,0.7129629629629629,0.6828879822539243,0.6972423269795939,0.6881797075467578
105,0.13438984282590724,0.7118055555555556,0.6841824640737685,0.6903114955791985,0.6862304813524326
106,0.13713007834222582,0.7083333333333334,0.6745956170775012,0.6930681085537748,0.6809331409331408
107,0.13737022683576303,0.7106481481481481,0.6877156994910618,0.6956178849108435,0.6902670743263343
108,0.1404035461169702,0.6979166666666666,0.6570747087051435,0.6907253437729199,0.6670315419276843
109,0.1367261564290082,0.7037037037037037,0.6809212493089305,0.6868677484288819,0.6830603175959912
110,0.13447268748724903,0.71875,0.7033534601469383,0.6971029703076601,0.6991787956569117
111,0.13587762415409088,0.7002314814814815,0.6746803920716964,0.6876068478010225,0.6785401503425987
112,0.13693209323618147,0.7129629629629629,0.7031177022119052,0.6905718612097499,0.6950933846435067
113,0.13579516416346585,0.7037037037037037,0.6730518877258008,0.6881328617050902,0.6784147896011107
114,0.13279045014469712,0.7175925925925926,0.7024145842080625,0.6952512126560726,0.698224035220941
115,0.13540826434338535,0.7013888888888888,0.6655651112172851,0.6855567737602142,0.6728912814847291
116,0.13216197656260598,0.7141203703703703,0.6973214319228811,0.6905736236641441,0.6931736069658255
117,0.13548189374031844,0.7037037037037037,0.6708185299670807,0.6858940831583552,0.6765379020780542
118,0.13398447439626412,0.6979166666666666,0.6851576027300664,0.6743142691923648,0.6773963375412402
119,0.13281309383886833,0.7210648148148148,0.6839131413406777,0.7039038262746625,0.6909499126689531
120,0.1375310887341146,0.7060185185185185,0.6895368453339468,0.691573939508241,0.689386235572098
121,0.1331185817166611,0.7199074074074074,0.7065553709575448,0.6983010022465329,0.7016787456609438
122,0.13318947261130368,0.7233796296296297,0.7060314048538686,0.7040554351053253,0.7048257279488589
123,0.13054029947077786,0.7268518518518519,0.7043786192336917,0.7061513698070264,0.7047686316112264
124,0.13087663523576878,0.7280092592592593,0.7008264983808462,0.7102279202279203,0.7042146550221536
125,0.13115185223243855,0.7268518518518519,0.7043759213143271,0.7059573152029172,0.7045443794223925
126,0.13028781805877332,0.7256944444444444,0.6989487465030942,0.7060950963942219,0.7019443734560014
127,0.13254756425265912,0.7164351851851852,0.6902306798140131,0.6973649417848922,0.6929876090378561
128,0.13078147531659515,0.7268518518518519,0.7122344912199985,0.7074891815913328,0.7091204349389928
129,0.13038405845010723,0.7141203703703703,0.6827304137086747,0.689147839296275,0.6853393544994172
130,0.13070289349114453,0.71875,0.691001195530181,0.7005540185298494,0.6947200808492533
131,0.13559614232292883,0.7083333333333334,0.6914766493570842,0.6869586543008673,0.6890493879373282
132,0.13291961313397796,0.7129629629629629,0.6907303646434081,0.6945970695970697,0.691120074834401
133,0.13943806401005499,0.6967592592592593,0.6740917261750594,0.685717665740249,0.6781408953693345
134,0.14212580052790819,0.6932870370370371,0.6926390336716425,0.6732754691245596,0.6788313888209195
135,0.13147394883411903,0.7199074074074074,0.6986833114550506,0.7024667881492114,0.6999061910242811
136,0.1305773208538691,0.7210648148148148,0.7119960353656006,0.6989221538492257,0.7033841789709738
137,0.12937880086678047,0.7280092592592593,0.7019634116554406,0.7111054714190144,0.7056879783423614
138,0.13099415683084065,0.7245370370370371,0.7092252219063813,0.7033450431016354,0.7057861945233048
139,0.12761350721120834,0.7280092592592593,0.7109400094001543,0.7081338761165049,0.7090132833390221
140,0.12739176937827357,0.7280092592592593,0.7120769226747488,0.7052218614718614,0.7081213317854532
141,0.13297025266068954,0.7210648148148148,0.6985284408291653,0.6989278320023663,0.6986633215095054
142,0.13180579189900998,0.7199074074074074,0.6885967796293883,0.7011182848292167,0.6937518006167869
143,0.12759587996535832,0.7268518518518519,0.7111218592196854,0.704337780309864,0.7070153630168429
144,0.1269804929141645,0.7256944444444444,0.7068127122474949,0.7011804731651484,0.7035887895176928
145,0.13209588632539468,0.7175925925925926,0.6979181915776119,0.6989238589660394,0.698163640887687
146,0.12633368207348716,0.7314814814814815,0.7059520256984024,0.7106566822024384,0.7081490015966819
147,0.12860415434395825,0.7256944444444444,0.7124082472814357,0.7061670325559214,0.7083965598364198
148,0.12693111350138983,0.7233796296296297,0.7038142346113361,0.6976517099088557,0.7003497567349797
149,0.12677774219601243,0.7361111111111112,0.7142201096005444,0.7149611642685901,0.7144418612720775
150,0.13289669238858753,0.71875,0.705621890857398,0.6978500257760274,0.7012583524363686
151,0.1343063701082159,0.7175925925925926,0.7046830149185221,0.6980225579628899,0.7010240798413383
152,0.1291441368284049,0.7256944444444444,0.7068208060055886,0.7032019704433498,0.7049068795630754
153,0.12980165553313713,0.71875,0.7011228003075828,0.6966013574555513,0.6985844029546581
154,0.12635272893088836,0.7349537037037037,0.7132785357423038,0.7160007850319577,0.714554091212933
155,0.1272495957436385,0.7199074074074074,0.6964499536963306,0.6986955774874524,0.697145723554298
156,0.12569514772406332,0.7337962962962963,0.7201901359510056,0.7125898948921261,0.7158996991333905
157,0.12515349051466695,0.7349537037037037,0.7155226851784823,0.7138264970847418,0.714571322160893
158,0.12509694198767343,0.7337962962962963,0.7134441980456473,0.7124873785597511,0.7128072322300957
159,0.1281272018397296,0.7245370370370371,0.7025008673559398,0.7062039544904133,0.7042544539881076
160,0.12826336202798067,0.7233796296296297,0.715016096356676,0.7012012310114715,0.7059603719243226
161,0.12492160775043347,0.7337962962962963,0.7145811113202418,0.7092643963521893,0.7116697502593611
162,0.1281697079539299,0.7280092592592593,0.7053228910112969,0.7080007623403849,0.7061617411013957
163,0.12845391117864186,0.7233796296296297,0.7060502902894207,0.7004811547714516,0.7030079509730243
164,0.12807855189398484,0.7303240740740741,0.7139870495848757,0.7077662381333979,0.7105650988448273
165,0.12878909845043113,0.7280092592592593,0.7131733671588744,0.7101104864573226,0.7108249037293713
166,0.12591409434874853,0.7280092592592593,0.7120796205941134,0.7052914975273151,0.7082681897421782
167,0.12618003564852256,0.7384259259259259,0.7217419590607995,0.7217041881896954,0.7217220489531703
168,0.12660779748801831,0.7303240740740741,0.7150834940690013,0.7085590775805913,0.7111187093375206
169,0.12610848082436454,0.7326388888888888,0.7237233713682988,0.7118393097379029,0.7164430960960698
170,0.12568325687337806,0.7291666666666666,0.7085382914187263,0.7068553737284388,0.7076103264548063
171,0.1257538260133178,0.7291666666666666,0.7074202635796839,0.7070647697572873,0.7072276315529115
172,0.12680972809040988,0.7210648148148148,0.7063735211380139,0.6989927216404133,0.7018941864516609
173,0.1281247635682424,0.7384259259259259,0.720613139544299,0.7195178429369812,0.720052136471743
174,0.13152127519801812,0.7222222222222222,0.7140637308209771,0.7026808007104962,0.7072439033350829
175,0.12337172817852762,0.7372685185185185,0.7185400482501931,0.7161428419506266,0.7172409016601211
176,0.12290832979811563,0.7453703703703703,0.7307832565984741,0.7233495670995671,0.7265212549804474
177,0.12466211065098091,0.7337962962962963,0.7089747846088427,0.7116505919174458,0.7102493837148472
178,0.12441112128672777,0.7326388888888888,0.7091377489928216,0.7135870310760767,0.7112078212305429
179,0.12290508244876508,0.7372685185185185,0.7174193224917863,0.714904962049619,0.7160941228910563
180,0.12473323416930658,0.7337962962962963,0.7179540802729208,0.7129039361624501,0.7152224371292659
181,0.125014442536566,0.7372685185185185,0.7275112501561777,0.7172881042202507,0.7215003492907349
182,0.12402794689491943,0.7337962962962963,0.7100901145285204,0.7123628520786949,0.711189312042744
183,0.128391379835429,0.7291666666666666,0.7219896984389739,0.7103408123186012,0.7147824915183895
184,0.1255928741561042,0.7314814814814815,0.7104322308126657,0.7102912173402766,0.7103013909725466
185,0.12540116409460703,0.7337962962962963,0.720187438031641,0.713697067238774,0.7166299711894538
186,0.12407954230352684,0.7361111111111112,0.7254408567814364,0.7165519238145223,0.7201707340076752
187,0.12626991117442096,0.7349537037037037,0.726732640681916,0.7145935581596174,0.7189378781421998
188,0.12606756389141083,0.7303240740740741,0.7139789558267818,0.7106691023058863,0.7122434946706385
189,0.1211037078389415,0.7465277777777778,0.7306175942951305,0.7257279656048466,0.7279861157682163
190,0.12296558557837098,0.7407407407407407,0.7247593221325106,0.7197563614956385,0.7220740634327566
191,0.12292459607124329,0.7407407407407407,0.7292449230855027,0.7210536431140325,0.7246589094854167
192,0.12151533668791806,0.7372685185185185,0.7174220204111509,0.7142575008728386,0.7157607433217189
193,0.12383168494259869,0.7280092592592593,0.714329165869021,0.7062519895057523,0.7097588447220383
194,0.12451374020289492,0.7291666666666666,0.7175094933247107,0.7088857113928994,0.7124078556793682
195,0.122090936810882,0.7384259259259259,0.7217419590607995,0.7177658626933989,0.719633381660102
196,0.12388939962342933,0.7337962962962963,0.7179513823535563,0.7150039237409409,0.7164195483495566
197,0.12287148060622038,0.7395833333333334,0.7249222865164895,0.7194824471901816,0.7218381137410077
198,0.12585759769987176,0.7314814814814815,0.7227898912681522,0.7149304975896488,0.7184292527097952
199,0.12136966362595558,0.7442129629629629,0.7309624084986405,0.7249886000911993,0.7276730420724632
200,0.1221558799346288,0.7384259259259259,0.7318419804832849,0.7193772268227082,0.724493355351162
201,0.12545421057277256,0.7256944444444444,0.7135667439109468,0.7062094709303944,0.7094347452905355
202,0.12183684276209937,0.7442129629629629,0.7309489189018175,0.7259645251704242,0.7278501504441722
203,0.11984930904927077,0.7465277777777778,0.7294968685367236,0.7256065085092854,0.7274420852871021
204,0.12256641906720621,0.7337962962962963,0.7246730389846331,0.7158363346200506,0.7196816412869925
205,0.12298840919026623,0.7384259259259259,0.717259056027172,0.7194902881191708,0.7182717891223308
206,0.12154721606660772,0.7430555555555556,0.7367451891908413,0.7224582540689073,0.7278596117335194
207,0.11948444004412051,0.7476851851851852,0.7315753556695586,0.7274598060831591,0.7293483555312257
208,0.12102159747370968,0.7337962962962963,0.7201955317897347,0.7111752481739194,0.7150076667435296
209,0.12311003812485272,0.7291666666666666,0.7141608056463129,0.7073009433658521,0.7103446018117997
210,0.13682474609878328,0.7164351851851852,0.7127153408856307,0.7009065853726183,0.7057877872841046
211,0.1274134342869123,0.7349537037037037,0.7188875603730676,0.7189145977395762,0.7189000599767036
212,0.12378632594589833,0.7337962962962963,0.7302928552928553,0.7141841691463054,0.7201734073174015
213,0.12069681838706688,0.7407407407407407,0.722515172696332,0.7197212920449707,0.7210624236694464
214,0.12182287319942757,0.7326388888888888,0.7259783124819356,0.7129051753677146,0.718134365819452
215,0.12479030561667902,0.7303240740740741,0.7207221958127755,0.7100704162445582,0.7144970135088288
216,0.12189206053261403,0.7407407407407407,0.7325990066026297,0.7223978360380485,0.7264750059525492
217,0.12111745885124912,0.7418981481481481,0.7301918927824724,0.7215425342763192,0.7253167470968401
218,0.12006125350793202,0.7384259259259259,0.7251095321747495,0.7167117851736567,0.72036069486682
219,0.11911457777023315,0.7430555555555556,0.7333911056737143,0.7215714903742159,0.7263509075156745
220,0.12377453871347287,0.7361111111111112,0.7276823082982503,0.7194999256618976,0.7229731291402569
221,0.12243589551912414,0.7418981481481481,0.7268162259104288,0.7271029708542206,0.7269092417970123
222,0.12236551968035875,0.7361111111111112,0.7254516484588948,0.717177543101638,0.7208246878861523
223,0.1215232810764401,0.7349537037037037,0.7256200086816028,0.7169288113240233,0.7206783752699079
224,0.124700291565171,0.7303240740740741,0.7162069177467728,0.7136865924291073,0.7146288739668735
225,0.12544861491079684,0.7314814814814815,0.7261736518982896,0.7129609697384632,0.7180169857507136
226,0.12379629937586961,0.7314814814814815,0.7160520471208877,0.71258817871289,0.714239256678281
227,0.1255873974274706,0.7256944444444444,0.7079442296833601,0.7091217914351166,0.7085227272727274
228,0.1200797646133988,0.7407407407407407,0.7303656488439098,0.7234325026173264,0.7265669487303253
229,0.1200324324546037,0.7407407407407407,0.7236439922128328,0.7212108476697815,0.7223822247138457
230,0.12266653320855564,0.7384259259259259,0.7363464668718293,0.7193962186077347,0.7256288221515748
231,0.11952649112100955,0.7442129629629629,0.7231065365123337,0.7286732718161774,0.7256719134663623
232,0.11798978872873166,0.7511574074074074,0.7445135882635884,0.7302128761080294,0.7357384753611168
233,0.12261779316597515,0.7384259259259259,0.7183689901081204,0.7247437227019805,0.7213044865222221
234,0.1262365611339057,0.7291666666666666,0.7152815314047197,0.7096016394262009,0.7121994550613927
235,0.1207110760388551,0.7430555555555556,0.7345253210289443,0.7220605248707926,0.7268811154927453
236,0.12236361702283223,0.7314814814814815,0.7182961965570662,0.7130657885844425,0.7154962375488845
237,0.1217375256949001,0.7430555555555556,0.7311496541569005,0.7256041451668387,0.7281624769081713
238,0.1197576191690233,0.7465277777777778,0.730614896375766,0.728079588782362,0.7292293310542678
239,0.11696017367972268,0.7442129629629629,0.7320939259345055,0.7212532192870752,0.7256727608341379
240,0.11838100629824179,0.7430555555555556,0.7266613552845437,0.7225733474288137,0.7244770431237214
241,0.11775765981939104,0.7430555555555556,0.7311361645600777,0.7256961796848893,0.7281199159787679
242,0.11901288093240173,0.7418981481481481,0.7335756534126099,0.7216711036383168,0.7264743536311428
243,0.12055624800699728,0.7430555555555556,0.7311388624794422,0.7239581738706841,0.7271622764033928
244,0.1170092056746836,0.7534722222222222,0.7452894998184852,0.7338703336019973,0.7386183135721728
245,0.12343251208464305,0.7361111111111112,0.7187299918278178,0.7240077461397861,0.7211609116331802
246,0.1177065129633303,0.7488425925925926,0.7358791068030198,0.7323358257462281,0.73400623559274
247,0.11805933686318221,0.7465277777777778,0.7384761642008019,0.7264558193831482,0.7311950556927401
248,0.11665518457690875,0.7488425925925926,0.7246610575414922,0.7352228352466955,0.729331956921882
249,0.1178077972597546,0.7546296296296297,0.7552157651795333,0.7369851772067498,0.7438061873902116
