,Loss,Accuracy,Recall,Precision,F1
38,0.1736668480767144,0.5567129629629629,0.4560562893896227,0.3793527635922467,0.4089365274243311
39,0.17365642609419646,0.5543981481481481,0.5260398820181429,0.5249297304534034,0.5238170795738668
40,0.1725618530202795,0.5567129629629629,0.45605089355089357,0.38076386360878534,0.4089457646158677
41,0.1717125955555174,0.5601851851851852,0.4633774035947949,0.47007575757575754,0.42683938580020825
42,0.17201228384618406,0.5694444444444444,0.4664459768626435,0.3934309035060844,0.4168774985674601
43,0.1712820811404122,0.5636574074074074,0.46174350341017006,0.3833248802479572,0.4139667766095769
44,0.1703505935492339,0.5659722222222222,0.463653630320297,0.38524332810047096,0.4164044805189082
45,0.1704137005187847,0.5706018518518519,0.4673983423983424,0.39379258433776165,0.4179528883653272
46,0.16916649236723227,0.5775462962962963,0.47423056345157794,0.7296718452271191,0.4276071417603342
47,0.16987191471788618,0.5474537037037037,0.518135497755063,0.515776105485224,0.515676471185999
48,0.16915089554256862,0.5578703703703703,0.49631229613113675,0.5102372652929544,0.4958020503542891
49,0.16862832837634617,0.5648148148148148,0.462682379349046,0.38649350649350644,0.414630636852859
50,0.16774915324317086,0.5694444444444444,0.46646756021756025,0.3902300237955651,0.41788510706295945
51,0.16772132449679905,0.5694444444444444,0.466475653975654,0.3891138332222848,0.4179632413204987
52,0.16736155858746282,0.5763888888888888,0.5227196314152835,0.5270210599130829,0.522937470543462
53,0.16847120887703365,0.5729166666666666,0.5075237597882525,0.5144212035492904,0.5055761305941547
54,0.1668549996835214,0.5752314814814815,0.4756907075747656,0.5004433782980083,0.43708870782713943
55,0.16640819002080848,0.5810185185185185,0.4793237157367592,0.7299986205945238,0.4370386831727335
56,0.16611385566216927,0.5891203703703703,0.5084128834128834,0.5409150532487419,0.4986098366188864
57,0.16576581751858746,0.5787037037037037,0.4740568073901407,0.39726715024159587,0.42508256098860125
58,0.16539846305493955,0.5787037037037037,0.4740649011482345,0.39540190703443834,0.42498949974578326
59,0.16618541103822213,0.5763888888888888,0.4755196494326929,0.5214967872546431,0.4340471258379777
60,0.1648532897233963,0.5821759259259259,0.47690311231977905,0.39889064492239096,0.42759446315001864
61,0.16488298553007621,0.5810185185185185,0.4759588405421738,0.39767486182580525,0.42740600890380626
62,0.1646251874389472,0.5798611111111112,0.5008587091920426,0.5113229089689002,0.49247216196072885
63,0.1643773474627071,0.5833333333333334,0.4935807114249143,0.5241392662790663,0.4740034329633979
64,0.16402116141937398,0.5902777777777778,0.4891463206680598,0.6132637912173777,0.45085359249422435
65,0.16393010759795154,0.5879629629629629,0.48388750607953507,0.49946888831321806,0.4396986271986272
66,0.16403036702562263,0.5856481481481481,0.48535304604145185,0.5325900825384179,0.448232942100314
67,0.16397125356727177,0.5833333333333334,0.47898159945261387,0.4549834292291455,0.4330263869819571
68,0.16351772099733353,0.5879629629629629,0.5108469764266866,0.5377808682787936,0.5044482014435463
69,0.1624306677668183,0.59375,0.49313493471102166,0.6261207591215521,0.457228126658394
70,0.1635190071883025,0.5995370370370371,0.506819401746938,0.5913221838989506,0.48529373808657006
71,0.16264721668428844,0.5960648148148148,0.49390275250782495,0.6441232602522925,0.4553782486868743
72,0.16198139941250836,0.5902777777777778,0.5071210995124038,0.5376956465614612,0.4956088588654041
73,0.16294995226241923,0.5879629629629629,0.5434316589207894,0.5469395196768033,0.5439682089475602
74,0.1619530165636981,0.5925925925925926,0.488820391900102,0.6541213889411233,0.4463832988891369
75,0.16161000728607178,0.5902777777777778,0.48802559490965286,0.554467868211087,0.4480604353530635
76,0.16269090274969736,0.5798611111111112,0.4806128017178741,0.47774679769636563,0.44566747546287183
77,0.16350246469179788,0.5636574074074074,0.5055759122788109,0.5103996688237414,0.5056180681467932
78,0.16172824855203982,0.6006944444444444,0.5021816280874252,0.6590692356347005,0.47159151494639245
79,0.1619850673057415,0.5925925925925926,0.49104565590072835,0.6833915676682972,0.4524463777974694
80,0.16150165818355702,0.5798611111111112,0.5053658934999515,0.5131656579208147,0.49999471881104535
81,0.1609532681328279,0.5925925925925926,0.49552855893435604,0.5952986968861175,0.465433772286296
82,0.1617518381939994,0.5972222222222222,0.49821729531874465,0.648858621053743,0.4659398434782412
83,0.16119361530851434,0.5891203703703703,0.487086718970777,0.5707214454854718,0.44736721656007167
84,0.16138984262943268,0.5844907407407407,0.5046465879799213,0.5156899324364732,0.49586366516746266
85,0.16079847735387306,0.5798611111111112,0.5244155334735044,0.5419681325500788,0.5258511421379032
86,0.16120648908394355,0.5914351851851852,0.4900986862037586,0.5274888080676731,0.45290179805292446
87,0.1617655207713445,0.5925925925925926,0.4944240206921367,0.5462927557607044,0.4630791676074202
88,0.16011108430447402,0.6006944444444444,0.4999320828125176,0.6061534043441937,0.46552595402657554
89,0.15955816650832141,0.5949074074074074,0.4940657168918039,0.6080071341406176,0.4578576688560168
90,0.15986818019990567,0.5844907407407407,0.5091456785297365,0.5194433112695898,0.5036183285011412
91,0.16018890893017804,0.5995370370370371,0.5001004430352257,0.6332889953001685,0.46751717353874733
92,0.1604857709672716,0.5821759259259259,0.4971328322777598,0.5137783691118901,0.4834009513281128
93,0.1604293215054053,0.5983796296296297,0.5104146893096169,0.5371870709766347,0.49558159030035376
94,0.15927273228212638,0.6018518518518519,0.5031232019456657,0.6252867016695789,0.47227330054231303
95,0.16048678948923392,0.5879629629629629,0.4883892945487149,0.49058615452175774,0.4556987744449095
96,0.15948206103510326,0.5925925925925926,0.4876861765448722,0.5729454578957066,0.44284557284557285
97,0.16117132234352607,0.5775462962962963,0.5349170254061558,0.5384876721319768,0.5358179205107414
98,0.1592963164051374,0.6006944444444444,0.49881135705411067,0.6109678760987992,0.46221369627035397
99,0.15934544801712036,0.5960648148148148,0.49052978355514587,0.6293795599537275,0.4449191146858631
100,0.15881746786612053,0.5960648148148148,0.5332036957942755,0.5513795080377933,0.5334417220075124
101,0.15868477137000472,0.5995370370370371,0.4989824151961833,0.6058523543683604,0.4646811291938699
102,0.1590414974424574,0.59375,0.49312144511419875,0.5888599294895408,0.45723645749295544
103,0.1597205439099559,0.5995370370370371,0.49900130063173537,0.6652527192761809,0.4645043431117187
104,0.15952331241634157,0.5949074074074074,0.5187756419640478,0.5444024649411603,0.5134076500698305
105,0.15801668249898487,0.5995370370370371,0.495617540001598,0.6328013143392767,0.45461845274552687
106,0.15876271023794455,0.5960648148148148,0.5085072603188545,0.5375110249491324,0.49374778586529894
107,0.1587815381310604,0.6006944444444444,0.503302353845832,0.6062181759609871,0.4747018607692765
108,0.1590443029999733,0.5925925925925926,0.4910537496588221,0.5720200470967343,0.4531051464134727
109,0.15816916663337638,0.6064814814814815,0.510281351766859,0.6505815385271472,0.48495911269317843
110,0.15807687215231084,0.5995370370370371,0.5113373777323053,0.5466721523650472,0.4961132355392175
111,0.15761827649893584,0.6041666666666666,0.5432027547063779,0.5701137247488642,0.5453290230640357
112,0.1595139158544717,0.5844907407407407,0.48780062865207796,0.499937260806826,0.4588174646911798
113,0.1579764038324356,0.5925925925925926,0.5236465259110187,0.5290192373096007,0.5210090969929124
114,0.1577765221397082,0.6076388888888888,0.5235590027256694,0.5870521250238231,0.5132745283121224
115,0.15725969247244023,0.6006944444444444,0.4954437839401607,0.5778236397748593,0.4521469880751318
116,0.15818306113834735,0.5879629629629629,0.5176091018482323,0.5260998576921913,0.514604038852965
117,0.15891202484016065,0.5775462962962963,0.5225135003214714,0.5328187224044557,0.522362257246277
118,0.1573740820641871,0.6006944444444444,0.49881405497347536,0.6946424106541814,0.4618258316109138
119,0.15864349046239146,0.5868055555555556,0.5099134963265398,0.5262911632314616,0.5038904446417801
120,0.15756946277839165,0.6006944444444444,0.4954410860207961,0.555024090091136,0.45230718466084513
121,0.15732938575523872,0.6030092592592593,0.5040701716426353,0.6273830168190405,0.47331951109886755
122,0.15723674716772856,0.6018518518518519,0.5019997782678942,0.6021072975828023,0.46922049258598636
123,0.15702604254086813,0.59375,0.48975387200024884,0.6058619033899934,0.44675240156801754
124,0.1577017081004602,0.5995370370370371,0.5113535652484927,0.5453835050613253,0.4966897620199507
125,0.15662249757183921,0.6041666666666666,0.514012624519871,0.5629662245070661,0.49716515345702184
126,0.1577780602706803,0.5740740740740741,0.5129563304382144,0.524671592775041,0.5128232643160633
127,0.15680772176495306,0.5995370370370371,0.5293256461734722,0.5531160136693797,0.5277296685001126
128,0.1564244489978861,0.5914351851851852,0.5103364999198332,0.5246216515180437,0.5012735672866485
129,0.1569058100382487,0.5868055555555556,0.5087873747294037,0.517333221189565,0.5015836539548367
130,0.1577699327910388,0.5949074074074074,0.49407381064989764,0.49743969734210464,0.46030020538850613
131,0.1569873387062991,0.5925925925925926,0.5157663726504306,0.5412510376888594,0.5098620037328024
132,0.15718766688196747,0.5810185185185185,0.4917137512246208,0.4943134718627553,0.4739593610523844
133,0.15631224987683473,0.6030092592592593,0.5130386756292554,0.579296157059315,0.49531039935188614
134,0.1562632140186098,0.6018518518518519,0.4963961494758596,0.660836542575952,0.45279010457906765
135,0.15691216593539273,0.5891203703703703,0.5286291137740413,0.54087096170116,0.5281433839374926
136,0.15598117974069384,0.6041666666666666,0.5005342383059773,0.6903176584824525,0.4611907461725658
137,0.15628805342647764,0.6111111111111112,0.5163187758296454,0.6212127962540731,0.49386452725746594
138,0.1558171323052159,0.6157407407407407,0.5268471966841533,0.6353454837325804,0.5131847364605985
139,0.15686448939420558,0.6041666666666666,0.5139829474068605,0.5569281693031594,0.49643170838823014
140,0.1564408502093068,0.6041666666666666,0.5095081381313266,0.5959608496874487,0.48610672775641
141,0.15579266846179962,0.6018518518518519,0.49864029891203804,0.6199553334299096,0.45987433015919815
142,0.15595950048278878,0.6087962962962963,0.511057263321756,0.6001590330788804,0.4836002159930531
143,0.1559720585743586,0.6145833333333334,0.5202885044370552,0.6578083663028299,0.49957370762667774
144,0.15561755305087124,0.5972222222222222,0.49484702428543,0.6166485585977112,0.4563919397964175
145,0.15689243431444522,0.6168981481481481,0.524426593267173,0.6572359728646813,0.5065658667385079
146,0.15929694059822294,0.5844907407407407,0.534979027279752,0.5421619168098041,0.5363978622695799
147,0.15607796250670045,0.5810185185185185,0.5366399066580226,0.5378826399450034,0.5368325066725351
148,0.1561506873479596,0.6064814814814815,0.5091606260084521,0.6305012214251895,0.4819091361057379
149,0.15500910883700406,0.6041666666666666,0.502783783580885,0.6705785076509841,0.46786420044015403
150,0.1554215920192224,0.6076388888888888,0.5089895678663794,0.6914619060640389,0.4796781252475281
151,0.1559262681338522,0.5960648148148148,0.5197414970965696,0.5382776598015752,0.5144098094877346
152,0.15546378410524792,0.6076388888888888,0.5078715400273371,0.6151047171657859,0.47699527085723087
153,0.15486633363697264,0.6087962962962963,0.5076923881271708,0.6389358813700919,0.4746225879441413
154,0.15501826422082055,0.6018518518518519,0.5031312957037595,0.6098082768295535,0.47247011398387545
155,0.15506305159242065,0.6076388888888888,0.5101075957054217,0.6599474091138186,0.4827794436115275
156,0.15540793703662026,0.6168981481481481,0.5266734406227159,0.6238798698609144,0.5121019569481035
157,0.1549913709362348,0.6041666666666666,0.5230027118614075,0.5636055497937286,0.5157912304756282
158,0.1552915123325807,0.59375,0.4998754767776506,0.5053041888602064,0.4781092578626647
159,0.15500828430608468,0.6087962962962963,0.5099419334020783,0.6383968267063721,0.4810024464556412
160,0.1560917361466973,0.5949074074074074,0.5569963282825602,0.5579773752614576,0.5566732040616725
161,0.156047521090066,0.5844907407407407,0.5316060583270729,0.537054542226956,0.5322239875756871
162,0.15561565260092416,0.6006944444444444,0.513423958623234,0.5631724231360309,0.499992547926561
163,0.15544544022392343,0.5856481481481481,0.5347621045084813,0.5486270538825652,0.5356400532754962
164,0.15433295319477716,0.6145833333333334,0.5236560775510051,0.6217518125829128,0.5074602819860311
165,0.15564739097047736,0.6134259259259259,0.5249478614514846,0.6086695214484261,0.5113682070280188
166,0.15538994829963754,0.6087962962962963,0.5177843157915621,0.5605667295202179,0.5005800142594998
167,0.1542649299458221,0.6134259259259259,0.5305514902435192,0.5928678380264542,0.5221688816590958
168,0.15448649475971857,0.6053240740740741,0.5026073296000833,0.6344711926784575,0.4653914868908839
169,0.1543987156064422,0.6111111111111112,0.5095917233598394,0.6235277010324269,0.47653125929784174
170,0.1548000270569766,0.6064814814814815,0.5069164765722737,0.5542665395965324,0.4764542626446224
171,0.1562358554866579,0.5717592592592593,0.5054911372846156,0.507602870016583,0.5030400697832399
172,0.15482429166634878,0.6168981481481481,0.533400493092522,0.5953452672012929,0.5251018733136447
173,0.15444722882023565,0.6099537037037037,0.5254502442002442,0.5724455408174269,0.5143420847007346
174,0.15396471597530223,0.6099537037037037,0.5052906701457426,0.6924147053457399,0.4658834446728805
175,0.15473189260120745,0.6087962962962963,0.5234014341804197,0.5482802623482687,0.5118786571449941
176,0.15415924704737133,0.6053240740740741,0.5318298348189653,0.5529361217950014,0.5289257106580535
177,0.15389383529071454,0.6145833333333334,0.5214173239535559,0.6009120331905141,0.5024897673327385
178,0.15449537971505412,0.6087962962962963,0.521146493066783,0.569255640916248,0.5067277597741419
179,0.15480431196866212,0.6111111111111112,0.5096025150372977,0.5949590755025258,0.4768628891356248
180,0.15413984987470838,0.6122685185185185,0.536328875096991,0.583721269874247,0.5324771530779829
181,0.15360691536355903,0.6099537037037037,0.5041618506292419,0.6821730946556626,0.46235093867475485
182,0.15445251128187887,0.5960648148148148,0.5568009888662063,0.5592335497157023,0.556579972433631
183,0.1531239077448845,0.6157407407407407,0.5190048142946694,0.6267211808916547,0.4951665265970746
184,0.1546095722803363,0.6145833333333334,0.520296598195149,0.6205086261161027,0.49974045235446796
185,0.15451608018742669,0.6041666666666666,0.5218361214738026,0.5581129254436391,0.5114437040967065
186,0.1532675963309076,0.6134259259259259,0.5103757286728301,0.676896460123323,0.4750466900294043
187,0.15387912508514193,0.6168981481481481,0.5177076345554606,0.6489943689934466,0.4899893761755936
188,0.15296487068688427,0.6273148148148148,0.5587556900962698,0.6158577569007293,0.5604737679859289
189,0.15563867461902123,0.5949074074074074,0.51766031204437,0.5335570612258761,0.5114768421044696
190,0.1550189314617051,0.6041666666666666,0.5297216705731199,0.5587438717551838,0.5262437125361656
191,0.15307809716021573,0.6111111111111112,0.5073610635204838,0.5607096280042231,0.4709041487743557
192,0.15310690800348917,0.6099537037037037,0.5052798784682843,0.6936160965383239,0.46558896140439976
193,0.15346312191751268,0.6134259259259259,0.5328307126314372,0.578657678599237,0.5267996474583301
194,0.15317135911296914,0.6192129629629629,0.5308142273721984,0.591130659377173,0.517628198352756
195,0.15341170408107616,0.6192129629629629,0.5252186923382575,0.6277101644840334,0.5060979761703109
196,0.15383509712086785,0.5902777777777778,0.5082634086257275,0.5145445513374938,0.4989293869277331
197,0.15289398889850686,0.6307870370370371,0.5582452135894164,0.6278607307742771,0.5599200625965665
198,0.1533775508955673,0.6134259259259259,0.5126171801896439,0.5648668448668449,0.48212026700090366
199,0.1542293009934602,0.6145833333333334,0.5348525434576158,0.5930502759532958,0.528440440586596
200,0.15303317429842772,0.6134259259259259,0.5137459997061445,0.6246656156060245,0.4843612272371731
201,0.153452865227505,0.6157407407407407,0.5246030472479748,0.6064771296645484,0.508254874335633
202,0.15277260376347435,0.6192129629629629,0.5184889419490868,0.6295624702995742,0.48894527911049185
203,0.1523307004460582,0.6296296296296297,0.5617676573292515,0.6217478351776239,0.5640165449556797
204,0.15266648238455807,0.6168981481481481,0.5132247315218329,0.5874868754246186,0.47812804161302
205,0.15352583041897527,0.6018518518518519,0.5390754575537184,0.555919766370586,0.5397178383548542
206,0.1550619880910273,0.6006944444444444,0.5347366334685175,0.5507046541772925,0.5336382654327555
207,0.15395689810867663,0.6203703703703703,0.5328846207469397,0.5908905867265773,0.5210202933058903
208,0.15225025790709037,0.6018518518518519,0.5042763027364476,0.5206399781082404,0.4784609262206352
209,0.1532813087105751,0.6145833333333334,0.5371452554423569,0.5610198624904507,0.5324144148983582
210,0.15247523674258479,0.6076388888888888,0.5595193520918159,0.5703749056067838,0.5602308988840146
211,0.15289397482518796,0.6099537037037037,0.5299763139437053,0.554464807653904,0.5232134398246492
212,0.15314802196290758,0.6122685185185185,0.5172684434459797,0.553688287792334,0.4954915870142469
213,0.15267184238742898,0.6180555555555556,0.5220167815276511,0.6256459746402859,0.4994740915911638
214,0.15350872526566187,0.6180555555555556,0.5231429031247872,0.6311990168008211,0.5025237021505679
215,0.1555851755870713,0.5810185185185185,0.524295735799359,0.5272981706110692,0.5247655053516987
216,0.1518913678548954,0.6192129629629629,0.5431449086340391,0.5938915963940165,0.5402173218786702
217,0.1532282837563091,0.6168981481481481,0.5311725311725312,0.5869988182371867,0.5208182010338003
218,0.15228619950788994,0.6203703703703703,0.5239161167603196,0.6445284327414598,0.5011310262324603
219,0.15279703062993508,0.6203703703703703,0.536254891780254,0.5885638144795542,0.5274148036625667
220,0.15163721668499489,0.6203703703703703,0.517186366371149,0.6657517685566466,0.48358154497657657
221,0.15286834179251282,0.6099537037037037,0.5299925014598927,0.564207450082972,0.5238106922005358
222,0.152084659923006,0.6203703703703703,0.5800657172939782,0.5884793315181888,0.5806992460726981
223,0.15222619860260575,0.625,0.5490085766353883,0.5933207081610553,0.5456622831397026
224,0.15219418676914992,0.6157407407407407,0.5156345432613548,0.595996940231165,0.48616055741292935
225,0.15257601301979135,0.6168981481481481,0.5390418927556608,0.5478156201560457,0.5331388681487086
226,0.15215749183186777,0.6145833333333334,0.5281389805846328,0.5717090622724971,0.5164844447211949
227,0.15137925136972358,0.6076388888888888,0.5370724618913024,0.5570290895214086,0.5355113355113356
228,0.15327701690020384,0.6064814814814815,0.5058254279268772,0.5021286059219723,0.4755726432917322
229,0.15214750750197303,0.6226851851851852,0.539272254851965,0.5889098178869165,0.5315083181522269
230,0.15369193255901337,0.5949074074074074,0.5490918937476907,0.5580389751500767,0.5491442302751254
231,0.15234191826096288,0.6238425925925926,0.5245263660118732,0.6243751771593896,0.49827460196545176
232,0.15227099452857618,0.6157407407407407,0.5189994184559402,0.5698454244487053,0.49532271251218685
233,0.1522299145106916,0.625,0.540048166406862,0.5963603349907305,0.5314149385009993
234,0.15220634832426352,0.6261574074074074,0.5510762720907648,0.5991245433624616,0.5489397390398504
235,0.1519656981582995,0.6030092592592593,0.5422989517192416,0.55067714126377,0.5429078423674142
236,0.15107333991262648,0.6284722222222222,0.5462485548536273,0.5955060544512147,0.5400528256752716
237,0.1517622470855713,0.6157407407407407,0.5077867650331418,0.6678706701548395,0.4631508571375709
238,0.15118451802818864,0.6319444444444444,0.5636723884006493,0.6110847160376024,0.5649061909973944
239,0.15183494074477089,0.6168981481481481,0.5233085654281305,0.5867318881328959,0.5037077057138443
240,0.15292816002059867,0.6006944444444444,0.5347501230653405,0.5485623900907791,0.5335425146992311
241,0.15278443004246112,0.6134259259259259,0.5149179859324787,0.6530864197530865,0.4874811618029867
242,0.15325698256492615,0.6203703703703703,0.5452719583154366,0.5635372599138412,0.5420988597107341
243,0.1515863948950061,0.6087962962962963,0.5391617407015957,0.5520453112075633,0.5376025756265614
244,0.15115398748053444,0.6296296296296297,0.5472036183086907,0.5922003131288319,0.5406187379871591
245,0.15129882290407462,0.6226851851851852,0.5168469480063683,0.7551820728291316,0.47846135830207603
246,0.15114496675906358,0.6203703703703703,0.5901549470390051,0.5939441548346823,0.5885554806886745
247,0.15093218286832175,0.6203703703703703,0.5205539394850989,0.5999768697849888,0.49309622499234157
248,0.15139316574290948,0.6331018518518519,0.5545328262719567,0.6253874872169461,0.5522515767028913
249,0.15115259642954226,0.6342592592592593,0.5700600225056747,0.6270303891088934,0.5741633883100216
