,Loss,Accuracy,Recall,Precision,F1
32,0.16252993626726997,0.5972222222222222,0.489259583009583,0.4101389525118339,0.4403217367692543
33,0.16081676025081565,0.5972222222222222,0.4892730726064059,0.40915165346177496,0.44069364161849717
34,0.161080999230897,0.5949074074074074,0.48737913321246656,0.40688729874776386,0.4389171231821882
35,0.1595374169173064,0.5983796296296297,0.4902254381421048,0.4091424422663428,0.4415169950424711
36,0.15929268107370095,0.6006944444444444,0.4932454991331802,0.7437878872661482,0.4468355328508585
37,0.15747405699005834,0.6099537037037037,0.5008212567089378,0.7512557527942144,0.45353624700263345
38,0.15695416347848046,0.6030092592592593,0.4951367406077551,0.5241974557459802,0.4488651272415379
39,0.15640501181284586,0.6053240740740741,0.4992829231959666,0.5804870469248806,0.45766072001900127
40,0.15494401145864417,0.6180555555555556,0.5153221040902201,0.6279788073897588,0.48360356858607734
41,0.15466269188457066,0.6145833333333334,0.5158595597907192,0.6334595810155048,0.49013929933122274
42,0.15574772048879554,0.6030092592592593,0.5018556993194674,0.6092165428862676,0.4690178059781196
43,0.15332021371082025,0.6203703703703703,0.52171243611461,0.6145998327594523,0.4974199652963986
44,0.1525216524799665,0.6226851851851852,0.5213649239917356,0.6802010325632373,0.4930446456060668
45,0.1518663846784168,0.6261574074074074,0.5309355834718154,0.648804174622558,0.512627284567309
46,0.15219318507998078,0.6342592592592593,0.5398301041416983,0.6613627090983272,0.5242830334662751
47,0.1517024172676934,0.6331018518518519,0.5456182806726285,0.6277812066864908,0.5377822221581426
48,0.15105406443277994,0.6354166666666666,0.5508743973417887,0.6525513567325415,0.5468536289808503
49,0.15084848939268677,0.6412037037037037,0.5601191280539107,0.6349460408323814,0.5592547732964811
50,0.15058432547030626,0.6354166666666666,0.547512220066568,0.6443698532044396,0.5400236912902462
51,0.1495055658397851,0.6400462962962963,0.5479433174179551,0.6376258069690044,0.5363403841982682
52,0.14923916977864723,0.6342592592592593,0.5488040039670475,0.6329453067257945,0.5435181485598158
53,0.14838200779976668,0.6412037037037037,0.5556119437460018,0.6380305500375497,0.5510486745283428
54,0.14804375695961494,0.6377314814814815,0.5482827357827357,0.638670003407913,0.5393032152700942
55,0.147556835854495,0.6400462962962963,0.555804585242991,0.6207594466682984,0.5518294692769914
56,0.14719386757523925,0.6354166666666666,0.5520032168582892,0.6062764937033943,0.5479615013940858
57,0.14678668479124704,0.6365740740740741,0.5540655164749367,0.6130379769850479,0.5509096066195888
58,0.14627592817500787,0.6400462962962963,0.5524289183709473,0.6137501026353346,0.5453475034468608
59,0.14652922197624488,0.6331018518518519,0.5467390064310355,0.5985010382634423,0.5398649276158803
60,0.14644905317712714,0.6388888888888888,0.5593324248215552,0.6107807371958316,0.5582364220738892
61,0.14845012735437463,0.6365740740740741,0.5552024297495312,0.6105654222870994,0.5527829149379363
62,0.14585830602380964,0.6446759259259259,0.569678995856532,0.6233821393338191,0.571953166431293
63,0.14672012544340557,0.6469907407407407,0.5693368795723869,0.6246983821465331,0.5702166613560816
64,0.14576522812799173,0.6388888888888888,0.5604774318542435,0.611183270173551,0.560139118627873
65,0.1463440681497256,0.6400462962962963,0.5625100543578804,0.6166733360010671,0.562746049290604
66,0.14354905679270072,0.6481481481481481,0.5691658214303141,0.6227889047582141,0.5691664202525728
67,0.1438587197551021,0.6516203703703703,0.5720229180374108,0.6238539238539239,0.5719183887874122
68,0.1442272384409551,0.6469907407407407,0.5727044526863369,0.6126834067505825,0.5743184275175546
69,0.1430765155840803,0.6527777777777778,0.5729617939762867,0.6199892567403308,0.5723678623365854
70,0.1424187954377245,0.6527777777777778,0.5774500928486436,0.6148559226373002,0.5784844689108082
71,0.142494586330873,0.6469907407407407,0.5783269669139234,0.6068165349300866,0.5811475748219705
72,0.14132372345085498,0.6469907407407407,0.5772116369942457,0.6038962621507952,0.5794992431134014
73,0.1441170460096112,0.6446759259259259,0.5753069059228479,0.6052352210550302,0.5779173840845894
74,0.14172541322531523,0.6516203703703703,0.5843778805735328,0.6066252587991718,0.5871675603300611
75,0.14148148094062452,0.6516203703703703,0.5776400364262684,0.6107332139484826,0.578985671027301
76,0.14109608144671829,0.6516203703703703,0.5843751826541682,0.6081989216848076,0.5873059087729892
77,0.14122914329723077,0.6539351851851852,0.5851510942090652,0.6100056321245211,0.5877517451618494
78,0.1402335230399061,0.6539351851851852,0.5896205076458699,0.6160447867038387,0.5933549584615334
79,0.14074376529013669,0.6597222222222222,0.6022355093913064,0.6239814564609647,0.6070664570907033
80,0.14042872300854436,0.65625,0.5960162355089891,0.6237132173719724,0.6012537733832125
81,0.14062815656264624,0.6597222222222222,0.6067265061830279,0.623549769409642,0.6110423129740025
82,0.13947734512664653,0.6620370370370371,0.6007753652681188,0.6230751598073958,0.6052354962603598
83,0.14040680505611278,0.6539351851851852,0.5952430218734567,0.620852212003806,0.6003722145150617
84,0.14111149228281444,0.6481481481481481,0.6039703720863141,0.616582392633692,0.6072103572670049
85,0.13830304504544647,0.6631944444444444,0.6129457800653454,0.6266703643333634,0.616906655025179
86,0.13831584431506969,0.6597222222222222,0.6056111762633501,0.622182028847725,0.6099312748022453
87,0.13809971152632325,0.6608796296296297,0.6155374416243982,0.6263062150864518,0.6188464004145127
88,0.13801243156194687,0.6597222222222222,0.6112228988134785,0.6236596154168793,0.614959114959115
89,0.1386185901032554,0.6585648148148148,0.6136435022304587,0.6267552221060616,0.6177998420606686
90,0.1384488915403684,0.6620370370370371,0.6276970647441662,0.6345376949279444,0.6288952780035366
91,0.13841170017366056,0.6666666666666666,0.6270101342565111,0.6368575422512468,0.6302429056089746
92,0.1380738969202395,0.6655092592592593,0.6294172480766683,0.6383063840369343,0.6316030467599626
93,0.13708046078681946,0.6689814814814815,0.6300221014894928,0.6403581083706652,0.6330473017103576
94,0.1366209837573546,0.6631944444444444,0.6275260066020936,0.6346441918069647,0.6291172745694023
95,0.13649393728485815,0.6736111111111112,0.6394297965855936,0.6453922415862499,0.6408436417072422
96,0.13703917849946906,0.6689814814814815,0.628906771569815,0.6384253606984355,0.6319855518568557
97,0.13639712775195087,0.6701388888888888,0.6321032865416923,0.6397975428747141,0.6346301547914451
98,0.1351801104567669,0.6770833333333334,0.6400265562403243,0.6491239316239316,0.6426288566108909
99,0.13477055783625003,0.6805555555555556,0.6417521354115557,0.6511800782407923,0.644763363500591
100,0.13725435816579395,0.6678240740740741,0.6335553369067862,0.6437004689509594,0.6362718762484859
101,0.13748342985356296,0.6678240740740741,0.641416604731822,0.643001369650245,0.6403069626278313
102,0.13537121840097285,0.6805555555555556,0.6462431322032771,0.6524859605349653,0.6480331091344448
103,0.1384910816947619,0.6689814814814815,0.6345104003618496,0.6428799207174706,0.6370981470488339
104,0.13817305200629765,0.6724537037037037,0.6474621225527022,0.6464207822828513,0.6455225226103948
105,0.13497814149768264,0.6759259259259259,0.6458147327712545,0.6489766478138571,0.6459923595899382
106,0.136236016397123,0.6782407407407407,0.6477113700845584,0.6497070548346147,0.6475301738735553
107,0.1341433271213814,0.6863425925925926,0.655468977479847,0.6600606499926741,0.6565547958137778
108,0.13389296967674186,0.6875,0.6552979193377744,0.6593401161207765,0.6563046355406278
109,0.13424120512273577,0.6932870370370371,0.6589147399835805,0.6659287084398976,0.6611154294115281
110,0.13413502165564783,0.6944444444444444,0.6587409839221433,0.6690075754389007,0.6623006534171982
111,0.1343813924877732,0.6898148148148148,0.6616882513621644,0.6636125374411639,0.6617555122473155
112,0.1341270660912549,0.7002314814814815,0.6747073712653422,0.6748111543709028,0.6737578155018454
113,0.13437138911750582,0.6863425925925926,0.6543482517214402,0.6612285912047796,0.6564869259632321
114,0.13345806355829593,0.6990740740740741,0.6670252553404726,0.6731058993190344,0.6689301190883471
115,0.13429785602622563,0.6967592592592593,0.6752394311271123,0.6706178949801617,0.6720583879558238
116,0.1338767475552029,0.7002314814814815,0.6690929507958493,0.6766938947144897,0.6716470819397292
117,0.13337209186068288,0.6932870370370371,0.6667625182117937,0.6708814360154824,0.667383350347364
118,0.1319480069257595,0.6990740740740741,0.6760018530851865,0.6743200857996495,0.6737757368149584
119,0.13233592609564462,0.7037037037037037,0.6685743805309022,0.6782187223604655,0.6720177928342362
120,0.1325081948328901,0.7025462962962963,0.6754805849008747,0.6792877808712815,0.6764821567557187
121,0.13255957789995051,0.6990740740740741,0.6771225788435933,0.6757688606456095,0.6753051779925893
122,0.13239844502122314,0.7013888888888888,0.6677876772985468,0.6806110001978297,0.6718475220503907
123,0.13154230459972663,0.7037037037037037,0.6831600029063797,0.6825689256791619,0.6814413188280377
124,0.13068094849586487,0.7094907407407407,0.6845380699547366,0.6880135250286111,0.6852387905194525
125,0.13063513459982695,0.7060185185185185,0.6794530114276491,0.680110661561553,0.6788308707049451
126,0.12966403475514165,0.7060185185185185,0.6794449176695553,0.682885813484665,0.6800646106611891
127,0.1340051497574206,0.7025462962962963,0.6799499983376794,0.6812858275036745,0.6788899630900679
128,0.13000070386462742,0.7152777777777778,0.70387472833125,0.692683989055257,0.6960727722544341
129,0.13084989427416413,0.7118055555555556,0.6931590618184821,0.6905081283513491,0.6901862939408133
130,0.12953255877450662,0.71875,0.697736341758081,0.6962329993648453,0.6960087960567843
131,0.12960580446653897,0.7152777777777778,0.6948873389090781,0.6914706067538355,0.692080982003739
132,0.12976392386136232,0.7233796296296297,0.712736873968758,0.7041502650638054,0.7054785667765548
133,0.13191792368888855,0.7118055555555556,0.680817588879183,0.6935854311059656,0.6853344625310838
134,0.1293449067959079,0.7233796296296297,0.7060179152570457,0.7023487203257353,0.703204956454664
135,0.12905182247912442,0.7199074074074074,0.7020589783270942,0.6969137441727433,0.6982932968505984
136,0.12889566051739235,0.7245370370370371,0.7125658158266854,0.7034241583270261,0.7055631484452611
137,0.1285407672877665,0.7280092592592593,0.7142994887560107,0.7069221932348958,0.7091457509161905
138,0.12843723291600193,0.7233796296296297,0.688072813525712,0.7056465142874632,0.6947378013852002
139,0.12859725786579979,0.7210648148148148,0.7130924798497262,0.7008940940861558,0.7034497438148252
140,0.12743798312213686,0.7384259259259259,0.7172320768335262,0.7203506765770916,0.7182854562262121
141,0.12765210080477926,0.7337962962962963,0.7167982815627743,0.7157211049333925,0.715514561220115
142,0.12754083369617109,0.7395833333333334,0.7192808868533506,0.7207415373020468,0.7186655194645595
143,0.1279337927699089,0.7337962962962963,0.7167955836434098,0.7144411476126401,0.7148598299999188
144,0.1276955477617405,0.7280092592592593,0.7109319156420605,0.7073125696515848,0.7080814210615628
145,0.12740180669007478,0.7268518518518519,0.7144732448174477,0.7046590072408064,0.7073691966746537
146,0.12687625818782383,0.7418981481481481,0.7144612633743068,0.7236359308111653,0.7181401689157411
147,0.12626498247738238,0.7303240740740741,0.7150780982302721,0.710010887088332,0.7117253103101023
148,0.1261181911384618,0.7407407407407407,0.7269764923750431,0.7214586139433825,0.7233847886329213
149,0.12569053691846352,0.7361111111111112,0.7276796103788857,0.7150114044993908,0.7194136641109153
150,0.12706257747831168,0.7465277777777778,0.7328455562151214,0.7272279874047477,0.7294344084939365
151,0.1254760311157615,0.7418981481481481,0.7144585654549424,0.7243124325369757,0.7183926451975214
152,0.12521514655263336,0.7372685185185185,0.7308680315926693,0.7161421298078979,0.7208231650331359
153,0.12494710556886814,0.7465277777777778,0.7339635840541637,0.7259969228496427,0.7288767534709235
154,0.12477946005485675,0.7488425925925926,0.7279989535424317,0.7301761898863348,0.7283750122298708
155,0.12591836987822144,0.7430555555555556,0.73448755015784,0.7223906662173167,0.7266253359883676
156,0.12584648336525317,0.75,0.7356864653060304,0.7323156181636788,0.7334613854092512
157,0.12448410938183467,0.7476851851851852,0.7349078558317688,0.7290449584953852,0.7309523809523809
158,0.12385234512664654,0.7523148148148148,0.7364704706190214,0.7329670251454717,0.7344867372927175
159,0.1265122170249621,0.75,0.7379333126615736,0.7308790631461207,0.7335655451695717
160,0.12556832946009105,0.7442129629629629,0.7242083768351885,0.7269677911187346,0.7250792705793797
161,0.12348721645496509,0.7488425925925926,0.7414800376756899,0.727905370656087,0.7328097708323759
162,0.12308766554903101,0.7581018518518519,0.7423260448622767,0.7391213204466216,0.7403475027223326
163,0.1226169643578706,0.7546296296296297,0.7428500109659529,0.7329057541358872,0.7367296728640845
164,0.12223831481403774,0.7604166666666666,0.7419812306587669,0.7405625444834697,0.7409902085775485
165,0.12302500382065773,0.7592592592592593,0.7444045319951117,0.7385971315205196,0.7411478367614679
166,0.12196311961721491,0.7615740740740741,0.7429389920331949,0.7423188591242965,0.7425118024913205
167,0.12320531711534218,0.7615740740740741,0.7474191971474579,0.7402679823781583,0.7431061786878628
168,0.12336475678064206,0.7523148148148148,0.7274857791162139,0.7392766684010846,0.7323607980764338
169,0.12586432502225595,0.7453703703703703,0.7386337327460515,0.7258316196725915,0.730649934597638
170,0.12311783570934225,0.7557870370370371,0.7494302865679677,0.7358518660327792,0.7413026934954757
171,0.12179187768035465,0.7581018518518519,0.7434494685400482,0.7376809259553084,0.7399905031632699
172,0.12048356235027313,0.7615740740740741,0.7451777456306442,0.7415410116312566,0.743147062386465
173,0.12511397925791917,0.7569444444444444,0.7436340162789438,0.7395477866039863,0.7414434403765969
174,0.12009396376433196,0.7673611111111112,0.7577873515373516,0.7462780253801925,0.7510684628179024
175,0.12052150484588411,0.7650462962962963,0.7468979289631464,0.7467607370638438,0.7465431626677702
176,0.12010178632206386,0.7592592592592593,0.7399162331227549,0.737764690530124,0.738638638518824
177,0.12015572245474215,0.7638888888888888,0.7526995950908995,0.7435798207547034,0.7475658283778662
178,0.12085008759189535,0.7638888888888888,0.7549383486883486,0.7437643292824374,0.7484728731610825
179,0.11996537888491596,0.7696759259259259,0.756313717817341,0.7489581232775425,0.7522458414995729
180,0.11850598647638604,0.7754629629629629,0.7554395416714258,0.7568293637125203,0.7561076783409438
181,0.11877942195645085,0.7685185185185185,0.7665928911399926,0.7488673882548958,0.7553955523240633
182,0.11969541675514644,0.7662037037037037,0.7512259613708888,0.7481652679504606,0.7496338654216789
183,0.1186181294421355,0.7662037037037037,0.7534566212102444,0.7483297176437341,0.7506033806825229
184,0.11715809669759539,0.7766203703703703,0.7664919286296098,0.756587065002566,0.7608844204124598
185,0.11691620352643507,0.7743055555555556,0.7567421172493636,0.7567722977847376,0.7567561327713667
186,0.11629630873600642,0.7766203703703703,0.7642450812740668,0.7571016561184685,0.7603348100012409
187,0.11525164351419166,0.7800925925925926,0.7670940841230696,0.7609327773243084,0.7637771717241458
188,0.11734237797834256,0.7662037037037037,0.7568349860016528,0.7465908928545915,0.7509853752661985
189,0.11599860450735798,0.7708333333333334,0.7572606875143107,0.7513848112344353,0.7540806674401571
190,0.11667353411515553,0.7673611111111112,0.7510522053094516,0.7463950648063813,0.7485758876316816
191,0.11461207629353912,0.7858796296296297,0.7751938078025035,0.7688309091817863,0.7717527169017341
192,0.11511181225931202,0.7673611111111112,0.7431963333231449,0.7504761904761904,0.7465302228503815
193,0.11432190598161132,0.7708333333333334,0.7606336564669899,0.7503691406599745,0.7547748203270844
194,0.11514622414553607,0.7708333333333334,0.7595075348698538,0.7522269693669544,0.7555340197318369
195,0.11404851244555579,0.7685185185185185,0.757621689234008,0.7487599818213072,0.7526206514131788
196,0.11327724200156,0.7743055555555556,0.7623511418801273,0.7547732070490563,0.7581587047159295
197,0.11348683345648977,0.7754629629629629,0.750956638637798,0.7562147366068935,0.7534105423368049
198,0.11261127944345828,0.7696759259259259,0.759681290931291,0.7482846759936543,0.7530196961881487
199,0.11464228039538418,0.7673611111111112,0.7510414136319934,0.7512796451374993,0.7511083944124413
200,0.11664584085897163,0.7615740740740741,0.7485453187445942,0.7438367453297848,0.7460019639980012
201,0.12048321658814395,0.7569444444444444,0.7470204748284458,0.7372721258674724,0.7413883359138834
202,0.11217532444883276,0.7708333333333334,0.756145357594633,0.752926737536837,0.7544547200580429
203,0.11021403499223568,0.7847222222222222,0.7686378134747699,0.7674091745222089,0.7680036434001404
204,0.11216349789389858,0.7696759259259259,0.7551902941395695,0.7533630408803353,0.7542414058778405
205,0.110423825957157,0.7766203703703703,0.7687306822270591,0.7567929712169165,0.761760769456474
206,0.11219758485202436,0.7858796296296297,0.7628604286212982,0.7722312630075528,0.7670734275437945
207,0.11097627243509998,0.7662037037037037,0.7590953229540186,0.7474703688449895,0.7522013550763841
208,0.1101774349808693,0.7800925925925926,0.7670940841230696,0.7614472723186695,0.764071963469641
209,0.1105476259081452,0.7789351851851852,0.7661498123454645,0.7599287333981212,0.7627867683338162
210,0.10815835826926762,0.7870370370370371,0.7716551765464809,0.770551957407303,0.7710537833119598
211,0.10778246847567735,0.7905092592592593,0.7711447000396277,0.7785561916890865,0.7745772043067075
212,0.10899587996579983,0.78125,0.7725347485311254,0.7631698026815155,0.7673204473808544
213,0.11155032476893177,0.7743055555555556,0.7623619335575857,0.7602044302041374,0.7612005415224535
214,0.10642949491739273,0.7893518518518519,0.7758121508121508,0.7730676744012479,0.7743109133384904
215,0.10574076103943365,0.7939814814814815,0.7852171479888872,0.7762145688024766,0.7801332902698693
216,0.10764705058601168,0.7847222222222222,0.7742495360248983,0.7661669165417292,0.7698101003746255
217,0.1062501783448237,0.7928240740740741,0.7696710663196171,0.7838714404503878,0.7758592128302878
218,0.10702094270123376,0.7835648148148148,0.7800485042332869,0.765971830102265,0.7716746305542516
219,0.1073040575892837,0.7905092592592593,0.771155491717086,0.7802912510052539,0.7752013354376536
220,0.10440774041193503,0.7916666666666666,0.7833151148368539,0.7738095238095237,0.7779458049843662
221,0.10737026717375826,0.7789351851851852,0.7683966597010076,0.764249772426155,0.7661813945779855
222,0.10665806989978861,0.7881944444444444,0.7748678790345457,0.7749143678347218,0.7747074922183462
223,0.1032164317590219,0.8043981481481481,0.7914957258254359,0.7929864301110646,0.7922204264626361
224,0.10252771995685718,0.7974537037037037,0.7902941127578808,0.7804746245415616,0.7848190892189358
225,0.10480144206020567,0.7870370370370371,0.7761650587737544,0.7705468175135527,0.7728535938931801
226,0.10754559271865421,0.7858796296296297,0.7763280231577333,0.7727692424207638,0.7744240255473532
227,0.10412710739506616,0.7928240740740741,0.7786557578224245,0.7840778852400113,0.781172926081762
228,0.10383385074911294,0.7962962962962963,0.787108389463462,0.7822232137692836,0.7844410972773522
229,0.10728384692359853,0.7824074074074074,0.7712483604693751,0.7705342209677598,0.7707201803208399
230,0.10214772875662204,0.7974537037037037,0.7914310260324754,0.782687195731759,0.7864020585419672
231,0.10102158026010902,0.8067129629629629,0.7945292764133344,0.7924055142836565,0.7932688411790796
232,0.10153999110614811,0.7939814814814815,0.7807288491165303,0.7792873487164007,0.7798878206754437
233,0.10010065993777027,0.8032407407407407,0.7972946940338245,0.7884740134484116,0.7922222143566292
234,0.09952625715070301,0.8078703703703703,0.7966050656268048,0.7953234468192717,0.795630321221059
235,0.10223784311502068,0.7928240740740741,0.7842620845338236,0.7775672023277166,0.7805551564551697
236,0.09896389974488153,0.8101851851851852,0.7951449215036172,0.798180777919895,0.7959181249805546
237,0.10486297806104024,0.7974537037037037,0.7902887169191516,0.7865614036233112,0.7883574137920211
238,0.10040899186774536,0.8067129629629629,0.7978887557691906,0.7935588423357632,0.7955178570501044
239,0.09699384730171275,0.8101851851851852,0.7973728834236079,0.7968470785506226,0.7968717615852476
240,0.09879446098649944,0.8032407407407407,0.798418117711596,0.7876924781211919,0.7922016859645661
241,0.10012792823491273,0.8078703703703703,0.7921221625931771,0.7955075208728263,0.793286423399878
242,0.1019197692749677,0.7962962962962963,0.7837435142688766,0.7822816492869015,0.782931755207024
243,0.09714649686658824,0.8090277777777778,0.8009142125989953,0.7934173890156271,0.7966523323981946
244,0.09624590959261965,0.8159722222222222,0.8111005171693577,0.8027073081296976,0.8061142758716683
245,0.09608042957606139,0.8159722222222222,0.7987644400687879,0.8082715271211961,0.80257482488995
246,0.09588842963178952,0.8206018518518519,0.8115208228432866,0.8103099563064408,0.8105768706012517
247,0.09481808777760577,0.8194444444444444,0.8083431933069614,0.8093211351182364,0.808009142212247
248,0.09407326882636105,0.8182870370370371,0.8085115535296694,0.8068340764052802,0.8070726965113101
249,0.09503483979238404,0.8194444444444444,0.808332401629503,0.8084625213667981,0.8081093581324534
