,Loss,Accuracy,Recall,Precision,F1
29,0.14663400568745352,0.6891891891891891,0.6892677521905223,0.6926138796603913,0.689246632996633
30,0.14474719378984335,0.696911196911197,0.6969330583909393,0.6985588599131635,0.6967658340823869
31,0.14256700670177286,0.7075289575289575,0.7076366690657755,0.7096074475687981,0.7073618671321817
32,0.14064198371135828,0.6978764478764479,0.697974541927258,0.7030645027389757,0.6976059118946404
33,0.13703530417247253,0.7084942084942085,0.7085776717119178,0.7125425291867612,0.708600465581636
34,0.13501519077655041,0.7258687258687259,0.7260000171596172,0.7287181075649464,0.7257201832533067
35,0.1319150398626472,0.7287644787644788,0.728873338390564,0.7316189724562115,0.7285727598605977
36,0.13034733610622812,0.7152509652509652,0.7153719007060374,0.7181523639260888,0.7152051403784273
37,0.1316859625054128,0.7306949806949807,0.730802993997048,0.7320148827640643,0.7304291636546575
38,0.12990631411472955,0.7287644787644788,0.7288789071719752,0.7330451248826684,0.7286840356996579
39,0.12673476857669425,0.7432432432432432,0.7433858984208944,0.746984183984186,0.7431102380651357
40,0.12555034752144958,0.7480694980694981,0.7482140076221077,0.751088958074642,0.7477178219039886
41,0.12418050160913756,0.7519305019305019,0.7521040685452238,0.7556878153361167,0.7515661116090383
42,0.12251342133139119,0.752895752895753,0.753022601805904,0.7560706468648455,0.7526166364911987
43,0.11967187397407764,0.7644787644787645,0.7646477486744195,0.7683287720632913,0.764117536649457
44,0.11858434252666705,0.7625482625482626,0.7626650682321419,0.7652464776315789,0.7624443328206002
45,0.11654467722683241,0.7596525096525096,0.7597803666136014,0.7643893974110877,0.7595529802810219
46,0.12113929968891722,0.7606177606177607,0.7607523617946628,0.7644484822222878,0.7606575261154481
47,0.11946220312154654,0.7625482625482626,0.7626566422125934,0.767136477646592,0.762651977896393
48,0.11473513473615501,0.7799227799227799,0.7800622327511042,0.7827218850503165,0.7797706121340097
49,0.11221444313273285,0.7847490347490348,0.7848930534955919,0.7882070226128656,0.7844096827621881
50,0.11454080067800754,0.777027027027027,0.7771915744984779,0.780898951259062,0.7767746064716442
51,0.11172065590367172,0.7799227799227799,0.7800733217489729,0.7834980296900342,0.7796731243461211
52,0.11191795630888506,0.777027027027027,0.7771664421346953,0.780092379219898,0.7768870243034588
53,0.11022026091814041,0.7866795366795367,0.7868368010329442,0.790102414964807,0.7864635840066533
54,0.10986850162347157,0.7886100386100386,0.7887775456372969,0.7914342138067681,0.7882347600991455
55,0.10949355634776028,0.7915057915057915,0.7916649102341576,0.796115186151139,0.7913970239389844
56,0.11005052754824812,0.777992277992278,0.7781381944909859,0.7813961502486092,0.7778275201849958
57,0.10992168093269522,0.7828185328185329,0.7829748268416559,0.7863506369941834,0.7826197249491611
58,0.10787907581437718,0.7886100386100386,0.7887970606547139,0.7925094160171406,0.7881521022851005
59,0.10699715036334413,0.7876447876447876,0.7877891355017262,0.78993497326598,0.7873469610311715
60,0.1079087397365859,0.7808880308880309,0.7810506914516292,0.7845143167732477,0.7805705296333015
61,0.10634732178666374,0.7905405405405406,0.7906959665510497,0.7933455888600495,0.7902513619157072
62,0.10686908526854082,0.7944015444015444,0.7945525662207432,0.7979761409830292,0.7941274687711957
63,0.10490243114305264,0.7895752895752896,0.7897352546276736,0.792250248057555,0.7891293290793916
64,0.10527895831248978,0.7876447876447876,0.7877806123522695,0.7902526515521311,0.7874779302392657
65,0.10556304104851955,0.7895752895752896,0.7897046020474338,0.7906060021190081,0.7892530904361331
66,0.10435257852077484,0.7944015444015444,0.7945328569435096,0.7964917076726808,0.7942230155608153
67,0.1047753964861234,0.7837837837837838,0.7838879855807414,0.7851834772553238,0.7836851733422129
68,0.10407072723363385,0.7992277992277992,0.7993555430581741,0.8007543968524043,0.7989775896929947
69,0.10205295399734468,0.7972972972972973,0.7974230302135531,0.7990444927923458,0.7971061314513824
70,0.10288745108427423,0.7992277992277992,0.7993666320560427,0.801210636451794,0.7989831650116325
71,0.1028796551805554,0.8001930501930502,0.8002433751736602,0.8004921004921005,0.8001185327323709
72,0.10171583554509914,0.7963320463320464,0.7964652726582223,0.7994209329358322,0.7962795413556542
73,0.10165973143144087,0.7953667953667953,0.7954656278299203,0.7966907742409813,0.7952626667636471
74,0.100454220040278,0.803088803088803,0.8031755814115371,0.8039582918049795,0.8030153521501712
75,0.09946291374437737,0.803088803088803,0.80317839008472,0.8036515718406115,0.8029658684717672
76,0.10141337843555392,0.8040540540540541,0.8042032158417586,0.8061879454537965,0.8037445941289906
77,0.09858081726865335,0.8011583011583011,0.8012682494956529,0.8020187054891431,0.8009639884639884
78,0.10169281889543388,0.7944015444015444,0.7944854494540814,0.7953204265048185,0.7943352291149496
79,0.09910822106581746,0.7992277992277992,0.7992940922028319,0.7995111729805607,0.7991491522613273
80,0.09856989787835063,0.803088803088803,0.803192482015588,0.8040063969919489,0.8027879223288005
81,0.10013076098579349,0.8021235521235521,0.8022149666180693,0.8030313754951436,0.8020363955147861
82,0.09772450318842223,0.803088803088803,0.803125316683972,0.8035894741169126,0.8031357877347644
83,0.09870328054283604,0.8079150579150579,0.8079535715800478,0.8080840005618767,0.8078746637909529
84,0.0972361954098398,0.8021235521235521,0.8021926429274696,0.8025773518261006,0.8020684093558588
85,0.0982323953825416,0.8021235521235521,0.8021869770161499,0.8032553599397475,0.8021914181209352
86,0.09711091310688943,0.805984555984556,0.8060407680126606,0.8063392266502589,0.8058825820373431
87,0.09565761888569052,0.806949806949807,0.807004142914357,0.8075523814715878,0.8069163969391123
88,0.09756790428902164,0.8079150579150579,0.8080457235805839,0.8101435244980525,0.8077254210691799
89,0.09882841462438757,0.7982625482625483,0.7983333802794558,0.798937546335353,0.7982186394913233
90,0.09562037078042825,0.8021235521235521,0.8021842169079211,0.8031951711653598,0.8021873104861147
91,0.09502997683982055,0.8040540540540541,0.8041166326226339,0.8050379867046534,0.8041418233194598
92,0.09453642086097688,0.8146718146718147,0.8146917242404199,0.8146749693312315,0.8146731265336941
93,0.094710668718273,0.8175675675675675,0.8176294021297998,0.8181701786295283,0.8175826861910077
94,0.09455104465737488,0.8098455598455598,0.8098887474029891,0.8101539218481805,0.8098289067502339
95,0.09343993844407977,0.8117760617760618,0.8118071197517877,0.8118736522347755,0.8117845907146054
96,0.09293785375176054,0.8108108108108109,0.8108549795428225,0.8109292859379377,0.8107260126594175
97,0.09704219064477718,0.8137065637065637,0.81377585395806,0.8143844225692689,0.813675858880733
98,0.0948480512721069,0.8156370656370656,0.8156886575254472,0.8160540899629775,0.8156433263703873
99,0.09505635330622847,0.8001930501930502,0.8002183399397859,0.8003834988036798,0.8002201695495194
100,0.0953405632665663,0.8098455598455598,0.8098943647493547,0.8097997761472454,0.8097821508793374
101,0.09450174337535193,0.8108108108108109,0.8108884893611993,0.8117963343961568,0.8107375124947637
102,0.09325182674960657,0.8146718146718147,0.8147140964959738,0.8150069010578241,0.8147118304522089
103,0.09392438467704889,0.8156370656370656,0.8156886575254472,0.8157747108917118,0.8156271572866717
104,0.09135038416945573,0.8108108108108109,0.8108492165015945,0.8109869929032684,0.8107771766958304
105,0.09366913726835539,0.8194980694980695,0.8195813328619295,0.820519479249267,0.8194728436450598
106,0.09297757426446135,0.8166023166023166,0.8166548896652807,0.8168814702672088,0.8165592005394737
107,0.09176190434531732,0.8137065637065637,0.8137645221354205,0.8154212816029963,0.8138578233969403
108,0.09406458033305226,0.8098455598455598,0.8098831786215777,0.8100835572324168,0.8098171390036111
109,0.09200456015991443,0.8204633204633205,0.820525241311163,0.8206299293340318,0.8203963371348951
110,0.09233487922359597,0.8214285714285714,0.8214662925222598,0.821620980223114,0.8214164701436205
111,0.09226997964309924,0.8079150579150579,0.807911732872031,0.8079399950038701,0.8078535820615557
112,0.09160298312252219,0.8127413127413128,0.81276211719889,0.8132040841327853,0.8128203622389668
113,0.09157822123079588,0.8166023166023166,0.8166660272281034,0.8168639952091037,0.816566597563797
114,0.09285580457159967,0.805019305019305,0.8050157965607595,0.8054892310017809,0.8050984138191207
115,0.09128701686859131,0.8166023166023166,0.8166297573014981,0.8169837025734231,0.8166453403063985
116,0.08932092497971925,0.8185328185328186,0.8185481782152508,0.8186154489026444,0.8185273009753627
117,0.09129016169092873,0.8088803088803089,0.8089895834648635,0.8101847000391041,0.8086933322907285
118,0.09316036172888496,0.8108108108108109,0.8108464563933658,0.8114322924774031,0.810885860063184
119,0.09090619026259943,0.8146718146718147,0.8147084791496083,0.8149682399315882,0.8147044417652879
120,0.09214433440656374,0.8185328185328186,0.8185481782152508,0.8187922017609145,0.8185651975280944
121,0.09106004192973628,0.8185328185328186,0.8185537469966624,0.8189018034987864,0.8186010212205428
122,0.08910466109712918,0.8137065637065637,0.8137200204490833,0.8138745143742878,0.8137141284857803
123,0.09091340660145789,0.8166023166023166,0.8166493208838692,0.8167355881539985,0.8165734651193786
124,0.09012655417124431,0.8137065637065637,0.8136948395203466,0.8139259022103378,0.8137567143638756
125,0.08993982805898695,0.8214285714285714,0.8214551063944828,0.8215242628843445,0.8214448983816554
126,0.08939660216371219,0.8185328185328186,0.8185732620140794,0.8193371166977302,0.8186538409210474
127,0.08899722383780913,0.8243243243243243,0.8243537056840746,0.8244502899048817,0.824345301724386
128,0.08712380001264991,0.8166023166023166,0.8166102422840811,0.8166347651758793,0.8165730715582386
129,0.08889015289870175,0.8252895752895753,0.8253422615145078,0.8258341457339724,0.8252981950667819
130,0.08738605350707516,0.8214285714285714,0.8214775272149909,0.8216892312480547,0.8213548988727729
131,0.08814748828158234,0.8146718146718147,0.8146888670022828,0.8151877531486734,0.814713952119864
132,0.0904443504458124,0.8233590733590733,0.8233625354402753,0.8234227443277579,0.8231982660277213
133,0.08885986990097797,0.8194980694980695,0.8194780918635246,0.8194696658439763,0.8194727354098785
134,0.08888823776082559,0.8233590733590733,0.8233958509988355,0.8236246794527876,0.8233917039013049
135,0.0882145832433845,0.8214285714285714,0.8214244052492887,0.8214244052492887,0.8214244052492887
136,0.08955859686389114,0.8156370656370656,0.8157025551964986,0.8160355329072674,0.8156053695196975
137,0.08778825390971068,0.8223938223938224,0.822443662224916,0.8227740141457334,0.8224082762564938
138,0.08923038456476096,0.8175675675675675,0.8175569108415432,0.8176361752947784,0.8175526655871709
139,0.08882326305364117,0.8194980694980695,0.8195338768075472,0.8196305478054944,0.8194943009139884
140,0.08852504927552107,0.8272200772200772,0.8272327899562494,0.8273495605138607,0.8272478886735394
141,0.08763292352810051,0.8156370656370656,0.8156160205423281,0.8158754494351214,0.815653191758174
142,0.08747280338271098,0.8233590733590733,0.8233429232929499,0.8234492702905877,0.8232900106527387
143,0.08813426271080971,0.8252895752895753,0.8253226979321365,0.8255069160895916,0.8252947643856215
144,0.08834420500153845,0.8272200772200772,0.8272633939715351,0.827662813010673,0.8272365537274301
145,0.08813518274462584,0.8272200772200772,0.8272299812830667,0.8272131292439698,0.8272203934756269
146,0.08858383796883351,0.8146718146718147,0.8147335629484367,0.8156682566404788,0.8147225535851158
147,0.0877758702545455,0.8243243243243243,0.8243258132120634,0.82442921194599,0.8243592259005319
148,0.08801255725098378,0.8291505791505791,0.829215421833573,0.8294537248618882,0.8290710628860424
149,0.08824296769770709,0.8166023166023166,0.8165933416800301,0.817154126710427,0.8166586502884735
150,0.0886276417383642,0.8281853281853282,0.8282212486567743,0.8285279729104014,0.8282232549680134
151,0.08593785593455489,0.832046332046332,0.8320134431030803,0.8320096661603958,0.8320080571929491
152,0.085435657225775,0.8301158301158301,0.8301759394971325,0.830691243432404,0.8301092948690213
153,0.08830601349473,0.8233590733590733,0.8233625354402753,0.8233897118547296,0.8231944750569392
154,0.08699000017209486,0.8233590733590733,0.8233596782021384,0.823445591055861,0.8233426891205561
155,0.08620304998123285,0.833011583011583,0.8329908613706908,0.8331041621378517,0.8330250285800042
156,0.08547117865898392,0.8262548262548263,0.8262191017620336,0.8265503762958678,0.8263110821399318
157,0.08792870299834193,0.8262548262548263,0.8262610375999588,0.8264840382309258,0.8262870027129173
158,0.0857180491315596,0.8301158301158301,0.8301369580272527,0.8302028835282492,0.830124160335938
159,0.08640530169235938,0.8252895752895753,0.8252919967869426,0.8253236961356812,0.8252927564196678
160,0.08570178372390343,0.8243243243243243,0.8243259103419719,0.8244702904682503,0.8242179057449278
161,0.08627101564497659,0.8368725868725869,0.8368834395772647,0.8372692166136572,0.8369285213843799
162,0.0884299770449147,0.8233590733590733,0.8233316886002188,0.8234857198275091,0.8233631187816166
163,0.08540706212321918,0.8262548262548263,0.8262889786369242,0.8262877713254569,0.8261596935089223
164,0.08384118048530637,0.8281853281853282,0.8282155827454546,0.8286593479707252,0.8282098458600666
165,0.08574626154520294,0.831081081081081,0.8310835294548066,0.831164095371669,0.8311019063741454
166,0.0857996100729162,0.8281853281853282,0.8282044937475859,0.8284152437543842,0.8282118574624056
167,0.08847309919920834,0.8272200772200772,0.8272104177006954,0.8273009149675401,0.8272419551161928
168,0.08834671861294544,0.8301158301158301,0.8301033510789676,0.8305868060903344,0.8301985182439648
169,0.08546289779020078,0.8301158301158301,0.830131292115933,0.8302617601292717,0.8301471666829285
170,0.08524284816601059,0.833011583011583,0.833041126098256,0.8331680987001543,0.8329789896175005
171,0.08454626222903078,0.8301158301158301,0.8301200574232018,0.83051884679951,0.830150945156075
172,0.08724406830063372,0.8223938223938224,0.8224102495364475,0.8224126789383538,0.8223514211886306
173,0.08640733807150161,0.8127413127413128,0.8126839599993136,0.813160479444433,0.8126933902760057
174,0.08489902690052986,0.8291505791505791,0.829126127071174,0.8291768645119518,0.8290861562624761
175,0.0886890444565903,0.8243243243243243,0.8243592744654861,0.8246565574666046,0.8244047277534671
176,0.08441453991514264,0.8291505791505791,0.8292069958140247,0.8292410559200013,0.8291357143995016
177,0.08399276582129074,0.833011583011583,0.833007567714925,0.8331590503090682,0.8330511614940829
178,0.08582844190073735,0.834942084942085,0.8349511209924604,0.8351149923613691,0.835000666350393
179,0.0832799965459289,0.832046332046332,0.8320636592656915,0.8323659328857121,0.8321039409889733
180,0.08235357227650555,0.834942084942085,0.8349259400637236,0.8352725081152385,0.8349820851210766
181,0.08488011315013423,0.833011583011583,0.8330132336262447,0.8329755253407664,0.8329722642643863
182,0.08451044435302417,0.8301158301158301,0.8301033510789676,0.830182307036527,0.8301105675401491
183,0.08744235935084747,0.833011583011583,0.8329851954593711,0.8333134999801667,0.8330388096417813
184,0.08507296369608605,0.8301158301158301,0.8301173458799274,0.8305459953533676,0.830221272528861
185,0.08383785278508157,0.833011583011583,0.8330130879313823,0.8331459528114924,0.8330195503840999
186,0.08558729838467005,0.834942084942085,0.8349539782305975,0.8349873423541117,0.8349625139289835
187,0.08515971221707085,0.8291505791505791,0.8291315501577228,0.8299113823931409,0.829259348916505
188,0.08786916171172351,0.8156370656370656,0.8156551477070705,0.8156464403457186,0.8156360013059087
189,0.0856752409176393,0.8252895752895753,0.8253004228064911,0.8253761954253016,0.8252658975000434
190,0.08257804952110305,0.8378378378378378,0.8378413913924123,0.8378078645426612,0.8378058443694599
191,0.0818896781314503,0.8378378378378378,0.83781892200695,0.8382596895334963,0.8378785093630362
192,0.0830884851289518,0.8397683397683398,0.8397570036329824,0.8398076523360917,0.8397776309256738
193,0.08350664597343314,0.8416988416988417,0.8416894193476949,0.8416607837437536,0.8416668991777025
194,0.08337576089031769,0.8378378378378378,0.8378329168079097,0.8381387228808116,0.8379004274358982
195,0.08280983115687515,0.8368725868725869,0.8368723505793961,0.8369274486239963,0.8368917552591023
196,0.08310978944328698,0.8426640926640927,0.8426778294832656,0.8429208520629894,0.8427016520894073
197,0.08356942007826133,0.8291505791505791,0.8291456420885909,0.8291811918401127,0.8291587442430388
198,0.08470981827739513,0.831081081081081,0.8310473080931553,0.8315208218318544,0.8311119824506071
199,0.08346254751086235,0.832046332046332,0.8320859829562912,0.8323797062080779,0.8320548568844455
200,0.08092112969042677,0.8436293436293436,0.8436049344583566,0.8443784504281874,0.8437401724173452
201,0.08431969481435689,0.8281853281853282,0.8281766012755747,0.8282044451826317,0.8281859120849576
202,0.08242550684195576,0.832046332046332,0.8320273893390859,0.8322291980382416,0.8320712247286824
203,0.0838342753775192,0.8359073359073359,0.835861422493409,0.8364076592028736,0.8359036410015398
204,0.08199869480096933,0.8388030888030888,0.8388130466187945,0.8392613345792815,0.8388768714930835
205,0.08192239780769203,0.8426640926640927,0.8426388965783399,0.8428053647910608,0.8425916421321012
206,0.08228689847006039,0.8291505791505791,0.8291567310864596,0.8294340385021565,0.8292258768221128
207,0.08245421308233883,0.8445945945945946,0.8445739752713729,0.8446594145937403,0.8445940070113341
208,0.08365429678198064,0.8368725868725869,0.8368862968154017,0.837089634319338,0.8369213865385644
209,0.08268255254987514,0.8378378378378378,0.8378329168079097,0.8380710702074227,0.8378816707892437
210,0.08410184615940759,0.833976833976834,0.8339821773093526,0.8341145844590598,0.8340333231475241
211,0.0823524526009957,0.8388030888030888,0.8387713536056403,0.8390675994554111,0.8387210377090474
212,0.08205637855060173,0.8397683397683398,0.839759812306165,0.8399743650828596,0.8397945775202786
213,0.08218249627812342,0.8388030888030888,0.8388046691642005,0.8391708115734536,0.8388622206814099
214,0.08308928691302285,0.8416988416988417,0.8416976996723808,0.8417389798708111,0.8417043160677319
215,0.08266166817735542,0.8388030888030888,0.8387656876943206,0.8391262492554192,0.8388155942438084
216,0.0822718557760571,0.8436293436293436,0.8436384442767335,0.8439524124256444,0.8436878110732744
217,0.08249717408960516,0.834942084942085,0.8349148510658551,0.8351884887582797,0.8349721501492223
218,0.08355538372063276,0.833976833976834,0.8340044524349982,0.8344008320164579,0.834062754587062
219,0.0847530047776121,0.8407335907335908,0.8407148097532674,0.8407871811598392,0.8407367193258323
220,0.08125558190725067,0.8416988416988417,0.841678233219918,0.8418391179938572,0.8417017012454983
221,0.07985636778175831,0.8474903474903475,0.8474948982515645,0.8475417053378073,0.8475029118179241
222,0.08288823897865685,0.8416988416988417,0.8416921308909694,0.841972439956561,0.841765413291359
223,0.0837284042076631,0.8359073359073359,0.835883843313917,0.8359390230080471,0.8358960810593232
224,0.08168618392312166,0.8368725868725869,0.8369029545946818,0.837497606515881,0.8369529267224705
225,0.08329435708847913,0.8368725868725869,0.8368361292177449,0.8370528481612137,0.8368098394596609
226,0.08223459598692981,0.8378378378378378,0.837791078099893,0.8382176369357826,0.8378516793803658
227,0.08437372890837265,0.833011583011583,0.8330521665311704,0.8334491898310782,0.8330730551125288
228,0.08020298273274393,0.833976833976834,0.8339514275992044,0.8340590679582722,0.8339733353386336
229,0.0806966909404957,0.8494208494208494,0.8494133677302717,0.8495625988628105,0.8494581090094938
230,0.08065852805068999,0.8484555984555985,0.8484275720080671,0.8487478290172902,0.848492415168816
231,0.08017164412321466,0.8455598455598455,0.8455736686646289,0.8457115250063487,0.8456111009322576
232,0.08109613067724487,0.8426640926640927,0.8426778294832656,0.8431365871723239,0.8427463191197345
233,0.08227829880673777,0.8359073359073359,0.8358698970779114,0.8363328037709407,0.8359613096455201
234,0.08114754312643499,0.8416988416988417,0.8416922765858318,0.8416032940898086,0.841604322493455
235,0.0813770332571232,0.8436293436293436,0.8436049830233108,0.8439809099869694,0.843692597835609
236,0.0808017843713363,0.8503861003861004,0.8503683166124197,0.8508579596837714,0.8504712329248272
237,0.08386658730380463,0.8416988416988417,0.8416978453672433,0.8417455673069445,0.8416064563681362
238,0.08160109253543796,0.833011583011583,0.8330131364963366,0.8336169387200708,0.8331807418208124
239,0.08211613028790012,0.8407335907335908,0.8407231872078617,0.8410828282396302,0.8408294676522333
240,0.08164282978484125,0.8416988416988417,0.8416866592394663,0.8417698714079614,0.8416536842705885
241,0.08114769298470381,0.8436293436293436,0.8435993656769453,0.8438734761294718,0.843636249172622
242,0.0803170550727483,0.8436293436293436,0.8436217864974535,0.843625394396783,0.8436082847596188
243,0.08273624973089407,0.834942084942085,0.834920322717358,0.8358567857954361,0.8350556709011694
244,0.08032253768407938,0.8445945945945946,0.8445824012909212,0.8447287233053636,0.8446189890296081
245,0.0803933482278477,0.8368725868725869,0.8369448418676527,0.8373241081333567,0.8368322150667127
246,0.08052616476109534,0.8397683397683398,0.8397792787586279,0.8399426895493928,0.8398180637316776
247,0.08247425441037524,0.8388030888030888,0.8388047662941087,0.8390955154924479,0.8388990275340262
248,0.07840593401907069,0.8494208494208494,0.849416079273546,0.8496031569038834,0.849458000059014
249,0.08035390722480687,0.8426640926640927,0.8426416081216144,0.8427330247453372,0.8426577525138067
