,Loss,Accuracy,Recall,Precision,F1
47,0.18945795207312613,0.5781853281853282,0.5783086412918018,0.5826714544483567,0.5761178072136235
48,0.18502107172301321,0.5617760617760618,0.5618359673345643,0.5645009795326384,0.5604524957948823
49,0.17875944981069275,0.5974903474903475,0.5976746371469449,0.6012358340752147,0.5961075900022931
50,0.1729189823522712,0.6052123552123552,0.6053621699080535,0.6096773337632415,0.6036180330232065
51,0.17024388457789566,0.6071428571428571,0.6072780735383486,0.6087793167128347,0.6065121741492224
52,0.16438812672188788,0.638030888030888,0.6381740127635175,0.6407778746488423,0.6376079603769038
53,0.1657364641626676,0.638996138996139,0.6391735118969568,0.640668874548154,0.6376143445182952
54,0.16012904047966003,0.6505791505791506,0.6507121241113017,0.655210886194333,0.6503450421212368
55,0.1669181508548332,0.6206563706563707,0.6207097800428473,0.6205943298883391,0.6201480762330714
56,0.15527794103730808,0.6525096525096525,0.6526669120815685,0.6545780426297257,0.6518731159964503
57,0.15520093793218787,0.6496138996138996,0.6496593573172978,0.651153006831718,0.649407101435155
58,0.15188351521889368,0.6640926640926641,0.6642027156227306,0.6641697877652933,0.6638123220060032
59,0.14935873516581274,0.6631274131274131,0.6633034545546966,0.666669046617367,0.6625067618687035
60,0.1452812453111013,0.6737451737451737,0.6738368045943742,0.673799815468526,0.673541484638083
61,0.1461957266384905,0.6708494208494209,0.6709966532271251,0.672397266536305,0.6702382297368369
62,0.14461679350246082,0.6698841698841699,0.6700054829833256,0.6699175015617107,0.6695467716363238
63,0.1415417165015683,0.6814671814671814,0.6815746992129563,0.6816379894502758,0.6812152905166343
64,0.1406907376014825,0.6853281853281853,0.6853807913303139,0.6857759232650776,0.6853647601031364
65,0.13858635701013333,0.6862934362934363,0.6864223234315867,0.687320569479315,0.6858991635175333
66,0.14150093405535727,0.6795366795366795,0.6795919216407702,0.680271433522852,0.6795309866259828
67,0.13828183981505307,0.693050193050193,0.6931216403169413,0.693013862247176,0.6929102913745545
68,0.13421612865093982,0.7055984555984556,0.7056513742101315,0.7060303852098095,0.705757678794061
69,0.1323457443804452,0.6988416988416989,0.6988851348179317,0.6996607700378402,0.6989271559621376
70,0.13394592973318967,0.7017374517374517,0.7017531300922378,0.7023111451016847,0.7019286622930877
71,0.12998149250492905,0.7123552123552124,0.7124089933229664,0.7139525606192273,0.7123703386386722
72,0.12963284213434567,0.7142857142857143,0.7143694957695068,0.7142961515148568,0.7141563174002199
73,0.13196463318485202,0.7055984555984556,0.7056177186968923,0.7065883886911392,0.7056925863707829
74,0.12926538920763767,0.7152509652509652,0.7153161643269691,0.7151624811774421,0.7151962343014588
75,0.13104764552730502,0.7094594594594594,0.7093932553639183,0.7135526522249481,0.7099676388414302
76,0.12442539790363023,0.722972972972973,0.7229954167633919,0.7235973667962244,0.7231792159056871
77,0.12171057679436424,0.721042471042471,0.7210519120508107,0.721213969766222,0.7211133979700648
78,0.12855319182078043,0.7171814671814671,0.7171424332401858,0.7189524456468696,0.7175085736852392
79,0.12318136678500609,0.721042471042471,0.7211104085381074,0.721719890678241,0.7210617056238143
80,0.12035201094818837,0.7335907335907336,0.7336403366911143,0.7341661741483515,0.7337938246424658
81,0.12470000237226486,0.7297297297297297,0.7298259156841168,0.7294726079934768,0.7295460666255287
82,0.12187652989770427,0.7326254826254827,0.7325539629488252,0.7352058378019922,0.732752853441279
83,0.11702987935506937,0.7422779922779923,0.7423360859949356,0.7423925678490662,0.7423328423525882
84,0.11722069425564824,0.7403474903474904,0.7403422194248809,0.7415956535452688,0.7406281268631568
85,0.1183031282641671,0.7422779922779923,0.7422718264664107,0.7431692245770621,0.7424859720645269
86,0.11434314535422758,0.75,0.7500125783231298,0.7506325254762906,0.7501945091273222
87,0.1156040680679408,0.752895752895753,0.752874859121162,0.7546124294565383,0.7532843598045561
88,0.11504278986743002,0.7442084942084942,0.7442323289129512,0.7441051796441119,0.7441492489485725
89,0.11782421713525598,0.7548262548262549,0.7547708106494526,0.756494072047067,0.7548227940998666
90,0.11559951508587057,0.7596525096525096,0.759649427403002,0.7601826818038765,0.7598197983764994
91,0.11238857765089381,0.7606177606177607,0.7605765809430473,0.7615689591609751,0.7607411013283395
92,0.11061382993604198,0.7548262548262549,0.7548519707820285,0.7552390359102065,0.7549825566462376
93,0.11077980437513554,0.7596525096525096,0.7596578534225503,0.7601480590535316,0.7598360410126984
94,0.10999287258494984,0.7644787644787645,0.7644691105846669,0.7662024434427401,0.7647874601031351
95,0.10817000698862654,0.7731660231660231,0.7731677171266252,0.7743942627955804,0.7734811523414393
96,0.1095455711086591,0.7615830115830116,0.7616013095701776,0.7624547284746219,0.7618285510180604
97,0.10659481257651791,0.7731660231660231,0.7731537708906197,0.7743537600075016,0.7734551875941987
98,0.10707379053487923,0.7644787644787645,0.7644525985002494,0.7648353215998859,0.7645027885313853
99,0.10483816446680011,0.777027027027027,0.7770157936468621,0.7782439372290755,0.7773441654998751
100,0.1068264168094505,0.7702702702702703,0.7703082450017759,0.7709915314272561,0.7704517381986835
101,0.10764070103565852,0.7693050193050193,0.7692918452642856,0.7697710099281956,0.7694445502497711
102,0.10911089260921333,0.7586872586872587,0.7586692004622089,0.7595783288689191,0.7588545267152232
103,0.1028686398358056,0.778957528957529,0.7789566353811231,0.7789261077895736,0.7789241842630873
104,0.10357908170783159,0.7828185328185329,0.7827766251695322,0.7850658710490492,0.7832347129726687
105,0.10462406819516962,0.7808880308880309,0.7809392672584469,0.7812332080049269,0.7810179431652337
106,0.1037261149648464,0.7953667953667953,0.7953373515976413,0.7958479374166351,0.795329367702137
107,0.10246716439723969,0.7866795366795367,0.7866442652721402,0.7876274988727768,0.7868845999924451
108,0.10131931113022746,0.7905405405405406,0.7904838672078746,0.79254155747084,0.7908711984943361
109,0.10542025925083594,0.7731660231660231,0.7731593396720312,0.7742568137441799,0.7734295711173093
110,0.1034242393392505,0.778957528957529,0.7788951845257811,0.7808136930065851,0.7791915981922973
111,0.1008667101462682,0.7837837837837838,0.7837819359091537,0.7845916878696252,0.7840225633999717
112,0.10086231735168082,0.7934362934362934,0.7933992699716089,0.794422399844831,0.7936279397796486
113,0.09985923484870882,0.7924710424710425,0.7924693077583808,0.793102184262942,0.7926612632662385
114,0.09912134221557414,0.7895752895752896,0.7895763258151547,0.7903453115278491,0.7898152070222849
115,0.09999368159156857,0.7953667953667953,0.7953818532839784,0.7965204370452699,0.7957309781038391
116,0.10210382723898599,0.7886100386100386,0.7885906272228583,0.7893960093461914,0.7887670344410788
117,0.10149072347716852,0.7915057915057915,0.7914695658001708,0.7932846662083411,0.7918287119034364
118,0.09631315088181784,0.7963320463320464,0.7962782571138755,0.7971429193326695,0.796403287782906
119,0.09759397714427023,0.7972972972972973,0.7972611470329888,0.798691775212252,0.7975435371268705
120,0.09636575389992107,0.7982625482625483,0.798227573432639,0.7984627585974149,0.7980876326627117
121,0.09790670375029246,0.7944015444015444,0.794387777237088,0.7950032079759045,0.7945617844403271
122,0.09718706639427127,0.7866795366795367,0.7866162756702207,0.7881342514996413,0.7868205250378623
123,0.09985575666933348,0.7895752895752896,0.7895400558885491,0.790717831277572,0.7897623335048305
124,0.09951051674557454,0.7924710424710425,0.7925000089035749,0.7927045577184568,0.7925807839058256
125,0.09648514268073169,0.7924710424710425,0.792469356323335,0.7930818880393952,0.7926711612351814
126,0.0928380952188463,0.805019305019305,0.8049767665259254,0.8062518041991158,0.8052242571723257
127,0.10209186634782588,0.7866795366795367,0.7866443138370943,0.7872553302886534,0.7868269514158107
128,0.09417433720646483,0.805019305019305,0.8050270798184448,0.8056053135893455,0.8052278589344254
129,0.09345634563854247,0.7944015444015444,0.7943039541261919,0.7965890950083049,0.7944757693520379
130,0.09261939115822315,0.8204633204633205,0.8204751222784604,0.8203597618364612,0.8203615536879013
131,0.09363921133406235,0.8021235521235521,0.8021257204206242,0.8029332247109874,0.80239964282283
132,0.09171298360734274,0.8146718146718147,0.8146359878613515,0.8153534380412992,0.8147824441544476
133,0.09409759283968896,0.8137065637065637,0.8136334857949127,0.8162293157218858,0.8140230438797221
134,0.09138625154666828,0.8117760617760618,0.8117010700802002,0.8127186196563408,0.8117964994935537
135,0.09406685287302191,0.8127413127413128,0.8127315131836044,0.8134970533407397,0.8129578569924392
136,0.08980392935601147,0.8156370656370656,0.8155826078538596,0.817598567543527,0.8159508947100065
137,0.0900540469270764,0.8214285714285714,0.8214300711606085,0.8218281957506095,0.8215711836388433
138,0.09458022180831793,0.7972972972972973,0.7972527695783946,0.7985243606247562,0.7974842771116973
139,0.08825688176985944,0.8204633204633205,0.8204498927847695,0.8206874003605948,0.8205185533967801
140,0.09114227331045902,0.8079150579150579,0.8079144929802596,0.8086436655713763,0.8081515284438437
141,0.09026641037428018,0.8146718146718147,0.8146220416253459,0.8158458160475451,0.814851210927846
142,0.09008448593544238,0.8137065637065637,0.8136781331761124,0.8145714350599212,0.8138879473928456
143,0.0915151470989892,0.8088803088803089,0.8088890054447789,0.8094105963020385,0.8090453764072945
144,0.08923723102744782,0.8166023166023166,0.8165627862296986,0.817336144778048,0.8167169029716544
145,0.09016335902340485,0.8214285714285714,0.8213909439958661,0.8224797935534133,0.8216267577886011
146,0.08772403577511961,0.8204633204633205,0.8204527500229064,0.8206769174399131,0.8205052266692677
147,0.09579532796686346,0.7963320463320464,0.7962976750013842,0.7983122362869198,0.7966102081332753
148,0.09397791563109918,0.8040540540540541,0.804049564420926,0.8049582300116209,0.8042099636129487
149,0.08764880116690289,0.8204633204633205,0.8204386095270841,0.822288510505128,0.820812179579022
150,0.090470653591734,0.8088803088803089,0.8088416465203049,0.8096680477329198,0.8090234550109514
151,0.09082353679519711,0.806949806949807,0.8068954302644492,0.8081960345071507,0.8068426353197783
152,0.08784886946280797,0.8223938223938224,0.8224017263869908,0.8229518172124136,0.8225364237958716
153,0.08600318635051901,0.8301158301158301,0.8300838846265047,0.8309536137659861,0.8302774194018646
154,0.08578195151957599,0.8233590733590733,0.8233205024724418,0.824701203825776,0.8235987725564303
155,0.08759726775866566,0.8291505791505791,0.8291455935236366,0.8293911630274108,0.8292224066713514
156,0.08702313335555972,0.8262548262548263,0.8262024439827536,0.8271590952260816,0.8263414502635825
157,0.08787478416255026,0.8281853281853282,0.8281627036045234,0.8284351031960148,0.8282083332604658
158,0.09077336594010844,0.806949806949807,0.806945597862106,0.8077631460881625,0.8072171068122485
159,0.08411800838781125,0.8272200772200772,0.8272075604625585,0.8279111135499478,0.8273571709149916
160,0.08587514970338705,0.8281853281853282,0.8281236735696892,0.8289300992183476,0.8282249049854684
161,0.08492342314936897,0.8214285714285714,0.8213824694113635,0.8234643896943353,0.821739547831715
162,0.08325380730358037,0.831081081081081,0.8310362190952868,0.8323290644410868,0.8312390418939963
163,0.08856893263079903,0.8156370656370656,0.8155741332693571,0.8180045723408097,0.8159119407764718
164,0.08654655550013889,0.8262548262548263,0.8262861213987872,0.8269162356156956,0.826480027155196
165,0.08444190014040831,0.8416988416988417,0.841678233219918,0.8422252380585714,0.8418394447669814
166,0.08627991728258855,0.8291505791505791,0.8291679657791907,0.8293233594015641,0.8292303405904639
167,0.08350077463370381,0.833011583011583,0.8329797238078681,0.8333602881032133,0.8330347887574477
168,0.08541127062882438,0.8291505791505791,0.8290702449972431,0.8305821631936583,0.8292315768940356
169,0.08530218966982582,0.8214285714285714,0.8214327341389288,0.822708637647288,0.8217409244871221
170,0.08225014986413898,0.831081081081081,0.8310166069479613,0.8330619113111611,0.8313338498860813
171,0.08965848871704304,0.8272200772200772,0.8272411674108436,0.8284997470842681,0.8276528557423791
172,0.08145805911132784,0.833011583011583,0.8329656804419541,0.8346861060174527,0.8332912602792121
173,0.0826527275370829,0.8272200772200772,0.8272160350470611,0.8274241734302327,0.8272870620963544
174,0.08726151231111902,0.8175675675675675,0.8175568622765891,0.818842330924836,0.8179041501994794
175,0.08449483527378603,0.8281853281853282,0.8281849787301688,0.8293923530123188,0.8285236324599295
176,0.08465452554325263,0.833011583011583,0.8330103278231537,0.8334693522400342,0.833122661967629
177,0.08110528864022909,0.831081081081081,0.8310334589870582,0.8316451601091339,0.8310326600390504
178,0.08216383646834981,0.8368725868725869,0.8368444095424307,0.8384369940087121,0.8371939062017066
179,0.08074676335761041,0.833976833976834,0.8339625165970731,0.8351904977944066,0.834193787749177
180,0.0829240907773827,0.8252895752895753,0.8253031829147197,0.8258854393297955,0.8255005028514427
181,0.0846437236124819,0.8291505791505791,0.829047824176735,0.8323037150283422,0.8293400620721038
182,0.08474050507400975,0.833011583011583,0.8329908613706908,0.8343035836653708,0.8333069257616114
183,0.08083128093770056,0.8378378378378378,0.8378162590286298,0.8394352802849534,0.8382554047748658
184,0.08193559459213054,0.8407335907335908,0.840706383733719,0.8424056361594894,0.841081915586165
185,0.08196546594527634,0.832046332046332,0.8320273407741318,0.8329488186558941,0.8321899773599902
186,0.08227537877180359,0.8407335907335908,0.8407176669914044,0.8412243349131722,0.8408519593783156
187,0.07987234447941635,0.8388030888030888,0.8387711593458236,0.8411689151721644,0.8392205957883924
188,0.07956958923375967,0.8445945945945946,0.844604724981521,0.8454755927306031,0.8448819747620706
189,0.08190032004406958,0.8378378378378378,0.8378356769161384,0.8388028480783473,0.838041547908102
190,0.08195003014848087,0.8407335907335908,0.8406841086080735,0.8423857307141079,0.841021289457402
191,0.0805394747717814,0.8436293436293436,0.8435910853522595,0.8442780497776363,0.8437272855683552
192,0.08734299129608905,0.8175675675675675,0.8175204952200753,0.8186202728676726,0.8176761359140169
193,0.08430451493371617,0.833011583011583,0.8329851954593711,0.8343787081620251,0.8332720238487404
194,0.07985250273662986,0.8416988416988417,0.8416865135446039,0.8433199366703202,0.8420523524690191
195,0.08532934381880543,0.831081081081081,0.8310584942209324,0.8325594634983272,0.831405808059996
196,0.08090239464107787,0.8397683397683398,0.8398155972501874,0.8399932202290836,0.8398446290338238
197,0.07884294844486496,0.8416988416988417,0.841653003726227,0.8427728276408138,0.8418070966300016
198,0.08426538312977011,0.8301158301158301,0.8300978308625103,0.8308294812532101,0.8302869768210769
199,0.08769361132925207,0.832046332046332,0.8320832228480626,0.832412380214147,0.832203701976369
200,0.07979657139742014,0.834942084942085,0.8350070030663912,0.8350396825396825,0.8349161970671141
201,0.08408896997570992,0.8368725868725869,0.8367913847066369,0.8389469539522975,0.837032713018042
202,0.07972093389341325,0.8484555984555985,0.8484442783523013,0.8495311985571865,0.8486699423919806
203,0.08209463129892494,0.832046332046332,0.8320803656099257,0.8336887084361897,0.8323961315767936
204,0.08727728868975784,0.833011583011583,0.8329881498274164,0.8341449885155163,0.8333140089463003
205,0.08016018321116765,0.8378378378378378,0.837858243431509,0.8382638232307315,0.837893792084267
206,0.0783422180649006,0.8436293436293436,0.8435994628068536,0.8449471554014268,0.8439044789810334
207,0.07892750316497052,0.8388030888030888,0.8388270899847085,0.8393725990865574,0.8390127066009058
208,0.0758437921264858,0.8513513513513513,0.851315033734836,0.8534502667187094,0.8517860579310593
209,0.07640812873388782,0.8513513513513513,0.8513317886440244,0.8523691074820094,0.8515947251971735
210,0.08104357879721757,0.8378378378378378,0.8378274451564067,0.8384698439378552,0.8379873849347295
211,0.07945846517880757,0.8388030888030888,0.8387601189129091,0.8400116415427723,0.8390204689605331
212,0.08141693371263417,0.8301158301158301,0.8301647533693556,0.830948340562943,0.8303082054102208
213,0.07605464812932593,0.8503861003861004,0.8503766940670138,0.8523009196717202,0.850837474521685
214,0.07897798017118916,0.8513513513513513,0.8513401660986185,0.8521504590451872,0.8515556624502479
215,0.0797980704881025,0.8474903474903475,0.8474977069247472,0.8491247266457357,0.8479706262489626
216,0.08271801045559572,0.8455598455598455,0.845512314939195,0.8461007150549887,0.8455891538057618
217,0.08585756226922527,0.833011583011583,0.8330270341673879,0.8349846810398471,0.8334612567089025
218,0.07725157814495491,0.86003861003861,0.8600191604932516,0.8607385470612482,0.8601984783126914
219,0.07571767846291716,0.8426640926640927,0.84266388324726,0.8439968998664996,0.842995753432383
220,0.07940240283355568,0.8378378378378378,0.8378356769161384,0.8389114573820263,0.8380721215605282
221,0.07858600941571323,0.8474903474903475,0.8474866179268786,0.8478681284581092,0.8475847205389796
222,0.07742683713634808,0.8523166023166023,0.8523314334723263,0.8529290707407683,0.852497683333531
223,0.08125372603535652,0.8388030888030888,0.8388159038569315,0.8393369105943957,0.8389812216706237
224,0.07794248865860881,0.859073359073359,0.8590668745894238,0.8606299400405804,0.8594655215004862
225,0.07913383570584384,0.8436293436293436,0.8436051287181735,0.8440329532817845,0.843622843289325
226,0.07712262552795988,0.8494208494208494,0.8494104619271804,0.85157510408535,0.8498656538671053
227,0.07580726684042902,0.8571428571428571,0.8571540710220366,0.8578009098842432,0.8573646452945649
228,0.07626598046133012,0.8532818532818532,0.8532501609928231,0.8543911118685609,0.853483561446743
229,0.07859967863469412,0.8416988416988417,0.8417479158349918,0.843612935508821,0.8421094165741402
230,0.0764956313439391,0.8494208494208494,0.8493909954747177,0.8508190502174541,0.8497050039503544
231,0.07793165511931434,0.8465250965250966,0.8465482296941023,0.8475490500098624,0.8468397630971388
232,0.07665505438027057,0.8494208494208494,0.8494077018189518,0.8511172716036386,0.8498044881846353
233,0.0764934482673804,0.8542471042471043,0.854202495461605,0.8552222734724153,0.8543838728786186
234,0.07975196702913805,0.8542471042471043,0.8542164902625649,0.8557465538063084,0.8545668808567709
235,0.07808198734666362,0.8465250965250966,0.8465371892611878,0.8467049448294119,0.8466018804468641
236,0.07591544345698574,0.8571428571428571,0.8571400762210768,0.8581504103604458,0.8574083943329218
237,0.08654989240070184,0.8233590733590733,0.8233680070917785,0.8250807217473883,0.8238823484725374
238,0.07742884264073589,0.8465250965250966,0.8464785470790283,0.8472229943334124,0.8465727653327756
239,0.07663902471011336,0.8523166023166023,0.8522979236539494,0.85328980772181,0.8525228500400196
240,0.07925809925478516,0.8494208494208494,0.8493992757994034,0.8510998603351956,0.8497081189177682
241,0.07863065419775067,0.8494208494208494,0.849427265401323,0.850726817896581,0.8497750855094681
242,0.07693563616185477,0.8542471042471043,0.8542527116242161,0.8553851297032219,0.8545950207348664
243,0.0743823480425459,0.8532818532818532,0.8532753904865139,0.8541492263499415,0.8535322975170473
244,0.07767518141278715,0.8494208494208494,0.8494105104921346,0.8511920194659345,0.8498462769079214
245,0.07724179812904561,0.8513513513513513,0.8513177452781105,0.8522535013526236,0.8514760459044363
246,0.07783083154848128,0.8513513513513513,0.8513569210078069,0.8515424037776144,0.8514266082802459
247,0.07401916432674184,0.8581081081081081,0.8580811759971274,0.8594703585132434,0.8584027535141132
248,0.07612656186701673,0.8513513513513513,0.8513513522263957,0.8525163581896061,0.8516910782271756
249,0.0777468214545286,0.8474903474903475,0.8475395456327641,0.849031111821572,0.8479760271988884
