,Loss,Accuracy,Recall,Precision,F1
34,0.21244762386336472,0.44884169884169883,0.4486217913539488,0.4496610907651159,0.4457660252210222
35,0.2128408835692839,0.43532818532818535,0.43528150837567386,0.4383581692113212,0.43495071681674796
36,0.21228768202391538,0.44884169884169883,0.44865820697541675,0.4493405175901642,0.4452318111087732
37,0.21220527137770798,0.4343629343629344,0.4342792005690517,0.4360137238891328,0.43429563875064575
38,0.21176356348124417,0.45656370656370654,0.45638506116108446,0.4566557148893324,0.4520648218937886
39,0.21197473460977728,0.4469111969111969,0.44676428708104227,0.44989347146436165,0.4461720515775653
40,0.2116659920323979,0.4546332046332046,0.45454455462213716,0.4544043736564087,0.4532107664233484
41,0.21052907452438818,0.45366795366795365,0.45346917274780835,0.455463548483515,0.45215812053782806
42,0.21142217245968906,0.4517374517374517,0.4517209639042597,0.45281482426971015,0.45192348532308174
43,0.21091243985927466,0.4527027027027027,0.45257291461277377,0.4531243873870945,0.45184717825532966
44,0.2110441652211276,0.4546332046332046,0.45458900774352,0.45442743027880955,0.45443467910914687
45,0.21046198136878735,0.4613899613899614,0.4611739946326012,0.4628697455314296,0.4581394002128137
46,0.21024375521775449,0.4527027027027027,0.4527181400140579,0.45291886880166293,0.4522299108926475
47,0.2100882214127165,0.46332046332046334,0.4630893154834463,0.4642764885590777,0.46122596854680076
48,0.21027502643339563,0.4623552123552124,0.4622992041499077,0.4615402308184771,0.4613870815316017
49,0.21035501902753656,0.4613899613899614,0.46119336395515576,0.4607183120637355,0.4594925465333552
50,0.20984994687817313,0.4469111969111969,0.4469093667874639,0.448916552655158,0.44673792041571275
51,0.20954104354887299,0.45656370656370654,0.4564576495792494,0.45662616961868835,0.4527486793289713
52,0.20931954907648492,0.46042471042471045,0.46029119708403066,0.4608199351056818,0.4597729059806206
53,0.20954842188141562,0.45656370656370654,0.4564600211678447,0.4559027969912495,0.45591710605916774
54,0.20957421624299252,0.46621621621621623,0.4660996303559455,0.46664711503077666,0.46558816713244927
55,0.20959933011820822,0.44884169884169883,0.44873849293881757,0.45139400592334106,0.44823807055830334
56,0.20904713372389475,0.4527027027027027,0.4526566405937616,0.45245903224217315,0.4524258348964263
57,0.20813912559639325,0.4671814671814672,0.4670018457920248,0.467382661605068,0.464525766448461
58,0.20853567800738596,0.4594594594594595,0.45927189154344933,0.4616443629365146,0.45820686997511206
59,0.2088294638828798,0.46042471042471045,0.4602940543221676,0.46083374697913154,0.4596564156220892
60,0.20871940526095303,0.4584942084942085,0.45844255591526,0.4589226915634836,0.4585514156540067
61,0.20821460449334347,0.4546332046332046,0.45455293207673136,0.454178100064725,0.453258480649785
62,0.20820567553693597,0.46525096525096526,0.4650272999795703,0.46675836919739355,0.4632380769225121
63,0.2081016812360648,0.4555984555984556,0.455541342212302,0.45528004594381755,0.4549843306694042
64,0.20762793990698727,0.4594594594594595,0.4593669493470765,0.4593945609376431,0.45899669000605575
65,0.20747389802427002,0.4575289575289575,0.4574625717992376,0.4571960649446929,0.45684226035467734
66,0.20799078679446018,0.4691119691119691,0.46894806204788053,0.4695554186000046,0.4675639885205057
67,0.20738626971389307,0.4671814671814672,0.4671048439656588,0.4675626654293518,0.4669639606384601
68,0.20726248215545306,0.46525096525096526,0.4651027456358723,0.46549361226193664,0.46408021265825955
69,0.20733101620818628,0.46621621621621623,0.4661189996785,0.4669203290344624,0.46589365878471695
70,0.20686422469037952,0.4623552123552124,0.46225169953057116,0.46216334605892734,0.4612811202902472
71,0.20653813716137048,0.46621621621621623,0.46610243902912823,0.466470789526473,0.46539712847877907
72,0.2076062975507794,0.46814671814671815,0.46806269865089795,0.4680409928321782,0.4677015095287438
73,0.2069685346249378,0.46525096525096526,0.4652704404226187,0.46498782015086365,0.46387716516771366
74,0.20716923926815842,0.472007722007722,0.4716483139704861,0.4794813931621866,0.46721741270029593
75,0.20701014589179645,0.4575289575289575,0.4575965625077906,0.4573666761816868,0.45688528802366074
76,0.20637483127189404,0.4671814671814672,0.46709932374920154,0.4667956053474099,0.4667110507467313
77,0.2060906837383906,0.47297297297297297,0.4728490177090487,0.47320920275481093,0.4722274193218677
78,0.20665749455943253,0.4691119691119691,0.4690009411888118,0.4701074220134689,0.4687948375464284
79,0.2064742852341045,0.46042471042471045,0.46048116699642266,0.4600147110806147,0.45995488721755784
80,0.20630271823117227,0.46621621621621623,0.4659741627968492,0.46766773830994013,0.46307358635678925
81,0.2060904624787244,0.46332046332046334,0.46333221310172384,0.463249222680606,0.4632412065817293
82,0.2060295840104421,0.46621621621621623,0.46620873152548675,0.4653665627817834,0.4647847251384682
83,0.20666562427173962,0.4642857142857143,0.46406959098919365,0.46636361105416474,0.46214055052219455
84,0.20610535325426044,0.46042471042471045,0.4605003420591605,0.46247946910519633,0.4602558784133252
85,0.20559470400665747,0.46814671814671815,0.46807117323540054,0.46829681567111026,0.4674147400074807
86,0.20634179720372864,0.4642857142857143,0.4641113811322562,0.4648643197653099,0.4629916949557015
87,0.20645385258125537,0.46621621621621623,0.4661278627826359,0.46611645816541475,0.4636874202120536
88,0.2058716028025656,0.4671814671814672,0.4671104613120243,0.46773884949644856,0.46699746838250994
89,0.20611809194087982,0.4671814671814672,0.4670938520976984,0.46712590604055015,0.4661794173880083
90,0.20523969106601947,0.4691119691119691,0.469020796160908,0.4686317797514656,0.46716606124863924
91,0.2056803906505758,0.4691119691119691,0.4689729515868923,0.47024906913768194,0.468392149225985
92,0.20555287554408563,0.46525096525096526,0.465150298820163,0.46516582220175035,0.4642055850343422
93,0.20487807149236853,0.4623552123552124,0.4624302404904154,0.4623654215796666,0.4620636762683574
94,0.2065008765820301,0.4797297297297297,0.47945041955263906,0.4838266785097051,0.4768287408617615
95,0.20473405041477896,0.4749034749034749,0.47490985535090285,0.4746113108128143,0.47467884263531995
96,0.2045488307873408,0.47393822393822393,0.4738767978341325,0.4733966677125963,0.47283293315238195
97,0.20521640371192584,0.4700772200772201,0.46994765831122826,0.4701434798193011,0.4692224420773407
98,0.20541845307205664,0.47297297297297297,0.472851972077094,0.47256162599642976,0.4715432682772993
99,0.2054040856433637,0.4691119691119691,0.4691323174839987,0.46870692783071904,0.46848906307158106
100,0.2048233598470688,0.4749034749034749,0.47475620393007034,0.4753682111651471,0.47399521695540553
101,0.20550874056238116,0.47393822393822393,0.47382357873852204,0.4737164134380845,0.4733234109795996
102,0.2053525664589622,0.46332046332046334,0.4632571559650553,0.4638453348891847,0.46129887300711675
103,0.20541873258171658,0.47297297297297297,0.4728348772132264,0.4741729221057765,0.4722741151111594
104,0.20548031637162872,0.47297297297297297,0.47278776111352316,0.47329305767200913,0.4707933695168545
105,0.2048226874886137,0.4671814671814672,0.46717743238382375,0.46708505234228664,0.46712282555892143
106,0.2047353106917757,0.472007722007722,0.4719611370286083,0.47158960202438466,0.47108026608409453
107,0.2052557531631354,0.4768339768339768,0.4766970942292856,0.47659158539143204,0.47574159278794
108,0.20479920190392117,0.4826254826254826,0.48248857833219533,0.4828712943483157,0.4818504211018972
109,0.2037006521766836,0.4700772200772201,0.4700398588767185,0.46964338723369475,0.4694778687577161
110,0.20474664957234354,0.47586872586872586,0.4757253418729948,0.4751980968634651,0.47462502870545564
111,0.20397747375748373,0.4806949806949807,0.48056192565871075,0.48050624932958996,0.47948428236863544
112,0.20421008901162582,0.46621621621621623,0.46626417651482993,0.46652713548268765,0.4662353938081562
113,0.20388336344198746,0.4806949806949807,0.48049786039000253,0.4808645530527375,0.4778566056777758
114,0.2038764940066771,0.4826254826254826,0.4826363695818914,0.48359075971319215,0.48279243896507196
115,0.20471305016315344,0.4768339768339768,0.47673346128579924,0.47680968532868523,0.47576534806484494
116,0.20433986322446304,0.46814671814671815,0.46802371718101804,0.4679406185575119,0.46709390222321323
117,0.20374636577837396,0.4777992277992278,0.47768584431953537,0.47725900474336386,0.4756630173501965
118,0.2041259024179343,0.4874517374517375,0.48740031638448816,0.4888440452050456,0.48745958345185775
119,0.20343195669578784,0.4777992277992278,0.4776689922804387,0.47716414628136666,0.4762197891026568
120,0.20459926850867993,0.4777992277992278,0.47764381135170186,0.4779851331464235,0.47625793032197405
121,0.20400460109566199,0.46042471042471045,0.46050591084057196,0.46194514860871266,0.4601397703946352
122,0.20357248096755057,0.4797297297297297,0.47955109470263196,0.48045303151063723,0.4779226761027104
123,0.20414897709181815,0.47586872586872586,0.475806307745754,0.47538862730623643,0.4752662611291154
124,0.20337817388953586,0.4768339768339768,0.47681156992042145,0.4766396900021279,0.4763679950830821
125,0.20322266672596787,0.48455598455598453,0.48441266515726794,0.48484105741551325,0.4835015007213233
126,0.20352755938515518,0.472007722007722,0.4720251537323625,0.47206852327216114,0.47190550487877664
127,0.20247206994981476,0.49034749034749037,0.49019015445921793,0.4916801332400898,0.4894538143611109
128,0.20274027595014282,0.48455598455598453,0.4844601212116502,0.4845978304436083,0.48390095611924105
129,0.2033442317536383,0.47876447876447875,0.4787215648146259,0.4786722356044056,0.478434534105876
130,0.2044708968111963,0.49034749034749037,0.49030719599876577,0.4909728671536602,0.4900935129986768
131,0.20307028609694858,0.4874517374517375,0.48735014878683125,0.48755429890224083,0.48701760537328204
132,0.2030070794351173,0.49131274131274133,0.4911980796122057,0.49348875623187854,0.49083978836515674
133,0.20271576444307962,0.49034749034749037,0.4903410457718218,0.4903724575058848,0.490015576615054
134,0.20230013132095337,0.4826254826254826,0.4825053332413837,0.4831782494658883,0.4819688056096112
135,0.20199089474750287,0.49034749034749037,0.49023189603732636,0.49143377315929926,0.48975945605104193
136,0.20213586227460342,0.4874517374517375,0.4873363482456881,0.48730897130251344,0.48669913944402005
137,0.20262832623539548,0.48455598455598453,0.48449890842171345,0.48533128813653814,0.48437909936276996
138,0.20248292521996933,0.49324324324324326,0.49315291614742635,0.4937927681324559,0.49295702691656457
139,0.20232433035518183,0.4893822393822394,0.4892630494841268,0.4894749221599972,0.488764933745943
140,0.20150573777429986,0.4855212355212355,0.4854065469443416,0.4860481153584602,0.48494873500103824
141,0.20182001455263657,0.4971042471042471,0.49699261521306903,0.49726010840561924,0.4965589109621645
142,0.201837035742673,0.49903474903474904,0.4988578655961656,0.5029386664284671,0.49802271106398055
143,0.20226720743107074,0.49034749034749037,0.4903156220183142,0.4910523450872704,0.49027151458749607
144,0.20131096559943576,0.49034749034749037,0.4902375619486461,0.4913438784192439,0.48993248711386234
145,0.20166988625670923,0.4922779922779923,0.4922897307461811,0.493442620935068,0.4918274929006432
146,0.20182737256541397,0.4942084942084942,0.49399639227143793,0.4960748657256282,0.4924479219055708
147,0.20150557070067435,0.4893822393822394,0.48938856560817734,0.48954913822327056,0.48938349217113464
148,0.20221545118274112,0.49613899613899615,0.49595384322002484,0.49747792524406226,0.49482567497068325
149,0.201656825614698,0.4951737451737452,0.49522745720051525,0.49580968038264456,0.49482058695487224
150,0.2016112528967135,0.4922779922779923,0.4921392279532106,0.4930582374802501,0.4915069625032953
151,0.20135462284088135,0.49034749034749037,0.4902905867844399,0.49045246544971316,0.49021942544666164
152,0.20156102379163107,0.5,0.4998993976974384,0.5010196549133253,0.49951962650203147
153,0.20118759391885815,0.4942084942084942,0.4941608413004141,0.49517069044554396,0.4940635575222934
154,0.2005506261731639,0.502895752895753,0.5027448750213281,0.5055372425399575,0.501808352218371
155,0.20156914673068307,0.4942084942084942,0.4941667014715505,0.4943096930000513,0.4939314404925383
156,0.20123244460785028,0.49903474903474904,0.4989554892482048,0.50087818484976,0.4987070324749485
157,0.20153942613890677,0.49324324324324326,0.4932002750719004,0.49391018390607694,0.493175634725808
158,0.20092816109007056,0.49324324324324326,0.49321146119967746,0.49336621838611383,0.4931685630693979
159,0.20111247671372962,0.5019305019305019,0.5018038723751856,0.5033743935192623,0.5012331418581418
160,0.2013528270251823,0.4942084942084942,0.4943029666387904,0.49625851854410197,0.4929713646719063
161,0.20167726775010428,0.5019305019305019,0.5017426157796602,0.5042915303549617,0.5006970981482786
162,0.19998062740672717,0.4980694980694981,0.4981455715075242,0.4994939548196091,0.49765100139439483
163,0.19998026345715378,0.5115830115830116,0.511278935404402,0.5181986195694607,0.5085307220850888
164,0.20183211384397565,0.5,0.5000443802739517,0.5011131946106812,0.4993708621987672
165,0.1999015004345865,0.4980694980694981,0.49799492301969117,0.49830270976483493,0.49772123108967437
166,0.20043765279379758,0.500965250965251,0.5009520673615341,0.5012304702363183,0.5007267955183444
167,0.200984055797259,0.5019305019305019,0.501748038866209,0.5051722768614275,0.5006500531395148
168,0.19988579144983581,0.49613899613899615,0.49612114948713787,0.49634058925320224,0.4960244257478211
169,0.20143423929358972,0.5067567567567568,0.5066737717194617,0.5081221332332734,0.5059419583552195
170,0.2000155308932969,0.49131274131274133,0.49127371952832416,0.4919041393333842,0.49102469279622046
171,0.20069106555346286,0.5067567567567568,0.5066347416846276,0.5097984322508399,0.5059622378040529
172,0.1998124628356009,0.4971042471042471,0.49711793707730273,0.4979525995476915,0.49673234399948646
173,0.20050173772103858,0.49034749034749037,0.4902542197279262,0.4904725773897451,0.4898706716729245
174,0.19920754432678223,0.500965250965251,0.5008934251793746,0.5024766849384038,0.5005350550533308
175,0.19943542326941635,0.49903474903474904,0.49899466497790135,0.49900309110068525,0.49892704771824387
176,0.199329674243927,0.4951737451737452,0.49516590921526477,0.4959899409362136,0.49432009772075153
177,0.19931158874974106,0.4942084942084942,0.4941636985385511,0.4943804041498474,0.49415808380401566
178,0.19896470506985983,0.5048262548262549,0.5047861976457653,0.5047639479689224,0.5046545143685439
179,0.19869561583706827,0.4922779922779923,0.49230648565536944,0.49222633565993806,0.49174796170708074
180,0.19905719251343698,0.49613899613899615,0.49602909461651007,0.4969149355401677,0.49564707212424747
181,0.19814595128550674,0.49131274131274133,0.49128737437460485,0.491332378938188,0.49115650857565224
182,0.19878341980052716,0.49613899613899615,0.4961713656497489,0.4960432077022426,0.4959440662691024
183,0.19921807086828983,0.4874517374517375,0.4874475781790539,0.4873675175636583,0.48682692172851455
184,0.19832603046388336,0.5,0.4999801207454267,0.5022209956786271,0.49924949174692235
185,0.19779249529043832,0.49324324324324326,0.4932782865766143,0.49336229911378743,0.4927970999623816
186,0.1975746669552543,0.5019305019305019,0.5018680347738023,0.502357611354126,0.5015876447627549
187,0.197527547677358,0.49613899613899615,0.49616323101992554,0.4967475685796781,0.49612903344714415
188,0.19801406833258542,0.5048262548262549,0.5046772421710866,0.5074132352627261,0.5036907601051794
189,0.19761162048036401,0.5038610038610039,0.5038479551078514,0.5038150912310374,0.5038060641548988
190,0.19704492435310828,0.5019305019305019,0.5019518093197441,0.5019465961322472,0.5018273207957777
191,0.19805746683568665,0.5,0.49990482078398735,0.5015346214292317,0.49907735296960537
192,0.19731242999886023,0.5038610038610039,0.5039261123074278,0.5039335189440982,0.5036924994283309
193,0.19566138811183698,0.5048262548262549,0.504660438696944,0.5082501588374663,0.5032804720221804
194,0.195982323903026,0.5164092664092664,0.5165257716404626,0.517047425555565,0.515970097887906
195,0.19705082476139069,0.5048262548262549,0.5047217924223778,0.5055920844945928,0.5035222455825376
196,0.19545120587854675,0.5164092664092664,0.5165730334350284,0.5181569199243379,0.5151649885923176
197,0.19551969477624603,0.5164092664092664,0.5162018110195176,0.5210900600759004,0.5147126382335353
198,0.1965538173010855,0.5164092664092664,0.5165089196013659,0.5179672394904183,0.5160720635296908
199,0.1955207378575296,0.5164092664092664,0.5164056300380069,0.516476101167294,0.5162769135810853
200,0.1955033838748932,0.5222007722007722,0.5222031200069156,0.5234199915224441,0.5219922625407373
201,0.19524313599774332,0.5038610038610039,0.5038281001357552,0.5068716166277142,0.5028072759279907
202,0.19499647030324646,0.5260617760617761,0.5260314872499189,0.5261227331496814,0.5259715785594431
203,0.19421830005718,0.5212355212355212,0.5212839068368771,0.52283253457841,0.5207077725188669
204,0.1940357657996091,0.5241312741312741,0.5241381501349943,0.5242141023323791,0.5241217389497107
205,0.1939167154557777,0.5337837837837838,0.5337998887538783,0.5346512333141261,0.5336898814373742
206,0.1929059728528514,0.528957528957529,0.5288630669027571,0.5295830267785396,0.5286433541506866
207,0.1904905844818462,0.5501930501930502,0.5501637529312998,0.5504008255694045,0.5499283353281149
208,0.1880617399107326,0.553088803088803,0.5531126169484567,0.5534500449171493,0.553042519550523
209,0.18596130203117023,0.5694980694980695,0.5694905730567462,0.5695238095238095,0.5695016625403263
210,0.1861948903762933,0.5598455598455598,0.5599595793886448,0.5625883280036686,0.5591313232244081
211,0.18087344955314288,0.5974903474903475,0.5973900465155131,0.5985835468044539,0.5970277154542906
212,0.18011895363981073,0.5868725868725869,0.5868928692725326,0.5899450089984071,0.5861343662142081
213,0.17752455671628317,0.5897683397683398,0.5898447847876432,0.5906195480249498,0.5896107293662133
214,0.17402554190520084,0.6158301158301158,0.6157059385549725,0.6162955693716556,0.6152707058097814
215,0.17308025152394266,0.612934362934363,0.6128350860425292,0.6171471083061774,0.6126530143712461
216,0.16993915696035733,0.612934362934363,0.6129384241708423,0.614162545409656,0.6127942379836105
217,0.16846025351322058,0.6264478764478765,0.6263871284093002,0.6277782335247472,0.6265443358691833
218,0.16615622332601837,0.6303088803088803,0.6303438690144908,0.6330855932480218,0.6303737224654181
219,0.16346642578190024,0.6428571428571429,0.6428457590006239,0.6462109397016159,0.643017244449531
220,0.16121059159437814,0.6496138996138996,0.6495617336652586,0.6517974995318118,0.6496917174326152
221,0.15866068840929956,0.6447876447876448,0.6447699429556049,0.646852016950795,0.6451927093504373
222,0.15665348732110226,0.6611969111969112,0.6612368538716143,0.667307143666927,0.6614732328767271
223,0.15457835974115314,0.6611969111969112,0.6612201960923344,0.6644807837671133,0.6614028250285648
224,0.15233568485939142,0.668918918918919,0.6689860803128361,0.6722885904471582,0.6691570788449087
225,0.14970616115765137,0.6554054054054054,0.6553532177681684,0.6593712576192597,0.6554123669007795
226,0.15207451243292203,0.667953667953668,0.6681090943704477,0.6738933946062816,0.6674887365275595
227,0.1472549167546359,0.6737451737451737,0.6737640704813467,0.6758474235393095,0.6740272463851315
228,0.14809984600905216,0.6785714285714286,0.6787203587849308,0.6890920244326458,0.6783450776804418
229,0.14504611559889533,0.6833976833976834,0.6834871628256645,0.6940089539512045,0.6839904556916325
230,0.1446577985629891,0.6911196911196911,0.6911861731042751,0.6959799027669068,0.6916122628582086
231,0.14302771267565814,0.6959459459459459,0.6960143308704426,0.700976637033688,0.6963620500973139
232,0.14268282146164865,0.6862934362934363,0.6864416927541414,0.6928659351151,0.6863496250242046
233,0.14058102689909213,0.7046332046332047,0.7047350668431841,0.7126122800541405,0.704772714833512
234,0.13996923692298657,0.696911196911197,0.6969106861353854,0.7031524116267048,0.6973776679578948
235,0.1373002337235393,0.6988416988416989,0.698938062523817,0.7024224515515604,0.6989886095903409
236,0.13740326486753696,0.7046332046332047,0.7047574390987381,0.7130576385811201,0.704879988883865
237,0.13629149058551498,0.7046332046332047,0.7046849478104814,0.7102867435257015,0.705177573037247
238,0.1351052143357017,0.7036679536679536,0.7037829266342189,0.7100572055279258,0.7038971237404358
239,0.13439820548801712,0.7084942084942085,0.7085385931121296,0.7143613129315632,0.7092710860330684
240,0.13187617695692813,0.7075289575289575,0.707619622766862,0.7205658544162555,0.7082113569456497
241,0.13210704538858298,0.7133204633204633,0.7133584219886572,0.7182524885560161,0.7139911175643009
242,0.12912416040445818,0.7162162162162162,0.7162766819905285,0.7184155054985967,0.7166308496532866
243,0.13112849538976495,0.7104247104247104,0.7105434515501448,0.7206319711036692,0.7112273399013581
244,0.1287731399590319,0.7123552123552124,0.7124340285568405,0.7187919025601065,0.7129042897068295
245,0.12842783512491168,0.7181467181467182,0.7181839167765044,0.720850269354259,0.718686192724118
246,0.1267098994417624,0.724903474903475,0.7249861832705388,0.7316452110390647,0.725521221983256
247,0.12662768770347943,0.721042471042471,0.7211492443131249,0.7304180841247212,0.7216190865043618
248,0.12602321871302344,0.722972972972973,0.7230538161207803,0.7278510285375274,0.7233670908994952
249,0.12380037840568658,0.7355212355212355,0.7356115881808442,0.7407815288397922,0.7361722667595872
