,Loss,Accuracy,Recall,Precision,F1
38,0.17832137237895618,0.5453667953667953,0.5452889647149707,0.5436903913421204,0.5417287996100254
39,0.17877150168924621,0.5482625482625483,0.5481649003592836,0.5495140947021051,0.5476265147753913
40,0.1774116393291589,0.5540540540540541,0.5539681048044661,0.5531955140669194,0.5486580260952663
41,0.17653554994048495,0.5511583011583011,0.55111676730944,0.5503777673137982,0.5482726405639551
42,0.17651236283056665,0.5511583011583011,0.5511362337619028,0.5500485974185565,0.5491062742558084
43,0.1776011988069072,0.556949806949807,0.5568441861436415,0.5559659734970458,0.5536320574278962
44,0.1761848642067476,0.5608108108108109,0.5607676597552261,0.5611121621000646,0.5569395766389905
45,0.17492684225241342,0.5666023166023166,0.5665980767630616,0.5662333363232913,0.5651019000616647
46,0.17473107034509833,0.5694980694980695,0.5694717379486876,0.5714500221502254,0.5660724918477702
47,0.17406251620162616,0.5579150579150579,0.5578745321171373,0.5566941277009589,0.5552415597344492
48,0.17293391489621365,0.5675675675675675,0.5675615973596205,0.5664749848124329,0.5649329333612121
49,0.17223956548806393,0.5704633204633205,0.5704487676966646,0.5698132943709427,0.5697384375172836
50,0.17378941878224863,0.5752895752895753,0.5752882572854716,0.5741376545119198,0.5737331586704846
51,0.17333523658188907,0.5723938223938224,0.5723953239071995,0.572004918853721,0.5700769843452532
52,0.1704569242217324,0.5733590733590733,0.5733922571922269,0.5723684210526315,0.5708054271930578
53,0.17132757558967127,0.5762548262548263,0.5762769102458131,0.5760270033156235,0.5734221610881859
54,0.17130879493373813,0.581081081081081,0.5811244858994894,0.5798382745357847,0.5794755984525221
55,0.17016837429819684,0.5926640926640927,0.5927075998001715,0.5915021248354582,0.5914437773025334
56,0.1716573859254519,0.5801158301158301,0.5800660531941656,0.580539677164769,0.5797744151351706
57,0.17035158113999802,0.5888030888030888,0.5888148273337808,0.5881215216567219,0.5881692018891319
58,0.16923768524870728,0.5926640926640927,0.5927019824538059,0.5917318954516453,0.5916601905345441
59,0.16870499628059793,0.5945945945945946,0.5946259721489701,0.5936123047541096,0.5937985811775668
60,0.17059410950451187,0.5984555984555985,0.5984880434701667,0.5977560748750146,0.596980056980057
61,0.17022116753188046,0.5916988416988417,0.5917108122100064,0.5904818959059885,0.5896694172108651
62,0.1695132138151111,0.5945945945945946,0.5946289265170154,0.5928825884708239,0.592764562441606
63,0.16717992610100543,0.6013513513513513,0.6014283357729129,0.6008167730584625,0.6007859258749008
64,0.16790260103615848,0.6061776061776062,0.60623717278148,0.6051101137461382,0.6044524567417379
65,0.1693152767239195,0.6003861003861004,0.6004092244921483,0.5995562169067368,0.5993311259823879
66,0.16825429824265567,0.5984555984555985,0.5985131758339493,0.5972145336000088,0.5969488832819363
67,0.1664801255771608,0.6042471042471043,0.6042684871401621,0.6031222398869458,0.6026807614347773
68,0.16860109567642212,0.5974903474903475,0.5975052506809616,0.5955527663745577,0.5949860798655858
69,0.16492288108124878,0.61003861003861,0.6101017128211802,0.6096348961813367,0.6096989633173844
70,0.1671518161892891,0.6023166023166023,0.602288323981342,0.6036412946104915,0.6027594794514207
71,0.16607176738254953,0.6081081081081081,0.6081497820890507,0.6079351439128883,0.6080047151396917
72,0.16793229859886746,0.611969111969112,0.612017519321567,0.6109954960684363,0.6107531138522705
73,0.16637414648677362,0.6061776061776062,0.6062231294155661,0.6052484448336907,0.6050962696839509
74,0.16624250759681067,0.611969111969112,0.6120342742307554,0.6115979253441689,0.610672488144015
75,0.16776940813570312,0.6216216216216216,0.6216707833559485,0.6226322093076193,0.6219851596232253
76,0.16593626435055878,0.6177606177606177,0.6177893427121973,0.617997485527162,0.6178826292051403
77,0.16576616104805109,0.6003861003861004,0.6004539204383019,0.5994365853363112,0.5989427727364299
78,0.1664040113488833,0.6071428571428571,0.6072981713352158,0.6075396444359092,0.6055787039606395
79,0.16555199297991666,0.61003861003861,0.6100933839315402,0.609651945660713,0.6096336151889811
80,0.1637278799757813,0.6158301158301158,0.6159016229436385,0.6161667189285553,0.6157815842963498
81,0.16405923529104752,0.6177606177606177,0.6177838710606941,0.617111626176782,0.6173014607830485
82,0.16354990231268335,0.611969111969112,0.6120341771008471,0.611208947666793,0.6113039708281489
83,0.16263836802858295,0.611003861003861,0.6110484785085508,0.6102089388980055,0.6101975382072046
84,0.16440464985190015,0.6148648648648649,0.6149076925916105,0.6138624988207119,0.6139323323013243
85,0.16486230221661655,0.6071428571428571,0.6072310545685538,0.606993781412386,0.6067792662078987
86,0.16284528216629318,0.6148648648648649,0.6149689977520901,0.6149774050044455,0.6142371027903072
87,0.16252800799680478,0.611003861003861,0.6110847484351561,0.6101758199090784,0.6101556964855628
88,0.16408187173532718,0.6293436293436293,0.6294253357538105,0.6320246992102613,0.6299507389162562
89,0.1643504039807753,0.6216216216216216,0.6217294255381077,0.6225805168190255,0.6215429901423878
90,0.16431685559677356,0.6254826254826255,0.6255384720235106,0.625131586557927,0.6252205557355591
91,0.16342768953605133,0.6274131274131274,0.6274932114288231,0.6277681411828525,0.6270085546008738
92,0.1613499757015344,0.6254826254826255,0.6255579870409277,0.6255725251759245,0.6254299859968553
93,0.16446695160685162,0.6235521235521235,0.6236674100342318,0.6252710502663263,0.6235758608813635
94,0.16330295530232516,0.6303088803088803,0.630416797387335,0.631296625776446,0.6303545073979425
95,0.16279607062990015,0.6312741312741312,0.6313942156549454,0.6319881126592798,0.6309730417541908
96,0.16289814516450418,0.6187258687258688,0.6188086482527786,0.6184428664660101,0.618274755072464
97,0.1627121644489693,0.6264478764478765,0.6265381168518124,0.6274117696706574,0.6264195721419518
98,0.16098051179539075,0.6283783783783784,0.6284453516377884,0.6284061750378092,0.6283255341462827
99,0.16370903632857584,0.6293436293436293,0.6294367161414043,0.6294807027374927,0.629039676124628
100,0.161279493886413,0.6322393822393823,0.6323407870824993,0.6331033779685443,0.6322565709753573
101,0.16044193054690506,0.637065637065637,0.6371633760672554,0.6378395581601183,0.6370694704120532
102,0.16230037627798138,0.6341698841698842,0.6342453588901548,0.6341362746756236,0.6339710941420188
103,0.16162304851141843,0.6332046332046332,0.6332987874626009,0.6325956252501954,0.6326144897676554
104,0.163014626864231,0.6351351351351351,0.635205779423806,0.6368779629670295,0.6355151789719321
105,0.1604920302828153,0.6264478764478765,0.626504704163344,0.6258550247256366,0.6260206587555665
106,0.16145166438637357,0.6312741312741312,0.6313635145097513,0.6314664955737282,0.6310744374170644
107,0.16275755993344568,0.6303088803088803,0.6303889534802779,0.6300958113000609,0.630052335943451
108,0.16101662024404062,0.6293436293436293,0.6294310987950388,0.6294354304155536,0.6291607386748698
109,0.16023766791278665,0.6351351351351351,0.6352225828979485,0.635709632029951,0.6351041450339087
110,0.16135216097940097,0.6322393822393823,0.6323072772641224,0.6332125816467822,0.6324750653119143
111,0.16150521780505325,0.6428571428571429,0.6429716636443077,0.6444343022528088,0.6428756262464127
112,0.16117192217797943,0.640926640926641,0.6410281103667722,0.6421023614363779,0.6410229994865285
113,0.16024603333437082,0.6254826254826255,0.6255607471491562,0.6256155541074807,0.6253466518374521
114,0.15967147074865573,0.637065637065637,0.637157807285844,0.6379167869561938,0.6370290395120086
115,0.16191144106966077,0.638996138996139,0.6390930802386935,0.6393663459352075,0.6386765189622788
116,0.16100595778588092,0.6303088803088803,0.6304670621149001,0.631422066809391,0.6297833898027041
117,0.162369657646526,0.6254826254826255,0.6255552754976531,0.6253651710751275,0.6249923708688851
118,0.161626628854058,0.640926640926641,0.6410754207262922,0.6447448373648098,0.6409670659844916
119,0.16045336696234616,0.6341698841698842,0.6342677311457088,0.634278821332093,0.6337895892196351
120,0.1591945599877473,0.6418918918918919,0.6420139546539311,0.6432490647418817,0.641635106743316
121,0.16215361293518182,0.638030888030888,0.6381073330814432,0.6381997486244503,0.6379974702085205
122,0.16650900583375583,0.6148648648648649,0.6149438653883076,0.6145694722038962,0.6144412195379991
123,0.16091081883871194,0.63996138996139,0.6401120943895499,0.6430373740376876,0.6398198417996083
124,0.15810709243470972,0.63996138996139,0.6401010539566354,0.641529019606016,0.6396442647117229
125,0.15761846416827405,0.637065637065637,0.6371968373206779,0.638925309444783,0.6369332842724579
126,0.16076629179896731,0.6457528957528957,0.6458926837544077,0.6470245905658527,0.6452980154034543
127,0.16141999896728632,0.6418918918918919,0.6419858679221031,0.6438490898091623,0.6421824886110601
128,0.15866505151445215,0.6438223938223938,0.6439183807667241,0.6439978213650822,0.6436337503288584
129,0.1605610174663139,0.6351351351351351,0.6352449551535025,0.6374198164461649,0.6353107846068246
130,0.1583810132561308,0.6418918918918919,0.6420473673423994,0.6448502361835695,0.6415976644861602
131,0.1587422453995907,0.6476833976833977,0.647805487321795,0.6487711404105622,0.6475081388082616
132,0.15890885415402325,0.638030888030888,0.6381100446247175,0.6381818543020046,0.6379093515908897
133,0.15978777047359582,0.6428571428571429,0.6429661919928046,0.643779394106169,0.6426273526043004
134,0.1571208532109405,0.6447876447876448,0.6448929417961975,0.6456447454676569,0.6446708089858518
135,0.15784017312707324,0.6418918918918919,0.6419999598529712,0.6430343077401901,0.641778460134068
136,0.1584530689499595,0.6534749034749034,0.6535884968402021,0.6562317853438514,0.6535916728259766
137,0.15887861247315552,0.6341698841698842,0.6343039039424058,0.6356558638471358,0.6339569163756115
138,0.1600085153724208,0.63996138996139,0.6400508377940244,0.6404609622587151,0.6399206349206349
139,0.15993671254678207,0.6428571428571429,0.6430330659346957,0.6456566149899483,0.6425372261407633
140,0.15930399547020593,0.6438223938223938,0.6438931998379873,0.6448234561647112,0.6440121975963075
141,0.16157220552364984,0.6332046332046332,0.6332987874626009,0.6324786324786325,0.6326194914167106
142,0.16096914333827567,0.6322393822393823,0.6324356506263099,0.6349356975464953,0.6315193103140845
143,0.15962388230995697,0.640926640926641,0.6410225415853609,0.6418675746738988,0.6409940892767279
144,0.16090269951206265,0.6438223938223938,0.6439630767128778,0.6452265874064763,0.6434259736664796
145,0.15843865681778302,0.6447876447876448,0.6449347805042143,0.6466450075038639,0.6444333454476925
146,0.15860613593549439,0.6476833976833977,0.6477691688302354,0.6491096762313613,0.6479515301478848
147,0.1610405526377938,0.6438223938223938,0.6439603166046491,0.6460014425985388,0.6435234814251413
148,0.15789158326206784,0.6457528957528957,0.6458645970225798,0.6480818280728845,0.6459590967378931
149,0.1580132469534874,0.6447876447876448,0.6449040793590203,0.646316981644003,0.6446834569218667
150,0.15964541629408346,0.63996138996139,0.6400591181187102,0.6411928899341374,0.6400225005296193
151,0.15603357282551852,0.6563706563706564,0.6565458840068158,0.6595894168465098,0.6558885917761372
152,0.1581132732557528,0.6447876447876448,0.6448872758848777,0.6461490251712146,0.6448545051962985
153,0.15743822852770487,0.6505791505791506,0.6507067981546613,0.6524459926552129,0.6504823360247253
154,0.15846940062262796,0.6467181467181468,0.6468142199480874,0.6470014024064558,0.6464849779864231
155,0.15824466853430777,0.6505791505791506,0.6507459738843577,0.6538529788296237,0.6501842417427198
156,0.156103753908114,0.6515444015444015,0.6516702216213118,0.6524433673331846,0.6513775632393376
157,0.15735426974115949,0.6505791505791506,0.6507095582628898,0.652199916711649,0.6505390588791047
158,0.15685237582885858,0.6447876447876448,0.6448845157766491,0.645613042074428,0.6448022019502972
159,0.156624498918201,0.6447876447876448,0.6449264030496201,0.6464847603127911,0.6445626278702973
160,0.15843240261980981,0.6505791505791506,0.6507347391916266,0.6536143728277835,0.6502863849216096
161,0.15925671115066065,0.6351351351351351,0.6352280059844975,0.6371882797089522,0.6352591339481486
162,0.15879851511933588,0.6467181467181468,0.6468365922036413,0.6469810160873551,0.6462093405381538
163,0.1579777090386911,0.6534749034749034,0.6536444274790871,0.6558299052146468,0.6530576845950972
164,0.1569845536441514,0.6515444015444015,0.6516590354935349,0.6536398498415933,0.6515489581734987
165,0.15833667327057233,0.6476833976833977,0.6477942526290638,0.6491822150654206,0.6476633434379913
166,0.16076682778921994,0.6418918918918919,0.6420445586692166,0.643870502206338,0.64157380359912
167,0.1601512903968493,0.63996138996139,0.64009809958859,0.6428236726277247,0.6400187988896808
168,0.1571863986777537,0.6467181467181468,0.6468251632510934,0.6489760785598374,0.6468721650528151
169,0.15702998254335288,0.6505791505791506,0.6506816657908786,0.652355278386369,0.6506774000032426
170,0.15725913124554086,0.6534749034749034,0.653644378914133,0.6579371381723843,0.6532628283237636
171,0.15628927878358148,0.6505791505791506,0.6507206472607585,0.653740047790299,0.6504400014072004
172,0.1568354650428801,0.6554054054054054,0.6555013489725438,0.6571473835520079,0.6554441476811107
173,0.15724809670990164,0.6476833976833977,0.6477942526290638,0.6492231672080652,0.6477198128442438
174,0.15777483943736914,0.6525096525096525,0.6526391653044198,0.6546463175175854,0.6524236053970777
175,0.1570643105290153,0.6534749034749034,0.6535803136454247,0.6545675493756452,0.6533727422875161
176,0.1579720066352324,0.6467181467181468,0.6468308777273674,0.6476620539891219,0.6464778874211317
177,0.15513910014520993,0.6554054054054054,0.6555154894683659,0.6559096632042808,0.6551655760857651
178,0.15689352990099878,0.6505791505791506,0.6507151756092554,0.6524714573647965,0.6504419586622059
179,0.15644134716554123,0.6496138996138996,0.6497183880190905,0.6503900668881547,0.6492960850087446
180,0.1579695845192129,0.6467181467181468,0.6468139771233165,0.6495331650592727,0.6470764099667513
181,0.15758732119292923,0.6496138996138996,0.649695870068674,0.6516701436628841,0.6499360876911896
182,0.1575218163656466,0.6447876447876448,0.6449821394286883,0.6487928120079481,0.6442344080099115
183,0.15684867876045633,0.6583011583011583,0.6584949575008086,0.6623142746383995,0.6577730738678585
184,0.1578159729639689,0.6457528957528957,0.6458785918235396,0.6469474969474969,0.6455482823433715
185,0.15472462163730102,0.6573359073359073,0.6574673230705872,0.6587690903753272,0.6571724167290441
186,0.1572262771201856,0.6505791505791506,0.6507653917718664,0.6530341630429843,0.6499143054011775
187,0.15578513931144367,0.6525096525096525,0.6526224589601854,0.6539138536060193,0.6525306927162168
188,0.1563674035397443,0.6486486486486487,0.6487326408618402,0.6488326363017574,0.6485478830041164
189,0.15741203544717847,0.6515444015444015,0.6516589383636265,0.6551690329183936,0.6519311288902063
190,0.1557062968160167,0.6534749034749034,0.65360825468239,0.6548091585605178,0.6531660065324992
191,0.15593249147588556,0.6592664092664092,0.6593969301121171,0.6615056232703292,0.6592119659309552
192,0.15662112877224432,0.6583011583011583,0.6584502615546549,0.6607421181640342,0.6581024645692873
193,0.15542955267609973,0.6525096525096525,0.6526223618302772,0.6544622082657736,0.65254510409083
194,0.15434054285287857,0.6583011583011583,0.6584252263207806,0.6596255596255596,0.6581311479416828
195,0.15517669735532819,0.6573359073359073,0.6574310045790276,0.659034505951826,0.6575260562110339
196,0.1566831614031936,0.6515444015444015,0.6517427129095685,0.6551399314864462,0.6508616818643834
197,0.1557217694141648,0.6534749034749034,0.6535746477341049,0.6548079122675478,0.6534938413465318
198,0.15620177103714508,0.6505791505791506,0.6507124155010268,0.6519976301533007,0.6502828531549227
199,0.1556651440985275,0.6611969111969112,0.6613322030649667,0.6619508435983167,0.6608013629505942
200,0.1575039435516704,0.6554054054054054,0.6555908379947595,0.6576104890971003,0.6546877172771292
201,0.15681884640997107,0.6428571428571429,0.6429494856485704,0.6424861115126602,0.6424317690204241
202,0.15789268120671762,0.6486486486486487,0.648771913721445,0.6490207409657983,0.6474234532125482
203,0.15692867158037244,0.6447876447876448,0.6448985105776089,0.6452101223002863,0.6444809412094034
204,0.15573997502074097,0.6573359073359073,0.6574506652913071,0.6585825958460338,0.6571069584384939
205,0.15660239304556992,0.6592664092664092,0.6594054046966197,0.6596674685335991,0.658868046844359
206,0.1582748330000675,0.6563706563706564,0.6564817701731536,0.6563283669894141,0.655909245502922
207,0.15791169373374997,0.6486486486486487,0.6487995148037312,0.6499485454516701,0.6482930227759209
208,0.157567484812303,0.6573359073359073,0.6574422392717588,0.6584600089109616,0.6573033052306076
209,0.15409054471687836,0.6631274131274131,0.6632840366671879,0.6656953674986462,0.6628518342213185
210,0.15481274755615176,0.6515444015444015,0.6516730788594488,0.6525631424164486,0.6510967089001771
211,0.15560624161452957,0.6534749034749034,0.6535746962990591,0.6543331998505578,0.6533353184942555
212,0.15673461014574225,0.6573359073359073,0.6574925525642781,0.6587542004943703,0.6567615544726692
213,0.15397973945646576,0.6525096525096525,0.6526447340858311,0.6544117831037355,0.652313931552194
214,0.15564852275631644,0.6544401544401545,0.654546497220304,0.6551541247301286,0.6543729748295617
215,0.15588445058374695,0.6525096525096525,0.6526196017220486,0.6540824168980173,0.6525024091355075
216,0.15435751301772666,0.6563706563706564,0.6565485955500904,0.659788543638861,0.6558988743579558
217,0.1548284414139661,0.6563706563706564,0.6565151342966679,0.6573516533434945,0.6559988968155944
218,0.154023445465348,0.6621621621621622,0.6623123328758515,0.6632688240398218,0.6616788744002481
219,0.15276867602810715,0.6621621621621622,0.6622983380748918,0.6638361638361638,0.6619546716401911
220,0.15564914092873083,0.6573359073359073,0.6575008814539182,0.658978657118349,0.6567378917378917
221,0.1548652992104039,0.6525096525096525,0.6526308364147796,0.6536611651035814,0.652309108029447
222,0.15513905295819946,0.6573359073359073,0.657450616726353,0.65830768092469,0.6573352193089796
223,0.15503883000576135,0.6621621621621622,0.6623151415490343,0.6636881156218356,0.6616674369782204
224,0.1547254996769356,0.667953667953668,0.6680871106345271,0.6695446305474161,0.6676643837927468
225,0.15462694678342703,0.6583011583011583,0.6584391725567862,0.6597792651495279,0.6580559518850505
226,0.15445837197881757,0.6640926640926641,0.6642698323893925,0.6656698498199356,0.6634092525285861
227,0.15545623952692206,0.6583011583011583,0.6584252263207806,0.6592318541761217,0.6579627041646026
228,0.15476138393084207,0.6592664092664092,0.6593969786770714,0.6604090354090354,0.659010767108197
229,0.15455446008479956,0.6602316602316602,0.6603826287044133,0.6626704324113751,0.6600164932248392
230,0.1539911555521416,0.6611969111969112,0.6613740417729835,0.6633497820544453,0.6604499838971954
231,0.1550612390944452,0.6554054054054054,0.6555880293215767,0.657324811800858,0.6547463076681007
232,0.15265383977781644,0.666988416988417,0.6671097894968251,0.6680314867999959,0.6667551410639166
233,0.15512285742795828,0.665057915057915,0.6652136437087178,0.666971597543923,0.6646519818273884
234,0.15413590904438135,0.6621621621621622,0.6623123814408056,0.6628740882773141,0.6616028988432984
235,0.15414246374910529,0.667953667953668,0.6681038655437154,0.6696581782019474,0.6675294129560333
236,0.15431345321915366,0.6621621621621622,0.6622759172543836,0.6637569446891481,0.6620895320531394
237,0.15414813341516437,0.6611969111969112,0.6613601926668862,0.6626268583059428,0.6604308567844336
238,0.15352403169328516,0.6708494208494209,0.6710024648333072,0.672624891433613,0.6704913025298391
239,0.15440524956493668,0.6631274131274131,0.6632728991043652,0.6647746818025456,0.6627693623472469
240,0.15351443466815082,0.6708494208494209,0.6709968960518958,0.6732640323505147,0.67055455515165
241,0.15497845975738583,0.6640926640926641,0.6642669751512557,0.6669742895731597,0.6635377749929221
242,0.15375017352176434,0.666988416988417,0.6671543883130703,0.6692174287610883,0.6666147441300257
243,0.154164939215689,0.6621621621621622,0.662273157146155,0.6631041608381991,0.6620329389860999
244,0.15563620446306287,0.6602316602316602,0.660357544905585,0.6609844396019693,0.6600248937639177
245,0.15540905725775342,0.667953667953668,0.6681151002364466,0.6696638650175523,0.6674144098146675
246,0.15711184229814645,0.6486486486486487,0.6487716708966742,0.6492094102544872,0.6482493880623439
247,0.15448926569837512,0.6621621621621622,0.6623402253478626,0.6645068053192725,0.6614637844304202
248,0.15481221224322464,0.6640926640926641,0.6642586462616155,0.6660021503978827,0.6634789812320862
249,0.15406608694430554,0.668918918918919,0.669072712096915,0.6714836961384791,0.6686079608953008
